     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.06813399e-02,  4.06643654e-02,  4.06643654e-02,           1,    1.420000e-02,  5.623156e+01,  5.623156e+01,  1.103704e+01,  1.096792e+01,  4.444097e+05,  7.771763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.314070e-06,  4.06643654e+00
  8.13970517e-02,  4.06813399e-02,  8.13457053e-02,           1,    1.420000e-02,  5.617760e+01,  5.617760e+01,  1.109976e+01,  1.096792e+01,  4.460186e+05,  7.756781e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.326580e-06,  4.06813399e+00
  1.22147782e-01,  4.06985258e-02,  1.22044231e-01,           1,    1.420000e-02,  5.612309e+01,  5.612309e+01,  1.116279e+01,  1.096792e+01,  4.476490e+05,  7.741908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.339281e-06,  4.06985258e+00
  1.62934194e-01,  4.07159273e-02,  1.62760158e-01,           1,    1.420000e-02,  5.606804e+01,  5.606804e+01,  1.122618e+01,  1.096792e+01,  4.493010e+05,  7.727131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.352177e-06,  4.07159273e+00
  2.03756970e-01,  4.07335486e-02,  2.03493707e-01,           1,    1.420000e-02,  5.601242e+01,  5.601242e+01,  1.128997e+01,  1.096792e+01,  4.509746e+05,  7.712436e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.365271e-06,  4.07335486e+00
  2.44616808e-01,  4.07513940e-02,  2.44245101e-01,           1,    1.420000e-02,  5.595624e+01,  5.595624e+01,  1.135420e+01,  1.096792e+01,  4.526699e+05,  7.697810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.378567e-06,  4.07513940e+00
  2.85514425e-01,  4.07694679e-02,  2.85014569e-01,           1,    1.420000e-02,  5.589949e+01,  5.589949e+01,  1.141889e+01,  1.096792e+01,  4.543867e+05,  7.683241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.392067e-06,  4.07694679e+00
  3.26450559e-01,  4.07877750e-02,  3.25802344e-01,           1,    1.420000e-02,  5.584215e+01,  5.584215e+01,  1.148410e+01,  1.096792e+01,  4.561251e+05,  7.668714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.405774e-06,  4.07877750e+00
  3.67425966e-01,  4.08063199e-02,  3.66608664e-01,           1,    1.420000e-02,  5.578422e+01,  5.578422e+01,  1.154986e+01,  1.096792e+01,  4.578852e+05,  7.654217e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.419692e-06,  4.08063199e+00
  4.08441421e-01,  4.08251073e-02,  4.07433771e-01,           1,    1.420000e-02,  5.572568e+01,  5.572568e+01,  1.161622e+01,  1.096792e+01,  4.596670e+05,  7.639738e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.433822e-06,  4.08251073e+00
  4.49497722e-01,  4.08441421e-02,  4.48277913e-01,           1,    1.420000e-02,  5.566653e+01,  5.566653e+01,  1.168321e+01,  1.096792e+01,  4.614703e+05,  7.625264e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.448167e-06,  4.08441421e+00
  4.90595687e-01,  4.08634293e-02,  4.89141342e-01,           1,    1.420000e-02,  5.560676e+01,  5.560676e+01,  1.175088e+01,  1.096792e+01,  4.632953e+05,  7.610783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.462730e-06,  4.08634293e+00
  5.31736155e-01,  4.08829739e-02,  5.30024316e-01,           1,    1.420000e-02,  5.554636e+01,  5.554636e+01,  1.181927e+01,  1.096792e+01,  4.651419e+05,  7.596281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.477512e-06,  4.08829739e+00
  5.72919989e-01,  4.09027812e-02,  5.70927098e-01,           1,    1.420000e-02,  5.548531e+01,  5.548531e+01,  1.188843e+01,  1.096792e+01,  4.670101e+05,  7.581748e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.492516e-06,  4.09027812e+00
  6.14148073e-01,  4.09228564e-02,  6.11849954e-01,           1,    1.420000e-02,  5.542361e+01,  5.542361e+01,  1.195840e+01,  1.096792e+01,  4.688999e+05,  7.567170e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.507743e-06,  4.09228564e+00
  6.55421315e-01,  4.09432049e-02,  6.52793159e-01,           1,    1.420000e-02,  5.536124e+01,  5.536124e+01,  1.202923e+01,  1.096792e+01,  4.708112e+05,  7.552536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.523195e-06,  4.09432049e+00
  6.96740646e-01,  4.09638322e-02,  6.93756991e-01,           1,    1.420000e-02,  5.529821e+01,  5.529821e+01,  1.210096e+01,  1.096792e+01,  4.727441e+05,  7.537835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.538873e-06,  4.09638322e+00
  7.38107023e-01,  4.09847439e-02,  7.34741735e-01,           1,    1.420000e-02,  5.523448e+01,  5.523448e+01,  1.217365e+01,  1.096792e+01,  4.746985e+05,  7.523053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.554778e-06,  4.09847439e+00
  7.79521428e-01,  4.10059457e-02,  7.75747681e-01,           1,    1.420000e-02,  5.517007e+01,  5.517007e+01,  1.224733e+01,  1.096792e+01,  4.766743e+05,  7.508181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.570911e-06,  4.10059457e+00
  8.20984865e-01,  4.10274436e-02,  8.16775124e-01,           1,    1.420000e-02,  5.510495e+01,  5.510495e+01,  1.232207e+01,  1.096792e+01,  4.786716e+05,  7.493206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.587272e-06,  4.10274436e+00
  8.62498368e-01,  4.10492433e-02,  8.57824367e-01,           1,    1.420000e-02,  5.503911e+01,  5.503911e+01,  1.239790e+01,  1.096792e+01,  4.806903e+05,  7.478116e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.603862e-06,  4.10492433e+00
  9.04062995e-01,  4.10713509e-02,  8.98895718e-01,           1,    1.420000e-02,  5.497254e+01,  5.497254e+01,  1.247489e+01,  1.096792e+01,  4.827303e+05,  7.462902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.620681e-06,  4.10713509e+00
  9.45679831e-01,  4.10937725e-02,  9.39989491e-01,           1,    1.420000e-02,  5.490524e+01,  5.490524e+01,  1.255309e+01,  1.096792e+01,  4.847916e+05,  7.447551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.637728e-06,  4.10937725e+00
  9.87349989e-01,  4.11165144e-02,  9.81106005e-01,           1,    1.420000e-02,  5.483720e+01,  5.483720e+01,  1.263254e+01,  1.096792e+01,  4.868742e+05,  7.432054e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.655003e-06,  4.11165144e+00
  1.02907461e+00,  4.11395829e-02,  1.02224559e+00,           1,    1.420000e-02,  5.476839e+01,  5.476839e+01,  1.271331e+01,  1.096792e+01,  4.889779e+05,  7.416398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.672504e-06,  4.11395829e+00
  1.07085486e+00,  4.11629844e-02,  1.06340857e+00,           1,    1.420000e-02,  5.469881e+01,  5.469881e+01,  1.279544e+01,  1.096792e+01,  4.911027e+05,  7.400574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.690230e-06,  4.11629844e+00
  1.11269194e+00,  4.11867254e-02,  1.10459530e+00,           1,    1.420000e-02,  5.462846e+01,  5.462846e+01,  1.287901e+01,  1.096792e+01,  4.932486e+05,  7.384571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.708179e-06,  4.11867254e+00
  1.15458707e+00,  4.12108125e-02,  1.14580611e+00,           1,    1.420000e-02,  5.455732e+01,  5.455732e+01,  1.296406e+01,  1.096792e+01,  4.954155e+05,  7.368378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.726348e-06,  4.12108125e+00
  1.19654151e+00,  4.12352525e-02,  1.18704136e+00,           1,    1.420000e-02,  5.448537e+01,  5.448537e+01,  1.305066e+01,  1.096792e+01,  4.976033e+05,  7.351986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.744736e-06,  4.12352525e+00
  1.23855654e+00,  4.12600521e-02,  1.22830141e+00,           1,    1.420000e-02,  5.441262e+01,  5.441262e+01,  1.313886e+01,  1.096792e+01,  4.998119e+05,  7.335383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.763337e-06,  4.12600521e+00
  1.28063349e+00,  4.12852181e-02,  1.26958663e+00,           1,    1.420000e-02,  5.433904e+01,  5.433904e+01,  1.322874e+01,  1.096792e+01,  5.020412e+05,  7.318561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782150e-06,  4.12852181e+00
