     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.54127442e-02,  3.53973329e-02,  3.53973329e-02,           1,    1.420000e-02,  8.364480e+01,  8.364480e+01,  1.432580e+01,  1.422495e+01,  9.263281e+05,  8.196562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.819601e-06,  3.53973329e+00
  7.08567257e-02,  3.54127442e-02,  7.08100771e-02,           1,    1.420000e-02,  8.350834e+01,  8.350834e+01,  1.441199e+01,  1.422495e+01,  9.284673e+05,  8.176729e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.853263e-06,  3.54127442e+00
  1.06332579e-01,  3.54283628e-02,  1.06238440e-01,           1,    1.420000e-02,  8.337062e+01,  8.337062e+01,  1.449854e+01,  1.422495e+01,  9.306450e+05,  8.157065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.887366e-06,  3.54283628e+00
  1.41840956e-01,  3.54441930e-02,  1.41682633e-01,           1,    1.420000e-02,  8.323161e+01,  8.323161e+01,  1.458548e+01,  1.422495e+01,  9.328608e+05,  8.137553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.921921e-06,  3.54441930e+00
  1.77382527e-01,  3.54602390e-02,  1.77142872e-01,           1,    1.420000e-02,  8.309130e+01,  8.309130e+01,  1.467288e+01,  1.422495e+01,  9.351142e+05,  8.118176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.956939e-06,  3.54602390e+00
  2.12957979e-01,  3.54765054e-02,  2.12619377e-01,           1,    1.420000e-02,  8.294966e+01,  8.294966e+01,  1.476079e+01,  1.422495e+01,  9.374048e+05,  8.098918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.992427e-06,  3.54765054e+00
  2.48568021e-01,  3.54929966e-02,  2.48112374e-01,           1,    1.420000e-02,  8.280668e+01,  8.280668e+01,  1.484926e+01,  1.422495e+01,  9.397322e+05,  8.079763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.028395e-06,  3.54929966e+00
  2.84213380e-01,  3.55097173e-02,  2.83622091e-01,           1,    1.420000e-02,  8.266234e+01,  8.266234e+01,  1.493835e+01,  1.422495e+01,  9.420958e+05,  8.060694e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.064851e-06,  3.55097173e+00
  3.19894803e-01,  3.55266725e-02,  3.19148764e-01,           1,    1.420000e-02,  8.251661e+01,  8.251661e+01,  1.502812e+01,  1.422495e+01,  9.444951e+05,  8.041696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.101802e-06,  3.55266725e+00
  3.55613060e-01,  3.55438670e-02,  3.54692631e-01,           1,    1.420000e-02,  8.236949e+01,  8.236949e+01,  1.511862e+01,  1.422495e+01,  9.469297e+05,  8.022753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.139255e-06,  3.55438670e+00
  3.91368940e-01,  3.55613060e-02,  3.90253937e-01,           1,    1.420000e-02,  8.222094e+01,  8.222094e+01,  1.520991e+01,  1.422495e+01,  9.493990e+05,  8.003849e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.177215e-06,  3.55613060e+00
  4.27163258e-01,  3.55789946e-02,  4.25832931e-01,           1,    1.420000e-02,  8.207095e+01,  8.207095e+01,  1.530205e+01,  1.422495e+01,  9.519023e+05,  7.984969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.215688e-06,  3.55789946e+00
  4.62996850e-01,  3.55969382e-02,  4.61429869e-01,           1,    1.420000e-02,  8.191950e+01,  8.191950e+01,  1.539511e+01,  1.422495e+01,  9.544393e+05,  7.966097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.254677e-06,  3.55969382e+00
  4.98870575e-01,  3.56151423e-02,  4.97045012e-01,           1,    1.420000e-02,  8.176656e+01,  8.176656e+01,  1.548915e+01,  1.422495e+01,  9.570091e+05,  7.947219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.294187e-06,  3.56151423e+00
  5.34785318e-01,  3.56336125e-02,  5.32678624e-01,           1,    1.420000e-02,  8.161212e+01,  8.161212e+01,  1.558423e+01,  1.422495e+01,  9.596113e+05,  7.928320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.334220e-06,  3.56336125e+00
  5.70741989e-01,  3.56523545e-02,  5.68330979e-01,           1,    1.420000e-02,  8.145614e+01,  8.145614e+01,  1.568041e+01,  1.422495e+01,  9.622452e+05,  7.909385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.374777e-06,  3.56523545e+00
  6.06741523e-01,  3.56713743e-02,  6.04002353e-01,           1,    1.420000e-02,  8.129862e+01,  8.129862e+01,  1.577777e+01,  1.422495e+01,  9.649101e+05,  7.890399e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.415858e-06,  3.56713743e+00
  6.42784883e-01,  3.56906778e-02,  6.39693031e-01,           1,    1.420000e-02,  8.113953e+01,  8.113953e+01,  1.587636e+01,  1.422495e+01,  9.676053e+05,  7.871348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.457465e-06,  3.56906778e+00
  6.78873057e-01,  3.57102713e-02,  6.75403302e-01,           1,    1.420000e-02,  8.097885e+01,  8.097885e+01,  1.597626e+01,  1.422495e+01,  9.703301e+05,  7.852218e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.499593e-06,  3.57102713e+00
  7.15007062e-01,  3.57301609e-02,  7.11133463e-01,           1,    1.420000e-02,  8.081656e+01,  8.081656e+01,  1.607753e+01,  1.422495e+01,  9.730839e+05,  7.832995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.542242e-06,  3.57301609e+00
  7.51187943e-01,  3.57503531e-02,  7.46883816e-01,           1,    1.420000e-02,  8.065263e+01,  8.065263e+01,  1.618026e+01,  1.422495e+01,  9.758658e+05,  7.813666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.585407e-06,  3.57503531e+00
  7.87416775e-01,  3.57708544e-02,  7.82654671e-01,           1,    1.420000e-02,  8.048704e+01,  8.048704e+01,  1.628450e+01,  1.422495e+01,  9.786751e+05,  7.794216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.629083e-06,  3.57708544e+00
  8.23694660e-01,  3.57916716e-02,  8.18446342e-01,           1,    1.420000e-02,  8.031978e+01,  8.031978e+01,  1.639034e+01,  1.422495e+01,  9.815110e+05,  7.774632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.673263e-06,  3.57916716e+00
  8.60022734e-01,  3.58128113e-02,  8.54259153e-01,           1,    1.420000e-02,  8.015082e+01,  8.015082e+01,  1.649785e+01,  1.422495e+01,  9.843728e+05,  7.754901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.717939e-06,  3.58128113e+00
  8.96402162e-01,  3.58342806e-02,  8.90093434e-01,           1,    1.420000e-02,  7.998013e+01,  7.998013e+01,  1.660710e+01,  1.422495e+01,  9.872595e+05,  7.735010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.763101e-06,  3.58342806e+00
  9.32834138e-01,  3.58560865e-02,  9.25949521e-01,           1,    1.420000e-02,  7.980771e+01,  7.980771e+01,  1.671819e+01,  1.422495e+01,  9.901703e+05,  7.714946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.808740e-06,  3.58560865e+00
  9.69319892e-01,  3.58782361e-02,  9.61827757e-01,           1,    1.420000e-02,  7.963353e+01,  7.963353e+01,  1.683118e+01,  1.422495e+01,  9.931045e+05,  7.694696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.854840e-06,  3.58782361e+00
  1.00586068e+00,  3.59007367e-02,  9.97728493e-01,           1,    1.420000e-02,  7.945756e+01,  7.945756e+01,  1.694616e+01,  1.422495e+01,  9.960610e+05,  7.674248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.901389e-06,  3.59007367e+00
  1.04245780e+00,  3.59235958e-02,  1.03365209e+00,           1,    1.420000e-02,  7.927980e+01,  7.927980e+01,  1.706321e+01,  1.422495e+01,  9.990390e+05,  7.653590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.948370e-06,  3.59235958e+00
  1.07911258e+00,  3.59468209e-02,  1.06959891e+00,           1,    1.420000e-02,  7.910022e+01,  7.910022e+01,  1.718243e+01,  1.422495e+01,  1.002038e+06,  7.632709e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.995765e-06,  3.59468209e+00
  1.11582638e+00,  3.59704194e-02,  1.10556933e+00,           1,    1.420000e-02,  7.891880e+01,  7.891880e+01,  1.730390e+01,  1.422495e+01,  1.005056e+06,  7.611593e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.043553e-06,  3.59704194e+00
