     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.25240860e-02,  3.25110390e-02,  3.25110390e-02,           1,    1.420000e-02,  1.257715e+02,  1.257715e+02,  1.878459e+01,  1.862991e+01,  1.858147e+06,  8.518618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.951972e-06,  3.25110390e+00
  6.50746519e-02,  3.25240860e-02,  6.50351250e-02,           1,    1.420000e-02,  1.254453e+02,  1.254453e+02,  1.890816e+01,  1.862991e+01,  1.859120e+06,  8.491848e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.002921e-05,  3.25240860e+00
  9.76522885e-02,  3.25373260e-02,  9.75724510e-02,           1,    1.420000e-02,  1.251164e+02,  1.251164e+02,  1.903199e+01,  1.862991e+01,  1.860175e+06,  8.465379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010718e-05,  3.25373260e+00
  1.30257603e-01,  3.25507628e-02,  1.30123214e-01,           1,    1.420000e-02,  1.247848e+02,  1.247848e+02,  1.915614e+01,  1.862991e+01,  1.861311e+06,  8.439190e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.018594e-05,  3.25507628e+00
  1.62891222e-01,  3.25644009e-02,  1.62687615e-01,           1,    1.420000e-02,  1.244506e+02,  1.244506e+02,  1.928067e+01,  1.862991e+01,  1.862526e+06,  8.413264e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.026549e-05,  3.25644009e+00
  1.95553788e-01,  3.25782444e-02,  1.95265859e-01,           1,    1.420000e-02,  1.241135e+02,  1.241135e+02,  1.940565e+01,  1.862991e+01,  1.863817e+06,  8.387580e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034587e-05,  3.25782444e+00
  2.28245964e-01,  3.25922980e-02,  2.27858157e-01,           1,    1.420000e-02,  1.237737e+02,  1.237737e+02,  1.953115e+01,  1.862991e+01,  1.865182e+06,  8.362121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.042711e-05,  3.25922980e+00
  2.60968433e-01,  3.26065663e-02,  2.60464724e-01,           1,    1.420000e-02,  1.234310e+02,  1.234310e+02,  1.965722e+01,  1.862991e+01,  1.866619e+06,  8.336867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050922e-05,  3.26065663e+00
  2.93721898e-01,  3.26210541e-02,  2.93085778e-01,           1,    1.420000e-02,  1.230855e+02,  1.230855e+02,  1.978394e+01,  1.862991e+01,  1.868126e+06,  8.311801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.059222e-05,  3.26210541e+00
  3.26507083e-01,  3.26357664e-02,  3.25721544e-01,           1,    1.420000e-02,  1.227370e+02,  1.227370e+02,  1.991138e+01,  1.862991e+01,  1.869701e+06,  8.286904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.067613e-05,  3.26357664e+00
  3.59324735e-01,  3.26507083e-02,  3.58372252e-01,           1,    1.420000e-02,  1.223857e+02,  1.223857e+02,  2.003961e+01,  1.862991e+01,  1.871340e+06,  8.262158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.076096e-05,  3.26507083e+00
  3.92175624e-01,  3.26658850e-02,  3.91038137e-01,           1,    1.420000e-02,  1.220314e+02,  1.220314e+02,  2.016871e+01,  1.862991e+01,  1.873043e+06,  8.237546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.084672e-05,  3.26658850e+00
  4.25060544e-01,  3.26813020e-02,  4.23719439e-01,           1,    1.420000e-02,  1.216740e+02,  1.216740e+02,  2.029875e+01,  1.862991e+01,  1.874805e+06,  8.213049e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.093341e-05,  3.26813020e+00
  4.57980312e-01,  3.26969649e-02,  4.56416404e-01,           1,    1.420000e-02,  1.213137e+02,  1.213137e+02,  2.042980e+01,  1.862991e+01,  1.876625e+06,  8.188651e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.102105e-05,  3.26969649e+00
  4.90935772e-01,  3.27128794e-02,  4.89129284e-01,           1,    1.420000e-02,  1.209503e+02,  1.209503e+02,  2.056194e+01,  1.862991e+01,  1.878500e+06,  8.164333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.110964e-05,  3.27128794e+00
  5.23927795e-01,  3.27290515e-02,  5.21858335e-01,           1,    1.420000e-02,  1.205837e+02,  1.205837e+02,  2.069526e+01,  1.862991e+01,  1.880426e+06,  8.140079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.119916e-05,  3.27290515e+00
  5.56957276e-01,  3.27454872e-02,  5.54603822e-01,           1,    1.420000e-02,  1.202140e+02,  1.202140e+02,  2.082984e+01,  1.862991e+01,  1.882403e+06,  8.115872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.128962e-05,  3.27454872e+00
  5.90025141e-01,  3.27621927e-02,  5.87366015e-01,           1,    1.420000e-02,  1.198412e+02,  1.198412e+02,  2.096575e+01,  1.862991e+01,  1.884426e+06,  8.091695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.138100e-05,  3.27621927e+00
  6.23132343e-01,  3.27791745e-02,  6.20145189e-01,           1,    1.420000e-02,  1.194651e+02,  1.194651e+02,  2.110310e+01,  1.862991e+01,  1.886493e+06,  8.067532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147329e-05,  3.27791745e+00
  6.56279866e-01,  3.27964391e-02,  6.52941629e-01,           1,    1.420000e-02,  1.190857e+02,  1.190857e+02,  2.124195e+01,  1.862991e+01,  1.888601e+06,  8.043365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.156649e-05,  3.27964391e+00
  6.89468723e-01,  3.28139933e-02,  6.85755622e-01,           1,    1.420000e-02,  1.187031e+02,  1.187031e+02,  2.138241e+01,  1.862991e+01,  1.890746e+06,  8.019180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.166055e-05,  3.28139933e+00
  7.22699958e-01,  3.28318439e-02,  7.18587466e-01,           1,    1.420000e-02,  1.183172e+02,  1.183172e+02,  2.152457e+01,  1.862991e+01,  1.892927e+06,  7.994959e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.175546e-05,  3.28318439e+00
  7.55974648e-01,  3.28499981e-02,  7.51437464e-01,           1,    1.420000e-02,  1.179279e+02,  1.179279e+02,  2.166851e+01,  1.862991e+01,  1.895139e+06,  7.970687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.185119e-05,  3.28499981e+00
  7.89293903e-01,  3.28684629e-02,  7.84305927e-01,           1,    1.420000e-02,  1.175352e+02,  1.175352e+02,  2.181434e+01,  1.862991e+01,  1.897380e+06,  7.946347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.194771e-05,  3.28684629e+00
  8.22658865e-01,  3.28872459e-02,  8.17193173e-01,           1,    1.420000e-02,  1.171390e+02,  1.171390e+02,  2.196215e+01,  1.862991e+01,  1.899646e+06,  7.921926e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.204497e-05,  3.28872459e+00
  8.56070713e-01,  3.29063546e-02,  8.50099527e-01,           1,    1.420000e-02,  1.167394e+02,  1.167394e+02,  2.211204e+01,  1.862991e+01,  1.901935e+06,  7.897406e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.214293e-05,  3.29063546e+00
  8.89530659e-01,  3.29257967e-02,  8.83025324e-01,           1,    1.420000e-02,  1.163364e+02,  1.163364e+02,  2.226413e+01,  1.862991e+01,  1.904242e+06,  7.872773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.224155e-05,  3.29257967e+00
  9.23039950e-01,  3.29455800e-02,  9.15970904e-01,           1,    1.420000e-02,  1.159298e+02,  1.159298e+02,  2.241850e+01,  1.862991e+01,  1.906565e+06,  7.848011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.234076e-05,  3.29455800e+00
  9.56599872e-01,  3.29657125e-02,  9.48936617e-01,           1,    1.420000e-02,  1.155197e+02,  1.155197e+02,  2.257528e+01,  1.862991e+01,  1.908900e+06,  7.823106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.244052e-05,  3.29657125e+00
  9.90211746e-01,  3.29862025e-02,  9.81922819e-01,           1,    1.420000e-02,  1.151060e+02,  1.151060e+02,  2.273457e+01,  1.862991e+01,  1.911244e+06,  7.798043e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.254074e-05,  3.29862025e+00
  1.02387693e+00,  3.30070582e-02,  1.01492988e+00,           1,    1.420000e-02,  1.146888e+02,  1.146888e+02,  2.289650e+01,  1.862991e+01,  1.913594e+06,  7.772807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.264136e-05,  3.30070582e+00
