     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.32342070e-02,  3.32203995e-02,  3.32203995e-02,           1,    1.420000e-02,  1.108316e+02,  1.108316e+02,  1.726763e+01,  1.713276e+01,  1.504634e+06,  8.428327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.476198e-06,  3.32203995e+00
  6.64964241e-02,  3.32342070e-02,  6.64546065e-02,           1,    1.420000e-02,  1.105812e+02,  1.105812e+02,  1.737768e+01,  1.713276e+01,  1.506336e+06,  8.403972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.536852e-06,  3.32342070e+00
  9.97872565e-02,  3.32482120e-02,  9.97028186e-02,           1,    1.420000e-02,  1.103285e+02,  1.103285e+02,  1.748803e+01,  1.713276e+01,  1.508102e+06,  8.379868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.598180e-06,  3.32482120e+00
  1.33107327e-01,  3.32624188e-02,  1.32965237e-01,           1,    1.420000e-02,  1.100737e+02,  1.100737e+02,  1.759876e+01,  1.713276e+01,  1.509930e+06,  8.355995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.660205e-06,  3.32624188e+00
  1.66457275e-01,  3.32768317e-02,  1.66242069e-01,           1,    1.420000e-02,  1.098167e+02,  1.098167e+02,  1.770992e+01,  1.713276e+01,  1.511820e+06,  8.332335e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.722947e-06,  3.32768317e+00
  1.99837759e-01,  3.32914549e-02,  1.99533524e-01,           1,    1.420000e-02,  1.095575e+02,  1.095575e+02,  1.782158e+01,  1.713276e+01,  1.513771e+06,  8.308869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.786426e-06,  3.32914549e+00
  2.33249458e-01,  3.33062932e-02,  2.32839817e-01,           1,    1.420000e-02,  1.092960e+02,  1.092960e+02,  1.793379e+01,  1.713276e+01,  1.515779e+06,  8.285580e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.850658e-06,  3.33062932e+00
  2.66693069e-01,  3.33213511e-02,  2.66161168e-01,           1,    1.420000e-02,  1.090323e+02,  1.090323e+02,  1.804663e+01,  1.713276e+01,  1.517846e+06,  8.262449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.915659e-06,  3.33213511e+00
  3.00169311e-01,  3.33366336e-02,  2.99497802e-01,           1,    1.420000e-02,  1.087662e+02,  1.087662e+02,  1.816016e+01,  1.713276e+01,  1.519968e+06,  8.239459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.981443e-06,  3.33366336e+00
  3.33678923e-01,  3.33521456e-02,  3.32849948e-01,           1,    1.420000e-02,  1.084978e+02,  1.084978e+02,  1.827445e+01,  1.713276e+01,  1.522144e+06,  8.216592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.048022e-06,  3.33521456e+00
  3.67222668e-01,  3.33678923e-02,  3.66217840e-01,           1,    1.420000e-02,  1.082270e+02,  1.082270e+02,  1.838957e+01,  1.713276e+01,  1.524373e+06,  8.193831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.115407e-06,  3.33678923e+00
  4.00801331e-01,  3.33838789e-02,  3.99601719e-01,           1,    1.420000e-02,  1.079538e+02,  1.079538e+02,  1.850559e+01,  1.713276e+01,  1.526653e+06,  8.171158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.183605e-06,  3.33838789e+00
  4.34415721e-01,  3.34001109e-02,  4.33001830e-01,           1,    1.420000e-02,  1.076782e+02,  1.076782e+02,  1.862258e+01,  1.713276e+01,  1.528982e+06,  8.148556e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.252623e-06,  3.34001109e+00
  4.68066671e-01,  3.34165939e-02,  4.66418424e-01,           1,    1.420000e-02,  1.074000e+02,  1.074000e+02,  1.874061e+01,  1.713276e+01,  1.531359e+06,  8.126010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.322465e-06,  3.34165939e+00
  5.01755039e-01,  3.34333336e-02,  4.99851757e-01,           1,    1.420000e-02,  1.071194e+02,  1.071194e+02,  1.885976e+01,  1.713276e+01,  1.533781e+06,  8.103501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.393132e-06,  3.34333336e+00
  5.35481711e-01,  3.34503359e-02,  5.33302093e-01,           1,    1.420000e-02,  1.068363e+02,  1.068363e+02,  1.898012e+01,  1.713276e+01,  1.536248e+06,  8.081015e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.464625e-06,  3.34503359e+00
  5.69247597e-01,  3.34676069e-02,  5.66769700e-01,           1,    1.420000e-02,  1.065506e+02,  1.065506e+02,  1.910174e+01,  1.713276e+01,  1.538757e+06,  8.058533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.536939e-06,  3.34676069e+00
  6.03053636e-01,  3.34851527e-02,  6.00254853e-01,           1,    1.420000e-02,  1.062623e+02,  1.062623e+02,  1.922472e+01,  1.713276e+01,  1.541306e+06,  8.036041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.610070e-06,  3.34851527e+00
  6.36900797e-01,  3.35029798e-02,  6.33757833e-01,           1,    1.420000e-02,  1.059713e+02,  1.059713e+02,  1.934914e+01,  1.713276e+01,  1.543893e+06,  8.013523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.684010e-06,  3.35029798e+00
  6.70790075e-01,  3.35210946e-02,  6.67278927e-01,           1,    1.420000e-02,  1.056777e+02,  1.056777e+02,  1.947508e+01,  1.713276e+01,  1.546517e+06,  7.990962e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.758747e-06,  3.35210946e+00
  7.04722497e-01,  3.35395038e-02,  7.00818431e-01,           1,    1.420000e-02,  1.053814e+02,  1.053814e+02,  1.960262e+01,  1.713276e+01,  1.549175e+06,  7.968344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.834269e-06,  3.35395038e+00
  7.38699121e-01,  3.35582142e-02,  7.34376645e-01,           1,    1.420000e-02,  1.050824e+02,  1.050824e+02,  1.973185e+01,  1.713276e+01,  1.551865e+06,  7.945652e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.910557e-06,  3.35582142e+00
  7.72721033e-01,  3.35772328e-02,  7.67953878e-01,           1,    1.420000e-02,  1.047806e+02,  1.047806e+02,  1.986286e+01,  1.713276e+01,  1.554585e+06,  7.922873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.987594e-06,  3.35772328e+00
  8.06789355e-01,  3.35965667e-02,  8.01550445e-01,           1,    1.420000e-02,  1.044761e+02,  1.044761e+02,  1.999575e+01,  1.713276e+01,  1.557333e+06,  7.899991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.065355e-06,  3.35965667e+00
  8.40905241e-01,  3.36162231e-02,  8.35166668e-01,           1,    1.420000e-02,  1.041687e+02,  1.041687e+02,  2.013060e+01,  1.713276e+01,  1.560107e+06,  7.876990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.143814e-06,  3.36162231e+00
  8.75069877e-01,  3.36362097e-02,  8.68802877e-01,           1,    1.420000e-02,  1.038585e+02,  1.038585e+02,  2.026750e+01,  1.713276e+01,  1.562905e+06,  7.853858e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.222941e-06,  3.36362097e+00
  9.09284485e-01,  3.36565337e-02,  9.02459411e-01,           1,    1.420000e-02,  1.035454e+02,  1.035454e+02,  2.040656e+01,  1.713276e+01,  1.565724e+06,  7.830579e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.302702e-06,  3.36565337e+00
  9.43550319e-01,  3.36772031e-02,  9.36136614e-01,           1,    1.420000e-02,  1.032294e+02,  1.032294e+02,  2.054788e+01,  1.713276e+01,  1.568561e+06,  7.807139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.383059e-06,  3.36772031e+00
  9.77868671e-01,  3.36982257e-02,  9.69834840e-01,           1,    1.420000e-02,  1.029104e+02,  1.029104e+02,  2.069155e+01,  1.713276e+01,  1.571416e+06,  7.783524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.463971e-06,  3.36982257e+00
  1.01224087e+00,  3.37196094e-02,  1.00355445e+00,           1,    1.420000e-02,  1.025886e+02,  1.025886e+02,  2.083769e+01,  1.713276e+01,  1.574284e+06,  7.759720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.545391e-06,  3.37196094e+00
  1.04666827e+00,  3.37413623e-02,  1.03729581e+00,           1,    1.420000e-02,  1.022637e+02,  1.022637e+02,  2.098639e+01,  1.713276e+01,  1.577165e+06,  7.735713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.627270e-06,  3.37413623e+00
