     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.48138052e-01,  4.48115234e-01,  4.48115234e-01,           1,    1.420000e-02,  7.339815e+00,  7.339815e+00,  3.147494e+00,  3.132143e+00,  2.052693e+03,  3.794011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.136807e-10,  4.48115234e+01
  8.96322110e-01,  4.48138052e-01,  8.96253286e-01,           1,    1.420000e-02,  7.339628e+00,  7.339628e+00,  3.162879e+00,  3.132143e+00,  2.061420e+03,  3.788788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.169764e-10,  4.48138052e+01
  1.34455275e+00,  4.48161055e-01,  1.34441434e+00,           1,    1.420000e-02,  7.339439e+00,  7.339439e+00,  3.178351e+00,  3.132143e+00,  2.070387e+03,  3.783659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.204001e-10,  4.48161055e+01
  1.79283058e+00,  4.48184250e-01,  1.79259859e+00,           1,    1.420000e-02,  7.339249e+00,  7.339249e+00,  3.193914e+00,  3.132143e+00,  2.079597e+03,  3.778620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.239538e-10,  4.48184250e+01
  2.24115623e+00,  4.48207645e-01,  2.24080624e+00,           1,    1.420000e-02,  7.339058e+00,  7.339058e+00,  3.209577e+00,  3.132143e+00,  2.089053e+03,  3.773666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.276400e-10,  4.48207645e+01
  2.68953037e+00,  4.48231246e-01,  2.68903748e+00,           1,    1.420000e-02,  7.338864e+00,  7.338864e+00,  3.225344e+00,  3.132143e+00,  2.098758e+03,  3.768796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.314612e-10,  4.48231246e+01
  3.13795369e+00,  4.48255061e-01,  3.13729254e+00,           1,    1.420000e-02,  7.338669e+00,  7.338669e+00,  3.241222e+00,  3.132143e+00,  2.108714e+03,  3.764004e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.354200e-10,  4.48255061e+01
  3.58642693e+00,  4.48279099e-01,  3.58557164e+00,           1,    1.420000e-02,  7.338472e+00,  7.338472e+00,  3.257219e+00,  3.132143e+00,  2.118926e+03,  3.759287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.395191e-10,  4.48279099e+01
  4.03495084e+00,  4.48303366e-01,  4.03387501e+00,           1,    1.420000e-02,  7.338273e+00,  7.338273e+00,  3.273340e+00,  3.132143e+00,  2.129395e+03,  3.754642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.437612e-10,  4.48303366e+01
  4.48352622e+00,  4.48327871e-01,  4.48220288e+00,           1,    1.420000e-02,  7.338072e+00,  7.338072e+00,  3.289593e+00,  3.132143e+00,  2.140126e+03,  3.750065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.481495e-10,  4.48327871e+01
  4.93215390e+00,  4.48352622e-01,  4.93055550e+00,           1,    1.420000e-02,  7.337869e+00,  7.337869e+00,  3.305984e+00,  3.132143e+00,  2.151122e+03,  3.745552e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.526868e-10,  4.48352622e+01
  5.38083475e+00,  4.48377628e-01,  5.37893313e+00,           1,    1.420000e-02,  7.337664e+00,  7.337664e+00,  3.322522e+00,  3.132143e+00,  2.162385e+03,  3.741100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.573765e-10,  4.48377628e+01
  5.82956966e+00,  4.48402896e-01,  5.82733603e+00,           1,    1.420000e-02,  7.337457e+00,  7.337457e+00,  3.339212e+00,  3.132143e+00,  2.173921e+03,  3.736706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.622217e-10,  4.48402896e+01
  6.27835958e+00,  4.48428436e-01,  6.27576446e+00,           1,    1.420000e-02,  7.337247e+00,  7.337247e+00,  3.356063e+00,  3.132143e+00,  2.185731e+03,  3.732365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.672259e-10,  4.48428436e+01
  6.72720548e+00,  4.48454256e-01,  6.72421872e+00,           1,    1.420000e-02,  7.337036e+00,  7.337036e+00,  3.373082e+00,  3.132143e+00,  2.197821e+03,  3.728075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.723926e-10,  4.48454256e+01
  7.17610839e+00,  4.48480366e-01,  7.17269908e+00,           1,    1.420000e-02,  7.336821e+00,  7.336821e+00,  3.390277e+00,  3.132143e+00,  2.210193e+03,  3.723831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.777257e-10,  4.48480366e+01
  7.62506936e+00,  4.48506774e-01,  7.62120586e+00,           1,    1.420000e-02,  7.336605e+00,  7.336605e+00,  3.407655e+00,  3.132143e+00,  2.222853e+03,  3.719631e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.832288e-10,  4.48506774e+01
  8.07408949e+00,  4.48533492e-01,  8.06973935e+00,           1,    1.420000e-02,  7.336385e+00,  7.336385e+00,  3.425224e+00,  3.132143e+00,  2.235803e+03,  3.715471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.889060e-10,  4.48533492e+01
  8.52316993e+00,  4.48560527e-01,  8.51829988e+00,           1,    1.420000e-02,  7.336163e+00,  7.336163e+00,  3.442993e+00,  3.132143e+00,  2.249048e+03,  3.711347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.947614e-10,  4.48560527e+01
  8.97231186e+00,  4.48587891e-01,  8.96688777e+00,           1,    1.420000e-02,  7.335939e+00,  7.335939e+00,  3.460970e+00,  3.132143e+00,  2.262592e+03,  3.707256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.007992e-10,  4.48587891e+01
  9.42151653e+00,  4.48615593e-01,  9.41550336e+00,           1,    1.420000e-02,  7.335711e+00,  7.335711e+00,  3.479164e+00,  3.132143e+00,  2.276440e+03,  3.703195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.070240e-10,  4.48615593e+01
  9.87078522e+00,  4.48643644e-01,  9.86414700e+00,           1,    1.420000e-02,  7.335481e+00,  7.335481e+00,  3.497582e+00,  3.132143e+00,  2.290596e+03,  3.699160e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.134402e-10,  4.48643644e+01
  1.03201193e+01,  4.48672055e-01,  1.03128191e+01,           1,    1.420000e-02,  7.335248e+00,  7.335248e+00,  3.516234e+00,  3.132143e+00,  2.305064e+03,  3.695149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.200526e-10,  4.48672055e+01
  1.07695200e+01,  4.48700837e-01,  1.07615199e+01,           1,    1.420000e-02,  7.335011e+00,  7.335011e+00,  3.535128e+00,  3.132143e+00,  2.319850e+03,  3.691156e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.268662e-10,  4.48700837e+01
  1.12189890e+01,  4.48730001e-01,  1.12102499e+01,           1,    1.420000e-02,  7.334772e+00,  7.334772e+00,  3.554274e+00,  3.132143e+00,  2.334958e+03,  3.687180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.338861e-10,  4.48730001e+01
  1.16685276e+01,  4.48759559e-01,  1.16590095e+01,           1,    1.420000e-02,  7.334529e+00,  7.334529e+00,  3.573681e+00,  3.132143e+00,  2.350393e+03,  3.683216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.411174e-10,  4.48759559e+01
  1.21181374e+01,  4.48789522e-01,  1.21077990e+01,           1,    1.420000e-02,  7.334283e+00,  7.334283e+00,  3.593359e+00,  3.132143e+00,  2.366160e+03,  3.679262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.485658e-10,  4.48789522e+01
  1.25678200e+01,  4.48819904e-01,  1.25566189e+01,           1,    1.420000e-02,  7.334033e+00,  7.334033e+00,  3.613317e+00,  3.132143e+00,  2.382265e+03,  3.675314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.562369e-10,  4.48819904e+01
  1.30175772e+01,  4.48850716e-01,  1.30054696e+01,           1,    1.420000e-02,  7.333780e+00,  7.333780e+00,  3.633566e+00,  3.132143e+00,  2.398712e+03,  3.671369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.641364e-10,  4.48850716e+01
  1.34674105e+01,  4.48881971e-01,  1.34543516e+01,           1,    1.420000e-02,  7.333523e+00,  7.333523e+00,  3.654115e+00,  3.132143e+00,  2.415507e+03,  3.667423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.722704e-10,  4.48881971e+01
  1.39173218e+01,  4.48913683e-01,  1.39032653e+01,           1,    1.420000e-02,  7.333262e+00,  7.333262e+00,  3.674974e+00,  3.132143e+00,  2.432656e+03,  3.663473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.806453e-10,  4.48913683e+01
