     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.27428204e-02,  4.27256964e-02,  4.27256964e-02,           1,    1.420000e-02,  5.058911e+01,  5.058911e+01,  1.030400e+01,  1.024112e+01,  3.607833e+05,  7.634995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.571380e-07,  4.27256964e+00
  8.55203060e-02,  4.27428204e-02,  8.54685168e-02,           1,    1.420000e-02,  5.054780e+01,  5.054780e+01,  1.036186e+01,  1.024112e+01,  3.621919e+05,  7.621068e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.663585e-07,  4.27428204e+00
  1.28333095e-01,  4.27601530e-02,  1.28228670e-01,           1,    1.420000e-02,  5.050608e+01,  5.050608e+01,  1.042003e+01,  1.024112e+01,  3.636195e+05,  7.607242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.757272e-07,  4.27601530e+00
  1.71181844e-01,  4.27776985e-02,  1.71006368e-01,           1,    1.420000e-02,  5.046393e+01,  5.046393e+01,  1.047855e+01,  1.024112e+01,  3.650660e+05,  7.593506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.852468e-07,  4.27776985e+00
  2.14067224e-01,  4.27954610e-02,  2.13801829e-01,           1,    1.420000e-02,  5.042135e+01,  5.042135e+01,  1.053743e+01,  1.024112e+01,  3.665314e+05,  7.579846e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.949196e-07,  4.27954610e+00
  2.56989927e-01,  4.28134449e-02,  2.56615274e-01,           1,    1.420000e-02,  5.037834e+01,  5.037834e+01,  1.059673e+01,  1.024112e+01,  3.680160e+05,  7.566251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.004748e-06,  4.28134449e+00
  2.99950660e-01,  4.28316545e-02,  2.99446929e-01,           1,    1.420000e-02,  5.033487e+01,  5.033487e+01,  1.065647e+01,  1.024112e+01,  3.695196e+05,  7.552708e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.014734e-06,  4.28316545e+00
  3.42950152e-01,  4.28500943e-02,  3.42297023e-01,           1,    1.420000e-02,  5.029096e+01,  5.029096e+01,  1.071669e+01,  1.024112e+01,  3.710424e+05,  7.539206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.024881e-06,  4.28500943e+00
  3.85989148e-01,  4.28687690e-02,  3.85165792e-01,           1,    1.420000e-02,  5.024658e+01,  5.024658e+01,  1.077742e+01,  1.024112e+01,  3.725844e+05,  7.525731e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.035189e-06,  4.28687690e+00
  4.29068416e-01,  4.28876831e-02,  4.28053475e-01,           1,    1.420000e-02,  5.020173e+01,  5.020173e+01,  1.083871e+01,  1.024112e+01,  3.741456e+05,  7.512273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.045662e-06,  4.28876831e+00
  4.72188742e-01,  4.29068416e-02,  4.70960317e-01,           1,    1.420000e-02,  5.015641e+01,  5.015641e+01,  1.090059e+01,  1.024112e+01,  3.757262e+05,  7.498819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.056302e-06,  4.29068416e+00
  5.15350933e-01,  4.29262492e-02,  5.13886566e-01,           1,    1.420000e-02,  5.011061e+01,  5.011061e+01,  1.096310e+01,  1.024112e+01,  3.773262e+05,  7.485358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.067109e-06,  4.29262492e+00
  5.58555818e-01,  4.29459111e-02,  5.56832477e-01,           1,    1.420000e-02,  5.006431e+01,  5.006431e+01,  1.102628e+01,  1.024112e+01,  3.789456e+05,  7.471878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.078086e-06,  4.29459111e+00
  6.01804249e-01,  4.29658322e-02,  5.99798309e-01,           1,    1.420000e-02,  5.001751e+01,  5.001751e+01,  1.109016e+01,  1.024112e+01,  3.805844e+05,  7.458368e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.089234e-06,  4.29658322e+00
  6.45097097e-01,  4.29860178e-02,  6.42784327e-01,           1,    1.420000e-02,  4.997020e+01,  4.997020e+01,  1.115480e+01,  1.024112e+01,  3.822428e+05,  7.444816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.100556e-06,  4.29860178e+00
  6.88435258e-01,  4.30064731e-02,  6.85790800e-01,           1,    1.420000e-02,  4.992237e+01,  4.992237e+01,  1.122022e+01,  1.024112e+01,  3.839207e+05,  7.431212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.112051e-06,  4.30064731e+00
  7.31819651e-01,  4.30272036e-02,  7.28818004e-01,           1,    1.420000e-02,  4.987402e+01,  4.987402e+01,  1.128648e+01,  1.024112e+01,  3.856182e+05,  7.417543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123723e-06,  4.30272036e+00
  7.75251219e-01,  4.30482148e-02,  7.71866219e-01,           1,    1.420000e-02,  4.982514e+01,  4.982514e+01,  1.135362e+01,  1.024112e+01,  3.873354e+05,  7.403800e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.135570e-06,  4.30482148e+00
  8.18730929e-01,  4.30695122e-02,  8.14935731e-01,           1,    1.420000e-02,  4.977571e+01,  4.977571e+01,  1.142167e+01,  1.024112e+01,  3.890722e+05,  7.389971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147595e-06,  4.30695122e+00
  8.62259772e-01,  4.30911015e-02,  8.58026832e-01,           1,    1.420000e-02,  4.972573e+01,  4.972573e+01,  1.149069e+01,  1.024112e+01,  3.908287e+05,  7.376045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.159798e-06,  4.30911015e+00
  9.05838766e-01,  4.31129886e-02,  9.01139821e-01,           1,    1.420000e-02,  4.967520e+01,  4.967520e+01,  1.156072e+01,  1.024112e+01,  3.926049e+05,  7.362012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.172180e-06,  4.31129886e+00
  9.49468952e-01,  4.31351793e-02,  9.44275000e-01,           1,    1.420000e-02,  4.962409e+01,  4.962409e+01,  1.163180e+01,  1.024112e+01,  3.944009e+05,  7.347861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.184741e-06,  4.31351793e+00
  9.93151400e-01,  4.31576796e-02,  9.87432680e-01,           1,    1.420000e-02,  4.957241e+01,  4.957241e+01,  1.170399e+01,  1.024112e+01,  3.962167e+05,  7.333582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.197480e-06,  4.31576796e+00
  1.03688720e+00,  4.31804956e-02,  1.03061318e+00,           1,    1.420000e-02,  4.952015e+01,  4.952015e+01,  1.177734e+01,  1.024112e+01,  3.980523e+05,  7.319164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.210399e-06,  4.31804956e+00
  1.08067749e+00,  4.32036335e-02,  1.07381681e+00,           1,    1.420000e-02,  4.946729e+01,  4.946729e+01,  1.185188e+01,  1.024112e+01,  3.999077e+05,  7.304598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.223497e-06,  4.32036335e+00
  1.12452340e+00,  4.32270995e-02,  1.11704391e+00,           1,    1.420000e-02,  4.941383e+01,  4.941383e+01,  1.192768e+01,  1.024112e+01,  4.017831e+05,  7.289872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.236772e-06,  4.32270995e+00
  1.16842612e+00,  4.32509000e-02,  1.16029481e+00,           1,    1.420000e-02,  4.935975e+01,  4.935975e+01,  1.200478e+01,  1.024112e+01,  4.036783e+05,  7.274978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250225e-06,  4.32509000e+00
  1.21238685e+00,  4.32750415e-02,  1.20356985e+00,           1,    1.420000e-02,  4.930506e+01,  4.930506e+01,  1.208324e+01,  1.024112e+01,  4.055934e+05,  7.259905e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.263854e-06,  4.32750415e+00
  1.25640683e+00,  4.32995304e-02,  1.24686938e+00,           1,    1.420000e-02,  4.924974e+01,  4.924974e+01,  1.216312e+01,  1.024112e+01,  4.075284e+05,  7.244643e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.277658e-06,  4.32995304e+00
  1.30048732e+00,  4.33243734e-02,  1.29019375e+00,           1,    1.420000e-02,  4.919378e+01,  4.919378e+01,  1.224446e+01,  1.024112e+01,  4.094833e+05,  7.229184e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.291634e-06,  4.33243734e+00
  1.34462960e+00,  4.33495772e-02,  1.33354333e+00,           1,    1.420000e-02,  4.913717e+01,  4.913717e+01,  1.232733e+01,  1.024112e+01,  4.114582e+05,  7.213516e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.305782e-06,  4.33495772e+00
