     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.27390095e-02,  3.27257157e-02,  3.27257157e-02,           1,    1.420000e-02,  1.207278e+02,  1.207278e+02,  1.827938e+01,  1.813148e+01,  1.736164e+06,  8.490181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.080093e-06,  3.27257157e+00
  6.55049956e-02,  3.27390095e-02,  6.54647252e-02,           1,    1.420000e-02,  1.204282e+02,  1.204282e+02,  1.839835e+01,  1.813148e+01,  1.737425e+06,  8.464222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.151615e-06,  3.27390095e+00
  9.82985536e-02,  3.27524978e-02,  9.82172230e-02,           1,    1.420000e-02,  1.201261e+02,  1.201261e+02,  1.851760e+01,  1.813148e+01,  1.738761e+06,  8.438547e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.223864e-06,  3.27524978e+00
  1.31120296e-01,  3.27661845e-02,  1.30983408e-01,           1,    1.420000e-02,  1.198215e+02,  1.198215e+02,  1.863718e+01,  1.813148e+01,  1.740171e+06,  8.413135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.296869e-06,  3.27661845e+00
  1.63970853e-01,  3.27800740e-02,  1.63763482e-01,           1,    1.420000e-02,  1.195143e+02,  1.195143e+02,  1.875717e+01,  1.813148e+01,  1.741654e+06,  8.387969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.370654e-06,  3.27800740e+00
  1.96850873e-01,  3.27941706e-02,  1.96557652e-01,           1,    1.420000e-02,  1.192046e+02,  1.192046e+02,  1.887763e+01,  1.813148e+01,  1.743208e+06,  8.363028e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.445243e-06,  3.27941706e+00
  2.29761024e-01,  3.28084788e-02,  2.29366131e-01,           1,    1.420000e-02,  1.188922e+02,  1.188922e+02,  1.899862e+01,  1.813148e+01,  1.744830e+06,  8.338296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.520658e-06,  3.28084788e+00
  2.62701993e-01,  3.28230034e-02,  2.62189134e-01,           1,    1.420000e-02,  1.185772e+02,  1.185772e+02,  1.912021e+01,  1.813148e+01,  1.746519e+06,  8.313752e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.596918e-06,  3.28230034e+00
  2.95674488e-01,  3.28377491e-02,  2.95026883e-01,           1,    1.420000e-02,  1.182596e+02,  1.182596e+02,  1.924246e+01,  1.813148e+01,  1.748273e+06,  8.289379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.674039e-06,  3.28377491e+00
  3.28679239e-01,  3.28527209e-02,  3.27879604e-01,           1,    1.420000e-02,  1.179392e+02,  1.179392e+02,  1.936545e+01,  1.813148e+01,  1.750090e+06,  8.265160e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.752036e-06,  3.28527209e+00
  3.61716999e-01,  3.28679239e-02,  3.60747528e-01,           1,    1.420000e-02,  1.176161e+02,  1.176161e+02,  1.948925e+01,  1.813148e+01,  1.751967e+06,  8.241076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.830922e-06,  3.28679239e+00
  3.94788541e-01,  3.28833635e-02,  3.93630892e-01,           1,    1.420000e-02,  1.172902e+02,  1.172902e+02,  1.961393e+01,  1.813148e+01,  1.753903e+06,  8.217109e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.910704e-06,  3.28833635e+00
  4.27894664e-01,  3.28990451e-02,  4.26529937e-01,           1,    1.420000e-02,  1.169614e+02,  1.169614e+02,  1.973957e+01,  1.813148e+01,  1.755895e+06,  8.193242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.991391e-06,  3.28990451e+00
  4.61036192e-01,  3.29149742e-02,  4.59444911e-01,           1,    1.420000e-02,  1.166299e+02,  1.166299e+02,  1.986624e+01,  1.813148e+01,  1.757941e+06,  8.169459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.007299e-05,  3.29149742e+00
  4.94213973e-01,  3.29311566e-02,  4.92376068e-01,           1,    1.420000e-02,  1.162955e+02,  1.162955e+02,  1.999401e+01,  1.813148e+01,  1.760039e+06,  8.145741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.015549e-05,  3.29311566e+00
  5.27428882e-01,  3.29475982e-02,  5.25323666e-01,           1,    1.420000e-02,  1.159581e+02,  1.159581e+02,  2.012298e+01,  1.813148e+01,  1.762186e+06,  8.122072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.023890e-05,  3.29475982e+00
  5.60681820e-01,  3.29643051e-02,  5.58287971e-01,           1,    1.420000e-02,  1.156178e+02,  1.156178e+02,  2.025321e+01,  1.813148e+01,  1.764380e+06,  8.098435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.032322e-05,  3.29643051e+00
  5.93973717e-01,  3.29812835e-02,  5.91269254e-01,           1,    1.420000e-02,  1.152745e+02,  1.152745e+02,  2.038479e+01,  1.813148e+01,  1.766618e+06,  8.074814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.040843e-05,  3.29812835e+00
  6.27305532e-01,  3.29985399e-02,  6.24267794e-01,           1,    1.420000e-02,  1.149282e+02,  1.149282e+02,  2.051782e+01,  1.813148e+01,  1.768899e+06,  8.051192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049453e-05,  3.29985399e+00
  6.60678252e-01,  3.30160806e-02,  6.57283875e-01,           1,    1.420000e-02,  1.145789e+02,  1.145789e+02,  2.065236e+01,  1.813148e+01,  1.771218e+06,  8.027553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.058149e-05,  3.30160806e+00
  6.94092895e-01,  3.30339126e-02,  6.90317787e-01,           1,    1.420000e-02,  1.142264e+02,  1.142264e+02,  2.078851e+01,  1.813148e+01,  1.773574e+06,  8.003881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.066930e-05,  3.30339126e+00
  7.27550509e-01,  3.30520426e-02,  7.23369830e-01,           1,    1.420000e-02,  1.138708e+02,  1.138708e+02,  2.092637e+01,  1.813148e+01,  1.775964e+06,  7.980161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.075794e-05,  3.30520426e+00
  7.61052177e-01,  3.30704777e-02,  7.56440308e-01,           1,    1.420000e-02,  1.135121e+02,  1.135121e+02,  2.106602e+01,  1.813148e+01,  1.778386e+06,  7.956376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.084739e-05,  3.30704777e+00
  7.94599010e-01,  3.30892251e-02,  7.89529533e-01,           1,    1.420000e-02,  1.131502e+02,  1.131502e+02,  2.120755e+01,  1.813148e+01,  1.780835e+06,  7.932511e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.093760e-05,  3.30892251e+00
  8.28192156e-01,  3.31082921e-02,  8.22637825e-01,           1,    1.420000e-02,  1.127851e+02,  1.127851e+02,  2.135107e+01,  1.813148e+01,  1.783311e+06,  7.908551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.102855e-05,  3.31082921e+00
  8.61832795e-01,  3.31276862e-02,  8.55765511e-01,           1,    1.420000e-02,  1.124167e+02,  1.124167e+02,  2.149668e+01,  1.813148e+01,  1.785809e+06,  7.884480e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.112020e-05,  3.31276862e+00
  8.95522144e-01,  3.31474152e-02,  8.88912926e-01,           1,    1.420000e-02,  1.120450e+02,  1.120450e+02,  2.164447e+01,  1.813148e+01,  1.788326e+06,  7.860284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.121251e-05,  3.31474152e+00
  9.29261452e-01,  3.31674868e-02,  9.22080413e-01,           1,    1.420000e-02,  1.116700e+02,  1.116700e+02,  2.179454e+01,  1.813148e+01,  1.790861e+06,  7.835948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.130541e-05,  3.31674868e+00
  9.63052007e-01,  3.31879090e-02,  9.55268322e-01,           1,    1.420000e-02,  1.112917e+02,  1.112917e+02,  2.194702e+01,  1.813148e+01,  1.793409e+06,  7.811458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.139887e-05,  3.31879090e+00
  9.96895132e-01,  3.32086899e-02,  9.88477012e-01,           1,    1.420000e-02,  1.109101e+02,  1.109101e+02,  2.210200e+01,  1.813148e+01,  1.795968e+06,  7.786798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.149283e-05,  3.32086899e+00
  1.03079219e+00,  3.32298377e-02,  1.02170685e+00,           1,    1.420000e-02,  1.105250e+02,  1.105250e+02,  2.225960e+01,  1.813148e+01,  1.798535e+06,  7.761954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.158721e-05,  3.32298377e+00
