     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  2.23810943e-01,  2.23808111e-01,  2.23808111e-01,           1,    1.420000e-02,  1.065492e+01,  1.065492e+01,  3.917010e+00,  3.897538e+00,  6.787656e+03,  4.586196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.530854e-10,  2.23808111e+01
  4.47627572e-01,  2.23810943e-01,  4.47619053e-01,           1,    1.420000e-02,  1.065484e+01,  1.065484e+01,  3.936569e+00,  3.897538e+00,  6.819261e+03,  4.580105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.544165e-10,  2.23810943e+01
  6.71449923e-01,  2.23813786e-01,  6.71432839e-01,           1,    1.420000e-02,  1.065476e+01,  1.065476e+01,  3.956239e+00,  3.897538e+00,  6.851726e+03,  4.574132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.558698e-10,  2.23813786e+01
  8.95278034e-01,  2.23816641e-01,  8.95249480e-01,           1,    1.420000e-02,  1.065468e+01,  1.065468e+01,  3.976029e+00,  3.897538e+00,  6.885062e+03,  4.568275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.574455e-10,  2.23816641e+01
  1.11911195e+00,  2.23819509e-01,  1.11906899e+00,           1,    1.420000e-02,  1.065460e+01,  1.065460e+01,  3.995946e+00,  3.897538e+00,  6.919279e+03,  4.562527e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.591439e-10,  2.23819509e+01
  1.34295172e+00,  2.23822390e-01,  1.34289138e+00,           1,    1.420000e-02,  1.065452e+01,  1.065452e+01,  4.015998e+00,  3.897538e+00,  6.954388e+03,  4.556884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.609653e-10,  2.23822390e+01
  1.56679739e+00,  2.23825286e-01,  1.56671667e+00,           1,    1.420000e-02,  1.065444e+01,  1.065444e+01,  4.036194e+00,  3.897538e+00,  6.990403e+03,  4.551343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.629104e-10,  2.23825286e+01
  1.79064901e+00,  2.23828198e-01,  1.79054486e+00,           1,    1.420000e-02,  1.065436e+01,  1.065436e+01,  4.056541e+00,  3.897538e+00,  7.027334e+03,  4.545898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.649796e-10,  2.23828198e+01
  2.01450665e+00,  2.23831126e-01,  2.01437599e+00,           1,    1.420000e-02,  1.065428e+01,  1.065428e+01,  4.077049e+00,  3.897538e+00,  7.065195e+03,  4.540546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.671735e-10,  2.23831126e+01
  2.23837038e+00,  2.23834073e-01,  2.23821006e+00,           1,    1.420000e-02,  1.065419e+01,  1.065419e+01,  4.097726e+00,  3.897538e+00,  7.103997e+03,  4.535281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.694929e-10,  2.23834073e+01
  2.46224025e+00,  2.23837038e-01,  2.46204710e+00,           1,    1.420000e-02,  1.065411e+01,  1.065411e+01,  4.118581e+00,  3.897538e+00,  7.143755e+03,  4.530101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.719386e-10,  2.23837038e+01
  2.68611633e+00,  2.23840022e-01,  2.68588712e+00,           1,    1.420000e-02,  1.065403e+01,  1.065403e+01,  4.139622e+00,  3.897538e+00,  7.184482e+03,  4.524999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.745114e-10,  2.23840022e+01
  2.90999872e+00,  2.23843028e-01,  2.90973015e+00,           1,    1.420000e-02,  1.065394e+01,  1.065394e+01,  4.160860e+00,  3.897538e+00,  7.226192e+03,  4.519973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.772122e-10,  2.23843028e+01
  3.13388747e+00,  2.23846055e-01,  3.13357620e+00,           1,    1.420000e-02,  1.065386e+01,  1.065386e+01,  4.182303e+00,  3.897538e+00,  7.268899e+03,  4.515017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.800420e-10,  2.23846055e+01
  3.35778269e+00,  2.23849105e-01,  3.35742531e+00,           1,    1.420000e-02,  1.065377e+01,  1.065377e+01,  4.203960e+00,  3.897538e+00,  7.312618e+03,  4.510129e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.830020e-10,  2.23849105e+01
  3.58168445e+00,  2.23852179e-01,  3.58127749e+00,           1,    1.420000e-02,  1.065368e+01,  1.065368e+01,  4.225842e+00,  3.897538e+00,  7.357364e+03,  4.505302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.860933e-10,  2.23852179e+01
  3.80559285e+00,  2.23855278e-01,  3.80513277e+00,           1,    1.420000e-02,  1.065360e+01,  1.065360e+01,  4.247959e+00,  3.897538e+00,  7.403153e+03,  4.500534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.893170e-10,  2.23855278e+01
  4.02950799e+00,  2.23858403e-01,  4.02899117e+00,           1,    1.420000e-02,  1.065351e+01,  1.065351e+01,  4.270319e+00,  3.897538e+00,  7.450000e+03,  4.495820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.926744e-10,  2.23858403e+01
  4.25342997e+00,  2.23861555e-01,  4.25285272e+00,           1,    1.420000e-02,  1.065342e+01,  1.065342e+01,  4.292935e+00,  3.897538e+00,  7.497922e+03,  4.491155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.961669e-10,  2.23861555e+01
  4.47735889e+00,  2.23864735e-01,  4.47671746e+00,           1,    1.420000e-02,  1.065333e+01,  1.065333e+01,  4.315815e+00,  3.897538e+00,  7.546936e+03,  4.486537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.997959e-10,  2.23864735e+01
  4.70129487e+00,  2.23867944e-01,  4.70058540e+00,           1,    1.420000e-02,  1.065324e+01,  1.065324e+01,  4.338972e+00,  3.897538e+00,  7.597059e+03,  4.481960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.035629e-10,  2.23867944e+01
  4.92523802e+00,  2.23871184e-01,  4.92445659e+00,           1,    1.420000e-02,  1.065315e+01,  1.065315e+01,  4.362415e+00,  3.897538e+00,  7.648309e+03,  4.477420e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.074692e-10,  2.23871184e+01
  5.14918847e+00,  2.23874455e-01,  5.14833104e+00,           1,    1.420000e-02,  1.065306e+01,  1.065306e+01,  4.386156e+00,  3.897538e+00,  7.700704e+03,  4.472914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.115166e-10,  2.23874455e+01
  5.37314633e+00,  2.23877759e-01,  5.37220880e+00,           1,    1.420000e-02,  1.065296e+01,  1.065296e+01,  4.410205e+00,  3.897538e+00,  7.754262e+03,  4.468438e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.157067e-10,  2.23877759e+01
  5.59711174e+00,  2.23881097e-01,  5.59608990e+00,           1,    1.420000e-02,  1.065287e+01,  1.065287e+01,  4.434576e+00,  3.897538e+00,  7.809004e+03,  4.463986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.200410e-10,  2.23881097e+01
  5.82108484e+00,  2.23884470e-01,  5.81997437e+00,           1,    1.420000e-02,  1.065278e+01,  1.065278e+01,  4.459279e+00,  3.897538e+00,  7.864948e+03,  4.459556e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.245215e-10,  2.23884470e+01
  6.04506576e+00,  2.23887878e-01,  6.04386225e+00,           1,    1.420000e-02,  1.065268e+01,  1.065268e+01,  4.484326e+00,  3.897538e+00,  7.922115e+03,  4.455143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.291497e-10,  2.23887878e+01
  6.26905465e+00,  2.23891325e-01,  6.26775357e+00,           1,    1.420000e-02,  1.065258e+01,  1.065258e+01,  4.509731e+00,  3.897538e+00,  7.980525e+03,  4.450743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.339275e-10,  2.23891325e+01
  6.49305167e+00,  2.23894809e-01,  6.49164838e+00,           1,    1.420000e-02,  1.065248e+01,  1.065248e+01,  4.535504e+00,  3.897538e+00,  8.040200e+03,  4.446353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.388568e-10,  2.23894809e+01
  6.71705696e+00,  2.23898333e-01,  6.71554672e+00,           1,    1.420000e-02,  1.065238e+01,  1.065238e+01,  4.561661e+00,  3.897538e+00,  8.101162e+03,  4.441967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.439395e-10,  2.23898333e+01
  6.94107070e+00,  2.23901899e-01,  6.93944861e+00,           1,    1.420000e-02,  1.065228e+01,  1.065228e+01,  4.588213e+00,  3.897538e+00,  8.163432e+03,  4.437582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.491774e-10,  2.23901899e+01
