     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.14516492e-02,  3.14401213e-02,  3.14401213e-02,           1,    1.420000e-02,  1.622106e+02,  1.622106e+02,  2.225360e+01,  2.204733e+01,  2.813561e+06,  8.681884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.731474e-05,  3.14401213e+00
  6.29267224e-02,  3.14516492e-02,  6.28917705e-02,           1,    1.420000e-02,  1.616622e+02,  1.616622e+02,  2.241167e+01,  2.204733e+01,  2.811112e+06,  8.649328e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.743609e-05,  3.14516492e+00
  9.44257837e-02,  3.14633612e-02,  9.43551317e-02,           1,    1.420000e-02,  1.611098e+02,  1.611098e+02,  2.256979e+01,  2.204733e+01,  2.808804e+06,  8.617209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.755796e-05,  3.14633612e+00
  1.25949413e-01,  3.14752612e-02,  1.25830393e-01,           1,    1.420000e-02,  1.605533e+02,  1.605533e+02,  2.272799e+01,  2.204733e+01,  2.806633e+06,  8.585507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.768039e-05,  3.14752612e+00
  1.57498209e-01,  3.14873534e-02,  1.57317746e-01,           1,    1.420000e-02,  1.599927e+02,  1.599927e+02,  2.288633e+01,  2.204733e+01,  2.804595e+06,  8.554201e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.780345e-05,  3.14873534e+00
  1.89072784e-01,  3.14996417e-02,  1.88817388e-01,           1,    1.420000e-02,  1.594280e+02,  1.594280e+02,  2.304488e+01,  2.204733e+01,  2.802685e+06,  8.523273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.792719e-05,  3.14996417e+00
  2.20673773e-01,  3.15121307e-02,  2.20329519e-01,           1,    1.420000e-02,  1.588592e+02,  1.588592e+02,  2.320368e+01,  2.204733e+01,  2.800899e+06,  8.492703e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.805164e-05,  3.15121307e+00
  2.52301827e-01,  3.15248247e-02,  2.51854343e-01,           1,    1.420000e-02,  1.582862e+02,  1.582862e+02,  2.336280e+01,  2.204733e+01,  2.799232e+06,  8.462472e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.817685e-05,  3.15248247e+00
  2.83957620e-01,  3.15377284e-02,  2.83392072e-01,           1,    1.420000e-02,  1.577089e+02,  1.577089e+02,  2.352231e+01,  2.204733e+01,  2.797679e+06,  8.432561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.830286e-05,  3.15377284e+00
  3.15641844e-01,  3.15508467e-02,  3.14942919e-01,           1,    1.420000e-02,  1.571274e+02,  1.571274e+02,  2.368227e+01,  2.204733e+01,  2.796235e+06,  8.402950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.842970e-05,  3.15508467e+00
  3.47355215e-01,  3.15641844e-02,  3.46507103e-01,           1,    1.420000e-02,  1.565417e+02,  1.565417e+02,  2.384274e+01,  2.204733e+01,  2.794896e+06,  8.373622e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.855739e-05,  3.15641844e+00
  3.79098470e-01,  3.15777468e-02,  3.78084850e-01,           1,    1.420000e-02,  1.559516e+02,  1.559516e+02,  2.400380e+01,  2.204733e+01,  2.793656e+06,  8.344556e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.868595e-05,  3.15777468e+00
  4.10872371e-01,  3.15915392e-02,  4.09676389e-01,           1,    1.420000e-02,  1.553572e+02,  1.553572e+02,  2.416552e+01,  2.204733e+01,  2.792510e+06,  8.315735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.881540e-05,  3.15915392e+00
  4.42677702e-01,  3.16055670e-02,  4.41281956e-01,           1,    1.420000e-02,  1.547584e+02,  1.547584e+02,  2.432798e+01,  2.204733e+01,  2.791454e+06,  8.287139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.894573e-05,  3.16055670e+00
  4.74515276e-01,  3.16198359e-02,  4.72901792e-01,           1,    1.420000e-02,  1.541552e+02,  1.541552e+02,  2.449124e+01,  2.204733e+01,  2.790481e+06,  8.258750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.907697e-05,  3.16198359e+00
  5.06385929e-01,  3.16343517e-02,  5.04536144e-01,           1,    1.420000e-02,  1.535476e+02,  1.535476e+02,  2.465540e+01,  2.204733e+01,  2.789586e+06,  8.230550e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.920909e-05,  3.16343517e+00
  5.38290526e-01,  3.16491206e-02,  5.36185264e-01,           1,    1.420000e-02,  1.529354e+02,  1.529354e+02,  2.482054e+01,  2.204733e+01,  2.788764e+06,  8.202520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.934209e-05,  3.16491206e+00
  5.70229958e-01,  3.16641486e-02,  5.67849413e-01,           1,    1.420000e-02,  1.523187e+02,  1.523187e+02,  2.498674e+01,  2.204733e+01,  2.788009e+06,  8.174642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.947596e-05,  3.16641486e+00
  6.02205148e-01,  3.16794421e-02,  5.99528855e-01,           1,    1.420000e-02,  1.516975e+02,  1.516975e+02,  2.515408e+01,  2.204733e+01,  2.787315e+06,  8.146898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.961065e-05,  3.16794421e+00
  6.34217047e-01,  3.16950078e-02,  6.31223863e-01,           1,    1.420000e-02,  1.510716e+02,  1.510716e+02,  2.532267e+01,  2.204733e+01,  2.786677e+06,  8.119269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.974615e-05,  3.16950078e+00
  6.66266637e-01,  3.17108523e-02,  6.62934715e-01,           1,    1.420000e-02,  1.504411e+02,  1.504411e+02,  2.549258e+01,  2.204733e+01,  2.786088e+06,  8.091737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.988241e-05,  3.17108523e+00
  6.98354932e-01,  3.17269827e-02,  6.94661698e-01,           1,    1.420000e-02,  1.498060e+02,  1.498060e+02,  2.566393e+01,  2.204733e+01,  2.785543e+06,  8.064285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.001938e-05,  3.17269827e+00
  7.30482980e-01,  3.17434060e-02,  7.26405104e-01,           1,    1.420000e-02,  1.491661e+02,  1.491661e+02,  2.583680e+01,  2.204733e+01,  2.785035e+06,  8.036895e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.015701e-05,  3.17434060e+00
  7.62651862e-01,  3.17601296e-02,  7.58165233e-01,           1,    1.420000e-02,  1.485215e+02,  1.485215e+02,  2.601130e+01,  2.204733e+01,  2.784559e+06,  8.009549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.029524e-05,  3.17601296e+00
  7.94862693e-01,  3.17771609e-02,  7.89942394e-01,           1,    1.420000e-02,  1.478722e+02,  1.478722e+02,  2.618754e+01,  2.204733e+01,  2.784108e+06,  7.982229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.043398e-05,  3.17771609e+00
  8.27116624e-01,  3.17945077e-02,  8.21736902e-01,           1,    1.420000e-02,  1.472181e+02,  1.472181e+02,  2.636562e+01,  2.204733e+01,  2.783677e+06,  7.954918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.057317e-05,  3.17945077e+00
  8.59414843e-01,  3.18121778e-02,  8.53549080e-01,           1,    1.420000e-02,  1.465592e+02,  1.465592e+02,  2.654566e+01,  2.204733e+01,  2.783257e+06,  7.927597e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.071270e-05,  3.18121778e+00
  8.91758576e-01,  3.18301794e-02,  8.85379259e-01,           1,    1.420000e-02,  1.458954e+02,  1.458954e+02,  2.672777e+01,  2.204733e+01,  2.782844e+06,  7.900251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.085248e-05,  3.18301794e+00
  9.24149087e-01,  3.18485206e-02,  9.17227780e-01,           1,    1.420000e-02,  1.452269e+02,  1.452269e+02,  2.691208e+01,  2.204733e+01,  2.782431e+06,  7.872860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.099239e-05,  3.18485206e+00
  9.56587676e-01,  3.18672099e-02,  9.49094990e-01,           1,    1.420000e-02,  1.445534e+02,  1.445534e+02,  2.709870e+01,  2.204733e+01,  2.782012e+06,  7.845407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.113232e-05,  3.18672099e+00
  9.89075688e-01,  3.18862559e-02,  9.80981245e-01,           1,    1.420000e-02,  1.438751e+02,  1.438751e+02,  2.728778e+01,  2.204733e+01,  2.781579e+06,  7.817876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.127214e-05,  3.18862559e+00
