     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.35449760e-02,  3.35308805e-02,  3.35308805e-02,           1,    1.420000e-02,  1.055909e+02,  1.055909e+02,  1.672009e+01,  1.659198e+01,  1.386365e+06,  8.391702e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.684860e-06,  3.35308805e+00
  6.71185418e-02,  3.35449760e-02,  6.70758564e-02,           1,    1.420000e-02,  1.053648e+02,  1.053648e+02,  1.682547e+01,  1.659198e+01,  1.388237e+06,  8.368204e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.739959e-06,  3.35449760e+00
  1.00721308e-01,  3.35592709e-02,  1.00635127e-01,           1,    1.420000e-02,  1.051367e+02,  1.051367e+02,  1.693117e+01,  1.659198e+01,  1.390167e+06,  8.344940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.795696e-06,  3.35592709e+00
  1.34353903e-01,  3.35737694e-02,  1.34208897e-01,           1,    1.420000e-02,  1.049066e+02,  1.049066e+02,  1.703726e+01,  1.659198e+01,  1.392154e+06,  8.321891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.852089e-06,  3.35737694e+00
  1.68016972e-01,  3.35884757e-02,  1.67797372e-01,           1,    1.420000e-02,  1.046746e+02,  1.046746e+02,  1.714379e+01,  1.659198e+01,  1.394198e+06,  8.299038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.909157e-06,  3.35884757e+00
  2.01711180e-01,  3.36033944e-02,  2.01400767e-01,           1,    1.420000e-02,  1.044405e+02,  1.044405e+02,  1.725082e+01,  1.659198e+01,  1.396297e+06,  8.276364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.966917e-06,  3.36033944e+00
  2.35437209e-01,  3.36185299e-02,  2.35019297e-01,           1,    1.420000e-02,  1.042043e+02,  1.042043e+02,  1.735842e+01,  1.659198e+01,  1.398449e+06,  8.253850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.025384e-06,  3.36185299e+00
  2.69195764e-01,  3.36338870e-02,  2.68653184e-01,           1,    1.420000e-02,  1.039660e+02,  1.039660e+02,  1.746665e+01,  1.659198e+01,  1.400655e+06,  8.231479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.084572e-06,  3.36338870e+00
  3.02987569e-01,  3.36494705e-02,  3.02302654e-01,           1,    1.420000e-02,  1.037256e+02,  1.037256e+02,  1.757558e+01,  1.659198e+01,  1.402911e+06,  8.209234e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.144493e-06,  3.36494705e+00
  3.36813369e-01,  3.36652854e-02,  3.35967940e-01,           1,    1.420000e-02,  1.034830e+02,  1.034830e+02,  1.768528e+01,  1.659198e+01,  1.405218e+06,  8.187098e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.205159e-06,  3.36652854e+00
  3.70673932e-01,  3.36813369e-02,  3.69649277e-01,           1,    1.420000e-02,  1.032383e+02,  1.032383e+02,  1.779580e+01,  1.659198e+01,  1.407573e+06,  8.165052e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.266579e-06,  3.36813369e+00
  4.04570049e-01,  3.36976302e-02,  4.03346907e-01,           1,    1.420000e-02,  1.029913e+02,  1.029913e+02,  1.790723e+01,  1.659198e+01,  1.409976e+06,  8.143080e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.328760e-06,  3.36976302e+00
  4.38502533e-01,  3.37141707e-02,  4.37061077e-01,           1,    1.420000e-02,  1.027421e+02,  1.027421e+02,  1.801963e+01,  1.659198e+01,  1.412425e+06,  8.121166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.391708e-06,  3.37141707e+00
  4.72472225e-01,  3.37309641e-02,  4.70792042e-01,           1,    1.420000e-02,  1.024906e+02,  1.024906e+02,  1.813307e+01,  1.659198e+01,  1.414918e+06,  8.099293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.455427e-06,  3.37309641e+00
  5.06479988e-01,  3.37480161e-02,  5.04540058e-01,           1,    1.420000e-02,  1.022369e+02,  1.022369e+02,  1.824763e+01,  1.659198e+01,  1.417454e+06,  8.077445e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.519919e-06,  3.37480161e+00
  5.40526711e-01,  3.37653325e-02,  5.38305390e-01,           1,    1.420000e-02,  1.019807e+02,  1.019807e+02,  1.836338e+01,  1.659198e+01,  1.420031e+06,  8.055605e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.585185e-06,  3.37653325e+00
  5.74613310e-01,  3.37829194e-02,  5.72088310e-01,           1,    1.420000e-02,  1.017223e+02,  1.017223e+02,  1.848040e+01,  1.659198e+01,  1.422649e+06,  8.033757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.651222e-06,  3.37829194e+00
  6.08740731e-01,  3.38007830e-02,  6.05889092e-01,           1,    1.420000e-02,  1.014614e+02,  1.014614e+02,  1.859877e+01,  1.659198e+01,  1.425304e+06,  8.011886e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.718026e-06,  3.38007830e+00
  6.42909946e-01,  3.38189295e-02,  6.39708022e-01,           1,    1.420000e-02,  1.011981e+02,  1.011981e+02,  1.871856e+01,  1.659198e+01,  1.427996e+06,  7.989977e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.785590e-06,  3.38189295e+00
  6.77121954e-01,  3.38373656e-02,  6.73545388e-01,           1,    1.420000e-02,  1.009323e+02,  1.009323e+02,  1.883986e+01,  1.659198e+01,  1.430723e+06,  7.968013e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.853906e-06,  3.38373656e+00
  7.11377787e-01,  3.38560977e-02,  7.07401485e-01,           1,    1.420000e-02,  1.006641e+02,  1.006641e+02,  1.896276e+01,  1.659198e+01,  1.433483e+06,  7.945979e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.922962e-06,  3.38560977e+00
  7.45678506e-01,  3.38751327e-02,  7.41276618e-01,           1,    1.420000e-02,  1.003933e+02,  1.003933e+02,  1.908732e+01,  1.659198e+01,  1.436274e+06,  7.923861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.992744e-06,  3.38751327e+00
  7.80025204e-01,  3.38944775e-02,  7.75171095e-01,           1,    1.420000e-02,  1.001200e+02,  1.001200e+02,  1.921365e+01,  1.659198e+01,  1.439095e+06,  7.901644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.063236e-06,  3.38944775e+00
  8.14419003e-01,  3.39141393e-02,  8.09085235e-01,           1,    1.420000e-02,  9.984416e+01,  9.984416e+01,  1.934182e+01,  1.659198e+01,  1.441944e+06,  7.879313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.134418e-06,  3.39141393e+00
  8.48861062e-01,  3.39341251e-02,  8.43019360e-01,           1,    1.420000e-02,  9.956569e+01,  9.956569e+01,  1.947194e+01,  1.659198e+01,  1.444818e+06,  7.856854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.206267e-06,  3.39341251e+00
  8.83352570e-01,  3.39544425e-02,  8.76973802e-01,           1,    1.420000e-02,  9.928459e+01,  9.928459e+01,  1.960409e+01,  1.659198e+01,  1.447716e+06,  7.834252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.278757e-06,  3.39544425e+00
  9.17894750e-01,  3.39750988e-02,  9.10948901e-01,           1,    1.420000e-02,  9.900083e+01,  9.900083e+01,  1.973836e+01,  1.659198e+01,  1.450636e+06,  7.811493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.351860e-06,  3.39750988e+00
  9.52488859e-01,  3.39961018e-02,  9.44945003e-01,           1,    1.420000e-02,  9.871440e+01,  9.871440e+01,  1.987486e+01,  1.659198e+01,  1.453576e+06,  7.788564e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.425544e-06,  3.39961018e+00
  9.87136192e-01,  3.40174593e-02,  9.78962462e-01,           1,    1.420000e-02,  9.842526e+01,  9.842526e+01,  2.001368e+01,  1.659198e+01,  1.456534e+06,  7.765450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.499771e-06,  3.40174593e+00
  1.02183808e+00,  3.40391790e-02,  1.01300164e+00,           1,    1.420000e-02,  9.813339e+01,  9.813339e+01,  2.015493e+01,  1.659198e+01,  1.459507e+06,  7.742138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.574502e-06,  3.40391790e+00
  1.05659587e+00,  3.40612692e-02,  1.04706291e+00,           1,    1.420000e-02,  9.783877e+01,  9.783877e+01,  2.029871e+01,  1.659198e+01,  1.462495e+06,  7.718616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.649695e-06,  3.40612692e+00
