     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  8.95185787e-02,  8.95080405e-02,  8.95080405e-02,           1,    1.420000e-02,  2.020795e+01,  2.020795e+01,  5.766754e+00,  5.736527e+00,  4.312073e+04,  6.000754e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.294195e-08,  8.95080405e+00
  1.79058416e-01,  8.95185787e-02,  1.79026619e-01,           1,    1.420000e-02,  2.020588e+01,  2.020588e+01,  5.796790e+00,  5.736527e+00,  4.333974e+04,  5.992773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.313070e-08,  8.95185787e+00
  2.68619794e-01,  8.95292079e-02,  2.68555827e-01,           1,    1.420000e-02,  2.020379e+01,  2.020379e+01,  5.827002e+00,  5.736527e+00,  4.356338e+04,  5.984912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.332578e-08,  8.95292079e+00
  3.58203007e-01,  8.95399313e-02,  3.58095758e-01,           1,    1.420000e-02,  2.020168e+01,  2.020168e+01,  5.857406e+00,  5.736527e+00,  4.379173e+04,  5.977167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.352728e-08,  8.95399313e+00
  4.47808363e-01,  8.95507518e-02,  4.47646510e-01,           1,    1.420000e-02,  2.019956e+01,  2.019956e+01,  5.888013e+00,  5.736527e+00,  4.402484e+04,  5.969529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.373530e-08,  8.95507518e+00
  5.37436181e-01,  8.95616726e-02,  5.37208183e-01,           1,    1.420000e-02,  2.019741e+01,  2.019741e+01,  5.918838e+00,  5.736527e+00,  4.426276e+04,  5.961992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.394992e-08,  8.95616726e+00
  6.27086794e-01,  8.95726969e-02,  6.26780880e-01,           1,    1.420000e-02,  2.019525e+01,  2.019525e+01,  5.949895e+00,  5.736527e+00,  4.450557e+04,  5.954550e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.417125e-08,  8.95726969e+00
  7.16760549e-01,  8.95838278e-02,  7.16364707e-01,           1,    1.420000e-02,  2.019306e+01,  2.019306e+01,  5.981199e+00,  5.736527e+00,  4.475332e+04,  5.947195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.439939e-08,  8.95838278e+00
  8.06457805e-01,  8.95950687e-02,  8.05959776e-01,           1,    1.420000e-02,  2.019085e+01,  2.019085e+01,  6.012764e+00,  5.736527e+00,  4.500609e+04,  5.939922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.463443e-08,  8.95950687e+00
  8.96178936e-01,  8.96064228e-02,  8.95566199e-01,           1,    1.420000e-02,  2.018862e+01,  2.018862e+01,  6.044604e+00,  5.736527e+00,  4.526393e+04,  5.932724e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.487647e-08,  8.96064228e+00
  9.85924329e-01,  8.96178936e-02,  9.85184092e-01,           1,    1.420000e-02,  2.018637e+01,  2.018637e+01,  6.076736e+00,  5.736527e+00,  4.552691e+04,  5.925594e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.512563e-08,  8.96178936e+00
  1.07569439e+00,  8.96294844e-02,  1.07481358e+00,           1,    1.420000e-02,  2.018410e+01,  2.018410e+01,  6.109175e+00,  5.736527e+00,  4.579510e+04,  5.918525e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.538200e-08,  8.96294844e+00
  1.16548953e+00,  8.96411989e-02,  1.16445478e+00,           1,    1.420000e-02,  2.018180e+01,  2.018180e+01,  6.141936e+00,  5.736527e+00,  4.606858e+04,  5.911512e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.564570e-08,  8.96411989e+00
  1.25531018e+00,  8.96530404e-02,  1.25410782e+00,           1,    1.420000e-02,  2.017947e+01,  2.017947e+01,  6.175036e+00,  5.736527e+00,  4.634741e+04,  5.904548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.591683e-08,  8.96530404e+00
  1.34515679e+00,  8.96650127e-02,  1.34377283e+00,           1,    1.420000e-02,  2.017713e+01,  2.017713e+01,  6.208491e+00,  5.736527e+00,  4.663168e+04,  5.897626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.619552e-08,  8.96650127e+00
  1.43502983e+00,  8.96771193e-02,  1.43344995e+00,           1,    1.420000e-02,  2.017475e+01,  2.017475e+01,  6.242318e+00,  5.736527e+00,  4.692144e+04,  5.890741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.648186e-08,  8.96771193e+00
  1.52492976e+00,  8.96893641e-02,  1.52313931e+00,           1,    1.420000e-02,  2.017235e+01,  2.017235e+01,  6.276534e+00,  5.736527e+00,  4.721679e+04,  5.883885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.677599e-08,  8.96893641e+00
  1.61485710e+00,  8.97017508e-02,  1.61284106e+00,           1,    1.420000e-02,  2.016992e+01,  2.016992e+01,  6.311156e+00,  5.736527e+00,  4.751780e+04,  5.877053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.707801e-08,  8.97017508e+00
  1.70481234e+00,  8.97142833e-02,  1.70255535e+00,           1,    1.420000e-02,  2.016746e+01,  2.016746e+01,  6.346203e+00,  5.736527e+00,  4.782455e+04,  5.870238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.738805e-08,  8.97142833e+00
  1.79479602e+00,  8.97269654e-02,  1.79228231e+00,           1,    1.420000e-02,  2.016498e+01,  2.016498e+01,  6.381692e+00,  5.736527e+00,  4.813712e+04,  5.863435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.770623e-08,  8.97269654e+00
  1.88480869e+00,  8.97398012e-02,  1.88202211e+00,           1,    1.420000e-02,  2.016246e+01,  2.016246e+01,  6.417642e+00,  5.736527e+00,  4.845560e+04,  5.856636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.803267e-08,  8.97398012e+00
  1.97485091e+00,  8.97527948e-02,  1.97177491e+00,           1,    1.420000e-02,  2.015992e+01,  2.015992e+01,  6.454072e+00,  5.736527e+00,  4.878008e+04,  5.849836e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.836750e-08,  8.97527948e+00
  2.06492325e+00,  8.97659503e-02,  2.06154086e+00,           1,    1.420000e-02,  2.015734e+01,  2.015734e+01,  6.491001e+00,  5.736527e+00,  4.911063e+04,  5.843029e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.871083e-08,  8.97659503e+00
  2.15502633e+00,  8.97792717e-02,  2.15132013e+00,           1,    1.420000e-02,  2.015473e+01,  2.015473e+01,  6.528449e+00,  5.736527e+00,  4.944736e+04,  5.836208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.906281e-08,  8.97792717e+00
  2.24516075e+00,  8.97927635e-02,  2.24111289e+00,           1,    1.420000e-02,  2.015209e+01,  2.015209e+01,  6.566436e+00,  5.736527e+00,  4.979035e+04,  5.829367e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.942355e-08,  8.97927635e+00
  2.33532716e+00,  8.98064300e-02,  2.33091932e+00,           1,    1.420000e-02,  2.014941e+01,  2.014941e+01,  6.604983e+00,  5.736527e+00,  5.013970e+04,  5.822501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.979318e-08,  8.98064300e+00
  2.42552622e+00,  8.98202755e-02,  2.42073960e+00,           1,    1.420000e-02,  2.014670e+01,  2.014670e+01,  6.644111e+00,  5.736527e+00,  5.049550e+04,  5.815603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.017184e-08,  8.98202755e+00
  2.51575861e+00,  8.98343046e-02,  2.51057390e+00,           1,    1.420000e-02,  2.014396e+01,  2.014396e+01,  6.683840e+00,  5.736527e+00,  5.085785e+04,  5.808667e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.055965e-08,  8.98343046e+00
  2.60602501e+00,  8.98485217e-02,  2.60042242e+00,           1,    1.420000e-02,  2.014117e+01,  2.014117e+01,  6.724194e+00,  5.736527e+00,  5.122685e+04,  5.801687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.095674e-08,  8.98485217e+00
  2.69632616e+00,  8.98629315e-02,  2.69028536e+00,           1,    1.420000e-02,  2.013836e+01,  2.013836e+01,  6.765196e+00,  5.736527e+00,  5.160260e+04,  5.794657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.136324e-08,  8.98629315e+00
  2.78666280e+00,  8.98775388e-02,  2.78016290e+00,           1,    1.420000e-02,  2.013550e+01,  2.013550e+01,  6.806867e+00,  5.736527e+00,  5.198521e+04,  5.787571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.177929e-08,  8.98775388e+00
