     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.81218693e-02,  3.81053787e-02,  3.81053787e-02,           1,    1.420000e-02,  6.615088e+01,  6.615088e+01,  1.227391e+01,  1.219359e+01,  6.052867e+05,  7.961571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.076372e-06,  3.81053787e+00
  7.62771438e-02,  3.81218693e-02,  7.62272480e-02,           1,    1.420000e-02,  6.607099e+01,  6.607099e+01,  1.234510e+01,  1.219359e+01,  6.071816e+05,  7.944787e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.095637e-06,  3.81218693e+00
  1.14466472e-01,  3.81385719e-02,  1.14365820e-01,           1,    1.420000e-02,  6.599032e+01,  6.599032e+01,  1.241664e+01,  1.219359e+01,  6.091034e+05,  7.928130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.115179e-06,  3.81385719e+00
  1.52690519e-01,  3.81554907e-02,  1.52521311e-01,           1,    1.420000e-02,  6.590886e+01,  6.590886e+01,  1.248855e+01,  1.219359e+01,  6.110519e+05,  7.911585e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.135003e-06,  3.81554907e+00
  1.90949969e-01,  3.81726298e-02,  1.90693940e-01,           1,    1.420000e-02,  6.582659e+01,  6.582659e+01,  1.256089e+01,  1.219359e+01,  6.130271e+05,  7.895137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.155114e-06,  3.81726298e+00
  2.29245523e-01,  3.81899938e-02,  2.28883934e-01,           1,    1.420000e-02,  6.574351e+01,  6.574351e+01,  1.263370e+01,  1.219359e+01,  6.150288e+05,  7.878772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.175516e-06,  3.81899938e+00
  2.67577901e-01,  3.82075872e-02,  2.67091521e-01,           1,    1.420000e-02,  6.565960e+01,  6.565960e+01,  1.270703e+01,  1.219359e+01,  6.170569e+05,  7.862475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.196215e-06,  3.82075872e+00
  3.05947843e-01,  3.82254144e-02,  3.05316936e-01,           1,    1.420000e-02,  6.557484e+01,  6.557484e+01,  1.278092e+01,  1.219359e+01,  6.191113e+05,  7.846233e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.217214e-06,  3.82254144e+00
  3.44356109e-01,  3.82434804e-02,  3.43560416e-01,           1,    1.420000e-02,  6.548923e+01,  6.548923e+01,  1.285541e+01,  1.219359e+01,  6.211919e+05,  7.830030e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.238519e-06,  3.82434804e+00
  3.82803479e-01,  3.82617899e-02,  3.81822206e-01,           1,    1.420000e-02,  6.540276e+01,  6.540276e+01,  1.293057e+01,  1.219359e+01,  6.232985e+05,  7.813853e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.260132e-06,  3.82617899e+00
  4.21290755e-01,  3.82803479e-02,  4.20102554e-01,           1,    1.420000e-02,  6.531540e+01,  6.531540e+01,  1.300643e+01,  1.219359e+01,  6.254311e+05,  7.797688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.282058e-06,  3.82803479e+00
  4.59818760e-01,  3.82991596e-02,  4.58401714e-01,           1,    1.420000e-02,  6.522715e+01,  6.522715e+01,  1.308304e+01,  1.219359e+01,  6.275894e+05,  7.781522e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.304300e-06,  3.82991596e+00
  4.98388338e-01,  3.83182300e-02,  4.96719944e-01,           1,    1.420000e-02,  6.513798e+01,  6.513798e+01,  1.316046e+01,  1.219359e+01,  6.297733e+05,  7.765341e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.326860e-06,  3.83182300e+00
  5.37000360e-01,  3.83375645e-02,  5.35057508e-01,           1,    1.420000e-02,  6.504790e+01,  6.504790e+01,  1.323874e+01,  1.219359e+01,  6.319826e+05,  7.749131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.349741e-06,  3.83375645e+00
  5.75655716e-01,  3.83571685e-02,  5.73414677e-01,           1,    1.420000e-02,  6.495688e+01,  6.495688e+01,  1.331792e+01,  1.219359e+01,  6.342172e+05,  7.732879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.372945e-06,  3.83571685e+00
  6.14355322e-01,  3.83770477e-02,  6.11791724e-01,           1,    1.420000e-02,  6.486491e+01,  6.486491e+01,  1.339807e+01,  1.219359e+01,  6.364768e+05,  7.716573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.396473e-06,  3.83770477e+00
  6.53100120e-01,  3.83972076e-02,  6.50188932e-01,           1,    1.420000e-02,  6.477198e+01,  6.477198e+01,  1.347924e+01,  1.219359e+01,  6.387613e+05,  7.700199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.420328e-06,  3.83972076e+00
  6.91891074e-01,  3.84176541e-02,  6.88606586e-01,           1,    1.420000e-02,  6.467807e+01,  6.467807e+01,  1.356148e+01,  1.219359e+01,  6.410705e+05,  7.683744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.444510e-06,  3.84176541e+00
  7.30729177e-01,  3.84383930e-02,  7.27044979e-01,           1,    1.420000e-02,  6.458316e+01,  6.458316e+01,  1.364485e+01,  1.219359e+01,  6.434042e+05,  7.667196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.469019e-06,  3.84383930e+00
  7.69615447e-01,  3.84594304e-02,  7.65504409e-01,           1,    1.420000e-02,  6.448725e+01,  6.448725e+01,  1.372941e+01,  1.219359e+01,  6.457620e+05,  7.650542e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.493856e-06,  3.84594304e+00
  8.08550928e-01,  3.84807723e-02,  8.03985182e-01,           1,    1.420000e-02,  6.439032e+01,  6.439032e+01,  1.381521e+01,  1.219359e+01,  6.481439e+05,  7.633770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.519018e-06,  3.84807723e+00
  8.47536692e-01,  3.85024251e-02,  8.42487607e-01,           1,    1.420000e-02,  6.429235e+01,  6.429235e+01,  1.390232e+01,  1.219359e+01,  6.505496e+05,  7.616869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.544506e-06,  3.85024251e+00
  8.86573841e-01,  3.85243951e-02,  8.81012002e-01,           1,    1.420000e-02,  6.419333e+01,  6.419333e+01,  1.399080e+01,  1.219359e+01,  6.529788e+05,  7.599824e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.570317e-06,  3.85243951e+00
  9.25663502e-01,  3.85466887e-02,  9.19558691e-01,           1,    1.420000e-02,  6.409324e+01,  6.409324e+01,  1.408070e+01,  1.219359e+01,  6.554313e+05,  7.582626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.596449e-06,  3.85466887e+00
  9.64806833e-01,  3.85693126e-02,  9.58128003e-01,           1,    1.420000e-02,  6.399208e+01,  6.399208e+01,  1.417210e+01,  1.219359e+01,  6.579067e+05,  7.565262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.622898e-06,  3.85693126e+00
  1.00400502e+00,  3.85922733e-02,  9.96720277e-01,           1,    1.420000e-02,  6.388982e+01,  6.388982e+01,  1.426505e+01,  1.219359e+01,  6.604049e+05,  7.547721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.649661e-06,  3.85922733e+00
  1.04325928e+00,  3.86155777e-02,  1.03533585e+00,           1,    1.420000e-02,  6.378646e+01,  6.378646e+01,  1.435964e+01,  1.219359e+01,  6.629256e+05,  7.529991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.676733e-06,  3.86155777e+00
  1.08257087e+00,  3.86392327e-02,  1.07397509e+00,           1,    1.420000e-02,  6.368197e+01,  6.368197e+01,  1.445591e+01,  1.219359e+01,  6.654684e+05,  7.512062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.704109e-06,  3.86392327e+00
  1.12194105e+00,  3.86632452e-02,  1.11263833e+00,           1,    1.420000e-02,  6.357635e+01,  6.357635e+01,  1.455395e+01,  1.219359e+01,  6.680330e+05,  7.493921e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.731782e-06,  3.86632452e+00
  1.16137114e+00,  3.86876223e-02,  1.15132595e+00,           1,    1.420000e-02,  6.346959e+01,  6.346959e+01,  1.465382e+01,  1.219359e+01,  6.706192e+05,  7.475558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.759744e-06,  3.86876223e+00
  1.20086247e+00,  3.87123712e-02,  1.19003833e+00,           1,    1.420000e-02,  6.336166e+01,  6.336166e+01,  1.475560e+01,  1.219359e+01,  6.732267e+05,  7.456962e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.787989e-06,  3.87123712e+00
