     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.13755760e-02,  3.13641793e-02,  3.13641793e-02,           1,    1.420000e-02,  1.658904e+02,  1.658904e+02,  2.258816e+01,  2.237644e+01,  2.916872e+06,  8.695387e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.816002e-05,  3.13641793e+00
  6.27743125e-02,  3.13755760e-02,  6.27397553e-02,           1,    1.420000e-02,  1.653167e+02,  1.653167e+02,  2.274985e+01,  2.237644e+01,  2.913939e+06,  8.662253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.828607e-05,  3.13755760e+00
  9.41967715e-02,  3.13871562e-02,  9.41269115e-02,           1,    1.420000e-02,  1.647388e+02,  1.647388e+02,  2.291155e+01,  2.237644e+01,  2.911154e+06,  8.629569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.841256e-05,  3.13871562e+00
  1.25643531e-01,  3.13989238e-02,  1.25525835e-01,           1,    1.420000e-02,  1.641566e+02,  1.641566e+02,  2.307330e+01,  2.237644e+01,  2.908513e+06,  8.597316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.853956e-05,  3.13989238e+00
  1.57115186e-01,  3.14108828e-02,  1.56936718e-01,           1,    1.420000e-02,  1.635703e+02,  1.635703e+02,  2.323516e+01,  2.237644e+01,  2.906011e+06,  8.565475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.866711e-05,  3.14108828e+00
  1.88612349e-01,  3.14230372e-02,  1.88359755e-01,           1,    1.420000e-02,  1.629797e+02,  1.629797e+02,  2.339719e+01,  2.237644e+01,  2.903644e+06,  8.534027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.879528e-05,  3.14230372e+00
  2.20135650e-01,  3.14353914e-02,  2.19795147e-01,           1,    1.420000e-02,  1.623848e+02,  1.623848e+02,  2.355944e+01,  2.237644e+01,  2.901406e+06,  8.502951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.892411e-05,  3.14353914e+00
  2.51685739e-01,  3.14479500e-02,  2.51243097e-01,           1,    1.420000e-02,  1.617856e+02,  1.617856e+02,  2.372197e+01,  2.237644e+01,  2.899293e+06,  8.472229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.905366e-05,  3.14479500e+00
  2.83263287e-01,  3.14607174e-02,  2.82703814e-01,           1,    1.420000e-02,  1.611821e+02,  1.611821e+02,  2.388484e+01,  2.237644e+01,  2.897300e+06,  8.441842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.918394e-05,  3.14607174e+00
  3.14868984e-01,  3.14736986e-02,  3.14177513e-01,           1,    1.420000e-02,  1.605742e+02,  1.605742e+02,  2.404812e+01,  2.237644e+01,  2.895421e+06,  8.411769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.931501e-05,  3.14736986e+00
  3.46503541e-01,  3.14868984e-02,  3.45664411e-01,           1,    1.420000e-02,  1.599618e+02,  1.599618e+02,  2.421187e+01,  2.237644e+01,  2.893651e+06,  8.381994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.944688e-05,  3.14868984e+00
  3.78167695e-01,  3.15003219e-02,  3.77164733e-01,           1,    1.420000e-02,  1.593451e+02,  1.593451e+02,  2.437617e+01,  2.237644e+01,  2.891985e+06,  8.352495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.957958e-05,  3.15003219e+00
  4.09862204e-01,  3.15139746e-02,  4.08678708e-01,           1,    1.420000e-02,  1.587238e+02,  1.587238e+02,  2.454109e+01,  2.237644e+01,  2.890417e+06,  8.323256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.971312e-05,  3.15139746e+00
  4.41587849e-01,  3.15278618e-02,  4.40206569e-01,           1,    1.420000e-02,  1.580981e+02,  1.580981e+02,  2.470669e+01,  2.237644e+01,  2.888943e+06,  8.294256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.984751e-05,  3.15278618e+00
  4.73345440e-01,  3.15419892e-02,  4.71748559e-01,           1,    1.420000e-02,  1.574678e+02,  1.574678e+02,  2.487306e+01,  2.237644e+01,  2.887555e+06,  8.265477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.998275e-05,  3.15419892e+00
  5.05135811e-01,  3.15563627e-02,  5.03304921e-01,           1,    1.420000e-02,  1.568329e+02,  1.568329e+02,  2.504028e+01,  2.237644e+01,  2.886249e+06,  8.236901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.011884e-05,  3.15563627e+00
  5.36959822e-01,  3.15709882e-02,  5.34875910e-01,           1,    1.420000e-02,  1.561934e+02,  1.561934e+02,  2.520843e+01,  2.237644e+01,  2.885018e+06,  8.208509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.025577e-05,  3.15709882e+00
  5.68818363e-01,  3.15858719e-02,  5.66461781e-01,           1,    1.420000e-02,  1.555493e+02,  1.555493e+02,  2.537758e+01,  2.237644e+01,  2.883857e+06,  8.180282e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.039351e-05,  3.15858719e+00
  6.00712354e-01,  3.16010202e-02,  5.98062802e-01,           1,    1.420000e-02,  1.549004e+02,  1.549004e+02,  2.554784e+01,  2.237644e+01,  2.882760e+06,  8.152203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.053205e-05,  3.16010202e+00
  6.32642741e-01,  3.16164397e-02,  6.29679241e-01,           1,    1.420000e-02,  1.542469e+02,  1.542469e+02,  2.571929e+01,  2.237644e+01,  2.881720e+06,  8.124253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.067135e-05,  3.16164397e+00
  6.64610504e-01,  3.16321370e-02,  6.61311378e-01,           1,    1.420000e-02,  1.535886e+02,  1.535886e+02,  2.589203e+01,  2.237644e+01,  2.880731e+06,  8.096413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.081136e-05,  3.16321370e+00
  6.96616656e-01,  3.16481193e-02,  6.92959498e-01,           1,    1.420000e-02,  1.529255e+02,  1.529255e+02,  2.606614e+01,  2.237644e+01,  2.879787e+06,  8.068666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.095204e-05,  3.16481193e+00
  7.28662239e-01,  3.16643934e-02,  7.24623891e-01,           1,    1.420000e-02,  1.522576e+02,  1.522576e+02,  2.624173e+01,  2.237644e+01,  2.878882e+06,  8.040994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.109333e-05,  3.16643934e+00
  7.60748333e-01,  3.16809669e-02,  7.56304858e-01,           1,    1.420000e-02,  1.515848e+02,  1.515848e+02,  2.641890e+01,  2.237644e+01,  2.878009e+06,  8.013378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.123516e-05,  3.16809669e+00
  7.92876050e-01,  3.16978472e-02,  7.88002705e-01,           1,    1.420000e-02,  1.509072e+02,  1.509072e+02,  2.659776e+01,  2.237644e+01,  2.877161e+06,  7.985801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.137745e-05,  3.16978472e+00
  8.25046538e-01,  3.17150420e-02,  8.19717747e-01,           1,    1.420000e-02,  1.502247e+02,  1.502247e+02,  2.677842e+01,  2.237644e+01,  2.876332e+06,  7.958244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.152013e-05,  3.17150420e+00
  8.57260984e-01,  3.17325592e-02,  8.51450306e-01,           1,    1.420000e-02,  1.495373e+02,  1.495373e+02,  2.696099e+01,  2.237644e+01,  2.875515e+06,  7.930690e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.166309e-05,  3.17325592e+00
  8.89520609e-01,  3.17504068e-02,  8.83200713e-01,           1,    1.420000e-02,  1.488449e+02,  1.488449e+02,  2.714559e+01,  2.237644e+01,  2.874704e+06,  7.903122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.180623e-05,  3.17504068e+00
  9.21826676e-01,  3.17685932e-02,  9.14969306e-01,           1,    1.420000e-02,  1.481476e+02,  1.481476e+02,  2.733233e+01,  2.237644e+01,  2.873891e+06,  7.875520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.194943e-05,  3.17685932e+00
  9.54180483e-01,  3.17871267e-02,  9.46756433e-01,           1,    1.420000e-02,  1.474453e+02,  1.474453e+02,  2.752135e+01,  2.237644e+01,  2.873071e+06,  7.847868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.209257e-05,  3.17871267e+00
  9.86583373e-01,  3.18060161e-02,  9.78562449e-01,           1,    1.420000e-02,  1.467381e+02,  1.467381e+02,  2.771278e+01,  2.237644e+01,  2.872236e+06,  7.820149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.223552e-05,  3.18060161e+00
