     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.25075846e-01,  1.25068904e-01,  1.25068904e-01,           1,    1.420000e-02,  1.552938e+01,  1.552938e+01,  4.909627e+00,  4.884543e+00,  2.086387e+04,  5.424060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.984495e-09,  1.25068904e+01
  2.50165670e-01,  1.25075846e-01,  2.50144750e-01,           1,    1.420000e-02,  1.552875e+01,  1.552875e+01,  4.934729e+00,  4.884543e+00,  2.096773e+04,  5.416967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.017950e-09,  1.25075846e+01
  3.75269622e-01,  1.25082835e-01,  3.75227585e-01,           1,    1.420000e-02,  1.552812e+01,  1.552812e+01,  4.959978e+00,  4.884543e+00,  2.107408e+04,  5.410001e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.052952e-09,  1.25082835e+01
  5.00387861e-01,  1.25089874e-01,  5.00317459e-01,           1,    1.420000e-02,  1.552748e+01,  1.552748e+01,  4.985384e+00,  4.884543e+00,  2.118297e+04,  5.403155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.089517e-09,  1.25089874e+01
  6.25520555e-01,  1.25096965e-01,  6.25414424e-01,           1,    1.420000e-02,  1.552684e+01,  1.552684e+01,  5.010959e+00,  4.884543e+00,  2.129443e+04,  5.396424e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.127662e-09,  1.25096965e+01
  7.50667881e-01,  1.25104111e-01,  7.50518535e-01,           1,    1.420000e-02,  1.552619e+01,  1.552619e+01,  5.036713e+00,  4.884543e+00,  2.140848e+04,  5.389803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.167406e-09,  1.25104111e+01
  8.75830025e-01,  1.25111314e-01,  8.75629849e-01,           1,    1.420000e-02,  1.552554e+01,  1.552554e+01,  5.062657e+00,  4.884543e+00,  2.152517e+04,  5.383285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.208767e-09,  1.25111314e+01
  1.00100718e+00,  1.25118575e-01,  1.00074842e+00,           1,    1.420000e-02,  1.552488e+01,  1.552488e+01,  5.088804e+00,  4.884543e+00,  2.164453e+04,  5.376866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.251764e-09,  1.25118575e+01
  1.12619956e+00,  1.25125898e-01,  1.12587432e+00,           1,    1.420000e-02,  1.552422e+01,  1.552422e+01,  5.115165e+00,  4.884543e+00,  2.176660e+04,  5.370539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.296419e-09,  1.25125898e+01
  1.25140736e+00,  1.25133284e-01,  1.25100761e+00,           1,    1.420000e-02,  1.552355e+01,  1.552355e+01,  5.141751e+00,  4.884543e+00,  2.189141e+04,  5.364298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.342751e-09,  1.25133284e+01
  1.37663083e+00,  1.25140736e-01,  1.37614834e+00,           1,    1.420000e-02,  1.552288e+01,  1.552288e+01,  5.168575e+00,  4.884543e+00,  2.201901e+04,  5.358140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.390784e-09,  1.25140736e+01
  1.50187019e+00,  1.25148257e-01,  1.50129660e+00,           1,    1.420000e-02,  1.552220e+01,  1.552220e+01,  5.195650e+00,  4.884543e+00,  2.214943e+04,  5.352056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.440539e-09,  1.25148257e+01
  1.62712568e+00,  1.25155849e-01,  1.62645245e+00,           1,    1.420000e-02,  1.552151e+01,  1.552151e+01,  5.222988e+00,  4.884543e+00,  2.228271e+04,  5.346044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.492039e-09,  1.25155849e+01
  1.75239757e+00,  1.25163514e-01,  1.75161596e+00,           1,    1.420000e-02,  1.552082e+01,  1.552082e+01,  5.250601e+00,  4.884543e+00,  2.241889e+04,  5.340096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.545310e-09,  1.25163514e+01
  1.87768611e+00,  1.25171255e-01,  1.87678722e+00,           1,    1.420000e-02,  1.552011e+01,  1.552011e+01,  5.278504e+00,  4.884543e+00,  2.255803e+04,  5.334207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.600375e-09,  1.25171255e+01
  2.00299159e+00,  1.25179074e-01,  2.00196629e+00,           1,    1.420000e-02,  1.551941e+01,  1.551941e+01,  5.306708e+00,  4.884543e+00,  2.270015e+04,  5.328372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.657259e-09,  1.25179074e+01
  2.12831429e+00,  1.25186974e-01,  2.12715327e+00,           1,    1.420000e-02,  1.551869e+01,  1.551869e+01,  5.335229e+00,  4.884543e+00,  2.284531e+04,  5.322586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.715990e-09,  1.25186974e+01
  2.25365451e+00,  1.25194958e-01,  2.25234822e+00,           1,    1.420000e-02,  1.551797e+01,  1.551797e+01,  5.364080e+00,  4.884543e+00,  2.299355e+04,  5.316843e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.776595e-09,  1.25194958e+01
  2.37901257e+00,  1.25203029e-01,  2.37755125e+00,           1,    1.420000e-02,  1.551724e+01,  1.551724e+01,  5.393275e+00,  4.884543e+00,  2.314491e+04,  5.311138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.839099e-09,  1.25203029e+01
  2.50438877e+00,  1.25211188e-01,  2.50276244e+00,           1,    1.420000e-02,  1.551650e+01,  1.551650e+01,  5.422828e+00,  4.884543e+00,  2.329946e+04,  5.305466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.903533e-09,  1.25211188e+01
  2.62978347e+00,  1.25219439e-01,  2.62798188e+00,           1,    1.420000e-02,  1.551575e+01,  1.551575e+01,  5.452755e+00,  4.884543e+00,  2.345723e+04,  5.299821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.969925e-09,  1.25219439e+01
  2.75519699e+00,  1.25227784e-01,  2.75320966e+00,           1,    1.420000e-02,  1.551499e+01,  1.551499e+01,  5.483070e+00,  4.884543e+00,  2.361827e+04,  5.294197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.038304e-09,  1.25227784e+01
  2.88062971e+00,  1.25236227e-01,  2.87844589e+00,           1,    1.420000e-02,  1.551423e+01,  1.551423e+01,  5.513789e+00,  4.884543e+00,  2.378264e+04,  5.288591e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.108700e-09,  1.25236227e+01
  3.00608199e+00,  1.25244770e-01,  3.00369066e+00,           1,    1.420000e-02,  1.551345e+01,  1.551345e+01,  5.544927e+00,  4.884543e+00,  2.395040e+04,  5.282996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.181145e-09,  1.25244770e+01
  3.13155422e+00,  1.25253416e-01,  3.12894408e+00,           1,    1.420000e-02,  1.551267e+01,  1.551267e+01,  5.576501e+00,  4.884543e+00,  2.412158e+04,  5.277407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.255670e-09,  1.25253416e+01
  3.25704680e+00,  1.25262169e-01,  3.25420625e+00,           1,    1.420000e-02,  1.551188e+01,  1.551188e+01,  5.608527e+00,  4.884543e+00,  2.429626e+04,  5.271819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.332306e-09,  1.25262169e+01
  3.38256012e+00,  1.25271031e-01,  3.37947728e+00,           1,    1.420000e-02,  1.551107e+01,  1.551107e+01,  5.641021e+00,  4.884543e+00,  2.447449e+04,  5.266226e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.411086e-09,  1.25271031e+01
  3.50809463e+00,  1.25280005e-01,  3.50475728e+00,           1,    1.420000e-02,  1.551026e+01,  1.551026e+01,  5.674002e+00,  4.884543e+00,  2.465632e+04,  5.260625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.492043e-09,  1.25280005e+01
  3.63365075e+00,  1.25289094e-01,  3.63004637e+00,           1,    1.420000e-02,  1.550944e+01,  1.550944e+01,  5.707485e+00,  4.884543e+00,  2.484181e+04,  5.255008e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.575209e-09,  1.25289094e+01
  3.75922894e+00,  1.25298302e-01,  3.75534468e+00,           1,    1.420000e-02,  1.550860e+01,  1.550860e+01,  5.741490e+00,  4.884543e+00,  2.503103e+04,  5.249372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.660619e-09,  1.25298302e+01
  3.88482967e+00,  1.25307631e-01,  3.88065231e+00,           1,    1.420000e-02,  1.550776e+01,  1.550776e+01,  5.776035e+00,  4.884543e+00,  2.522404e+04,  5.243711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.748307e-09,  1.25307631e+01
