     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.24320848e-02,  3.24191483e-02,  3.24191483e-02,           1,    1.420000e-02,  1.280989e+02,  1.280989e+02,  1.901548e+01,  1.885764e+01,  1.915320e+06,  8.531134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.036659e-05,  3.24191483e+00
  6.48904269e-02,  3.24320848e-02,  6.48512331e-02,           1,    1.420000e-02,  1.277601e+02,  1.277601e+02,  1.914118e+01,  1.885764e+01,  1.916146e+06,  8.503990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.044650e-05,  3.24320848e+00
  9.73756150e-02,  3.24452134e-02,  9.72964465e-02,           1,    1.420000e-02,  1.274186e+02,  1.274186e+02,  1.926714e+01,  1.885764e+01,  1.917057e+06,  8.477156e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.052716e-05,  3.24452134e+00
  1.29888255e-01,  3.24585383e-02,  1.29754985e-01,           1,    1.420000e-02,  1.270742e+02,  1.270742e+02,  1.939341e+01,  1.885764e+01,  1.918052e+06,  8.450610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.060859e-05,  3.24585383e+00
  1.62428969e-01,  3.24720637e-02,  1.62227049e-01,           1,    1.420000e-02,  1.267271e+02,  1.267271e+02,  1.952005e+01,  1.885764e+01,  1.919129e+06,  8.424334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.069084e-05,  3.24720637e+00
  1.94998400e-01,  3.24857939e-02,  1.94712842e-01,           1,    1.420000e-02,  1.263771e+02,  1.263771e+02,  1.964712e+01,  1.885764e+01,  1.920284e+06,  8.398310e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.077392e-05,  3.24857939e+00
  2.27597208e-01,  3.24997334e-02,  2.27212576e-01,           1,    1.420000e-02,  1.260242e+02,  1.260242e+02,  1.977470e+01,  1.885764e+01,  1.921517e+06,  8.372517e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.085786e-05,  3.24997334e+00
  2.60226073e-01,  3.25138869e-02,  2.59726463e-01,           1,    1.420000e-02,  1.256684e+02,  1.256684e+02,  1.990286e+01,  1.885764e+01,  1.922824e+06,  8.346938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.094269e-05,  3.25138869e+00
  2.92885696e-01,  3.25282592e-02,  2.92254722e-01,           1,    1.420000e-02,  1.253097e+02,  1.253097e+02,  2.003164e+01,  1.885764e+01,  1.924203e+06,  8.321554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.102842e-05,  3.25282592e+00
  3.25576800e-01,  3.25428551e-02,  3.24797577e-01,           1,    1.420000e-02,  1.249480e+02,  1.249480e+02,  2.016114e+01,  1.885764e+01,  1.925652e+06,  8.296347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.111507e-05,  3.25428551e+00
  3.58300128e-01,  3.25576800e-02,  3.57355257e-01,           1,    1.420000e-02,  1.245832e+02,  1.245832e+02,  2.029142e+01,  1.885764e+01,  1.927168e+06,  8.271298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.120266e-05,  3.25576800e+00
  3.91056449e-01,  3.25727389e-02,  3.89927996e-01,           1,    1.420000e-02,  1.242154e+02,  1.242154e+02,  2.042256e+01,  1.885764e+01,  1.928749e+06,  8.246391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129118e-05,  3.25727389e+00
  4.23846554e-01,  3.25880374e-02,  4.22516033e-01,           1,    1.420000e-02,  1.238446e+02,  1.238446e+02,  2.055462e+01,  1.885764e+01,  1.930392e+06,  8.221606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.138066e-05,  3.25880374e+00
  4.56671257e-01,  3.26035810e-02,  4.55119614e-01,           1,    1.420000e-02,  1.234706e+02,  1.234706e+02,  2.068769e+01,  1.885764e+01,  1.932094e+06,  8.196927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147109e-05,  3.26035810e+00
  4.89531402e-01,  3.26193755e-02,  4.87738990e-01,           1,    1.420000e-02,  1.230934e+02,  1.230934e+02,  2.082185e+01,  1.885764e+01,  1.933852e+06,  8.172336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.156248e-05,  3.26193755e+00
  5.22427855e-01,  3.26354268e-02,  5.20374417e-01,           1,    1.420000e-02,  1.227130e+02,  1.227130e+02,  2.095717e+01,  1.885764e+01,  1.935664e+06,  8.147816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.165482e-05,  3.26354268e+00
  5.55361511e-01,  3.26517410e-02,  5.53026158e-01,           1,    1.420000e-02,  1.223294e+02,  1.223294e+02,  2.109374e+01,  1.885764e+01,  1.937527e+06,  8.123350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.174811e-05,  3.26517410e+00
  5.88333293e-01,  3.26683242e-02,  5.85694482e-01,           1,    1.420000e-02,  1.219426e+02,  1.219426e+02,  2.123164e+01,  1.885764e+01,  1.939437e+06,  8.098921e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.184234e-05,  3.26683242e+00
  6.21344152e-01,  3.26851829e-02,  6.18379665e-01,           1,    1.420000e-02,  1.215524e+02,  1.215524e+02,  2.137097e+01,  1.885764e+01,  1.941393e+06,  8.074512e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.193749e-05,  3.26851829e+00
  6.54395068e-01,  3.27023238e-02,  6.51081989e-01,           1,    1.420000e-02,  1.211589e+02,  1.211589e+02,  2.151180e+01,  1.885764e+01,  1.943389e+06,  8.050106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.203354e-05,  3.27023238e+00
  6.87487054e-01,  3.27197534e-02,  6.83801742e-01,           1,    1.420000e-02,  1.207620e+02,  1.207620e+02,  2.165422e+01,  1.885764e+01,  1.945425e+06,  8.025688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.213047e-05,  3.27197534e+00
  7.20621153e-01,  3.27374788e-02,  7.16539221e-01,           1,    1.420000e-02,  1.203616e+02,  1.203616e+02,  2.179834e+01,  1.885764e+01,  1.947495e+06,  8.001241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.222826e-05,  3.27374788e+00
  7.53798438e-01,  3.27555069e-02,  7.49294728e-01,           1,    1.420000e-02,  1.199579e+02,  1.199579e+02,  2.194424e+01,  1.885764e+01,  1.949598e+06,  7.976750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.232688e-05,  3.27555069e+00
  7.87020018e-01,  3.27738451e-02,  7.82068573e-01,           1,    1.420000e-02,  1.195506e+02,  1.195506e+02,  2.209202e+01,  1.885764e+01,  1.951729e+06,  7.952197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.242628e-05,  3.27738451e+00
  8.20287034e-01,  3.27925008e-02,  8.14861074e-01,           1,    1.420000e-02,  1.191398e+02,  1.191398e+02,  2.224178e+01,  1.885764e+01,  1.953886e+06,  7.927568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.252643e-05,  3.27925008e+00
  8.53600662e-01,  3.28114814e-02,  8.47672555e-01,           1,    1.420000e-02,  1.187255e+02,  1.187255e+02,  2.239363e+01,  1.885764e+01,  1.956064e+06,  7.902847e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.262728e-05,  3.28114814e+00
  8.86962113e-01,  3.28307947e-02,  8.80503350e-01,           1,    1.420000e-02,  1.183076e+02,  1.183076e+02,  2.254765e+01,  1.885764e+01,  1.958261e+06,  7.878018e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.272878e-05,  3.28307947e+00
  9.20372633e-01,  3.28504486e-02,  9.13353798e-01,           1,    1.420000e-02,  1.178861e+02,  1.178861e+02,  2.270397e+01,  1.885764e+01,  1.960473e+06,  7.853067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.283087e-05,  3.28504486e+00
  9.53833506e-01,  3.28704512e-02,  9.46224250e-01,           1,    1.420000e-02,  1.174610e+02,  1.174610e+02,  2.286270e+01,  1.885764e+01,  1.962697e+06,  7.827978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.293348e-05,  3.28704512e+00
  9.87346053e-01,  3.28908106e-02,  9.79115060e-01,           1,    1.420000e-02,  1.170322e+02,  1.170322e+02,  2.302394e+01,  1.885764e+01,  1.964928e+06,  7.802735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.303656e-05,  3.28908106e+00
  1.02091163e+00,  3.29115351e-02,  1.01202660e+00,           1,    1.420000e-02,  1.165998e+02,  1.165998e+02,  2.318781e+01,  1.885764e+01,  1.967164e+06,  7.777325e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.314002e-05,  3.29115351e+00
