     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.13110379e-02,  3.12997555e-02,  3.12997555e-02,           1,    1.420000e-02,  1.691824e+02,  1.691824e+02,  2.288525e+01,  2.266861e+01,  3.010306e+06,  8.707125e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.893175e-05,  3.12997555e+00
  6.26450064e-02,  3.13110379e-02,  6.26107934e-02,           1,    1.420000e-02,  1.685856e+02,  1.685856e+02,  2.305020e+01,  2.266861e+01,  3.006917e+06,  8.673473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.906204e-05,  3.13110379e+00
  9.40024659e-02,  3.13225032e-02,  9.39332966e-02,           1,    1.420000e-02,  1.679844e+02,  1.679844e+02,  2.321512e+01,  2.266861e+01,  3.003683e+06,  8.640284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.919270e-05,  3.13225032e+00
  1.25383993e-01,  3.13341553e-02,  1.25267452e-01,           1,    1.420000e-02,  1.673789e+02,  1.673789e+02,  2.338007e+01,  2.266861e+01,  3.000599e+06,  8.607540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.932379e-05,  3.13341553e+00
  1.56790179e-01,  3.13459981e-02,  1.56613450e-01,           1,    1.420000e-02,  1.667691e+02,  1.667691e+02,  2.354510e+01,  2.266861e+01,  2.997661e+06,  8.575222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.945537e-05,  3.13459981e+00
  1.88221636e-01,  3.13580358e-02,  1.87971486e-01,           1,    1.420000e-02,  1.661549e+02,  1.661549e+02,  2.371026e+01,  2.266861e+01,  2.994862e+06,  8.543309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.958751e-05,  3.13580358e+00
  2.19678992e-01,  3.13702727e-02,  2.19341759e-01,           1,    1.420000e-02,  1.655362e+02,  1.655362e+02,  2.387560e+01,  2.266861e+01,  2.992199e+06,  8.511782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.972025e-05,  3.13702727e+00
  2.51162895e-01,  3.13827132e-02,  2.50724472e-01,           1,    1.420000e-02,  1.649132e+02,  1.649132e+02,  2.404118e+01,  2.266861e+01,  2.989665e+06,  8.480622e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.985364e-05,  3.13827132e+00
  2.82674012e-01,  3.13953618e-02,  2.82119834e-01,           1,    1.420000e-02,  1.642856e+02,  1.642856e+02,  2.420708e+01,  2.266861e+01,  2.987256e+06,  8.449810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.998773e-05,  3.13953618e+00
  3.14213031e-01,  3.14082235e-02,  3.13528057e-01,           1,    1.420000e-02,  1.636536e+02,  1.636536e+02,  2.437334e+01,  2.266861e+01,  2.984966e+06,  8.419327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.012254e-05,  3.14082235e+00
  3.45780663e-01,  3.14213031e-02,  3.44949360e-01,           1,    1.420000e-02,  1.630171e+02,  1.630171e+02,  2.454003e+01,  2.266861e+01,  2.982790e+06,  8.389153e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.025811e-05,  3.14213031e+00
  3.77377641e-01,  3.14346058e-02,  3.76383966e-01,           1,    1.420000e-02,  1.623760e+02,  1.623760e+02,  2.470723e+01,  2.266861e+01,  2.980722e+06,  8.359270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.039446e-05,  3.14346058e+00
  4.09004719e-01,  3.14481367e-02,  4.07832103e-01,           1,    1.420000e-02,  1.617303e+02,  1.617303e+02,  2.487500e+01,  2.266861e+01,  2.978756e+06,  8.329658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.053160e-05,  3.14481367e+00
  4.40662679e-01,  3.14619015e-02,  4.39294004e-01,           1,    1.420000e-02,  1.610800e+02,  1.610800e+02,  2.504342e+01,  2.266861e+01,  2.976887e+06,  8.300299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.066955e-05,  3.14619015e+00
  4.72352325e-01,  3.14759056e-02,  4.70769910e-01,           1,    1.420000e-02,  1.604251e+02,  1.604251e+02,  2.521256e+01,  2.266861e+01,  2.975108e+06,  8.271175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.080831e-05,  3.14759056e+00
  5.04074489e-01,  3.14901550e-02,  5.02260065e-01,           1,    1.420000e-02,  1.597654e+02,  1.597654e+02,  2.538251e+01,  2.266861e+01,  2.973413e+06,  8.242265e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.094787e-05,  3.14901550e+00
  5.35830031e-01,  3.15046556e-02,  5.33764720e-01,           1,    1.420000e-02,  1.591010e+02,  1.591010e+02,  2.555333e+01,  2.266861e+01,  2.971797e+06,  8.213552e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.108823e-05,  3.15046556e+00
  5.67619836e-01,  3.15194136e-02,  5.65284134e-01,           1,    1.420000e-02,  1.584319e+02,  1.584319e+02,  2.572513e+01,  2.266861e+01,  2.970253e+06,  8.185017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.122936e-05,  3.15194136e+00
  5.99444821e-01,  3.15344353e-02,  5.96818569e-01,           1,    1.420000e-02,  1.577580e+02,  1.577580e+02,  2.589797e+01,  2.266861e+01,  2.968774e+06,  8.156642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.137123e-05,  3.15344353e+00
  6.31305931e-01,  3.15497274e-02,  6.28368297e-01,           1,    1.420000e-02,  1.570792e+02,  1.570792e+02,  2.607196e+01,  2.266861e+01,  2.967355e+06,  8.128408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.151382e-05,  3.15497274e+00
  6.63204143e-01,  3.15652965e-02,  6.59933593e-01,           1,    1.420000e-02,  1.563956e+02,  1.563956e+02,  2.624719e+01,  2.266861e+01,  2.965989e+06,  8.100297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.165708e-05,  3.15652965e+00
  6.95140466e-01,  3.15811497e-02,  6.91514743e-01,           1,    1.420000e-02,  1.557071e+02,  1.557071e+02,  2.642375e+01,  2.266861e+01,  2.964668e+06,  8.072290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.180096e-05,  3.15811497e+00
  7.27115942e-01,  3.15972939e-02,  7.23112037e-01,           1,    1.420000e-02,  1.550137e+02,  1.550137e+02,  2.660175e+01,  2.266861e+01,  2.963387e+06,  8.044369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.194540e-05,  3.15972939e+00
  7.59131646e-01,  3.16137366e-02,  7.54725773e-01,           1,    1.420000e-02,  1.543153e+02,  1.543153e+02,  2.678128e+01,  2.266861e+01,  2.962138e+06,  8.016516e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.209033e-05,  3.16137366e+00
  7.91188688e-01,  3.16304852e-02,  7.86356259e-01,           1,    1.420000e-02,  1.536120e+02,  1.536120e+02,  2.696245e+01,  2.266861e+01,  2.960916e+06,  7.988713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.223567e-05,  3.16304852e+00
  8.23288215e-01,  3.16475475e-02,  8.18003806e-01,           1,    1.420000e-02,  1.529037e+02,  1.529037e+02,  2.714537e+01,  2.266861e+01,  2.959712e+06,  7.960942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.238133e-05,  3.16475475e+00
  8.55431411e-01,  3.16649314e-02,  8.49668737e-01,           1,    1.420000e-02,  1.521904e+02,  1.521904e+02,  2.733016e+01,  2.266861e+01,  2.958520e+06,  7.933185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.252721e-05,  3.16649314e+00
  8.87619494e-01,  3.16826448e-02,  8.81351382e-01,           1,    1.420000e-02,  1.514720e+02,  1.514720e+02,  2.751693e+01,  2.266861e+01,  2.957333e+06,  7.905422e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.267321e-05,  3.16826448e+00
  9.19853726e-01,  3.17006962e-02,  9.13052078e-01,           1,    1.420000e-02,  1.507486e+02,  1.507486e+02,  2.770580e+01,  2.266861e+01,  2.956144e+06,  7.877638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.281920e-05,  3.17006962e+00
  9.52135404e-01,  3.17190940e-02,  9.44771172e-01,           1,    1.420000e-02,  1.500202e+02,  1.500202e+02,  2.789691e+01,  2.266861e+01,  2.954945e+06,  7.849813e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.296506e-05,  3.17190940e+00
  9.84465866e-01,  3.17378468e-02,  9.76509019e-01,           1,    1.420000e-02,  1.492867e+02,  1.492867e+02,  2.809038e+01,  2.266861e+01,  2.953730e+06,  7.821930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.311064e-05,  3.17378468e+00
