     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.31180322e-02,  3.31043389e-02,  3.31043389e-02,           1,    1.420000e-02,  1.129665e+02,  1.129665e+02,  1.748828e+01,  1.735062e+01,  1.553685e+06,  8.442425e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.810124e-06,  3.31043389e+00
  6.62638449e-02,  3.31180322e-02,  6.62223711e-02,           1,    1.420000e-02,  1.127057e+02,  1.127057e+02,  1.760023e+01,  1.735062e+01,  1.555305e+06,  8.417723e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.873082e-06,  3.31180322e+00
  9.94380410e-02,  3.31319224e-02,  9.93542936e-02,           1,    1.420000e-02,  1.124428e+02,  1.124428e+02,  1.771250e+01,  1.735062e+01,  1.556991e+06,  8.393279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.936728e-06,  3.31319224e+00
  1.32641241e-01,  3.31460137e-02,  1.32500307e-01,           1,    1.420000e-02,  1.121775e+02,  1.121775e+02,  1.782513e+01,  1.735062e+01,  1.558743e+06,  8.369072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.001085e-06,  3.31460137e+00
  1.65874082e-01,  3.31603102e-02,  1.65660617e-01,           1,    1.420000e-02,  1.119101e+02,  1.119101e+02,  1.793818e+01,  1.735062e+01,  1.560558e+06,  8.345085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.066175e-06,  3.31603102e+00
  1.99137221e-01,  3.31748164e-02,  1.98835434e-01,           1,    1.420000e-02,  1.116403e+02,  1.116403e+02,  1.805173e+01,  1.735062e+01,  1.562436e+06,  8.321299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.132018e-06,  3.31748164e+00
  2.32431334e-01,  3.31895368e-02,  2.32024971e-01,           1,    1.420000e-02,  1.113682e+02,  1.113682e+02,  1.816583e+01,  1.735062e+01,  1.564374e+06,  8.297697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.198632e-06,  3.31895368e+00
  2.65757115e-01,  3.32044762e-02,  2.65229447e-01,           1,    1.420000e-02,  1.110937e+02,  1.110937e+02,  1.828055e+01,  1.735062e+01,  1.566372e+06,  8.274259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.266033e-06,  3.32044762e+00
  2.99115282e-01,  3.32196394e-02,  2.98449086e-01,           1,    1.420000e-02,  1.108169e+02,  1.108169e+02,  1.839596e+01,  1.735062e+01,  1.568427e+06,  8.250968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.334236e-06,  3.32196394e+00
  3.32506573e-01,  3.32350314e-02,  3.31684118e-01,           1,    1.420000e-02,  1.105376e+02,  1.105376e+02,  1.851212e+01,  1.735062e+01,  1.570539e+06,  8.227806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.403254e-06,  3.32350314e+00
  3.65931746e-01,  3.32506573e-02,  3.64934775e-01,           1,    1.420000e-02,  1.102558e+02,  1.102558e+02,  1.862911e+01,  1.735062e+01,  1.572704e+06,  8.204756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.473096e-06,  3.32506573e+00
  3.99391584e-01,  3.32665223e-02,  3.98201297e-01,           1,    1.420000e-02,  1.099716e+02,  1.099716e+02,  1.874700e+01,  1.735062e+01,  1.574923e+06,  8.181801e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.543772e-06,  3.32665223e+00
  4.32886895e-01,  3.32826320e-02,  4.31483929e-01,           1,    1.420000e-02,  1.096849e+02,  1.096849e+02,  1.886586e+01,  1.735062e+01,  1.577192e+06,  8.158923e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.615288e-06,  3.32826320e+00
  4.66418510e-01,  3.32989919e-02,  4.64782921e-01,           1,    1.420000e-02,  1.093956e+02,  1.093956e+02,  1.898576e+01,  1.735062e+01,  1.579509e+06,  8.136106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.687647e-06,  3.32989919e+00
  4.99987284e-01,  3.33156078e-02,  4.98098529e-01,           1,    1.420000e-02,  1.091037e+02,  1.091037e+02,  1.910678e+01,  1.735062e+01,  1.581874e+06,  8.113333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.760852e-06,  3.33156078e+00
  5.33594101e-01,  3.33324856e-02,  5.31431015e-01,           1,    1.420000e-02,  1.088092e+02,  1.088092e+02,  1.922899e+01,  1.735062e+01,  1.584284e+06,  8.090587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.834902e-06,  3.33324856e+00
  5.67239869e-01,  3.33496313e-02,  5.64780646e-01,           1,    1.420000e-02,  1.085121e+02,  1.085121e+02,  1.935248e+01,  1.735062e+01,  1.586737e+06,  8.067852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.909793e-06,  3.33496313e+00
  6.00925526e-01,  3.33670511e-02,  5.98147697e-01,           1,    1.420000e-02,  1.082123e+02,  1.082123e+02,  1.947733e+01,  1.735062e+01,  1.589232e+06,  8.045112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.985519e-06,  3.33670511e+00
  6.34652037e-01,  3.33847514e-02,  6.31532449e-01,           1,    1.420000e-02,  1.079097e+02,  1.079097e+02,  1.960362e+01,  1.735062e+01,  1.591765e+06,  8.022350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.062072e-06,  3.33847514e+00
  6.68420396e-01,  3.34027388e-02,  6.64935187e-01,           1,    1.420000e-02,  1.076044e+02,  1.076044e+02,  1.973143e+01,  1.735062e+01,  1.594335e+06,  7.999552e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.139440e-06,  3.34027388e+00
  7.02231629e-01,  3.34210198e-02,  6.98356207e-01,           1,    1.420000e-02,  1.072964e+02,  1.072964e+02,  1.986085e+01,  1.735062e+01,  1.596941e+06,  7.976701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.217609e-06,  3.34210198e+00
  7.36086790e-01,  3.34396014e-02,  7.31795808e-01,           1,    1.420000e-02,  1.069855e+02,  1.069855e+02,  1.999196e+01,  1.735062e+01,  1.599578e+06,  7.953782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.296560e-06,  3.34396014e+00
  7.69986967e-01,  3.34584905e-02,  7.65254299e-01,           1,    1.420000e-02,  1.066718e+02,  1.066718e+02,  2.012486e+01,  1.735062e+01,  1.602246e+06,  7.930779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.376272e-06,  3.34584905e+00
  8.03933278e-01,  3.34776942e-02,  7.98731993e-01,           1,    1.420000e-02,  1.063552e+02,  1.063552e+02,  2.025964e+01,  1.735062e+01,  1.604942e+06,  7.907679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.456721e-06,  3.34776942e+00
  8.37926875e-01,  3.34972199e-02,  8.32229213e-01,           1,    1.420000e-02,  1.060357e+02,  1.060357e+02,  2.039638e+01,  1.735062e+01,  1.607664e+06,  7.884465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.537879e-06,  3.34972199e+00
  8.71968945e-01,  3.35170750e-02,  8.65746288e-01,           1,    1.420000e-02,  1.057133e+02,  1.057133e+02,  2.053520e+01,  1.735062e+01,  1.610409e+06,  7.861124e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.619713e-06,  3.35170750e+00
  9.06060707e-01,  3.35372671e-02,  8.99283555e-01,           1,    1.420000e-02,  1.053879e+02,  1.053879e+02,  2.067618e+01,  1.735062e+01,  1.613176e+06,  7.837640e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.702189e-06,  3.35372671e+00
  9.40203415e-01,  3.35578040e-02,  9.32841359e-01,           1,    1.420000e-02,  1.050595e+02,  1.050595e+02,  2.081942e+01,  1.735062e+01,  1.615960e+06,  7.813999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.785265e-06,  3.35578040e+00
  9.74398361e-01,  3.35786934e-02,  9.66420053e-01,           1,    1.420000e-02,  1.047281e+02,  1.047281e+02,  2.096503e+01,  1.735062e+01,  1.618761e+06,  7.790188e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.868897e-06,  3.35786934e+00
  1.00864687e+00,  3.35999435e-02,  1.00002000e+00,           1,    1.420000e-02,  1.043937e+02,  1.043937e+02,  2.111312e+01,  1.735062e+01,  1.621575e+06,  7.766191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.953038e-06,  3.35999435e+00
  1.04295030e+00,  3.36215623e-02,  1.03364156e+00,           1,    1.420000e-02,  1.040562e+02,  1.040562e+02,  2.126379e+01,  1.735062e+01,  1.624400e+06,  7.741996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.003763e-05,  3.36215623e+00
