     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.31611994e-02,  4.31440648e-02,  4.31440648e-02,           1,    1.420000e-02,  4.961611e+01,  4.961611e+01,  1.017514e+01,  1.011332e+01,  3.469930e+05,  7.608693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.013572e-07,  4.31440648e+00
  8.63570841e-02,  4.31611994e-02,  8.63052642e-02,           1,    1.420000e-02,  4.957683e+01,  4.957683e+01,  1.023216e+01,  1.011332e+01,  3.483649e+05,  7.594950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.100553e-07,  4.31611994e+00
  1.29588290e-01,  4.31785421e-02,  1.29483806e-01,           1,    1.420000e-02,  4.953716e+01,  4.953716e+01,  1.028949e+01,  1.011332e+01,  3.497552e+05,  7.581308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.188947e-07,  4.31785421e+00
  1.72855471e-01,  4.31960968e-02,  1.72679903e-01,           1,    1.420000e-02,  4.949708e+01,  4.949708e+01,  1.034716e+01,  1.011332e+01,  3.511640e+05,  7.567754e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.278777e-07,  4.31960968e+00
  2.16159298e-01,  4.32138679e-02,  2.15893771e-01,           1,    1.420000e-02,  4.945658e+01,  4.945658e+01,  1.040519e+01,  1.011332e+01,  3.525914e+05,  7.554276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.370067e-07,  4.32138679e+00
  2.59500457e-01,  4.32318595e-02,  2.59125630e-01,           1,    1.420000e-02,  4.941567e+01,  4.941567e+01,  1.046364e+01,  1.011332e+01,  3.540374e+05,  7.540862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.462839e-07,  4.32318595e+00
  3.02879655e-01,  4.32500761e-02,  3.02375707e-01,           1,    1.420000e-02,  4.937434e+01,  4.937434e+01,  1.052252e+01,  1.011332e+01,  3.555021e+05,  7.527500e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.557114e-07,  4.32500761e+00
  3.46297618e-01,  4.32685222e-02,  3.45644229e-01,           1,    1.420000e-02,  4.933257e+01,  4.933257e+01,  1.058187e+01,  1.011332e+01,  3.569855e+05,  7.514178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.652915e-07,  4.32685222e+00
  3.89755090e-01,  4.32872023e-02,  3.88931431e-01,           1,    1.420000e-02,  4.929037e+01,  4.929037e+01,  1.064173e+01,  1.011332e+01,  3.584877e+05,  7.500884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.750260e-07,  4.32872023e+00
  4.33252835e-01,  4.33061211e-02,  4.32237552e-01,           1,    1.420000e-02,  4.924771e+01,  4.924771e+01,  1.070214e+01,  1.011332e+01,  3.600088e+05,  7.487606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.849171e-07,  4.33061211e+00
  4.76791636e-01,  4.33252835e-02,  4.75562836e-01,           1,    1.420000e-02,  4.920461e+01,  4.920461e+01,  1.076313e+01,  1.011332e+01,  3.615488e+05,  7.474333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.949664e-07,  4.33252835e+00
  5.20372299e-01,  4.33446942e-02,  5.18907530e-01,           1,    1.420000e-02,  4.916104e+01,  4.916104e+01,  1.082474e+01,  1.011332e+01,  3.631078e+05,  7.461053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.005176e-06,  4.33446942e+00
  5.63995650e-01,  4.33643582e-02,  5.62271888e-01,           1,    1.420000e-02,  4.911700e+01,  4.911700e+01,  1.088701e+01,  1.011332e+01,  3.646859e+05,  7.447755e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.015547e-06,  4.33643582e+00
  6.07662535e-01,  4.33842807e-02,  6.05656169e-01,           1,    1.420000e-02,  4.907248e+01,  4.907248e+01,  1.094998e+01,  1.011332e+01,  3.662830e+05,  7.434427e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.026081e-06,  4.33842807e+00
  6.51373827e-01,  4.34044668e-02,  6.49060636e-01,           1,    1.420000e-02,  4.902748e+01,  4.902748e+01,  1.101369e+01,  1.011332e+01,  3.678993e+05,  7.421059e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.036781e-06,  4.34044668e+00
  6.95130416e-01,  4.34249218e-02,  6.92485557e-01,           1,    1.420000e-02,  4.898199e+01,  4.898199e+01,  1.107817e+01,  1.011332e+01,  3.695348e+05,  7.407638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.047646e-06,  4.34249218e+00
  7.38933219e-01,  4.34456510e-02,  7.35931208e-01,           1,    1.420000e-02,  4.893599e+01,  4.893599e+01,  1.114348e+01,  1.011332e+01,  3.711895e+05,  7.394155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.058678e-06,  4.34456510e+00
  7.82783175e-01,  4.34666599e-02,  7.79397868e-01,           1,    1.420000e-02,  4.888949e+01,  4.888949e+01,  1.120965e+01,  1.011332e+01,  3.728636e+05,  7.380598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.069879e-06,  4.34666599e+00
  8.26681248e-01,  4.34879542e-02,  8.22885823e-01,           1,    1.420000e-02,  4.884247e+01,  4.884247e+01,  1.127672e+01,  1.011332e+01,  3.745570e+05,  7.366956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.081249e-06,  4.34879542e+00
  8.70628426e-01,  4.35095394e-02,  8.66395362e-01,           1,    1.420000e-02,  4.879492e+01,  4.879492e+01,  1.134474e+01,  1.011332e+01,  3.762697e+05,  7.353219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.092789e-06,  4.35095394e+00
  9.14625723e-01,  4.35314213e-02,  9.09926783e-01,           1,    1.420000e-02,  4.874684e+01,  4.874684e+01,  1.141376e+01,  1.011332e+01,  3.780019e+05,  7.339377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.104499e-06,  4.35314213e+00
  9.58674177e-01,  4.35536059e-02,  9.53480389e-01,           1,    1.420000e-02,  4.869822e+01,  4.869822e+01,  1.148381e+01,  1.011332e+01,  3.797536e+05,  7.325418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.116381e-06,  4.35536059e+00
  1.00277485e+00,  4.35760990e-02,  9.97056488e-01,           1,    1.420000e-02,  4.864905e+01,  4.864905e+01,  1.155495e+01,  1.011332e+01,  3.815248e+05,  7.311333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.128433e-06,  4.35760990e+00
  1.04692885e+00,  4.35989067e-02,  1.04065539e+00,           1,    1.420000e-02,  4.859931e+01,  4.859931e+01,  1.162723e+01,  1.011332e+01,  3.833155e+05,  7.297111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.140656e-06,  4.35989067e+00
  1.09113727e+00,  4.36220352e-02,  1.08427743e+00,           1,    1.420000e-02,  4.854902e+01,  4.854902e+01,  1.170069e+01,  1.011332e+01,  3.851258e+05,  7.282742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.153051e-06,  4.36220352e+00
  1.13540127e+00,  4.36454907e-02,  1.12792292e+00,           1,    1.420000e-02,  4.849814e+01,  4.849814e+01,  1.177538e+01,  1.011332e+01,  3.869557e+05,  7.268216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.165615e-06,  4.36454907e+00
  1.17972202e+00,  4.36692796e-02,  1.17159220e+00,           1,    1.420000e-02,  4.844668e+01,  4.844668e+01,  1.185135e+01,  1.011332e+01,  3.888053e+05,  7.253524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.178349e-06,  4.36692796e+00
  1.22410073e+00,  4.36934082e-02,  1.21528561e+00,           1,    1.420000e-02,  4.839463e+01,  4.839463e+01,  1.192866e+01,  1.011332e+01,  3.906745e+05,  7.238655e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.191252e-06,  4.36934082e+00
  1.26853861e+00,  4.37178831e-02,  1.25900349e+00,           1,    1.420000e-02,  4.834198e+01,  4.834198e+01,  1.200736e+01,  1.011332e+01,  3.925635e+05,  7.223600e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.204323e-06,  4.37178831e+00
  1.31303694e+00,  4.37427108e-02,  1.30274620e+00,           1,    1.420000e-02,  4.828872e+01,  4.828872e+01,  1.208750e+01,  1.011332e+01,  3.944722e+05,  7.208349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.217559e-06,  4.37427108e+00
  1.35759700e+00,  4.37678981e-02,  1.34651410e+00,           1,    1.420000e-02,  4.823485e+01,  4.823485e+01,  1.216914e+01,  1.011332e+01,  3.964007e+05,  7.192893e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.230959e-06,  4.37678981e+00
