     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.16222981e-02,  3.16104895e-02,  3.16104895e-02,           1,    1.420000e-02,  1.546557e+02,  1.546557e+02,  2.155827e+01,  2.136308e+01,  2.605247e+06,  8.652772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.563709e-05,  3.16104895e+00
  6.32685846e-02,  3.16222981e-02,  6.32327875e-02,           1,    1.420000e-02,  1.541577e+02,  1.541577e+02,  2.170901e+01,  2.136308e+01,  2.603710e+06,  8.621408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.574894e-05,  3.16222981e+00
  9.49394285e-02,  3.16342923e-02,  9.48670798e-02,           1,    1.420000e-02,  1.536559e+02,  1.536559e+02,  2.185983e+01,  2.136308e+01,  2.602300e+06,  8.590450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.586140e-05,  3.16342923e+00
  1.26635415e-01,  3.16464762e-02,  1.26513556e-01,           1,    1.420000e-02,  1.531504e+02,  1.531504e+02,  2.201081e+01,  2.136308e+01,  2.601014e+06,  8.559880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.597454e-05,  3.16464762e+00
  1.58357145e-01,  3.16588537e-02,  1.58172410e-01,           1,    1.420000e-02,  1.526410e+02,  1.526410e+02,  2.216199e+01,  2.136308e+01,  2.599847e+06,  8.529676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.608840e-05,  3.16588537e+00
  1.90105240e-01,  3.16714290e-02,  1.89843839e-01,           1,    1.420000e-02,  1.521279e+02,  1.521279e+02,  2.231344e+01,  2.136308e+01,  2.598797e+06,  8.499821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.620303e-05,  3.16714290e+00
  2.21880337e-01,  3.16842066e-02,  2.21528045e-01,           1,    1.420000e-02,  1.516108e+02,  1.516108e+02,  2.246522e+01,  2.136308e+01,  2.597859e+06,  8.470295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.631846e-05,  3.16842066e+00
  2.53683095e-01,  3.16971910e-02,  2.53225236e-01,           1,    1.420000e-02,  1.510899e+02,  1.510899e+02,  2.261740e+01,  2.136308e+01,  2.597029e+06,  8.441077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.643474e-05,  3.16971910e+00
  2.85514191e-01,  3.17103868e-02,  2.84935623e-01,           1,    1.420000e-02,  1.505650e+02,  1.505650e+02,  2.277003e+01,  2.136308e+01,  2.596302e+06,  8.412151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.655189e-05,  3.17103868e+00
  3.17374324e-01,  3.17237990e-02,  3.16659422e-01,           1,    1.420000e-02,  1.500362e+02,  1.500362e+02,  2.292318e+01,  2.136308e+01,  2.595675e+06,  8.383495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.666994e-05,  3.17237990e+00
  3.49264216e-01,  3.17374324e-02,  3.48396854e-01,           1,    1.420000e-02,  1.495034e+02,  1.495034e+02,  2.307693e+01,  2.136308e+01,  2.595143e+06,  8.355093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.678891e-05,  3.17374324e+00
  3.81184611e-01,  3.17512924e-02,  3.80148147e-01,           1,    1.420000e-02,  1.489665e+02,  1.489665e+02,  2.323135e+01,  2.136308e+01,  2.594701e+06,  8.326924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.690882e-05,  3.17512924e+00
  4.13136275e-01,  3.17653842e-02,  4.11913531e-01,           1,    1.420000e-02,  1.484255e+02,  1.484255e+02,  2.338651e+01,  2.136308e+01,  2.594346e+06,  8.298971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.702968e-05,  3.17653842e+00
  4.45120000e-01,  3.17797134e-02,  4.43693245e-01,           1,    1.420000e-02,  1.478805e+02,  1.478805e+02,  2.354249e+01,  2.136308e+01,  2.594073e+06,  8.271215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.715149e-05,  3.17797134e+00
  4.77136603e-01,  3.17942857e-02,  4.75487530e-01,           1,    1.420000e-02,  1.473312e+02,  1.473312e+02,  2.369937e+01,  2.136308e+01,  2.593876e+06,  8.243638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.727426e-05,  3.17942857e+00
  5.09186928e-01,  3.18091069e-02,  5.07296637e-01,           1,    1.420000e-02,  1.467778e+02,  1.467778e+02,  2.385722e+01,  2.136308e+01,  2.593750e+06,  8.216221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.739798e-05,  3.18091069e+00
  5.41271846e-01,  3.18241830e-02,  5.39120820e-01,           1,    1.420000e-02,  1.462202e+02,  1.462202e+02,  2.401614e+01,  2.136308e+01,  2.593693e+06,  8.188947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.752264e-05,  3.18241830e+00
  5.73392255e-01,  3.18395204e-02,  5.70960340e-01,           1,    1.420000e-02,  1.456583e+02,  1.456583e+02,  2.417620e+01,  2.136308e+01,  2.593697e+06,  8.161797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.764822e-05,  3.18395204e+00
  6.05549083e-01,  3.18551253e-02,  6.02815466e-01,           1,    1.420000e-02,  1.450921e+02,  1.450921e+02,  2.433750e+01,  2.136308e+01,  2.593758e+06,  8.134754e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.777470e-05,  3.18551253e+00
  6.37743287e-01,  3.18710044e-02,  6.34686470e-01,           1,    1.420000e-02,  1.445215e+02,  1.445215e+02,  2.450012e+01,  2.136308e+01,  2.593871e+06,  8.107799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.790206e-05,  3.18710044e+00
  6.69975857e-01,  3.18871644e-02,  6.66573634e-01,           1,    1.420000e-02,  1.439466e+02,  1.439466e+02,  2.466416e+01,  2.136308e+01,  2.594030e+06,  8.080915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.803024e-05,  3.18871644e+00
  7.02247812e-01,  3.19036122e-02,  6.98477247e-01,           1,    1.420000e-02,  1.433672e+02,  1.433672e+02,  2.482972e+01,  2.136308e+01,  2.594231e+06,  8.054085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.815921e-05,  3.19036122e+00
  7.34560207e-01,  3.19203551e-02,  7.30397602e-01,           1,    1.420000e-02,  1.427834e+02,  1.427834e+02,  2.499690e+01,  2.136308e+01,  2.594468e+06,  8.027292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.828892e-05,  3.19203551e+00
  7.66914126e-01,  3.19374003e-02,  7.62335002e-01,           1,    1.420000e-02,  1.421952e+02,  1.421952e+02,  2.516578e+01,  2.136308e+01,  2.594735e+06,  8.000516e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.841932e-05,  3.19374003e+00
  7.99310693e-01,  3.19547553e-02,  7.94289757e-01,           1,    1.420000e-02,  1.416024e+02,  1.416024e+02,  2.533649e+01,  2.136308e+01,  2.595028e+06,  7.973743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.855032e-05,  3.19547553e+00
  8.31751064e-01,  3.19724277e-02,  8.26262185e-01,           1,    1.420000e-02,  1.410051e+02,  1.410051e+02,  2.550913e+01,  2.136308e+01,  2.595339e+06,  7.946954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.868187e-05,  3.19724277e+00
  8.64236431e-01,  3.19904255e-02,  8.58252611e-01,           1,    1.420000e-02,  1.404032e+02,  1.404032e+02,  2.568381e+01,  2.136308e+01,  2.595665e+06,  7.920132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.881387e-05,  3.19904255e+00
  8.96768025e-01,  3.20087567e-02,  8.90261367e-01,           1,    1.420000e-02,  1.397968e+02,  1.397968e+02,  2.586064e+01,  2.136308e+01,  2.595998e+06,  7.893261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.894624e-05,  3.20087567e+00
  9.29347114e-01,  3.20274295e-02,  9.22288797e-01,           1,    1.420000e-02,  1.391857e+02,  1.391857e+02,  2.603975e+01,  2.136308e+01,  2.596334e+06,  7.866322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.907887e-05,  3.20274295e+00
  9.61975005e-01,  3.20464522e-02,  9.54335249e-01,           1,    1.420000e-02,  1.385701e+02,  1.385701e+02,  2.622125e+01,  2.136308e+01,  2.596666e+06,  7.839301e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.921167e-05,  3.20464522e+00
  9.94653044e-01,  3.20658335e-02,  9.86401082e-01,           1,    1.420000e-02,  1.379498e+02,  1.379498e+02,  2.640528e+01,  2.136308e+01,  2.596990e+06,  7.812179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.934450e-05,  3.20658335e+00
