     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.08401095e-01,  1.08392712e-01,  1.08392712e-01,           1,    1.420000e-02,  1.728396e+01,  1.728396e+01,  5.239895e+00,  5.212863e+00,  2.819957e+04,  5.661081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.554233e-09,  1.08392712e+01
  2.16819086e-01,  1.08401095e-01,  2.16793807e-01,           1,    1.420000e-02,  1.728292e+01,  1.728292e+01,  5.266884e+00,  5.212863e+00,  2.834162e+04,  5.653654e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.624856e-09,  1.08401095e+01
  3.25254172e-01,  1.08409543e-01,  3.25203350e-01,           1,    1.420000e-02,  1.728187e+01,  1.728187e+01,  5.294033e+00,  5.212863e+00,  2.848693e+04,  5.646354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.698322e-09,  1.08409543e+01
  4.33706563e-01,  1.08418057e-01,  4.33621407e-01,           1,    1.420000e-02,  1.728081e+01,  1.728081e+01,  5.321351e+00,  5.212863e+00,  2.863554e+04,  5.639173e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.774664e-09,  1.08418057e+01
  5.42176481e-01,  1.08426641e-01,  5.42048048e-01,           1,    1.420000e-02,  1.727974e+01,  1.727974e+01,  5.348852e+00,  5.212863e+00,  2.878751e+04,  5.632105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.853920e-09,  1.08426641e+01
  6.50664157e-01,  1.08435296e-01,  6.50483344e-01,           1,    1.420000e-02,  1.727866e+01,  1.727866e+01,  5.376547e+00,  5.212863e+00,  2.894286e+04,  5.625144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.936127e-09,  1.08435296e+01
  7.59169833e-01,  1.08444026e-01,  7.58927370e-01,           1,    1.420000e-02,  1.727758e+01,  1.727758e+01,  5.404449e+00,  5.212863e+00,  2.910165e+04,  5.618284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.002133e-08,  1.08444026e+01
  8.67693762e-01,  1.08452833e-01,  8.67380204e-01,           1,    1.420000e-02,  1.727648e+01,  1.727648e+01,  5.432569e+00,  5.212863e+00,  2.926392e+04,  5.611520e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010955e-08,  1.08452833e+01
  9.76236210e-01,  1.08461720e-01,  9.75841924e-01,           1,    1.420000e-02,  1.727537e+01,  1.727537e+01,  5.460922e+00,  5.212863e+00,  2.942972e+04,  5.604844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.020085e-08,  1.08461720e+01
  1.08479745e+00,  1.08470690e-01,  1.08431261e+00,           1,    1.420000e-02,  1.727426e+01,  1.727426e+01,  5.489520e+00,  5.212863e+00,  2.959910e+04,  5.598252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.029527e-08,  1.08470690e+01
  1.19337778e+00,  1.08479745e-01,  1.19279236e+00,           1,    1.420000e-02,  1.727313e+01,  1.727313e+01,  5.518377e+00,  5.212863e+00,  2.977210e+04,  5.591736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.039284e-08,  1.08479745e+01
  1.30197748e+00,  1.08488889e-01,  1.30128125e+00,           1,    1.420000e-02,  1.727199e+01,  1.727199e+01,  5.547506e+00,  5.212863e+00,  2.994878e+04,  5.585292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049361e-08,  1.08488889e+01
  1.41059688e+00,  1.08498124e-01,  1.40977937e+00,           1,    1.420000e-02,  1.727084e+01,  1.727084e+01,  5.576920e+00,  5.212863e+00,  3.012919e+04,  5.578914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.059763e-08,  1.08498124e+01
  1.51923630e+00,  1.08507452e-01,  1.51828682e+00,           1,    1.420000e-02,  1.726968e+01,  1.726968e+01,  5.606635e+00,  5.212863e+00,  3.031338e+04,  5.572595e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.070495e-08,  1.08507452e+01
  1.62789607e+00,  1.08516879e-01,  1.62680370e+00,           1,    1.420000e-02,  1.726851e+01,  1.726851e+01,  5.636664e+00,  5.212863e+00,  3.050140e+04,  5.566329e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.081562e-08,  1.08516879e+01
  1.73657655e+00,  1.08526405e-01,  1.73533011e+00,           1,    1.420000e-02,  1.726732e+01,  1.726732e+01,  5.667022e+00,  5.212863e+00,  3.069332e+04,  5.560112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.092968e-08,  1.08526405e+01
  1.84527809e+00,  1.08536034e-01,  1.84386614e+00,           1,    1.420000e-02,  1.726612e+01,  1.726612e+01,  5.697724e+00,  5.212863e+00,  3.088919e+04,  5.553937e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.104718e-08,  1.08536034e+01
  1.95400108e+00,  1.08545770e-01,  1.95241191e+00,           1,    1.420000e-02,  1.726491e+01,  1.726491e+01,  5.728786e+00,  5.212863e+00,  3.108907e+04,  5.547798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.116818e-08,  1.08545770e+01
  2.06274590e+00,  1.08555616e-01,  2.06096753e+00,           1,    1.420000e-02,  1.726368e+01,  1.726368e+01,  5.760222e+00,  5.212863e+00,  3.129301e+04,  5.541690e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129274e-08,  1.08555616e+01
  2.17151296e+00,  1.08565574e-01,  2.16953310e+00,           1,    1.420000e-02,  1.726244e+01,  1.726244e+01,  5.792050e+00,  5.212863e+00,  3.150108e+04,  5.535607e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142089e-08,  1.08565574e+01
  2.28030267e+00,  1.08575648e-01,  2.27810875e+00,           1,    1.420000e-02,  1.726119e+01,  1.726119e+01,  5.824284e+00,  5.212863e+00,  3.171335e+04,  5.529543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.155271e-08,  1.08575648e+01
  2.38911548e+00,  1.08585842e-01,  2.38669459e+00,           1,    1.420000e-02,  1.725992e+01,  1.725992e+01,  5.856942e+00,  5.212863e+00,  3.192987e+04,  5.523493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.168824e-08,  1.08585842e+01
  2.49795182e+00,  1.08596158e-01,  2.49529075e+00,           1,    1.420000e-02,  1.725864e+01,  1.725864e+01,  5.890040e+00,  5.212863e+00,  3.215071e+04,  5.517451e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.182755e-08,  1.08596158e+01
  2.60681216e+00,  1.08606601e-01,  2.60389735e+00,           1,    1.420000e-02,  1.725734e+01,  1.725734e+01,  5.923596e+00,  5.212863e+00,  3.237594e+04,  5.511412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.197068e-08,  1.08606601e+01
  2.71569697e+00,  1.08617173e-01,  2.71251452e+00,           1,    1.420000e-02,  1.725602e+01,  1.725602e+01,  5.957628e+00,  5.212863e+00,  3.260562e+04,  5.505369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.211771e-08,  1.08617173e+01
  2.82460676e+00,  1.08627879e-01,  2.82114240e+00,           1,    1.420000e-02,  1.725469e+01,  1.725469e+01,  5.992152e+00,  5.212863e+00,  3.283983e+04,  5.499318e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.226869e-08,  1.08627879e+01
  2.93354202e+00,  1.08638721e-01,  2.92978112e+00,           1,    1.420000e-02,  1.725334e+01,  1.725334e+01,  6.027189e+00,  5.212863e+00,  3.307865e+04,  5.493252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.242367e-08,  1.08638721e+01
  3.04250330e+00,  1.08649705e-01,  3.03843083e+00,           1,    1.420000e-02,  1.725197e+01,  1.725197e+01,  6.062756e+00,  5.212863e+00,  3.332213e+04,  5.487167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.258273e-08,  1.08649705e+01
  3.15149112e+00,  1.08660832e-01,  3.14709166e+00,           1,    1.420000e-02,  1.725058e+01,  1.725058e+01,  6.098872e+00,  5.212863e+00,  3.357037e+04,  5.481056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.274592e-08,  1.08660832e+01
  3.26050606e+00,  1.08672108e-01,  3.25576377e+00,           1,    1.420000e-02,  1.724918e+01,  1.724918e+01,  6.135559e+00,  5.212863e+00,  3.382343e+04,  5.474914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.291330e-08,  1.08672108e+01
  3.36954869e+00,  1.08683535e-01,  3.36444730e+00,           1,    1.420000e-02,  1.724776e+01,  1.724776e+01,  6.172835e+00,  5.212863e+00,  3.408139e+04,  5.468736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.308494e-08,  1.08683535e+01
