     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.26874038e-02,  3.26741678e-02,  3.26741678e-02,           1,    1.420000e-02,  1.218918e+02,  1.218918e+02,  1.839658e+01,  1.824712e+01,  1.764082e+06,  8.496912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.278069e-06,  3.26741678e+00
  6.54016677e-02,  3.26874038e-02,  6.53615716e-02,           1,    1.420000e-02,  1.215862e+02,  1.215862e+02,  1.851661e+01,  1.824712e+01,  1.765280e+06,  8.470766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.350899e-06,  3.26874038e+00
  9.81433861e-02,  3.27008338e-02,  9.80624054e-02,           1,    1.420000e-02,  1.212780e+02,  1.212780e+02,  1.863691e+01,  1.824712e+01,  1.766555e+06,  8.444907e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.424462e-06,  3.27008338e+00
  1.30913170e-01,  3.27144620e-02,  1.30776867e-01,           1,    1.420000e-02,  1.209673e+02,  1.209673e+02,  1.875754e+01,  1.824712e+01,  1.767906e+06,  8.419316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.498784e-06,  3.27144620e+00
  1.63711649e-01,  3.27282926e-02,  1.63505160e-01,           1,    1.420000e-02,  1.206539e+02,  1.206539e+02,  1.887858e+01,  1.824712e+01,  1.769331e+06,  8.393973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.573893e-06,  3.27282926e+00
  1.96539470e-01,  3.27423299e-02,  1.96247490e-01,           1,    1.420000e-02,  1.203380e+02,  1.203380e+02,  1.900008e+01,  1.824712e+01,  1.770827e+06,  8.368861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.649813e-06,  3.27423299e+00
  2.29397300e-01,  3.27565784e-02,  2.29004068e-01,           1,    1.420000e-02,  1.200194e+02,  1.200194e+02,  1.912211e+01,  1.824712e+01,  1.772394e+06,  8.343960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.726565e-06,  3.27565784e+00
  2.62285825e-01,  3.27710429e-02,  2.61775111e-01,           1,    1.420000e-02,  1.196981e+02,  1.196981e+02,  1.924473e+01,  1.824712e+01,  1.774028e+06,  8.319252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.804168e-06,  3.27710429e+00
  2.95205752e-01,  3.27857282e-02,  2.94560839e-01,           1,    1.420000e-02,  1.193740e+02,  1.193740e+02,  1.936801e+01,  1.824712e+01,  1.775729e+06,  8.294719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.882642e-06,  3.27857282e+00
  3.28157810e-01,  3.28006391e-02,  3.27361478e-01,           1,    1.420000e-02,  1.190473e+02,  1.190473e+02,  1.949203e+01,  1.824712e+01,  1.777493e+06,  8.270342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.961999e-06,  3.28006391e+00
  3.61142749e-01,  3.28157810e-02,  3.60177259e-01,           1,    1.420000e-02,  1.187177e+02,  1.187177e+02,  1.961685e+01,  1.824712e+01,  1.779319e+06,  8.246104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.004225e-05,  3.28157810e+00
  3.94161342e-01,  3.28311590e-02,  3.93008418e-01,           1,    1.420000e-02,  1.183854e+02,  1.183854e+02,  1.974255e+01,  1.824712e+01,  1.781205e+06,  8.221988e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.012341e-05,  3.28311590e+00
  4.27214388e-01,  3.28467785e-02,  4.25855197e-01,           1,    1.420000e-02,  1.180502e+02,  1.180502e+02,  1.986920e+01,  1.824712e+01,  1.783147e+06,  8.197975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.020548e-05,  3.28467785e+00
  4.60302708e-01,  3.28626452e-02,  4.58717842e-01,           1,    1.420000e-02,  1.177121e+02,  1.177121e+02,  1.999688e+01,  1.824712e+01,  1.785145e+06,  8.174049e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.028847e-05,  3.28626452e+00
  4.93427150e-01,  3.28787648e-02,  4.91596607e-01,           1,    1.420000e-02,  1.173710e+02,  1.173710e+02,  2.012567e+01,  1.824712e+01,  1.787195e+06,  8.150191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.037238e-05,  3.28787648e+00
  5.26588586e-01,  3.28951433e-02,  5.24491750e-01,           1,    1.420000e-02,  1.170270e+02,  1.170270e+02,  2.025564e+01,  1.824712e+01,  1.789294e+06,  8.126386e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.045720e-05,  3.28951433e+00
  5.59787919e-01,  3.29117867e-02,  5.57403537e-01,           1,    1.420000e-02,  1.166800e+02,  1.166800e+02,  2.038688e+01,  1.824712e+01,  1.791442e+06,  8.102617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.054293e-05,  3.29117867e+00
  5.93026076e-01,  3.29287011e-02,  5.90332238e-01,           1,    1.420000e-02,  1.163300e+02,  1.163300e+02,  2.051947e+01,  1.824712e+01,  1.793634e+06,  8.078866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.062957e-05,  3.29287011e+00
  6.26304015e-01,  3.29458931e-02,  6.23278131e-01,           1,    1.420000e-02,  1.159769e+02,  1.159769e+02,  2.065349e+01,  1.824712e+01,  1.795868e+06,  8.055118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.071710e-05,  3.29458931e+00
  6.59622722e-01,  3.29633692e-02,  6.56241500e-01,           1,    1.420000e-02,  1.156208e+02,  1.156208e+02,  2.078903e+01,  1.824712e+01,  1.798142e+06,  8.031356e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.080550e-05,  3.29633692e+00
  6.92983214e-01,  3.29811361e-02,  6.89222637e-01,           1,    1.420000e-02,  1.152614e+02,  1.152614e+02,  2.092618e+01,  1.824712e+01,  1.800453e+06,  8.007565e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.089476e-05,  3.29811361e+00
  7.26386538e-01,  3.29992006e-02,  7.22221837e-01,           1,    1.420000e-02,  1.148989e+02,  1.148989e+02,  2.106504e+01,  1.824712e+01,  1.802799e+06,  7.983727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.098485e-05,  3.29992006e+00
  7.59833776e-01,  3.30175699e-02,  7.55239407e-01,           1,    1.420000e-02,  1.145333e+02,  1.145333e+02,  2.120568e+01,  1.824712e+01,  1.805175e+06,  7.959828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.107575e-05,  3.30175699e+00
  7.93326039e-01,  3.30362511e-02,  7.88275658e-01,           1,    1.420000e-02,  1.141643e+02,  1.141643e+02,  2.134822e+01,  1.824712e+01,  1.807580e+06,  7.935852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.116742e-05,  3.30362511e+00
  8.26864473e-01,  3.30552516e-02,  8.21330910e-01,           1,    1.420000e-02,  1.137921e+02,  1.137921e+02,  2.149274e+01,  1.824712e+01,  1.810011e+06,  7.911784e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.125983e-05,  3.30552516e+00
  8.60450258e-01,  3.30745789e-02,  8.54405489e-01,           1,    1.420000e-02,  1.134166e+02,  1.134166e+02,  2.163934e+01,  1.824712e+01,  1.812464e+06,  7.887608e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.135295e-05,  3.30745789e+00
  8.94084609e-01,  3.30942407e-02,  8.87499729e-01,           1,    1.420000e-02,  1.130378e+02,  1.130378e+02,  2.178813e+01,  1.824712e+01,  1.814936e+06,  7.863310e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.144671e-05,  3.30942407e+00
  9.27768776e-01,  3.31142448e-02,  9.20613974e-01,           1,    1.420000e-02,  1.126556e+02,  1.126556e+02,  2.193921e+01,  1.824712e+01,  1.817425e+06,  7.838874e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.154109e-05,  3.31142448e+00
  9.61504046e-01,  3.31345991e-02,  9.53748573e-01,           1,    1.420000e-02,  1.122701e+02,  1.122701e+02,  2.209268e+01,  1.824712e+01,  1.819928e+06,  7.814286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.163601e-05,  3.31345991e+00
  9.95291741e-01,  3.31553119e-02,  9.86903885e-01,           1,    1.420000e-02,  1.118811e+02,  1.118811e+02,  2.224867e+01,  1.824712e+01,  1.822441e+06,  7.789531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.173142e-05,  3.31553119e+00
  1.02913322e+00,  3.31763914e-02,  1.02008028e+00,           1,    1.420000e-02,  1.114887e+02,  1.114887e+02,  2.240728e+01,  1.824712e+01,  1.824961e+06,  7.764595e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.182725e-05,  3.31763914e+00
