     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.22129799e-02,  3.22003198e-02,  3.22003198e-02,           1,    1.420000e-02,  1.341106e+02,  1.341106e+02,  1.960551e+01,  1.943943e+01,  2.065519e+06,  8.561862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147314e-05,  3.22003198e+00
  6.44516609e-02,  3.22129799e-02,  6.44132996e-02,           1,    1.420000e-02,  1.337382e+02,  1.337382e+02,  1.973678e+01,  1.943943e+01,  2.065921e+06,  8.533758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.156005e-05,  3.22129799e+00
  9.67166269e-02,  3.22258305e-02,  9.66391301e-02,           1,    1.420000e-02,  1.333628e+02,  1.333628e+02,  1.986827e+01,  1.943943e+01,  2.066417e+06,  8.505983e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.164772e-05,  3.22258305e+00
  1.29008478e-01,  3.22388756e-02,  1.28878006e-01,           1,    1.420000e-02,  1.329845e+02,  1.329845e+02,  2.000004e+01,  1.943943e+01,  2.067005e+06,  8.478519e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.173616e-05,  3.22388756e+00
  1.61327833e-01,  3.22521196e-02,  1.61130125e-01,           1,    1.420000e-02,  1.326031e+02,  1.326031e+02,  2.013215e+01,  1.943943e+01,  2.067682e+06,  8.451345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.182543e-05,  3.22521196e+00
  1.93675326e-01,  3.22655665e-02,  1.93395692e-01,           1,    1.420000e-02,  1.322186e+02,  1.322186e+02,  2.026467e+01,  1.943943e+01,  2.068446e+06,  8.424444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.191555e-05,  3.22655665e+00
  2.26051614e-01,  3.22792211e-02,  2.25674913e-01,           1,    1.420000e-02,  1.318310e+02,  1.318310e+02,  2.039767e+01,  1.943943e+01,  2.069294e+06,  8.397795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.200654e-05,  3.22792211e+00
  2.58457371e-01,  3.22930878e-02,  2.57968001e-01,           1,    1.420000e-02,  1.314403e+02,  1.314403e+02,  2.053120e+01,  1.943943e+01,  2.070223e+06,  8.371381e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.209844e-05,  3.22930878e+00
  2.90893293e-01,  3.23071714e-02,  2.90275172e-01,           1,    1.420000e-02,  1.310465e+02,  1.310465e+02,  2.066535e+01,  1.943943e+01,  2.071231e+06,  8.345182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.219126e-05,  3.23071714e+00
  3.23360095e-01,  3.23214770e-02,  3.22596649e-01,           1,    1.420000e-02,  1.306494e+02,  1.306494e+02,  2.080017e+01,  1.943943e+01,  2.072315e+06,  8.319180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.228502e-05,  3.23214770e+00
  3.55858517e-01,  3.23360095e-02,  3.54932659e-01,           1,    1.420000e-02,  1.302491e+02,  1.302491e+02,  2.093574e+01,  1.943943e+01,  2.073472e+06,  8.293357e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.237973e-05,  3.23360095e+00
  3.88389320e-01,  3.23507743e-02,  3.87283433e-01,           1,    1.420000e-02,  1.298455e+02,  1.298455e+02,  2.107214e+01,  1.943943e+01,  2.074699e+06,  8.267695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.247542e-05,  3.23507743e+00
  4.20953291e-01,  3.23657767e-02,  4.19649210e-01,           1,    1.420000e-02,  1.294386e+02,  1.294386e+02,  2.120944e+01,  1.943943e+01,  2.075992e+06,  8.242175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.257208e-05,  3.23657767e+00
  4.53551238e-01,  3.23810224e-02,  4.52030232e-01,           1,    1.420000e-02,  1.290283e+02,  1.290283e+02,  2.134772e+01,  1.943943e+01,  2.077349e+06,  8.216781e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.266973e-05,  3.23810224e+00
  4.86183997e-01,  3.23965170e-02,  4.84426749e-01,           1,    1.420000e-02,  1.286147e+02,  1.286147e+02,  2.148705e+01,  1.943943e+01,  2.078767e+06,  8.191493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.276835e-05,  3.23965170e+00
  5.18852432e-01,  3.24122665e-02,  5.16839015e-01,           1,    1.420000e-02,  1.281976e+02,  1.281976e+02,  2.162752e+01,  1.943943e+01,  2.080243e+06,  8.166295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.286795e-05,  3.24122665e+00
  5.51557429e-01,  3.24282770e-02,  5.49267292e-01,           1,    1.420000e-02,  1.277771e+02,  1.277771e+02,  2.176922e+01,  1.943943e+01,  2.081772e+06,  8.141170e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.296852e-05,  3.24282770e+00
  5.84299906e-01,  3.24445546e-02,  5.81711847e-01,           1,    1.420000e-02,  1.273530e+02,  1.273530e+02,  2.191222e+01,  1.943943e+01,  2.083352e+06,  8.116101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.307005e-05,  3.24445546e+00
  6.17080810e-01,  3.24611059e-02,  6.14172953e-01,           1,    1.420000e-02,  1.269254e+02,  1.269254e+02,  2.205662e+01,  1.943943e+01,  2.084979e+06,  8.091069e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.317252e-05,  3.24611059e+00
  6.49901116e-01,  3.24779374e-02,  6.46650890e-01,           1,    1.420000e-02,  1.264942e+02,  1.264942e+02,  2.220250e+01,  1.943943e+01,  2.086649e+06,  8.066060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.327591e-05,  3.24779374e+00
  6.82761829e-01,  3.24950558e-02,  6.79145946e-01,           1,    1.420000e-02,  1.260595e+02,  1.260595e+02,  2.234995e+01,  1.943943e+01,  2.088360e+06,  8.041055e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.338020e-05,  3.24950558e+00
  7.15663989e-01,  3.25124681e-02,  7.11658414e-01,           1,    1.420000e-02,  1.256210e+02,  1.256210e+02,  2.249908e+01,  1.943943e+01,  2.090107e+06,  8.016039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.348535e-05,  3.25124681e+00
  7.48608663e-01,  3.25301813e-02,  7.44188595e-01,           1,    1.420000e-02,  1.251789e+02,  1.251789e+02,  2.264996e+01,  1.943943e+01,  2.091887e+06,  7.990994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.359133e-05,  3.25301813e+00
  7.81596956e-01,  3.25482028e-02,  7.76736798e-01,           1,    1.420000e-02,  1.247330e+02,  1.247330e+02,  2.280271e+01,  1.943943e+01,  2.093696e+06,  7.965906e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.369809e-05,  3.25482028e+00
  8.14630005e-01,  3.25665399e-02,  8.09303338e-01,           1,    1.420000e-02,  1.242834e+02,  1.242834e+02,  2.295743e+01,  1.943943e+01,  2.095530e+06,  7.940757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.380560e-05,  3.25665399e+00
  8.47708980e-01,  3.25852002e-02,  8.41888538e-01,           1,    1.420000e-02,  1.238301e+02,  1.238301e+02,  2.311420e+01,  1.943943e+01,  2.097386e+06,  7.915532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.391380e-05,  3.25852002e+00
  8.80835090e-01,  3.26041916e-02,  8.74492730e-01,           1,    1.420000e-02,  1.233729e+02,  1.233729e+02,  2.327316e+01,  1.943943e+01,  2.099259e+06,  7.890215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.402262e-05,  3.26041916e+00
  9.14009577e-01,  3.26235218e-02,  9.07116252e-01,           1,    1.420000e-02,  1.229118e+02,  1.229118e+02,  2.343439e+01,  1.943943e+01,  2.101145e+06,  7.864791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.413202e-05,  3.26235218e+00
  9.47233721e-01,  3.26431992e-02,  9.39759451e-01,           1,    1.420000e-02,  1.224469e+02,  1.224469e+02,  2.359802e+01,  1.943943e+01,  2.103041e+06,  7.839244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.424190e-05,  3.26431992e+00
  9.80508840e-01,  3.26632317e-02,  9.72422683e-01,           1,    1.420000e-02,  1.219781e+02,  1.219781e+02,  2.376416e+01,  1.943943e+01,  2.104942e+06,  7.813558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.435221e-05,  3.26632317e+00
  1.01383629e+00,  3.26836280e-02,  1.00510631e+00,           1,    1.420000e-02,  1.215054e+02,  1.215054e+02,  2.393293e+01,  1.943943e+01,  2.106845e+06,  7.787718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.446284e-05,  3.26836280e+00
