     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.75459426e-02,  3.75296223e-02,  3.75296223e-02,           1,    1.420000e-02,  6.906747e+01,  6.906747e+01,  1.262658e+01,  1.254291e+01,  6.556693e+05,  8.008079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.332284e-06,  3.75296223e+00
  7.51249488e-02,  3.75459426e-02,  7.50755649e-02,           1,    1.420000e-02,  6.897910e+01,  6.897910e+01,  1.270026e+01,  1.254291e+01,  6.576297e+05,  7.990777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.353747e-06,  3.75459426e+00
  1.12737666e-01,  3.75624744e-02,  1.12638039e-01,           1,    1.420000e-02,  6.888987e+01,  6.888987e+01,  1.277429e+01,  1.254291e+01,  6.596187e+05,  7.973607e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.375513e-06,  3.75624744e+00
  1.50384758e-01,  3.75792219e-02,  1.50217261e-01,           1,    1.420000e-02,  6.879977e+01,  6.879977e+01,  1.284871e+01,  1.254291e+01,  6.616360e+05,  7.956555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.397588e-06,  3.75792219e+00
  1.88066907e-01,  3.75961894e-02,  1.87813451e-01,           1,    1.420000e-02,  6.870879e+01,  6.870879e+01,  1.292356e+01,  1.254291e+01,  6.636816e+05,  7.939606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.419977e-06,  3.75961894e+00
  2.25784813e-01,  3.76133813e-02,  2.25426832e-01,           1,    1.420000e-02,  6.861691e+01,  6.861691e+01,  1.299888e+01,  1.254291e+01,  6.657554e+05,  7.922745e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.442687e-06,  3.76133813e+00
  2.63539196e-01,  3.76308022e-02,  2.63057634e-01,           1,    1.420000e-02,  6.852412e+01,  6.852412e+01,  1.307474e+01,  1.254291e+01,  6.678570e+05,  7.905956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.465723e-06,  3.76308022e+00
  3.01330794e-01,  3.76484566e-02,  3.00706091e-01,           1,    1.420000e-02,  6.843041e+01,  6.843041e+01,  1.315116e+01,  1.254291e+01,  6.699865e+05,  7.889227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.489088e-06,  3.76484566e+00
  3.39160367e-01,  3.76663493e-02,  3.38372440e-01,           1,    1.420000e-02,  6.833576e+01,  6.833576e+01,  1.322821e+01,  1.254291e+01,  6.721436e+05,  7.872541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.512790e-06,  3.76663493e+00
  3.77028693e-01,  3.76844852e-02,  3.76056925e-01,           1,    1.420000e-02,  6.824016e+01,  6.824016e+01,  1.330594e+01,  1.254291e+01,  6.743282e+05,  7.855885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.536830e-06,  3.76844852e+00
  4.14936573e-01,  3.77028693e-02,  4.13759794e-01,           1,    1.420000e-02,  6.814360e+01,  6.814360e+01,  1.338438e+01,  1.254291e+01,  6.765400e+05,  7.839244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.561214e-06,  3.77028693e+00
  4.52884831e-01,  3.77215067e-02,  4.51481301e-01,           1,    1.420000e-02,  6.804605e+01,  6.804605e+01,  1.346360e+01,  1.254291e+01,  6.787788e+05,  7.822605e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.585944e-06,  3.77215067e+00
  4.90874311e-01,  3.77404026e-02,  4.89221704e-01,           1,    1.420000e-02,  6.794751e+01,  6.794751e+01,  1.354365e+01,  1.254291e+01,  6.810444e+05,  7.805954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.611024e-06,  3.77404026e+00
  5.28905882e-01,  3.77595624e-02,  5.26981266e-01,           1,    1.420000e-02,  6.784796e+01,  6.784796e+01,  1.362458e+01,  1.254291e+01,  6.833367e+05,  7.789277e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.636457e-06,  3.77595624e+00
  5.66980435e-01,  3.77789916e-02,  5.64760258e-01,           1,    1.420000e-02,  6.774738e+01,  6.774738e+01,  1.370644e+01,  1.254291e+01,  6.856553e+05,  7.772560e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.662245e-06,  3.77789916e+00
  6.05098887e-01,  3.77986957e-02,  6.02558953e-01,           1,    1.420000e-02,  6.764577e+01,  6.764577e+01,  1.378930e+01,  1.254291e+01,  6.880000e+05,  7.755790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.688389e-06,  3.77986957e+00
  6.43262179e-01,  3.78186804e-02,  6.40377634e-01,           1,    1.420000e-02,  6.754309e+01,  6.754309e+01,  1.387320e+01,  1.254291e+01,  6.903706e+05,  7.738953e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.714891e-06,  3.78186804e+00
  6.81471277e-01,  3.78389517e-02,  6.78216586e-01,           1,    1.420000e-02,  6.743935e+01,  6.743935e+01,  1.395821e+01,  1.254291e+01,  6.927668e+05,  7.722038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.741751e-06,  3.78389517e+00
  7.19727173e-01,  3.78595154e-02,  7.16076101e-01,           1,    1.420000e-02,  6.733451e+01,  6.733451e+01,  1.404438e+01,  1.254291e+01,  6.951883e+05,  7.705030e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.768970e-06,  3.78595154e+00
  7.58030888e-01,  3.78803775e-02,  7.53956478e-01,           1,    1.420000e-02,  6.722858e+01,  6.722858e+01,  1.413178e+01,  1.254291e+01,  6.976349e+05,  7.687917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.796547e-06,  3.78803775e+00
  7.96383466e-01,  3.79015444e-02,  7.91858023e-01,           1,    1.420000e-02,  6.712153e+01,  6.712153e+01,  1.422046e+01,  1.254291e+01,  7.001062e+05,  7.670686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.824481e-06,  3.79015444e+00
  8.34785983e-01,  3.79230222e-02,  8.29781045e-01,           1,    1.420000e-02,  6.701334e+01,  6.701334e+01,  1.431048e+01,  1.254291e+01,  7.026019e+05,  7.653326e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.852770e-06,  3.79230222e+00
  8.73239541e-01,  3.79448174e-02,  8.67725862e-01,           1,    1.420000e-02,  6.690401e+01,  6.690401e+01,  1.440192e+01,  1.254291e+01,  7.051217e+05,  7.635823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.881412e-06,  3.79448174e+00
  9.11745270e-01,  3.79669366e-02,  9.05692799e-01,           1,    1.420000e-02,  6.679351e+01,  6.679351e+01,  1.449483e+01,  1.254291e+01,  7.076652e+05,  7.618165e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.910404e-06,  3.79669366e+00
  9.50304332e-01,  3.79893863e-02,  9.43682185e-01,           1,    1.420000e-02,  6.668183e+01,  6.668183e+01,  1.458928e+01,  1.254291e+01,  7.102323e+05,  7.600342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.939741e-06,  3.79893863e+00
  9.88917915e-01,  3.80121733e-02,  9.81694359e-01,           1,    1.420000e-02,  6.656896e+01,  6.656896e+01,  1.468535e+01,  1.254291e+01,  7.128223e+05,  7.582340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.969419e-06,  3.80121733e+00
  1.02758724e+00,  3.80353044e-02,  1.01972966e+00,           1,    1.420000e-02,  6.645487e+01,  6.645487e+01,  1.478309e+01,  1.254291e+01,  7.154352e+05,  7.564148e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.999431e-06,  3.80353044e+00
  1.06631356e+00,  3.80587867e-02,  1.05778845e+00,           1,    1.420000e-02,  6.633956e+01,  6.633956e+01,  1.488257e+01,  1.254291e+01,  7.180703e+05,  7.545755e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.029772e-06,  3.80587867e+00
  1.10509815e+00,  3.80826272e-02,  1.09587108e+00,           1,    1.420000e-02,  6.622301e+01,  6.622301e+01,  1.498388e+01,  1.254291e+01,  7.207275e+05,  7.527150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.060434e-06,  3.80826272e+00
  1.14394234e+00,  3.81068329e-02,  1.13397791e+00,           1,    1.420000e-02,  6.610521e+01,  6.610521e+01,  1.508709e+01,  1.254291e+01,  7.234062e+05,  7.508321e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.091408e-06,  3.81068329e+00
  1.18284745e+00,  3.81314112e-02,  1.17210932e+00,           1,    1.420000e-02,  6.598614e+01,  6.598614e+01,  1.519227e+01,  1.254291e+01,  7.261061e+05,  7.489257e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.122684e-06,  3.81314112e+00
