     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.15235128e-02,  3.15118645e-02,  3.15118645e-02,           1,    1.420000e-02,  1.589177e+02,  1.589177e+02,  2.195195e+01,  2.175054e+01,  2.722133e+06,  8.669435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.657393e-05,  3.15118645e+00
  6.30706917e-02,  3.15235128e-02,  6.30353773e-02,           1,    1.420000e-02,  1.583916e+02,  1.583916e+02,  2.210681e+01,  2.175054e+01,  2.720095e+06,  8.637398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.669112e-05,  3.15235128e+00
  9.46421028e-02,  3.15353459e-02,  9.45707232e-02,           1,    1.420000e-02,  1.578615e+02,  1.578615e+02,  2.226174e+01,  2.175054e+01,  2.718192e+06,  8.605785e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.680888e-05,  3.15353459e+00
  1.26238328e-01,  3.15473676e-02,  1.26118091e-01,           1,    1.420000e-02,  1.573275e+02,  1.573275e+02,  2.241678e+01,  2.175054e+01,  2.716420e+06,  8.574575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.692725e-05,  3.15473676e+00
  1.57859968e-01,  3.15595821e-02,  1.57677673e-01,           1,    1.420000e-02,  1.567895e+02,  1.567895e+02,  2.257199e+01,  2.175054e+01,  2.714775e+06,  8.543750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.704629e-05,  3.15595821e+00
  1.89507637e-01,  3.15719935e-02,  1.89249666e-01,           1,    1.420000e-02,  1.562475e+02,  1.562475e+02,  2.272744e+01,  2.175054e+01,  2.713253e+06,  8.513288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.716605e-05,  3.15719935e+00
  2.21181973e-01,  3.15846062e-02,  2.20834273e-01,           1,    1.420000e-02,  1.557015e+02,  1.557015e+02,  2.288317e+01,  2.175054e+01,  2.711849e+06,  8.483172e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.728658e-05,  3.15846062e+00
  2.52883630e-01,  3.15974247e-02,  2.52431697e-01,           1,    1.420000e-02,  1.551515e+02,  1.551515e+02,  2.303926e+01,  2.175054e+01,  2.710560e+06,  8.453382e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.740790e-05,  3.15974247e+00
  2.84613281e-01,  3.16104537e-02,  2.84042151e-01,           1,    1.420000e-02,  1.545974e+02,  1.545974e+02,  2.319576e+01,  2.175054e+01,  2.709379e+06,  8.423899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.753006e-05,  3.16104537e+00
  3.16371625e-01,  3.16236979e-02,  3.15665849e-01,           1,    1.420000e-02,  1.540391e+02,  1.540391e+02,  2.335275e+01,  2.175054e+01,  2.708304e+06,  8.394704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.765309e-05,  3.16236979e+00
  3.48159377e-01,  3.16371625e-02,  3.47303012e-01,           1,    1.420000e-02,  1.534767e+02,  1.534767e+02,  2.351029e+01,  2.175054e+01,  2.707330e+06,  8.365777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.777700e-05,  3.16371625e+00
  3.79977278e-01,  3.16508524e-02,  3.78953864e-01,           1,    1.420000e-02,  1.529101e+02,  1.529101e+02,  2.366845e+01,  2.175054e+01,  2.706450e+06,  8.337101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.790181e-05,  3.16508524e+00
  4.11826092e-01,  3.16647732e-02,  4.10618637e-01,           1,    1.420000e-02,  1.523393e+02,  1.523393e+02,  2.382731e+01,  2.175054e+01,  2.705662e+06,  8.308657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.802754e-05,  3.16647732e+00
  4.43706608e-01,  3.16789302e-02,  4.42297567e-01,           1,    1.420000e-02,  1.517641e+02,  1.517641e+02,  2.398695e+01,  2.175054e+01,  2.704959e+06,  8.280426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.815420e-05,  3.16789302e+00
  4.75619638e-01,  3.16933291e-02,  4.73990896e-01,           1,    1.420000e-02,  1.511847e+02,  1.511847e+02,  2.414744e+01,  2.175054e+01,  2.704336e+06,  8.252389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.828178e-05,  3.16933291e+00
  5.07566023e-01,  3.17079759e-02,  5.05698872e-01,           1,    1.420000e-02,  1.506010e+02,  1.506010e+02,  2.430885e+01,  2.175054e+01,  2.703789e+06,  8.224528e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.841028e-05,  3.17079759e+00
  5.39546630e-01,  3.17228764e-02,  5.37421749e-01,           1,    1.420000e-02,  1.500129e+02,  1.500129e+02,  2.447129e+01,  2.175054e+01,  2.703313e+06,  8.196825e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.853969e-05,  3.17228764e+00
  5.71562353e-01,  3.17380370e-02,  5.69159786e-01,           1,    1.420000e-02,  1.494203e+02,  1.494203e+02,  2.463482e+01,  2.175054e+01,  2.702901e+06,  8.169262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.866999e-05,  3.17380370e+00
  6.03614118e-01,  3.17534641e-02,  6.00913250e-01,           1,    1.420000e-02,  1.488233e+02,  1.488233e+02,  2.479954e+01,  2.175054e+01,  2.702548e+06,  8.141821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.880116e-05,  3.17534641e+00
  6.35702878e-01,  3.17691641e-02,  6.32682414e-01,           1,    1.420000e-02,  1.482218e+02,  1.482218e+02,  2.496554e+01,  2.175054e+01,  2.702249e+06,  8.114484e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.893316e-05,  3.17691641e+00
  6.67829618e-01,  3.17851439e-02,  6.64467558e-01,           1,    1.420000e-02,  1.476158e+02,  1.476158e+02,  2.513291e+01,  2.175054e+01,  2.701998e+06,  8.087232e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.906595e-05,  3.17851439e+00
  6.99995356e-01,  3.18014104e-02,  6.96268968e-01,           1,    1.420000e-02,  1.470052e+02,  1.470052e+02,  2.530175e+01,  2.175054e+01,  2.701791e+06,  8.060048e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.919950e-05,  3.18014104e+00
  7.32201140e-01,  3.18179707e-02,  7.28086939e-01,           1,    1.420000e-02,  1.463901e+02,  1.463901e+02,  2.547216e+01,  2.175054e+01,  2.701619e+06,  8.032915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.933375e-05,  3.18179707e+00
  7.64448055e-01,  3.18348322e-02,  7.59921771e-01,           1,    1.420000e-02,  1.457703e+02,  1.457703e+02,  2.564423e+01,  2.175054e+01,  2.701479e+06,  8.005815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.946863e-05,  3.18348322e+00
  7.96737218e-01,  3.18520023e-02,  7.91773773e-01,           1,    1.420000e-02,  1.451459e+02,  1.451459e+02,  2.581808e+01,  2.175054e+01,  2.701364e+06,  7.978730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.960407e-05,  3.18520023e+00
  8.29069784e-01,  3.18694887e-02,  8.23643262e-01,           1,    1.420000e-02,  1.445168e+02,  1.445168e+02,  2.599382e+01,  2.175054e+01,  2.701268e+06,  7.951643e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.974000e-05,  3.18694887e+00
  8.61446942e-01,  3.18872994e-02,  8.55530562e-01,           1,    1.420000e-02,  1.438830e+02,  1.438830e+02,  2.617155e+01,  2.175054e+01,  2.701185e+06,  7.924537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.987633e-05,  3.18872994e+00
  8.93869920e-01,  3.19054423e-02,  8.87436004e-01,           1,    1.420000e-02,  1.432444e+02,  1.432444e+02,  2.635139e+01,  2.175054e+01,  2.701109e+06,  7.897394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.001296e-05,  3.19054423e+00
  9.26339982e-01,  3.19239257e-02,  9.19359930e-01,           1,    1.420000e-02,  1.426012e+02,  1.426012e+02,  2.653346e+01,  2.175054e+01,  2.701035e+06,  7.870197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.014978e-05,  3.19239257e+00
  9.58858435e-01,  3.19427580e-02,  9.51302688e-01,           1,    1.420000e-02,  1.419532e+02,  1.419532e+02,  2.671789e+01,  2.175054e+01,  2.700955e+06,  7.842929e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.028669e-05,  3.19427580e+00
  9.91426621e-01,  3.19619478e-02,  9.83264635e-01,           1,    1.420000e-02,  1.413004e+02,  1.413004e+02,  2.690480e+01,  2.175054e+01,  2.700863e+06,  7.815573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.042355e-05,  3.19619478e+00
