     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.30873097e-02,  3.30736472e-02,  3.30736472e-02,           1,    1.420000e-02,  1.135486e+02,  1.135486e+02,  1.754822e+01,  1.740980e+01,  1.567148e+06,  8.446193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.902347e-06,  3.30736472e+00
  6.62023378e-02,  3.30873097e-02,  6.61609569e-02,           1,    1.420000e-02,  1.132851e+02,  1.132851e+02,  1.766070e+01,  1.740980e+01,  1.568744e+06,  8.421397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.965938e-06,  3.30873097e+00
  9.93456867e-02,  3.31011689e-02,  9.92621257e-02,           1,    1.420000e-02,  1.130193e+02,  1.130193e+02,  1.777348e+01,  1.740980e+01,  1.570408e+06,  8.396860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.030219e-06,  3.31011689e+00
  1.32517976e-01,  3.31152289e-02,  1.32377355e-01,           1,    1.420000e-02,  1.127512e+02,  1.127512e+02,  1.788663e+01,  1.740980e+01,  1.572137e+06,  8.372562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.095216e-06,  3.31152289e+00
  1.65719843e-01,  3.31294940e-02,  1.65506849e-01,           1,    1.420000e-02,  1.124808e+02,  1.124808e+02,  1.800020e+01,  1.740980e+01,  1.573931e+06,  8.348486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.160950e-06,  3.31294940e+00
  1.98951944e-01,  3.31439687e-02,  1.98650817e-01,           1,    1.420000e-02,  1.122081e+02,  1.122081e+02,  1.811427e+01,  1.740980e+01,  1.575788e+06,  8.324613e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.227441e-06,  3.31439687e+00
  2.32214953e-01,  3.31586573e-02,  2.31809475e-01,           1,    1.420000e-02,  1.119331e+02,  1.119331e+02,  1.822888e+01,  1.740980e+01,  1.577706e+06,  8.300925e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.294707e-06,  3.31586573e+00
  2.65509566e-01,  3.31735647e-02,  2.64983039e-01,           1,    1.420000e-02,  1.116557e+02,  1.116557e+02,  1.834412e+01,  1.740980e+01,  1.579684e+06,  8.277404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.362766e-06,  3.31735647e+00
  2.98836498e-01,  3.31886957e-02,  2.98171735e-01,           1,    1.420000e-02,  1.113758e+02,  1.113758e+02,  1.846004e+01,  1.740980e+01,  1.581720e+06,  8.254031e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.431632e-06,  3.31886957e+00
  3.32196485e-01,  3.32040553e-02,  3.31375790e-01,           1,    1.420000e-02,  1.110935e+02,  1.110935e+02,  1.857671e+01,  1.740980e+01,  1.583812e+06,  8.230789e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.501317e-06,  3.32040553e+00
  3.65590289e-01,  3.32196485e-02,  3.64595439e-01,           1,    1.420000e-02,  1.108088e+02,  1.108088e+02,  1.869421e+01,  1.740980e+01,  1.585959e+06,  8.207661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.571832e-06,  3.32196485e+00
  3.99018690e-01,  3.32354808e-02,  3.97830920e-01,           1,    1.420000e-02,  1.105215e+02,  1.105215e+02,  1.881261e+01,  1.740980e+01,  1.588159e+06,  8.184629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.643186e-06,  3.32354808e+00
  4.32482494e-01,  3.32515575e-02,  4.31082477e-01,           1,    1.420000e-02,  1.102317e+02,  1.102317e+02,  1.893197e+01,  1.740980e+01,  1.590411e+06,  8.161677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.715385e-06,  3.32515575e+00
  4.65982533e-01,  3.32678842e-02,  4.64350361e-01,           1,    1.420000e-02,  1.099394e+02,  1.099394e+02,  1.905238e+01,  1.740980e+01,  1.592711e+06,  8.138786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.788433e-06,  3.32678842e+00
  4.99519662e-01,  3.32844667e-02,  4.97634828e-01,           1,    1.420000e-02,  1.096444e+02,  1.096444e+02,  1.917391e+01,  1.740980e+01,  1.595059e+06,  8.115941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.862332e-06,  3.32844667e+00
  5.33094763e-01,  3.33013108e-02,  5.30936139e-01,           1,    1.420000e-02,  1.093468e+02,  1.093468e+02,  1.929663e+01,  1.740980e+01,  1.597453e+06,  8.093125e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.937080e-06,  3.33013108e+00
  5.66708744e-01,  3.33184227e-02,  5.64254562e-01,           1,    1.420000e-02,  1.090465e+02,  1.090465e+02,  1.942063e+01,  1.740980e+01,  1.599890e+06,  8.070321e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.012675e-06,  3.33184227e+00
  6.00362542e-01,  3.33358085e-02,  5.97590370e-01,           1,    1.420000e-02,  1.087435e+02,  1.087435e+02,  1.954599e+01,  1.740980e+01,  1.602368e+06,  8.047513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.089111e-06,  3.33358085e+00
  6.34057122e-01,  3.33534746e-02,  6.30943845e-01,           1,    1.420000e-02,  1.084378e+02,  1.084378e+02,  1.967279e+01,  1.740980e+01,  1.604885e+06,  8.024686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.166378e-06,  3.33534746e+00
  6.67793478e-01,  3.33714275e-02,  6.64315272e-01,           1,    1.420000e-02,  1.081293e+02,  1.081293e+02,  1.980111e+01,  1.740980e+01,  1.607440e+06,  8.001823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.244465e-06,  3.33714275e+00
  7.01572635e-01,  3.33896739e-02,  6.97704946e-01,           1,    1.420000e-02,  1.078180e+02,  1.078180e+02,  1.993103e+01,  1.740980e+01,  1.610030e+06,  7.978910e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.323356e-06,  3.33896739e+00
  7.35395646e-01,  3.34082207e-02,  7.31113167e-01,           1,    1.420000e-02,  1.075038e+02,  1.075038e+02,  2.006266e+01,  1.740980e+01,  1.612652e+06,  7.955929e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.403033e-06,  3.34082207e+00
  7.69263599e-01,  3.34270748e-02,  7.64540242e-01,           1,    1.420000e-02,  1.071868e+02,  1.071868e+02,  2.019607e+01,  1.740980e+01,  1.615304e+06,  7.932867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.483476e-06,  3.34270748e+00
  8.03177611e-01,  3.34462434e-02,  7.97986485e-01,           1,    1.420000e-02,  1.068669e+02,  1.068669e+02,  2.033136e+01,  1.740980e+01,  1.617985e+06,  7.909707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.564658e-06,  3.34462434e+00
  8.37138836e-01,  3.34657338e-02,  8.31452219e-01,           1,    1.420000e-02,  1.065441e+02,  1.065441e+02,  2.046862e+01,  1.740980e+01,  1.620692e+06,  7.886436e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.646552e-06,  3.34657338e+00
  8.71148457e-01,  3.34855534e-02,  8.64937772e-01,           1,    1.420000e-02,  1.062183e+02,  1.062183e+02,  2.060795e+01,  1.740980e+01,  1.623421e+06,  7.863038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.729125e-06,  3.34855534e+00
  9.05207695e-01,  3.35057099e-02,  8.98443482e-01,           1,    1.420000e-02,  1.058895e+02,  1.058895e+02,  2.074945e+01,  1.740980e+01,  1.626172e+06,  7.839499e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.812340e-06,  3.35057099e+00
  9.39317803e-01,  3.35262109e-02,  9.31969693e-01,           1,    1.420000e-02,  1.055577e+02,  1.055577e+02,  2.089322e+01,  1.740980e+01,  1.628941e+06,  7.815804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.896157e-06,  3.35262109e+00
  9.73480073e-01,  3.35470644e-02,  9.65516757e-01,           1,    1.420000e-02,  1.052229e+02,  1.052229e+02,  2.103935e+01,  1.740980e+01,  1.631726e+06,  7.791940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.980531e-06,  3.35470644e+00
  1.00769583e+00,  3.35682784e-02,  9.99085036e-01,           1,    1.420000e-02,  1.048850e+02,  1.048850e+02,  2.118797e+01,  1.740980e+01,  1.634524e+06,  7.767892e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.006541e-05,  3.35682784e+00
  1.04196644e+00,  3.35898610e-02,  1.03267490e+00,           1,    1.420000e-02,  1.045441e+02,  1.045441e+02,  2.133917e+01,  1.740980e+01,  1.637333e+06,  7.743646e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.015075e-05,  3.35898610e+00
