     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.82566624e-02,  5.82411730e-02,  5.82411730e-02,           1,    1.420000e-02,  3.131472e+01,  3.131472e+01,  7.579128e+00,  7.537017e+00,  1.283273e+05,  6.874959e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.765927e-07,  5.82411730e+00
  1.16544636e-01,  5.82566624e-02,  1.16497835e-01,           1,    1.420000e-02,  3.130433e+01,  3.130433e+01,  7.619912e+00,  7.537017e+00,  1.289467e+05,  6.864796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782797e-07,  5.82566624e+00
  1.74864432e-01,  5.82723181e-02,  1.74770154e-01,           1,    1.420000e-02,  3.129384e+01,  3.129384e+01,  7.660932e+00,  7.537017e+00,  1.295763e+05,  6.854733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.800040e-07,  5.82723181e+00
  2.33216574e-01,  5.82881438e-02,  2.33058297e-01,           1,    1.420000e-02,  3.128324e+01,  3.128324e+01,  7.702210e+00,  7.537017e+00,  1.302160e+05,  6.844763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.817661e-07,  5.82881438e+00
  2.91601606e-01,  5.83041435e-02,  2.91362441e-01,           1,    1.420000e-02,  3.127254e+01,  3.127254e+01,  7.743766e+00,  7.537017e+00,  1.308661e+05,  6.834877e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.835666e-07,  5.83041435e+00
  3.50020084e-01,  5.83203211e-02,  3.49682762e-01,           1,    1.420000e-02,  3.126173e+01,  3.126173e+01,  7.785621e+00,  7.537017e+00,  1.315267e+05,  6.825066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.854061e-07,  5.83203211e+00
  4.08472585e-01,  5.83366807e-02,  4.08019443e-01,           1,    1.420000e-02,  3.125080e+01,  3.125080e+01,  7.827796e+00,  7.537017e+00,  1.321977e+05,  6.815320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.872852e-07,  5.83366807e+00
  4.66959699e-01,  5.83532264e-02,  4.66372669e-01,           1,    1.420000e-02,  3.123976e+01,  3.123976e+01,  7.870314e+00,  7.537017e+00,  1.328794e+05,  6.805631e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.892044e-07,  5.83532264e+00
  5.25482037e-01,  5.83699624e-02,  5.24742631e-01,           1,    1.420000e-02,  3.122860e+01,  3.122860e+01,  7.913196e+00,  7.537017e+00,  1.335719e+05,  6.795991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.911644e-07,  5.83699624e+00
  5.84040226e-01,  5.83868930e-02,  5.83129524e-01,           1,    1.420000e-02,  3.121733e+01,  3.121733e+01,  7.956465e+00,  7.537017e+00,  1.342752e+05,  6.786391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.931657e-07,  5.83868930e+00
  6.42634912e-01,  5.84040226e-02,  6.41533547e-01,           1,    1.420000e-02,  3.120593e+01,  3.120593e+01,  8.000145e+00,  7.537017e+00,  1.349895e+05,  6.776821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.952090e-07,  5.84040226e+00
  7.01266760e-01,  5.84213557e-02,  6.99954903e-01,           1,    1.420000e-02,  3.119440e+01,  3.119440e+01,  8.044259e+00,  7.537017e+00,  1.357148e+05,  6.767275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.972947e-07,  5.84213557e+00
  7.59936452e-01,  5.84388966e-02,  7.58393799e-01,           1,    1.420000e-02,  3.118275e+01,  3.118275e+01,  8.088830e+00,  7.537017e+00,  1.364514e+05,  6.757742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994234e-07,  5.84388966e+00
  8.18644694e-01,  5.84566502e-02,  8.16850450e-01,           1,    1.420000e-02,  3.117096e+01,  3.117096e+01,  8.133884e+00,  7.537017e+00,  1.371993e+05,  6.748216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.015958e-07,  5.84566502e+00
  8.77392207e-01,  5.84746210e-02,  8.75325071e-01,           1,    1.420000e-02,  3.115904e+01,  3.115904e+01,  8.179446e+00,  7.537017e+00,  1.379586e+05,  6.738686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.038123e-07,  5.84746210e+00
  9.36179736e-01,  5.84928138e-02,  9.33817884e-01,           1,    1.420000e-02,  3.114699e+01,  3.114699e+01,  8.225541e+00,  7.537017e+00,  1.387295e+05,  6.729146e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.060736e-07,  5.84928138e+00
  9.95008045e-01,  5.85112335e-02,  9.92329118e-01,           1,    1.420000e-02,  3.113480e+01,  3.113480e+01,  8.272194e+00,  7.537017e+00,  1.395120e+05,  6.719586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.083802e-07,  5.85112335e+00
  1.05387792e+00,  5.85298850e-02,  1.05085900e+00,           1,    1.420000e-02,  3.112246e+01,  3.112246e+01,  8.319433e+00,  7.537017e+00,  1.403064e+05,  6.709999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.107325e-07,  5.85298850e+00
  1.11279017e+00,  5.85487734e-02,  1.10940778e+00,           1,    1.420000e-02,  3.110998e+01,  3.110998e+01,  8.367284e+00,  7.537017e+00,  1.411126e+05,  6.700377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.131312e-07,  5.85487734e+00
  1.17174562e+00,  5.85679037e-02,  1.16797568e+00,           1,    1.420000e-02,  3.109736e+01,  3.109736e+01,  8.415776e+00,  7.537017e+00,  1.419310e+05,  6.690710e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.155768e-07,  5.85679037e+00
  1.23074513e+00,  5.85872812e-02,  1.22656296e+00,           1,    1.420000e-02,  3.108458e+01,  3.108458e+01,  8.464935e+00,  7.537017e+00,  1.427615e+05,  6.680992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.180698e-07,  5.85872812e+00
  1.28978957e+00,  5.86069110e-02,  1.28516987e+00,           1,    1.420000e-02,  3.107165e+01,  3.107165e+01,  8.514791e+00,  7.537017e+00,  1.436044e+05,  6.671214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.206106e-07,  5.86069110e+00
  1.34887984e+00,  5.86267987e-02,  1.34379667e+00,           1,    1.420000e-02,  3.105857e+01,  3.105857e+01,  8.565374e+00,  7.537017e+00,  1.444597e+05,  6.661369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.231997e-07,  5.86267987e+00
  1.40801686e+00,  5.86469496e-02,  1.40244362e+00,           1,    1.420000e-02,  3.104532e+01,  3.104532e+01,  8.616712e+00,  7.537017e+00,  1.453275e+05,  6.651448e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.258377e-07,  5.86469496e+00
  1.46720158e+00,  5.86673693e-02,  1.46111099e+00,           1,    1.420000e-02,  3.103192e+01,  3.103192e+01,  8.668837e+00,  7.537017e+00,  1.462082e+05,  6.641444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.285249e-07,  5.86673693e+00
  1.52643497e+00,  5.86880633e-02,  1.51979905e+00,           1,    1.420000e-02,  3.101834e+01,  3.101834e+01,  8.721780e+00,  7.537017e+00,  1.471016e+05,  6.631348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.312617e-07,  5.86880633e+00
  1.58571803e+00,  5.87090375e-02,  1.57850809e+00,           1,    1.420000e-02,  3.100460e+01,  3.100460e+01,  8.775573e+00,  7.537017e+00,  1.480081e+05,  6.621154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.340486e-07,  5.87090375e+00
  1.64505178e+00,  5.87302974e-02,  1.63723839e+00,           1,    1.420000e-02,  3.099069e+01,  3.099069e+01,  8.830249e+00,  7.537017e+00,  1.489278e+05,  6.610852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.368859e-07,  5.87302974e+00
  1.70443726e+00,  5.87518492e-02,  1.69599024e+00,           1,    1.420000e-02,  3.097660e+01,  3.097660e+01,  8.885841e+00,  7.537017e+00,  1.498607e+05,  6.600437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.397740e-07,  5.87518492e+00
  1.76387555e+00,  5.87736985e-02,  1.75476394e+00,           1,    1.420000e-02,  3.096234e+01,  3.096234e+01,  8.942384e+00,  7.537017e+00,  1.508071e+05,  6.589900e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.427131e-07,  5.87736985e+00
  1.82336775e+00,  5.87958516e-02,  1.81355979e+00,           1,    1.420000e-02,  3.094789e+01,  3.094789e+01,  8.999913e+00,  7.537017e+00,  1.517671e+05,  6.579233e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.457036e-07,  5.87958516e+00
