     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.26041213e-02,  3.25909805e-02,  3.25909805e-02,           1,    1.420000e-02,  1.238317e+02,  1.238317e+02,  1.859109e+01,  1.843902e+01,  1.810922e+06,  8.507902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.612336e-06,  3.25909805e+00
  6.52349111e-02,  3.26041213e-02,  6.51951018e-02,           1,    1.420000e-02,  1.235159e+02,  1.235159e+02,  1.871289e+01,  1.843902e+01,  1.812011e+06,  8.481444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.687361e-06,  3.26041213e+00
  9.78929620e-02,  3.26174555e-02,  9.78125573e-02,           1,    1.420000e-02,  1.231974e+02,  1.231974e+02,  1.883495e+01,  1.843902e+01,  1.813179e+06,  8.455279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.763123e-06,  3.26174555e+00
  1.30578883e-01,  3.26309873e-02,  1.30443545e-01,           1,    1.420000e-02,  1.228764e+02,  1.228764e+02,  1.895734e+01,  1.843902e+01,  1.814426e+06,  8.429389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.839654e-06,  3.26309873e+00
  1.63293303e-01,  3.26447209e-02,  1.63088266e-01,           1,    1.420000e-02,  1.225526e+02,  1.225526e+02,  1.908012e+01,  1.843902e+01,  1.815748e+06,  8.403754e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.916979e-06,  3.26447209e+00
  1.96036865e-01,  3.26586605e-02,  1.95746926e-01,           1,    1.420000e-02,  1.222262e+02,  1.222262e+02,  1.920336e+01,  1.843902e+01,  1.817145e+06,  8.378356e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.995125e-06,  3.26586605e+00
  2.28810235e-01,  3.26728109e-02,  2.28419737e-01,           1,    1.420000e-02,  1.218970e+02,  1.218970e+02,  1.932712e+01,  1.843902e+01,  1.818614e+06,  8.353175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.007411e-05,  3.26728109e+00
  2.61614098e-01,  3.26871765e-02,  2.61106913e-01,           1,    1.420000e-02,  1.215651e+02,  1.215651e+02,  1.945146e+01,  1.843902e+01,  1.820153e+06,  8.328194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.015397e-05,  3.26871765e+00
  2.94449158e-01,  3.27017622e-02,  2.93808676e-01,           1,    1.420000e-02,  1.212304e+02,  1.212304e+02,  1.957647e+01,  1.843902e+01,  1.821760e+06,  8.303394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.023470e-05,  3.27017622e+00
  3.27316142e-01,  3.27165731e-02,  3.26525249e-01,           1,    1.420000e-02,  1.208929e+02,  1.208929e+02,  1.970219e+01,  1.843902e+01,  1.823432e+06,  8.278756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.031633e-05,  3.27165731e+00
  3.60215798e-01,  3.27316142e-02,  3.59256863e-01,           1,    1.420000e-02,  1.205526e+02,  1.205526e+02,  1.982872e+01,  1.843902e+01,  1.825168e+06,  8.254264e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.039887e-05,  3.27316142e+00
  3.93148899e-01,  3.27468907e-02,  3.92003754e-01,           1,    1.420000e-02,  1.202093e+02,  1.202093e+02,  1.995612e+01,  1.843902e+01,  1.826965e+06,  8.229899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.048232e-05,  3.27468907e+00
  4.26116239e-01,  3.27624082e-02,  4.24766162e-01,           1,    1.420000e-02,  1.198631e+02,  1.198631e+02,  2.008446e+01,  1.843902e+01,  1.828820e+06,  8.205644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.056671e-05,  3.27624082e+00
  4.59118639e-01,  3.27781722e-02,  4.57544334e-01,           1,    1.420000e-02,  1.195139e+02,  1.195139e+02,  2.021383e+01,  1.843902e+01,  1.830732e+06,  8.181480e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.065202e-05,  3.27781722e+00
  4.92156945e-01,  3.27941885e-02,  4.90338523e-01,           1,    1.420000e-02,  1.191618e+02,  1.191618e+02,  2.034430e+01,  1.843902e+01,  1.832697e+06,  8.157392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.073826e-05,  3.27941885e+00
  5.25232027e-01,  3.28104630e-02,  5.23148986e-01,           1,    1.420000e-02,  1.188066e+02,  1.188066e+02,  2.047594e+01,  1.843902e+01,  1.834713e+06,  8.133362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082544e-05,  3.28104630e+00
  5.58344785e-01,  3.28270017e-02,  5.55975987e-01,           1,    1.420000e-02,  1.184483e+02,  1.184483e+02,  2.060885e+01,  1.843902e+01,  1.836778e+06,  8.109373e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.091353e-05,  3.28270017e+00
  5.91496146e-01,  3.28438109e-02,  5.88819798e-01,           1,    1.420000e-02,  1.180870e+02,  1.180870e+02,  2.074311e+01,  1.843902e+01,  1.838889e+06,  8.085408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.100254e-05,  3.28438109e+00
  6.24687064e-01,  3.28608970e-02,  6.21680695e-01,           1,    1.420000e-02,  1.177225e+02,  1.177225e+02,  2.087879e+01,  1.843902e+01,  1.841042e+06,  8.061451e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.109246e-05,  3.28608970e+00
  6.57918525e-01,  3.28782665e-02,  6.54558962e-01,           1,    1.420000e-02,  1.173548e+02,  1.173548e+02,  2.101600e+01,  1.843902e+01,  1.843236e+06,  8.037486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.118325e-05,  3.28782665e+00
  6.91191544e-01,  3.28959263e-02,  6.87454888e-01,           1,    1.420000e-02,  1.169839e+02,  1.169839e+02,  2.115481e+01,  1.843902e+01,  1.845467e+06,  8.013496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.127492e-05,  3.28959263e+00
  7.24507167e-01,  3.29138830e-02,  7.20368771e-01,           1,    1.420000e-02,  1.166097e+02,  1.166097e+02,  2.129532e+01,  1.843902e+01,  1.847733e+06,  7.989466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.136742e-05,  3.29138830e+00
  7.57866472e-01,  3.29321439e-02,  7.53300915e-01,           1,    1.420000e-02,  1.162323e+02,  1.162323e+02,  2.143762e+01,  1.843902e+01,  1.850030e+06,  7.965379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.146074e-05,  3.29321439e+00
  7.91270570e-01,  3.29507162e-02,  7.86251631e-01,           1,    1.420000e-02,  1.158516e+02,  1.158516e+02,  2.158180e+01,  1.843902e+01,  1.852356e+06,  7.941221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.155484e-05,  3.29507162e+00
  8.24720606e-01,  3.29696071e-02,  8.19221238e-01,           1,    1.420000e-02,  1.154675e+02,  1.154675e+02,  2.172797e+01,  1.843902e+01,  1.854707e+06,  7.916974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.164968e-05,  3.29696071e+00
  8.58217759e-01,  3.29888243e-02,  8.52210063e-01,           1,    1.420000e-02,  1.150800e+02,  1.150800e+02,  2.187623e+01,  1.843902e+01,  1.857081e+06,  7.892625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.174523e-05,  3.29888243e+00
  8.91763242e-01,  3.30083753e-02,  8.85218438e-01,           1,    1.420000e-02,  1.146892e+02,  1.146892e+02,  2.202667e+01,  1.843902e+01,  1.859474e+06,  7.868158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.184143e-05,  3.30083753e+00
  9.25358304e-01,  3.30282682e-02,  9.18246706e-01,           1,    1.420000e-02,  1.142949e+02,  1.142949e+02,  2.217941e+01,  1.843902e+01,  1.861883e+06,  7.843558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.193822e-05,  3.30282682e+00
  9.59004232e-01,  3.30485109e-02,  9.51295217e-01,           1,    1.420000e-02,  1.138971e+02,  1.138971e+02,  2.233455e+01,  1.843902e+01,  1.864305e+06,  7.818810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.203557e-05,  3.30485109e+00
  9.92702346e-01,  3.30691114e-02,  9.84364328e-01,           1,    1.420000e-02,  1.134959e+02,  1.134959e+02,  2.249220e+01,  1.843902e+01,  1.866736e+06,  7.793899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.213339e-05,  3.30691114e+00
  1.02645401e+00,  3.30900782e-02,  1.01745441e+00,           1,    1.420000e-02,  1.130911e+02,  1.130911e+02,  2.265247e+01,  1.843902e+01,  1.869174e+06,  7.768812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.223163e-05,  3.30900782e+00
