     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.40997290e-02,  3.40851750e-02,  3.40851750e-02,           1,    1.420000e-02,  9.763045e+01,  9.763045e+01,  1.587155e+01,  1.575352e+01,  1.212734e+06,  8.329746e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.560984e-06,  3.40851750e+00
  6.82289705e-02,  3.40997290e-02,  6.81849040e-02,           1,    1.420000e-02,  9.743922e+01,  9.743922e+01,  1.596990e+01,  1.575352e+01,  1.214783e+06,  8.307562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.607944e-06,  3.40997290e+00
  1.02388344e-01,  3.41144852e-02,  1.02299389e-01,           1,    1.420000e-02,  9.724629e+01,  9.724629e+01,  1.606860e+01,  1.575352e+01,  1.216883e+06,  8.285587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.655476e-06,  3.41144852e+00
  1.36578486e-01,  3.41294479e-02,  1.36428837e-01,           1,    1.420000e-02,  9.705163e+01,  9.705163e+01,  1.616769e+01,  1.575352e+01,  1.219033e+06,  8.263802e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.703596e-06,  3.41294479e+00
  1.70800050e-01,  3.41446214e-02,  1.70573459e-01,           1,    1.420000e-02,  9.685522e+01,  9.685522e+01,  1.626723e+01,  1.575352e+01,  1.221231e+06,  8.242191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.752317e-06,  3.41446214e+00
  2.05053711e-01,  3.41600100e-02,  2.04733469e-01,           1,    1.420000e-02,  9.665703e+01,  9.665703e+01,  1.636729e+01,  1.575352e+01,  1.223477e+06,  8.220735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.801655e-06,  3.41600100e+00
  2.39340160e-01,  3.41756185e-02,  2.38909087e-01,           1,    1.420000e-02,  9.645705e+01,  9.645705e+01,  1.646792e+01,  1.575352e+01,  1.225771e+06,  8.199417e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.851622e-06,  3.41756185e+00
  2.73660110e-01,  3.41914514e-02,  2.73100539e-01,           1,    1.420000e-02,  9.625525e+01,  9.625525e+01,  1.656919e+01,  1.575352e+01,  1.228110e+06,  8.178220e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.902229e-06,  3.41914514e+00
  3.08014293e-01,  3.42075137e-02,  3.07308052e-01,           1,    1.420000e-02,  9.605159e+01,  9.605159e+01,  1.667115e+01,  1.575352e+01,  1.230495e+06,  8.157126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.953487e-06,  3.42075137e+00
  3.42403464e-01,  3.42238103e-02,  3.41531863e-01,           1,    1.420000e-02,  9.584606e+01,  9.584606e+01,  1.677388e+01,  1.575352e+01,  1.232924e+06,  8.136120e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.005406e-06,  3.42238103e+00
  3.76828399e-01,  3.42403464e-02,  3.75772209e-01,           1,    1.420000e-02,  9.563864e+01,  9.563864e+01,  1.687743e+01,  1.575352e+01,  1.235396e+06,  8.115185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.057993e-06,  3.42403464e+00
  4.11289898e-01,  3.42571272e-02,  4.10029336e-01,           1,    1.420000e-02,  9.542928e+01,  9.542928e+01,  1.698188e+01,  1.575352e+01,  1.237910e+06,  8.094303e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.111254e-06,  3.42571272e+00
  4.45788783e-01,  3.42741582e-02,  4.44303494e-01,           1,    1.420000e-02,  9.521797e+01,  9.521797e+01,  1.708728e+01,  1.575352e+01,  1.240466e+06,  8.073459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.165196e-06,  3.42741582e+00
  4.80325901e-01,  3.42914448e-02,  4.78594939e-01,           1,    1.420000e-02,  9.500469e+01,  9.500469e+01,  1.719372e+01,  1.575352e+01,  1.243061e+06,  8.052637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.219822e-06,  3.42914448e+00
  5.14902123e-01,  3.43089929e-02,  5.12903932e-01,           1,    1.420000e-02,  9.478939e+01,  9.478939e+01,  1.730127e+01,  1.575352e+01,  1.245695e+06,  8.031821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.275134e-06,  3.43089929e+00
  5.49518349e-01,  3.43268082e-02,  5.47230740e-01,           1,    1.420000e-02,  9.457207e+01,  9.457207e+01,  1.740998e+01,  1.575352e+01,  1.248367e+06,  8.010994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.331133e-06,  3.43268082e+00
  5.84175500e-01,  3.43448968e-02,  5.81575637e-01,           1,    1.420000e-02,  9.435268e+01,  9.435268e+01,  1.751994e+01,  1.575352e+01,  1.251075e+06,  7.990143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.387818e-06,  3.43448968e+00
  6.18874530e-01,  3.43632647e-02,  6.15938902e-01,           1,    1.420000e-02,  9.413120e+01,  9.413120e+01,  1.763122e+01,  1.575352e+01,  1.253819e+06,  7.969251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.445187e-06,  3.43632647e+00
  6.53616416e-01,  3.43819183e-02,  6.50320820e-01,           1,    1.420000e-02,  9.390761e+01,  9.390761e+01,  1.774390e+01,  1.575352e+01,  1.256596e+06,  7.948303e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.503235e-06,  3.43819183e+00
  6.88402166e-01,  3.44008640e-02,  6.84721684e-01,           1,    1.420000e-02,  9.368187e+01,  9.368187e+01,  1.785805e+01,  1.575352e+01,  1.259406e+06,  7.927284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.561957e-06,  3.44008640e+00
  7.23232818e-01,  3.44201083e-02,  7.19141792e-01,           1,    1.420000e-02,  9.345396e+01,  9.345396e+01,  1.797376e+01,  1.575352e+01,  1.262248e+06,  7.906180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.621343e-06,  3.44201083e+00
  7.58109437e-01,  3.44396580e-02,  7.53581450e-01,           1,    1.420000e-02,  9.322386e+01,  9.322386e+01,  1.809110e+01,  1.575352e+01,  1.265119e+06,  7.884976e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.681383e-06,  3.44396580e+00
  7.93033123e-01,  3.44595199e-02,  7.88040970e-01,           1,    1.420000e-02,  9.299153e+01,  9.299153e+01,  1.821016e+01,  1.575352e+01,  1.268019e+06,  7.863657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.742065e-06,  3.44595199e+00
  8.28005002e-01,  3.44797010e-02,  8.22520671e-01,           1,    1.420000e-02,  9.275695e+01,  9.275695e+01,  1.833102e+01,  1.575352e+01,  1.270946e+06,  7.842210e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.803374e-06,  3.44797010e+00
  8.63026236e-01,  3.45002084e-02,  8.57020880e-01,           1,    1.420000e-02,  9.252010e+01,  9.252010e+01,  1.845376e+01,  1.575352e+01,  1.273898e+06,  7.820621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.865293e-06,  3.45002084e+00
  8.98098019e-01,  3.45210495e-02,  8.91541929e-01,           1,    1.420000e-02,  9.228094e+01,  9.228094e+01,  1.857848e+01,  1.575352e+01,  1.276875e+06,  7.798876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.927802e-06,  3.45210495e+00
  9.33221577e-01,  3.45422315e-02,  9.26084161e-01,           1,    1.420000e-02,  9.203946e+01,  9.203946e+01,  1.870527e+01,  1.575352e+01,  1.279875e+06,  7.776960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.990879e-06,  3.45422315e+00
  9.68398170e-01,  3.45637621e-02,  9.60647923e-01,           1,    1.420000e-02,  9.179563e+01,  9.179563e+01,  1.883421e+01,  1.575352e+01,  1.282895e+06,  7.754862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.054498e-06,  3.45637621e+00
  1.00362909e+00,  3.45856489e-02,  9.95233572e-01,           1,    1.420000e-02,  9.154943e+01,  9.154943e+01,  1.896541e+01,  1.575352e+01,  1.285936e+06,  7.732567e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.118632e-06,  3.45856489e+00
  1.03891567e+00,  3.46078997e-02,  1.02984147e+00,           1,    1.420000e-02,  9.130083e+01,  9.130083e+01,  1.909896e+01,  1.575352e+01,  1.288994e+06,  7.710063e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.183250e-06,  3.46078997e+00
  1.07425927e+00,  3.46305224e-02,  1.06447199e+00,           1,    1.420000e-02,  9.104982e+01,  9.104982e+01,  1.923495e+01,  1.575352e+01,  1.292069e+06,  7.687336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.248317e-06,  3.46305224e+00
