     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.32778779e-02,  3.32640285e-02,  3.32640285e-02,           1,    1.420000e-02,  1.100553e+02,  1.100553e+02,  1.718705e+01,  1.705319e+01,  1.486921e+06,  8.423086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.356419e-06,  3.32640285e+00
  6.65838504e-02,  3.32778779e-02,  6.65419064e-02,           1,    1.420000e-02,  1.098085e+02,  1.098085e+02,  1.729640e+01,  1.705319e+01,  1.488650e+06,  8.398859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.416241e-06,  3.32778779e+00
  9.99185235e-02,  3.32919252e-02,  9.98338316e-02,           1,    1.420000e-02,  1.095596e+02,  1.095596e+02,  1.740607e+01,  1.705319e+01,  1.490443e+06,  8.374878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.476733e-06,  3.32919252e+00
  1.33282520e-01,  3.33061745e-02,  1.33140006e-01,           1,    1.420000e-02,  1.093085e+02,  1.093085e+02,  1.751611e+01,  1.705319e+01,  1.492298e+06,  8.351127e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.537915e-06,  3.33061745e+00
  1.66676482e-01,  3.33206301e-02,  1.66460636e-01,           1,    1.420000e-02,  1.090553e+02,  1.090553e+02,  1.762658e+01,  1.705319e+01,  1.494214e+06,  8.327586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.599808e-06,  3.33206301e+00
  2.00101068e-01,  3.33352964e-02,  1.99795933e-01,           1,    1.420000e-02,  1.087999e+02,  1.087999e+02,  1.773755e+01,  1.705319e+01,  1.496189e+06,  8.304237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.662432e-06,  3.33352964e+00
  2.33556956e-01,  3.33501780e-02,  2.33146111e-01,           1,    1.420000e-02,  1.085422e+02,  1.085422e+02,  1.784908e+01,  1.705319e+01,  1.498221e+06,  8.281063e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.725802e-06,  3.33501780e+00
  2.67044847e-01,  3.33652795e-02,  2.66511390e-01,           1,    1.420000e-02,  1.082823e+02,  1.082823e+02,  1.796124e+01,  1.705319e+01,  1.500311e+06,  8.258044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.789935e-06,  3.33652795e+00
  3.00565458e-01,  3.33806058e-02,  2.99891996e-01,           1,    1.420000e-02,  1.080201e+02,  1.080201e+02,  1.807409e+01,  1.705319e+01,  1.502455e+06,  8.235163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.854844e-06,  3.33806058e+00
  3.34119531e-01,  3.33961620e-02,  3.33288158e-01,           1,    1.420000e-02,  1.077556e+02,  1.077556e+02,  1.818770e+01,  1.705319e+01,  1.504653e+06,  8.212404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.920540e-06,  3.33961620e+00
  3.67707828e-01,  3.34119531e-02,  3.66700111e-01,           1,    1.420000e-02,  1.074887e+02,  1.074887e+02,  1.830213e+01,  1.705319e+01,  1.506904e+06,  8.189748e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.987035e-06,  3.34119531e+00
  4.01331136e-01,  3.34279844e-02,  4.00128095e-01,           1,    1.420000e-02,  1.072195e+02,  1.072195e+02,  1.841747e+01,  1.705319e+01,  1.509204e+06,  8.167178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.054336e-06,  3.34279844e+00
  4.34990264e-01,  3.34442614e-02,  4.33572357e-01,           1,    1.420000e-02,  1.069478e+02,  1.069478e+02,  1.853378e+01,  1.705319e+01,  1.511554e+06,  8.144678e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.122449e-06,  3.34442614e+00
  4.68686047e-01,  3.34607896e-02,  4.67033146e-01,           1,    1.420000e-02,  1.066737e+02,  1.066737e+02,  1.865113e+01,  1.705319e+01,  1.513950e+06,  8.122230e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.191378e-06,  3.34607896e+00
  5.02419343e-01,  3.34775748e-02,  5.00510721e-01,           1,    1.420000e-02,  1.063972e+02,  1.063972e+02,  1.876961e+01,  1.705319e+01,  1.516392e+06,  8.099818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.261125e-06,  3.34775748e+00
  5.36191039e-01,  3.34946229e-02,  5.34005344e-01,           1,    1.420000e-02,  1.061181e+02,  1.061181e+02,  1.888928e+01,  1.705319e+01,  1.518878e+06,  8.077426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.331690e-06,  3.34946229e+00
  5.70002045e-01,  3.35119399e-02,  5.67517284e-01,           1,    1.420000e-02,  1.058365e+02,  1.058365e+02,  1.901022e+01,  1.705319e+01,  1.521405e+06,  8.055038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.403070e-06,  3.35119399e+00
  6.03853303e-01,  3.35295321e-02,  6.01046816e-01,           1,    1.420000e-02,  1.055523e+02,  1.055523e+02,  1.913252e+01,  1.705319e+01,  1.523972e+06,  8.032637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.475260e-06,  3.35295321e+00
  6.37745779e-01,  3.35474057e-02,  6.34594222e-01,           1,    1.420000e-02,  1.052656e+02,  1.052656e+02,  1.925626e+01,  1.705319e+01,  1.526578e+06,  8.010207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.548251e-06,  3.35474057e+00
  6.71680472e-01,  3.35655673e-02,  6.68159789e-01,           1,    1.420000e-02,  1.049762e+02,  1.049762e+02,  1.938151e+01,  1.705319e+01,  1.529219e+06,  7.987734e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.622033e-06,  3.35655673e+00
  7.05658408e-01,  3.35840236e-02,  7.01743813e-01,           1,    1.420000e-02,  1.046841e+02,  1.046841e+02,  1.950837e+01,  1.705319e+01,  1.531895e+06,  7.965201e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.696594e-06,  3.35840236e+00
  7.39680646e-01,  3.36027814e-02,  7.35346594e-01,           1,    1.420000e-02,  1.043893e+02,  1.043893e+02,  1.963692e+01,  1.705319e+01,  1.534602e+06,  7.942593e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.771916e-06,  3.36027814e+00
  7.73748273e-01,  3.36218475e-02,  7.68968442e-01,           1,    1.420000e-02,  1.040918e+02,  1.040918e+02,  1.976724e+01,  1.705319e+01,  1.537340e+06,  7.919896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.847980e-06,  3.36218475e+00
  8.07862411e-01,  3.36412293e-02,  8.02609671e-01,           1,    1.420000e-02,  1.037916e+02,  1.037916e+02,  1.989943e+01,  1.705319e+01,  1.540106e+06,  7.897094e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.924765e-06,  3.36412293e+00
  8.42024214e-01,  3.36609338e-02,  8.36270605e-01,           1,    1.420000e-02,  1.034886e+02,  1.034886e+02,  2.003358e+01,  1.705319e+01,  1.542897e+06,  7.874172e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.002243e-06,  3.36609338e+00
  8.76234870e-01,  3.36809686e-02,  8.69951573e-01,           1,    1.420000e-02,  1.031827e+02,  1.031827e+02,  2.016979e+01,  1.705319e+01,  1.545712e+06,  7.851117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.080385e-06,  3.36809686e+00
  9.10495599e-01,  3.37013412e-02,  9.03652914e-01,           1,    1.420000e-02,  1.028741e+02,  1.028741e+02,  2.030815e+01,  1.705319e+01,  1.548548e+06,  7.827913e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.159159e-06,  3.37013412e+00
  9.44807658e-01,  3.37220592e-02,  9.37374974e-01,           1,    1.420000e-02,  1.025625e+02,  1.025625e+02,  2.044876e+01,  1.705319e+01,  1.551403e+06,  7.804547e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.238527e-06,  3.37220592e+00
  9.79172339e-01,  3.37431307e-02,  9.71118104e-01,           1,    1.420000e-02,  1.022481e+02,  1.022481e+02,  2.059172e+01,  1.705319e+01,  1.554276e+06,  7.781004e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.318449e-06,  3.37431307e+00
  1.01359097e+00,  3.37645634e-02,  1.00488267e+00,           1,    1.420000e-02,  1.019307e+02,  1.019307e+02,  2.073714e+01,  1.705319e+01,  1.557162e+06,  7.757271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.398879e-06,  3.37645634e+00
  1.04806491e+00,  3.37863656e-02,  1.03866903e+00,           1,    1.420000e-02,  1.016105e+02,  1.016105e+02,  2.088513e+01,  1.705319e+01,  1.560061e+06,  7.733335e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.479768e-06,  3.37863656e+00
