     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.56889067e-02,  3.56733483e-02,  3.56733483e-02,           1,    1.420000e-02,  8.131305e+01,  8.131305e+01,  1.406053e+01,  1.396247e+01,  8.810316e+05,  8.170471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.558819e-06,  3.56733483e+00
  7.14093463e-02,  3.56889067e-02,  7.13622550e-02,           1,    1.420000e-02,  8.118491e+01,  8.118491e+01,  1.414471e+01,  1.396247e+01,  8.831599e+05,  8.151036e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.590405e-06,  3.56889067e+00
  1.07161956e-01,  3.57046732e-02,  1.07066928e-01,           1,    1.420000e-02,  8.105557e+01,  8.105557e+01,  1.422924e+01,  1.396247e+01,  8.853250e+05,  8.131764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.622410e-06,  3.57046732e+00
  1.42947390e-01,  3.57206520e-02,  1.42787580e-01,           1,    1.420000e-02,  8.092502e+01,  8.092502e+01,  1.431418e+01,  1.396247e+01,  8.875264e+05,  8.112638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.654844e-06,  3.57206520e+00
  1.78766320e-01,  3.57368475e-02,  1.78524428e-01,           1,    1.420000e-02,  8.079323e+01,  8.079323e+01,  1.439956e+01,  1.396247e+01,  8.897638e+05,  8.093642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.687715e-06,  3.57368475e+00
  2.14619438e-01,  3.57532640e-02,  2.14277692e-01,           1,    1.420000e-02,  8.066019e+01,  8.066019e+01,  1.448546e+01,  1.396247e+01,  8.920368e+05,  8.074760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.721034e-06,  3.57532640e+00
  2.50507452e-01,  3.57699063e-02,  2.50047598e-01,           1,    1.420000e-02,  8.052588e+01,  8.052588e+01,  1.457191e+01,  1.396247e+01,  8.943450e+05,  8.055974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.754806e-06,  3.57699063e+00
  2.86431093e-01,  3.57867789e-02,  2.85834377e-01,           1,    1.420000e-02,  8.039028e+01,  8.039028e+01,  1.465897e+01,  1.396247e+01,  8.966879e+05,  8.037270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.789041e-06,  3.57867789e+00
  3.22391110e-01,  3.58038866e-02,  3.21638263e-01,           1,    1.420000e-02,  8.025338e+01,  8.025338e+01,  1.474671e+01,  1.396247e+01,  8.990653e+05,  8.018632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.823745e-06,  3.58038866e+00
  3.58388275e-01,  3.58212345e-02,  3.57459498e-01,           1,    1.420000e-02,  8.011515e+01,  8.011515e+01,  1.483517e+01,  1.396247e+01,  9.014764e+05,  8.000044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.858923e-06,  3.58212345e+00
  3.94423381e-01,  3.58388275e-02,  3.93298326e-01,           1,    1.420000e-02,  7.997557e+01,  7.997557e+01,  1.492441e+01,  1.396247e+01,  9.039210e+05,  7.981491e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.894582e-06,  3.58388275e+00
  4.30497242e-01,  3.58566710e-02,  4.29154997e-01,           1,    1.420000e-02,  7.983463e+01,  7.983463e+01,  1.501450e+01,  1.396247e+01,  9.063985e+05,  7.962957e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.930727e-06,  3.58566710e+00
  4.66610697e-01,  3.58747702e-02,  4.65029767e-01,           1,    1.420000e-02,  7.969230e+01,  7.969230e+01,  1.510549e+01,  1.396247e+01,  9.089084e+05,  7.944428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.967361e-06,  3.58747702e+00
  5.02764608e-01,  3.58931306e-02,  5.00922897e-01,           1,    1.420000e-02,  7.954857e+01,  7.954857e+01,  1.519744e+01,  1.396247e+01,  9.114502e+05,  7.925889e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.004487e-06,  3.58931306e+00
  5.38959861e-01,  3.59117577e-02,  5.36834655e-01,           1,    1.420000e-02,  7.940341e+01,  7.940341e+01,  1.529042e+01,  1.396247e+01,  9.140233e+05,  7.907324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.042109e-06,  3.59117577e+00
  5.75197368e-01,  3.59306574e-02,  5.72765312e-01,           1,    1.420000e-02,  7.925680e+01,  7.925680e+01,  1.538449e+01,  1.396247e+01,  9.166271e+05,  7.888720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.080228e-06,  3.59306574e+00
  6.11478064e-01,  3.59498355e-02,  6.08715148e-01,           1,    1.420000e-02,  7.910873e+01,  7.910873e+01,  1.547972e+01,  1.396247e+01,  9.192611e+05,  7.870062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.118844e-06,  3.59498355e+00
  6.47802915e-01,  3.59692979e-02,  6.44684446e-01,           1,    1.420000e-02,  7.895917e+01,  7.895917e+01,  1.557616e+01,  1.396247e+01,  9.219247e+05,  7.851337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.157957e-06,  3.59692979e+00
  6.84172909e-01,  3.59890508e-02,  6.80673497e-01,           1,    1.420000e-02,  7.880810e+01,  7.880810e+01,  1.567390e+01,  1.396247e+01,  9.246172e+05,  7.832529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.197567e-06,  3.59890508e+00
  7.20589066e-01,  3.60091005e-02,  7.16682597e-01,           1,    1.420000e-02,  7.865551e+01,  7.865551e+01,  1.577298e+01,  1.396247e+01,  9.273379e+05,  7.813625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.237670e-06,  3.60091005e+00
  7.57052429e-01,  3.60294533e-02,  7.52712050e-01,           1,    1.420000e-02,  7.850137e+01,  7.850137e+01,  1.587350e+01,  1.396247e+01,  9.300864e+05,  7.794612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.278264e-06,  3.60294533e+00
  7.93564076e-01,  3.60501157e-02,  7.88762166e-01,           1,    1.420000e-02,  7.834565e+01,  7.834565e+01,  1.597551e+01,  1.396247e+01,  9.328617e+05,  7.775476e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.319343e-06,  3.60501157e+00
  8.30125110e-01,  3.60710944e-02,  8.24833260e-01,           1,    1.420000e-02,  7.818835e+01,  7.818835e+01,  1.607909e+01,  1.396247e+01,  9.356633e+05,  7.756204e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.360903e-06,  3.60710944e+00
  8.66736665e-01,  3.60923961e-02,  8.60925656e-01,           1,    1.420000e-02,  7.802944e+01,  7.802944e+01,  1.618431e+01,  1.396247e+01,  9.384904e+05,  7.736783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.402935e-06,  3.60923961e+00
  9.03399906e-01,  3.61140277e-02,  8.97039684e-01,           1,    1.420000e-02,  7.786890e+01,  7.786890e+01,  1.629125e+01,  1.396247e+01,  9.413424e+05,  7.717199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.445431e-06,  3.61140277e+00
  9.40116030e-01,  3.61359962e-02,  9.33175680e-01,           1,    1.420000e-02,  7.770670e+01,  7.770670e+01,  1.639998e+01,  1.396247e+01,  9.442183e+05,  7.697442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.488382e-06,  3.61359962e+00
  9.76886263e-01,  3.61583088e-02,  9.69333989e-01,           1,    1.420000e-02,  7.754284e+01,  7.754284e+01,  1.651059e+01,  1.396247e+01,  9.471176e+05,  7.677496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.531776e-06,  3.61583088e+00
  1.01371187e+00,  3.61809727e-02,  1.00551496e+00,           1,    1.420000e-02,  7.737729e+01,  7.737729e+01,  1.662316e+01,  1.396247e+01,  9.500393e+05,  7.657351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.575600e-06,  3.61809727e+00
  1.05059413e+00,  3.62039952e-02,  1.04171896e+00,           1,    1.420000e-02,  7.721004e+01,  7.721004e+01,  1.673777e+01,  1.396247e+01,  9.529827e+05,  7.636995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.619840e-06,  3.62039952e+00
  1.08753438e+00,  3.62273838e-02,  1.07794634e+00,           1,    1.420000e-02,  7.704105e+01,  7.704105e+01,  1.685450e+01,  1.396247e+01,  9.559470e+05,  7.616414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.664478e-06,  3.62273838e+00
  1.12453397e+00,  3.62511460e-02,  1.11419749e+00,           1,    1.420000e-02,  7.687033e+01,  7.687033e+01,  1.697344e+01,  1.396247e+01,  9.589313e+05,  7.595598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.709497e-06,  3.62511460e+00
