     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18965881e-02,  3.18843629e-02,  3.18843629e-02,           1,    1.420000e-02,  1.441914e+02,  1.441914e+02,  2.057547e+01,  2.039529e+01,  2.325346e+06,  8.608887e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.344290e-05,  3.18843629e+00
  6.38180027e-02,  3.18965881e-02,  6.37809511e-02,           1,    1.420000e-02,  1.437594e+02,  1.437594e+02,  2.071620e+01,  2.039529e+01,  2.324893e+06,  8.579179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.354187e-05,  3.18965881e+00
  9.57648195e-02,  3.19090013e-02,  9.56899524e-02,           1,    1.420000e-02,  1.433242e+02,  1.433242e+02,  2.085709e+01,  2.039529e+01,  2.324550e+06,  8.549838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.364155e-05,  3.19090013e+00
  1.27737631e-01,  3.19216065e-02,  1.27611559e-01,           1,    1.420000e-02,  1.428855e+02,  1.428855e+02,  2.099821e+01,  2.039529e+01,  2.324314e+06,  8.520844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.374199e-05,  3.19216065e+00
  1.59737047e-01,  3.19344078e-02,  1.59545967e-01,           1,    1.420000e-02,  1.424434e+02,  1.424434e+02,  2.113961e+01,  2.039529e+01,  2.324181e+06,  8.492177e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.384322e-05,  3.19344078e+00
  1.91763695e-01,  3.19474094e-02,  1.91493376e-01,           1,    1.420000e-02,  1.419979e+02,  1.419979e+02,  2.128135e+01,  2.039529e+01,  2.324148e+06,  8.463819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.394530e-05,  3.19474094e+00
  2.23818221e-01,  3.19606158e-02,  2.23453992e-01,           1,    1.420000e-02,  1.415489e+02,  1.415489e+02,  2.142351e+01,  2.039529e+01,  2.324213e+06,  8.435750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.404824e-05,  3.19606158e+00
  2.55901292e-01,  3.19740316e-02,  2.55428023e-01,           1,    1.420000e-02,  1.410964e+02,  1.410964e+02,  2.156614e+01,  2.039529e+01,  2.324372e+06,  8.407951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.415209e-05,  3.19740316e+00
  2.88013594e-01,  3.19876615e-02,  2.87415685e-01,           1,    1.420000e-02,  1.406404e+02,  1.406404e+02,  2.170932e+01,  2.039529e+01,  2.324620e+06,  8.380404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.425685e-05,  3.19876615e+00
  3.20155835e-01,  3.20015104e-02,  3.19417195e-01,           1,    1.420000e-02,  1.401807e+02,  1.401807e+02,  2.185311e+01,  2.039529e+01,  2.324956e+06,  8.353089e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.436257e-05,  3.20015104e+00
  3.52328743e-01,  3.20155835e-02,  3.51432779e-01,           1,    1.420000e-02,  1.397175e+02,  1.397175e+02,  2.199758e+01,  2.039529e+01,  2.325375e+06,  8.325988e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.446925e-05,  3.20155835e+00
  3.84533073e-01,  3.20298858e-02,  3.83462665e-01,           1,    1.420000e-02,  1.392506e+02,  1.392506e+02,  2.214281e+01,  2.039529e+01,  2.325873e+06,  8.299083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.457690e-05,  3.20298858e+00
  4.16769600e-01,  3.20444228e-02,  4.15507087e-01,           1,    1.420000e-02,  1.387800e+02,  1.387800e+02,  2.228888e+01,  2.039529e+01,  2.326448e+06,  8.272355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.468555e-05,  3.20444228e+00
  4.49039125e-01,  3.20592000e-02,  4.47566287e-01,           1,    1.420000e-02,  1.383057e+02,  1.383057e+02,  2.243586e+01,  2.039529e+01,  2.327094e+06,  8.245786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.479518e-05,  3.20592000e+00
  4.81342473e-01,  3.20742232e-02,  4.79640511e-01,           1,    1.420000e-02,  1.378276e+02,  1.378276e+02,  2.258383e+01,  2.039529e+01,  2.327808e+06,  8.219359e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.490581e-05,  3.20742232e+00
  5.13680499e-01,  3.20894982e-02,  5.11730009e-01,           1,    1.420000e-02,  1.373457e+02,  1.373457e+02,  2.273288e+01,  2.039529e+01,  2.328587e+06,  8.193055e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.501743e-05,  3.20894982e+00
  5.46054081e-01,  3.21050312e-02,  5.43835040e-01,           1,    1.420000e-02,  1.368599e+02,  1.368599e+02,  2.288308e+01,  2.039529e+01,  2.329425e+06,  8.166857e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.513002e-05,  3.21050312e+00
  5.78464127e-01,  3.21208283e-02,  5.75955868e-01,           1,    1.420000e-02,  1.363703e+02,  1.363703e+02,  2.303452e+01,  2.039529e+01,  2.330320e+06,  8.140747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.524358e-05,  3.21208283e+00
  6.10911575e-01,  3.21368960e-02,  6.08092764e-01,           1,    1.420000e-02,  1.358767e+02,  1.358767e+02,  2.318730e+01,  2.039529e+01,  2.331266e+06,  8.114708e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.535808e-05,  3.21368960e+00
  6.43397390e-01,  3.21532408e-02,  6.40246005e-01,           1,    1.420000e-02,  1.353792e+02,  1.353792e+02,  2.334149e+01,  2.039529e+01,  2.332259e+06,  8.088722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.547350e-05,  3.21532408e+00
  6.75922571e-01,  3.21698695e-02,  6.72415874e-01,           1,    1.420000e-02,  1.348777e+02,  1.348777e+02,  2.349720e+01,  2.039529e+01,  2.333296e+06,  8.062773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.558980e-05,  3.21698695e+00
  7.08488146e-01,  3.21867891e-02,  7.04602664e-01,           1,    1.420000e-02,  1.343721e+02,  1.343721e+02,  2.365452e+01,  2.039529e+01,  2.334371e+06,  8.036842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.570696e-05,  3.21867891e+00
  7.41095177e-01,  3.22040066e-02,  7.36806670e-01,           1,    1.420000e-02,  1.338625e+02,  1.338625e+02,  2.381354e+01,  2.039529e+01,  2.335481e+06,  8.010915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.582492e-05,  3.22040066e+00
  7.73744759e-01,  3.22215294e-02,  7.69028200e-01,           1,    1.420000e-02,  1.333488e+02,  1.333488e+02,  2.397437e+01,  2.039529e+01,  2.336620e+06,  7.984972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.594364e-05,  3.22215294e+00
  8.06438021e-01,  3.22393649e-02,  8.01267565e-01,           1,    1.420000e-02,  1.328309e+02,  1.328309e+02,  2.413711e+01,  2.039529e+01,  2.337783e+06,  7.958999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.606306e-05,  3.22393649e+00
  8.39176128e-01,  3.22575208e-02,  8.33525085e-01,           1,    1.420000e-02,  1.323089e+02,  1.323089e+02,  2.430186e+01,  2.039529e+01,  2.338968e+06,  7.932978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.618311e-05,  3.22575208e+00
  8.71960280e-01,  3.22760049e-02,  8.65801090e-01,           1,    1.420000e-02,  1.317827e+02,  1.317827e+02,  2.446874e+01,  2.039529e+01,  2.340167e+06,  7.906894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.630374e-05,  3.22760049e+00
  9.04791714e-01,  3.22948252e-02,  8.98095915e-01,           1,    1.420000e-02,  1.312522e+02,  1.312522e+02,  2.463786e+01,  2.039529e+01,  2.341378e+06,  7.880729e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.642485e-05,  3.22948252e+00
  9.37671704e-01,  3.23139898e-02,  9.30409905e-01,           1,    1.420000e-02,  1.307176e+02,  1.307176e+02,  2.480933e+01,  2.039529e+01,  2.342594e+06,  7.854468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.654637e-05,  3.23139898e+00
  9.70601563e-01,  3.23335070e-02,  9.62743412e-01,           1,    1.420000e-02,  1.301786e+02,  1.301786e+02,  2.498327e+01,  2.039529e+01,  2.343812e+06,  7.828094e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.666820e-05,  3.23335070e+00
  1.00358264e+00,  3.23533854e-02,  9.95096798e-01,           1,    1.420000e-02,  1.296354e+02,  1.296354e+02,  2.515981e+01,  2.039529e+01,  2.345026e+06,  7.801592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.679024e-05,  3.23533854e+00
