     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.69432298e-02,  4.69262160e-02,  4.69262160e-02,           1,    1.420000e-02,  4.260916e+01,  4.260916e+01,  9.223088e+00,  9.168890e+00,  2.536310e+05,  7.389455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.507313e-07,  4.69262160e+00
  9.39208861e-02,  4.69432298e-02,  9.38694458e-02,           1,    1.420000e-02,  4.258305e+01,  4.258305e+01,  9.274015e+00,  9.168890e+00,  2.547233e+05,  7.377059e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.560900e-07,  4.69432298e+00
  1.40933580e-01,  4.69604430e-02,  1.40829889e-01,           1,    1.420000e-02,  4.255668e+01,  4.255668e+01,  9.325225e+00,  9.168890e+00,  2.558308e+05,  7.364759e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.615434e-07,  4.69604430e+00
  1.87981938e-01,  4.69778599e-02,  1.87807749e-01,           1,    1.420000e-02,  4.253004e+01,  4.253004e+01,  9.376746e+00,  9.168890e+00,  2.569536e+05,  7.352544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.670931e-07,  4.69778599e+00
  2.35066605e-01,  4.69954845e-02,  2.34803233e-01,           1,    1.420000e-02,  4.250312e+01,  4.250312e+01,  9.428606e+00,  9.168890e+00,  2.580919e+05,  7.340402e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.727407e-07,  4.69954845e+00
  2.82188243e-01,  4.70133211e-02,  2.81816554e-01,           1,    1.420000e-02,  4.247593e+01,  4.247593e+01,  9.480833e+00,  9.168890e+00,  2.592458e+05,  7.328324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.784875e-07,  4.70133211e+00
  3.29347531e-01,  4.70313739e-02,  3.28847928e-01,           1,    1.420000e-02,  4.244845e+01,  4.244845e+01,  9.533458e+00,  9.168890e+00,  2.604154e+05,  7.316299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.843351e-07,  4.70313739e+00
  3.76545167e-01,  4.70496473e-02,  3.75897576e-01,           1,    1.420000e-02,  4.242067e+01,  4.242067e+01,  9.586510e+00,  9.168890e+00,  2.616007e+05,  7.304314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.902849e-07,  4.70496473e+00
  4.23781868e-01,  4.70681459e-02,  4.22965722e-01,           1,    1.420000e-02,  4.239260e+01,  4.239260e+01,  9.640021e+00,  9.168890e+00,  2.628018e+05,  7.292360e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.963382e-07,  4.70681459e+00
  4.71058368e-01,  4.70868742e-02,  4.70052596e-01,           1,    1.420000e-02,  4.236423e+01,  4.236423e+01,  9.694020e+00,  9.168890e+00,  2.640189e+05,  7.280426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.024963e-07,  4.70868742e+00
  5.18375425e-01,  4.71058368e-02,  5.17158433e-01,           1,    1.420000e-02,  4.233556e+01,  4.233556e+01,  9.748539e+00,  9.168890e+00,  2.652521e+05,  7.268502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.087607e-07,  4.71058368e+00
  5.65733812e-01,  4.71250386e-02,  5.64283471e-01,           1,    1.420000e-02,  4.230657e+01,  4.230657e+01,  9.803612e+00,  9.168890e+00,  2.665014e+05,  7.256577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.151325e-07,  4.71250386e+00
  6.13134327e-01,  4.71444844e-02,  6.11427956e-01,           1,    1.420000e-02,  4.227726e+01,  4.227726e+01,  9.859271e+00,  9.168890e+00,  2.677670e+05,  7.244641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.216129e-07,  4.71444844e+00
  6.60577787e-01,  4.71641790e-02,  6.58592135e-01,           1,    1.420000e-02,  4.224764e+01,  4.224764e+01,  9.915550e+00,  9.168890e+00,  2.690489e+05,  7.232682e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.282032e-07,  4.71641790e+00
  7.08065030e-01,  4.71841277e-02,  7.05776262e-01,           1,    1.420000e-02,  4.221768e+01,  4.221768e+01,  9.972482e+00,  9.168890e+00,  2.703472e+05,  7.220692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.349044e-07,  4.71841277e+00
  7.55596918e-01,  4.72043354e-02,  7.52980598e-01,           1,    1.420000e-02,  4.218739e+01,  4.218739e+01,  1.003010e+01,  9.168890e+00,  2.716621e+05,  7.208661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.417176e-07,  4.72043354e+00
  8.03174333e-01,  4.72248074e-02,  8.00205405e-01,           1,    1.420000e-02,  4.215675e+01,  4.215675e+01,  1.008845e+01,  9.168890e+00,  2.729937e+05,  7.196577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.486437e-07,  4.72248074e+00
  8.50798182e-01,  4.72455490e-02,  8.47450954e-01,           1,    1.420000e-02,  4.212578e+01,  4.212578e+01,  1.014755e+01,  9.168890e+00,  2.743420e+05,  7.184431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.556837e-07,  4.72455490e+00
  8.98469395e-01,  4.72665657e-02,  8.94717520e-01,           1,    1.420000e-02,  4.209445e+01,  4.209445e+01,  1.020746e+01,  9.168890e+00,  2.757071e+05,  7.172214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.628385e-07,  4.72665657e+00
  9.46188924e-01,  4.72878629e-02,  9.42005383e-01,           1,    1.420000e-02,  4.206276e+01,  4.206276e+01,  1.026819e+01,  9.168890e+00,  2.770892e+05,  7.159915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.701088e-07,  4.72878629e+00
  9.93957747e-01,  4.73094462e-02,  9.89314829e-01,           1,    1.420000e-02,  4.203071e+01,  4.203071e+01,  1.032981e+01,  9.168890e+00,  2.784884e+05,  7.147526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.774954e-07,  4.73094462e+00
  1.04177687e+00,  4.73313213e-02,  1.03664615e+00,           1,    1.420000e-02,  4.199828e+01,  4.199828e+01,  1.039233e+01,  9.168890e+00,  2.799047e+05,  7.135035e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.849987e-07,  4.73313213e+00
  1.08964731e+00,  4.73534940e-02,  1.08399964e+00,           1,    1.420000e-02,  4.196549e+01,  4.196549e+01,  1.045581e+01,  9.168890e+00,  2.813383e+05,  7.122434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.926194e-07,  4.73534940e+00
  1.13757013e+00,  4.73759701e-02,  1.13137561e+00,           1,    1.420000e-02,  4.193231e+01,  4.193231e+01,  1.052028e+01,  9.168890e+00,  2.827892e+05,  7.109714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.003578e-07,  4.73759701e+00
  1.18554641e+00,  4.73987556e-02,  1.17877437e+00,           1,    1.420000e-02,  4.189874e+01,  4.189874e+01,  1.058578e+01,  9.168890e+00,  2.842576e+05,  7.096865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.082142e-07,  4.73987556e+00
  1.23357725e+00,  4.74218565e-02,  1.22619623e+00,           1,    1.420000e-02,  4.186478e+01,  4.186478e+01,  1.065237e+01,  9.168890e+00,  2.857435e+05,  7.083878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.161889e-07,  4.74218565e+00
  1.28166379e+00,  4.74452790e-02,  1.27364151e+00,           1,    1.420000e-02,  4.183041e+01,  4.183041e+01,  1.072007e+01,  9.168890e+00,  2.872472e+05,  7.070743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.242818e-07,  4.74452790e+00
  1.32980718e+00,  4.74690292e-02,  1.32111053e+00,           1,    1.420000e-02,  4.179564e+01,  4.179564e+01,  1.078894e+01,  9.168890e+00,  2.887685e+05,  7.057453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.324928e-07,  4.74690292e+00
  1.37800861e+00,  4.74931135e-02,  1.36860365e+00,           1,    1.420000e-02,  4.176046e+01,  4.176046e+01,  1.085903e+01,  9.168890e+00,  2.903078e+05,  7.043997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.408218e-07,  4.74931135e+00
  1.42626929e+00,  4.75175382e-02,  1.41612119e+00,           1,    1.420000e-02,  4.172485e+01,  4.172485e+01,  1.093037e+01,  9.168890e+00,  2.918650e+05,  7.030367e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.492682e-07,  4.75175382e+00
  1.47459047e+00,  4.75423097e-02,  1.46366350e+00,           1,    1.420000e-02,  4.168882e+01,  4.168882e+01,  1.100303e+01,  9.168890e+00,  2.934403e+05,  7.016554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.578317e-07,  4.75423097e+00
