     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.47096753e-02,  3.46946877e-02,  3.46946877e-02,           1,    1.420000e-02,  9.044441e+01,  9.044441e+01,  1.508663e+01,  1.497751e+01,  1.062498e+06,  8.265819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.628625e-06,  3.46946877e+00
  6.94497357e-02,  3.47096753e-02,  6.94043630e-02,           1,    1.420000e-02,  9.028237e+01,  9.028237e+01,  1.517871e+01,  1.497751e+01,  1.064628e+06,  8.244835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.668580e-06,  3.47096753e+00
  1.04220808e-01,  3.47248678e-02,  1.04129231e-01,           1,    1.420000e-02,  9.011885e+01,  9.011885e+01,  1.527114e+01,  1.497751e+01,  1.066801e+06,  8.224039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.709041e-06,  3.47248678e+00
  1.39023538e-01,  3.47402695e-02,  1.38869500e-01,           1,    1.420000e-02,  8.995383e+01,  8.995383e+01,  1.536397e+01,  1.497751e+01,  1.069018e+06,  8.203413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.750021e-06,  3.47402695e+00
  1.73858587e-01,  3.47558845e-02,  1.73625385e-01,           1,    1.420000e-02,  8.978729e+01,  8.978729e+01,  1.545726e+01,  1.497751e+01,  1.071278e+06,  8.182940e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.791533e-06,  3.47558845e+00
  2.08726637e-01,  3.47717175e-02,  2.08397102e-01,           1,    1.420000e-02,  8.961922e+01,  8.961922e+01,  1.555106e+01,  1.497751e+01,  1.073580e+06,  8.162603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.833587e-06,  3.47717175e+00
  2.43628387e-01,  3.47877728e-02,  2.43184875e-01,           1,    1.420000e-02,  8.944959e+01,  8.944959e+01,  1.564543e+01,  1.497751e+01,  1.075924e+06,  8.142385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.876195e-06,  3.47877728e+00
  2.78564559e-01,  3.48040553e-02,  2.77988931e-01,           1,    1.420000e-02,  8.927838e+01,  8.927838e+01,  1.574043e+01,  1.497751e+01,  1.078308e+06,  8.122270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.919365e-06,  3.48040553e+00
  3.13535892e-01,  3.48205698e-02,  3.12809500e-01,           1,    1.420000e-02,  8.910556e+01,  8.910556e+01,  1.583612e+01,  1.497751e+01,  1.080732e+06,  8.102241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.963108e-06,  3.48205698e+00
  3.48543149e-01,  3.48373213e-02,  3.47646822e-01,           1,    1.420000e-02,  8.893111e+01,  8.893111e+01,  1.593256e+01,  1.497751e+01,  1.083196e+06,  8.082281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.007429e-06,  3.48373213e+00
  3.83587113e-01,  3.48543149e-02,  3.82501137e-01,           1,    1.420000e-02,  8.875502e+01,  8.875502e+01,  1.602982e+01,  1.497751e+01,  1.085699e+06,  8.062375e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.052338e-06,  3.48543149e+00
  4.18668592e-01,  3.48715558e-02,  4.17372692e-01,           1,    1.420000e-02,  8.857725e+01,  8.857725e+01,  1.612796e+01,  1.497751e+01,  1.088239e+06,  8.042506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.097838e-06,  3.48715558e+00
  4.53788416e-01,  3.48890494e-02,  4.52261742e-01,           1,    1.420000e-02,  8.839778e+01,  8.839778e+01,  1.622703e+01,  1.497751e+01,  1.090817e+06,  8.022660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.143936e-06,  3.48890494e+00
  4.88947437e-01,  3.49068012e-02,  4.87168543e-01,           1,    1.420000e-02,  8.821659e+01,  8.821659e+01,  1.632712e+01,  1.497751e+01,  1.093430e+06,  8.002819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.190634e-06,  3.49068012e+00
  5.24146536e-01,  3.49248169e-02,  5.22093360e-01,           1,    1.420000e-02,  8.803366e+01,  8.803366e+01,  1.642828e+01,  1.497751e+01,  1.096079e+06,  7.982970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.237935e-06,  3.49248169e+00
  5.59386616e-01,  3.49431024e-02,  5.57036462e-01,           1,    1.420000e-02,  8.784895e+01,  8.784895e+01,  1.653058e+01,  1.497751e+01,  1.098763e+06,  7.963096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.285841e-06,  3.49431024e+00
  5.94668607e-01,  3.49616635e-02,  5.91998126e-01,           1,    1.420000e-02,  8.766246e+01,  8.766246e+01,  1.663410e+01,  1.497751e+01,  1.101480e+06,  7.943182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.334351e-06,  3.49616635e+00
  6.29993468e-01,  3.49805063e-02,  6.26978632e-01,           1,    1.420000e-02,  8.747414e+01,  8.747414e+01,  1.673890e+01,  1.497751e+01,  1.104230e+06,  7.923215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.383464e-06,  3.49805063e+00
  6.65362181e-01,  3.49996371e-02,  6.61978269e-01,           1,    1.420000e-02,  8.728398e+01,  8.728398e+01,  1.684506e+01,  1.497751e+01,  1.107011e+06,  7.903178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.433177e-06,  3.49996371e+00
  7.00775761e-01,  3.50190622e-02,  6.96997331e-01,           1,    1.420000e-02,  8.709195e+01,  8.709195e+01,  1.695264e+01,  1.497751e+01,  1.109824e+06,  7.883059e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.483486e-06,  3.50190622e+00
  7.36235248e-01,  3.50387880e-02,  7.32036119e-01,           1,    1.420000e-02,  8.689804e+01,  8.689804e+01,  1.706174e+01,  1.497751e+01,  1.112665e+06,  7.862841e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.534385e-06,  3.50387880e+00
  7.71741715e-01,  3.50588213e-02,  7.67094941e-01,           1,    1.420000e-02,  8.670220e+01,  8.670220e+01,  1.717241e+01,  1.497751e+01,  1.115536e+06,  7.842512e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.585867e-06,  3.50588213e+00
  8.07296262e-01,  3.50791689e-02,  8.02174109e-01,           1,    1.420000e-02,  8.650443e+01,  8.650443e+01,  1.728475e+01,  1.497751e+01,  1.118434e+06,  7.822058e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.637921e-06,  3.50791689e+00
  8.42900021e-01,  3.50998375e-02,  8.37273947e-01,           1,    1.420000e-02,  8.630469e+01,  8.630469e+01,  1.739883e+01,  1.497751e+01,  1.121359e+06,  7.801464e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.690538e-06,  3.50998375e+00
  8.78554156e-01,  3.51208342e-02,  8.72394781e-01,           1,    1.420000e-02,  8.610297e+01,  8.610297e+01,  1.751473e+01,  1.497751e+01,  1.124309e+06,  7.780718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.743704e-06,  3.51208342e+00
  9.14259863e-01,  3.51421663e-02,  9.07536947e-01,           1,    1.420000e-02,  8.589924e+01,  8.589924e+01,  1.763254e+01,  1.497751e+01,  1.127283e+06,  7.759805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.797405e-06,  3.51421663e+00
  9.50018370e-01,  3.51638409e-02,  9.42700788e-01,           1,    1.420000e-02,  8.569347e+01,  8.569347e+01,  1.775234e+01,  1.497751e+01,  1.130281e+06,  7.738714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.851622e-06,  3.51638409e+00
  9.85830936e-01,  3.51858655e-02,  9.77886654e-01,           1,    1.420000e-02,  8.548565e+01,  8.548565e+01,  1.787422e+01,  1.497751e+01,  1.133300e+06,  7.717430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.906337e-06,  3.51858655e+00
  1.02169886e+00,  3.52082477e-02,  1.01309490e+00,           1,    1.420000e-02,  8.527576e+01,  8.527576e+01,  1.799827e+01,  1.497751e+01,  1.136340e+06,  7.695941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.961529e-06,  3.52082477e+00
  1.05762346e+00,  3.52309951e-02,  1.04832590e+00,           1,    1.420000e-02,  8.506376e+01,  8.506376e+01,  1.812458e+01,  1.497751e+01,  1.139400e+06,  7.674235e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.017172e-06,  3.52309951e+00
  1.09360611e+00,  3.52541154e-02,  1.08358001e+00,           1,    1.420000e-02,  8.484966e+01,  8.484966e+01,  1.825325e+01,  1.497751e+01,  1.142478e+06,  7.652298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.073242e-06,  3.52541154e+00
