     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.26205122e-02,  3.26073525e-02,  3.26073525e-02,           1,    1.420000e-02,  1.234438e+02,  1.234438e+02,  1.855227e+01,  1.840073e+01,  1.801523e+06,  8.505726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.545053e-06,  3.26073525e+00
  6.52677310e-02,  3.26205122e-02,  6.52278647e-02,           1,    1.420000e-02,  1.231300e+02,  1.231300e+02,  1.867371e+01,  1.840073e+01,  1.802634e+06,  8.479331e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.619637e-06,  3.26205122e+00
  9.79422493e-02,  3.26338655e-02,  9.78617302e-02,           1,    1.420000e-02,  1.228136e+02,  1.228136e+02,  1.879542e+01,  1.840073e+01,  1.803824e+06,  8.453227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.694958e-06,  3.26338655e+00
  1.30644677e-01,  3.26474164e-02,  1.30509147e-01,           1,    1.420000e-02,  1.224946e+02,  1.224946e+02,  1.891746e+01,  1.840073e+01,  1.805092e+06,  8.427397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.771046e-06,  3.26474164e+00
  1.63375642e-01,  3.26611693e-02,  1.63170316e-01,           1,    1.420000e-02,  1.221729e+02,  1.221729e+02,  1.903989e+01,  1.840073e+01,  1.806436e+06,  8.401820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.847928e-06,  3.26611693e+00
  1.96135789e-01,  3.26751283e-02,  1.95845444e-01,           1,    1.420000e-02,  1.218486e+02,  1.218486e+02,  1.916278e+01,  1.840073e+01,  1.807853e+06,  8.376479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.925627e-06,  3.26751283e+00
  2.28925784e-01,  3.26892982e-02,  2.28534742e-01,           1,    1.420000e-02,  1.215216e+02,  1.215216e+02,  1.928619e+01,  1.840073e+01,  1.809342e+06,  8.351354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000417e-05,  3.26892982e+00
  2.61746312e-01,  3.27036835e-02,  2.61238426e-01,           1,    1.420000e-02,  1.211918e+02,  1.211918e+02,  1.941020e+01,  1.840073e+01,  1.810901e+06,  8.326428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008357e-05,  3.27036835e+00
  2.94598078e-01,  3.27182890e-02,  2.93956715e-01,           1,    1.420000e-02,  1.208593e+02,  1.208593e+02,  1.953485e+01,  1.840073e+01,  1.812527e+06,  8.301681e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.016385e-05,  3.27182890e+00
  3.27481808e-01,  3.27331197e-02,  3.26689835e-01,           1,    1.420000e-02,  1.205239e+02,  1.205239e+02,  1.966024e+01,  1.840073e+01,  1.814218e+06,  8.277095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.024502e-05,  3.27331197e+00
  3.60398253e-01,  3.27481808e-02,  3.59438015e-01,           1,    1.420000e-02,  1.201857e+02,  1.201857e+02,  1.978643e+01,  1.840073e+01,  1.815972e+06,  8.252654e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.032710e-05,  3.27481808e+00
  3.93348184e-01,  3.27634776e-02,  3.92201493e-01,           1,    1.420000e-02,  1.198447e+02,  1.198447e+02,  1.991348e+01,  1.840073e+01,  1.817787e+06,  8.228338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.041010e-05,  3.27634776e+00
  4.26332397e-01,  3.27790153e-02,  4.24980508e-01,           1,    1.420000e-02,  1.195007e+02,  1.195007e+02,  2.004149e+01,  1.840073e+01,  1.819661e+06,  8.204131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049402e-05,  3.27790153e+00
  4.59351712e-01,  3.27947998e-02,  4.57775308e-01,           1,    1.420000e-02,  1.191537e+02,  1.191537e+02,  2.017052e+01,  1.840073e+01,  1.821590e+06,  8.180015e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.057887e-05,  3.27947998e+00
  4.92406976e-01,  3.28108366e-02,  4.90586145e-01,           1,    1.420000e-02,  1.188038e+02,  1.188038e+02,  2.030065e+01,  1.840073e+01,  1.823572e+06,  8.155973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.066465e-05,  3.28108366e+00
  5.25499060e-01,  3.28271317e-02,  5.23413276e-01,           1,    1.420000e-02,  1.184509e+02,  1.184509e+02,  2.043196e+01,  1.840073e+01,  1.825606e+06,  8.131988e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.075135e-05,  3.28271317e+00
  5.58628863e-01,  3.28436912e-02,  5.56256968e-01,           1,    1.420000e-02,  1.180949e+02,  1.180949e+02,  2.056454e+01,  1.840073e+01,  1.827688e+06,  8.108043e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.083897e-05,  3.28436912e+00
  5.91797313e-01,  3.28605214e-02,  5.89117489e-01,           1,    1.420000e-02,  1.177358e+02,  1.177358e+02,  2.069846e+01,  1.840073e+01,  1.829815e+06,  8.084121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.092751e-05,  3.28605214e+00
  6.25005365e-01,  3.28776285e-02,  6.21995117e-01,           1,    1.420000e-02,  1.173736e+02,  1.173736e+02,  2.083381e+01,  1.840073e+01,  1.831985e+06,  8.060205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.101694e-05,  3.28776285e+00
  6.58254005e-01,  3.28950192e-02,  6.54890137e-01,           1,    1.420000e-02,  1.170082e+02,  1.170082e+02,  2.097068e+01,  1.840073e+01,  1.834196e+06,  8.036281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.110726e-05,  3.28950192e+00
  6.91544247e-01,  3.29127002e-02,  6.87802837e-01,           1,    1.420000e-02,  1.166397e+02,  1.166397e+02,  2.110916e+01,  1.840073e+01,  1.836443e+06,  8.012330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.119845e-05,  3.29127002e+00
  7.24877140e-01,  3.29306785e-02,  7.20733515e-01,           1,    1.420000e-02,  1.162679e+02,  1.162679e+02,  2.124934e+01,  1.840073e+01,  1.838725e+06,  7.988338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129047e-05,  3.29306785e+00
  7.58253760e-01,  3.29489609e-02,  7.53682476e-01,           1,    1.420000e-02,  1.158928e+02,  1.158928e+02,  2.139131e+01,  1.840073e+01,  1.841039e+06,  7.964289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.138331e-05,  3.29489609e+00
  7.91675220e-01,  3.29675548e-02,  7.86650031e-01,           1,    1.420000e-02,  1.155144e+02,  1.155144e+02,  2.153517e+01,  1.840073e+01,  1.843381e+06,  7.940167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147692e-05,  3.29675548e+00
  8.25142664e-01,  3.29864675e-02,  8.19636499e-01,           1,    1.420000e-02,  1.151327e+02,  1.151327e+02,  2.168101e+01,  1.840073e+01,  1.845749e+06,  7.915956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.157128e-05,  3.29864675e+00
  8.58657271e-01,  3.30057066e-02,  8.52642205e-01,           1,    1.420000e-02,  1.147477e+02,  1.147477e+02,  2.182894e+01,  1.840073e+01,  1.848139e+06,  7.891641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.166634e-05,  3.30057066e+00
  8.92220255e-01,  3.30252797e-02,  8.85667485e-01,           1,    1.420000e-02,  1.143592e+02,  1.143592e+02,  2.197905e+01,  1.840073e+01,  1.850548e+06,  7.867208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.176205e-05,  3.30252797e+00
  9.25832866e-01,  3.30451946e-02,  9.18712679e-01,           1,    1.420000e-02,  1.139674e+02,  1.139674e+02,  2.213146e+01,  1.840073e+01,  1.852973e+06,  7.842640e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.185836e-05,  3.30451946e+00
  9.59496389e-01,  3.30654595e-02,  9.51778139e-01,           1,    1.420000e-02,  1.135721e+02,  1.135721e+02,  2.228626e+01,  1.840073e+01,  1.855412e+06,  7.817924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.195522e-05,  3.30654595e+00
  9.93212147e-01,  3.30860824e-02,  9.84864221e-01,           1,    1.420000e-02,  1.131733e+02,  1.131733e+02,  2.244358e+01,  1.840073e+01,  1.857860e+06,  7.793044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.205257e-05,  3.30860824e+00
  1.02698150e+00,  3.31070716e-02,  1.01797129e+00,           1,    1.420000e-02,  1.127710e+02,  1.127710e+02,  2.260353e+01,  1.840073e+01,  1.860315e+06,  7.767986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.215032e-05,  3.31070716e+00
