     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.28008363e-02,  3.27874743e-02,  3.27874743e-02,           1,    1.420000e-02,  1.193698e+02,  1.193698e+02,  1.814218e+01,  1.799608e+01,  1.703772e+06,  8.482193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.851578e-06,  3.27874743e+00
  6.56287863e-02,  3.28008363e-02,  6.55883106e-02,           1,    1.420000e-02,  1.190771e+02,  1.190771e+02,  1.825991e+01,  1.799608e+01,  1.705102e+06,  8.456454e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.921581e-06,  3.28008363e+00
  9.84844467e-02,  3.28143932e-02,  9.84027038e-02,           1,    1.420000e-02,  1.187821e+02,  1.187821e+02,  1.837793e+01,  1.799608e+01,  1.706507e+06,  8.430993e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.992305e-06,  3.28143932e+00
  1.31368431e-01,  3.28281489e-02,  1.31230853e-01,           1,    1.420000e-02,  1.184845e+02,  1.184845e+02,  1.849629e+01,  1.799608e+01,  1.707984e+06,  8.405791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.063779e-06,  3.28281489e+00
  1.64281372e-01,  3.28421078e-02,  1.64072961e-01,           1,    1.420000e-02,  1.181845e+02,  1.181845e+02,  1.861506e+01,  1.799608e+01,  1.709532e+06,  8.380830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.136025e-06,  3.28421078e+00
  1.97223917e-01,  3.28562743e-02,  1.96929235e-01,           1,    1.420000e-02,  1.178819e+02,  1.178819e+02,  1.873431e+01,  1.799608e+01,  1.711149e+06,  8.356091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.209069e-06,  3.28562743e+00
  2.30196737e-01,  3.28706529e-02,  2.29799888e-01,           1,    1.420000e-02,  1.175768e+02,  1.175768e+02,  1.885409e+01,  1.799608e+01,  1.712834e+06,  8.331555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.282929e-06,  3.28706529e+00
  2.63200521e-01,  3.28852482e-02,  2.62685136e-01,           1,    1.420000e-02,  1.172690e+02,  1.172690e+02,  1.897447e+01,  1.799608e+01,  1.714584e+06,  8.307203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.357625e-06,  3.28852482e+00
  2.96235978e-01,  3.29000651e-02,  2.95585201e-01,           1,    1.420000e-02,  1.169587e+02,  1.169587e+02,  1.909553e+01,  1.799608e+01,  1.716397e+06,  8.283019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.433173e-06,  3.29000651e+00
  3.29303838e-01,  3.29151086e-02,  3.28500310e-01,           1,    1.420000e-02,  1.166457e+02,  1.166457e+02,  1.921732e+01,  1.799608e+01,  1.718272e+06,  8.258983e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.509588e-06,  3.29151086e+00
  3.62404856e-01,  3.29303838e-02,  3.61430693e-01,           1,    1.420000e-02,  1.163300e+02,  1.163300e+02,  1.933993e+01,  1.799608e+01,  1.720207e+06,  8.235078e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.586881e-06,  3.29303838e+00
  3.95539807e-01,  3.29458960e-02,  3.94376589e-01,           1,    1.420000e-02,  1.160115e+02,  1.160115e+02,  1.946342e+01,  1.799608e+01,  1.722198e+06,  8.211287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.665060e-06,  3.29458960e+00
  4.28709492e-01,  3.29616506e-02,  4.27338240e-01,           1,    1.420000e-02,  1.156904e+02,  1.156904e+02,  1.958787e+01,  1.799608e+01,  1.724246e+06,  8.187591e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.744134e-06,  3.29616506e+00
  4.61914734e-01,  3.29776532e-02,  4.60315893e-01,           1,    1.420000e-02,  1.153664e+02,  1.153664e+02,  1.971336e+01,  1.799608e+01,  1.726346e+06,  8.163975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.824106e-06,  3.29776532e+00
  4.95156385e-01,  3.29939096e-02,  4.93309803e-01,           1,    1.420000e-02,  1.150396e+02,  1.150396e+02,  1.983995e+01,  1.799608e+01,  1.728497e+06,  8.140420e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.904978e-06,  3.29939096e+00
  5.28435319e-01,  3.30104257e-02,  5.26320228e-01,           1,    1.420000e-02,  1.147099e+02,  1.147099e+02,  1.996774e+01,  1.799608e+01,  1.730697e+06,  8.116911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.986747e-06,  3.30104257e+00
  5.61752441e-01,  3.30272074e-02,  5.59347436e-01,           1,    1.420000e-02,  1.143774e+02,  1.143774e+02,  2.009680e+01,  1.799608e+01,  1.732942e+06,  8.093430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.006941e-05,  3.30272074e+00
  5.95108680e-01,  3.30442612e-02,  5.92391697e-01,           1,    1.420000e-02,  1.140419e+02,  1.140419e+02,  2.022721e+01,  1.799608e+01,  1.735232e+06,  8.069960e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.015296e-05,  3.30442612e+00
  6.28504997e-01,  3.30615933e-02,  6.25453290e-01,           1,    1.420000e-02,  1.137034e+02,  1.137034e+02,  2.035906e+01,  1.799608e+01,  1.737563e+06,  8.046486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.023738e-05,  3.30615933e+00
  6.61942380e-01,  3.30792104e-02,  6.58532501e-01,           1,    1.420000e-02,  1.133619e+02,  1.133619e+02,  2.049243e+01,  1.799608e+01,  1.739933e+06,  8.022992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.032266e-05,  3.30792104e+00
  6.95421848e-01,  3.30971190e-02,  6.91629620e-01,           1,    1.420000e-02,  1.130174e+02,  1.130174e+02,  2.062742e+01,  1.799608e+01,  1.742339e+06,  7.999461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.040879e-05,  3.30971190e+00
  7.28944452e-01,  3.31153261e-02,  7.24744946e-01,           1,    1.420000e-02,  1.126699e+02,  1.126699e+02,  2.076411e+01,  1.799608e+01,  1.744779e+06,  7.975878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049574e-05,  3.31153261e+00
  7.62511273e-01,  3.31338387e-02,  7.57878785e-01,           1,    1.420000e-02,  1.123192e+02,  1.123192e+02,  2.090259e+01,  1.799608e+01,  1.747250e+06,  7.952227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.058348e-05,  3.31338387e+00
  7.96123426e-01,  3.31526641e-02,  7.91031449e-01,           1,    1.420000e-02,  1.119654e+02,  1.119654e+02,  2.104295e+01,  1.799608e+01,  1.749750e+06,  7.928493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.067199e-05,  3.31526641e+00
  8.29782058e-01,  3.31718094e-02,  8.24203258e-01,           1,    1.420000e-02,  1.116084e+02,  1.116084e+02,  2.118530e+01,  1.799608e+01,  1.752275e+06,  7.904660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.076123e-05,  3.31718094e+00
  8.63488352e-01,  3.31912823e-02,  8.57394540e-01,           1,    1.420000e-02,  1.112482e+02,  1.112482e+02,  2.132974e+01,  1.799608e+01,  1.754822e+06,  7.880714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.085117e-05,  3.31912823e+00
  8.97243522e-01,  3.32110904e-02,  8.90605631e-01,           1,    1.420000e-02,  1.108849e+02,  1.108849e+02,  2.147635e+01,  1.799608e+01,  1.757390e+06,  7.856639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.094176e-05,  3.32110904e+00
  9.31048821e-01,  3.32312416e-02,  9.23836872e-01,           1,    1.420000e-02,  1.105182e+02,  1.105182e+02,  2.162525e+01,  1.799608e+01,  1.759975e+06,  7.832421e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.103296e-05,  3.32312416e+00
  9.64905537e-01,  3.32517436e-02,  9.57088616e-01,           1,    1.420000e-02,  1.101483e+02,  1.101483e+02,  2.177655e+01,  1.799608e+01,  1.762574e+06,  7.808045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.112471e-05,  3.32517436e+00
  9.98814994e-01,  3.32726047e-02,  9.90361221e-01,           1,    1.420000e-02,  1.097751e+02,  1.097751e+02,  2.193034e+01,  1.799608e+01,  1.765184e+06,  7.783497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.121696e-05,  3.32726047e+00
  1.03277855e+00,  3.32938331e-02,  1.02365505e+00,           1,    1.420000e-02,  1.093985e+02,  1.093985e+02,  2.208676e+01,  1.799608e+01,  1.767803e+06,  7.758763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.130964e-05,  3.32938331e+00
