     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.34488555e-02,  3.34348465e-02,  3.34348465e-02,           1,    1.420000e-02,  1.071438e+02,  1.071438e+02,  1.688323e+01,  1.675312e+01,  1.421089e+06,  8.402869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.915120e-06,  3.34348465e+00
  6.69261268e-02,  3.34488555e-02,  6.68837021e-02,           1,    1.420000e-02,  1.069106e+02,  1.069106e+02,  1.698998e+01,  1.675312e+01,  1.422915e+06,  8.379117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.971850e-06,  3.34488555e+00
  1.00432423e-01,  3.34630634e-02,  1.00346765e-01,           1,    1.420000e-02,  1.066754e+02,  1.066754e+02,  1.709706e+01,  1.675312e+01,  1.424800e+06,  8.355603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.029229e-06,  3.34630634e+00
  1.33968370e-01,  3.34774743e-02,  1.33824240e-01,           1,    1.420000e-02,  1.064381e+02,  1.064381e+02,  1.720452e+01,  1.675312e+01,  1.426745e+06,  8.332309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.087276e-06,  3.34774743e+00
  1.67534612e-01,  3.34920925e-02,  1.67316332e-01,           1,    1.420000e-02,  1.061988e+02,  1.061988e+02,  1.731242e+01,  1.675312e+01,  1.428748e+06,  8.309216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.146012e-06,  3.34920925e+00
  2.01131812e-01,  3.35069224e-02,  2.00823255e-01,           1,    1.420000e-02,  1.059573e+02,  1.059573e+02,  1.742082e+01,  1.675312e+01,  1.430807e+06,  8.286307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.205453e-06,  3.35069224e+00
  2.34760651e-01,  3.35219687e-02,  2.34345223e-01,           1,    1.420000e-02,  1.057138e+02,  1.057138e+02,  1.752978e+01,  1.675312e+01,  1.432921e+06,  8.263562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.265615e-06,  3.35219687e+00
  2.68421832e-01,  3.35372359e-02,  2.67882459e-01,           1,    1.420000e-02,  1.054681e+02,  1.054681e+02,  1.763938e+01,  1.675312e+01,  1.435090e+06,  8.240966e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.326513e-06,  3.35372359e+00
  3.02116077e-01,  3.35527290e-02,  3.01435188e-01,           1,    1.420000e-02,  1.052202e+02,  1.052202e+02,  1.774967e+01,  1.675312e+01,  1.437311e+06,  8.218499e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.388160e-06,  3.35527290e+00
  3.35844129e-01,  3.35684530e-02,  3.35003641e-01,           1,    1.420000e-02,  1.049701e+02,  1.049701e+02,  1.786073e+01,  1.675312e+01,  1.439583e+06,  8.196144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.450567e-06,  3.35684530e+00
  3.69606755e-01,  3.35844129e-02,  3.68588054e-01,           1,    1.420000e-02,  1.047177e+02,  1.047177e+02,  1.797261e+01,  1.675312e+01,  1.441905e+06,  8.173885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.513743e-06,  3.35844129e+00
  4.03404744e-01,  3.36006141e-02,  4.02188668e-01,           1,    1.420000e-02,  1.044631e+02,  1.044631e+02,  1.808540e+01,  1.675312e+01,  1.444276e+06,  8.151705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.577696e-06,  3.36006141e+00
  4.37238908e-01,  3.36170620e-02,  4.35805730e-01,           1,    1.420000e-02,  1.042062e+02,  1.042062e+02,  1.819916e+01,  1.675312e+01,  1.446693e+06,  8.129586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.642433e-06,  3.36170620e+00
  4.71110086e-01,  3.36337622e-02,  4.69439492e-01,           1,    1.420000e-02,  1.039470e+02,  1.039470e+02,  1.831396e+01,  1.675312e+01,  1.449156e+06,  8.107512e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.707957e-06,  3.36337622e+00
  5.05019138e-01,  3.36507204e-02,  5.03090213e-01,           1,    1.420000e-02,  1.036853e+02,  1.036853e+02,  1.842989e+01,  1.675312e+01,  1.451662e+06,  8.085466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.774270e-06,  3.36507204e+00
  5.38966953e-01,  3.36679425e-02,  5.36758155e-01,           1,    1.420000e-02,  1.034213e+02,  1.034213e+02,  1.854701e+01,  1.675312e+01,  1.454211e+06,  8.063433e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.841372e-06,  3.36679425e+00
  5.72954447e-01,  3.36854346e-02,  5.70443590e-01,           1,    1.420000e-02,  1.031549e+02,  1.031549e+02,  1.866539e+01,  1.675312e+01,  1.456800e+06,  8.041396e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.909261e-06,  3.36854346e+00
  6.06982562e-01,  3.37032028e-02,  6.04146793e-01,           1,    1.420000e-02,  1.028860e+02,  1.028860e+02,  1.878513e+01,  1.675312e+01,  1.459428e+06,  8.019339e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.977932e-06,  3.37032028e+00
  6.41052268e-01,  3.37212534e-02,  6.37868046e-01,           1,    1.420000e-02,  1.026147e+02,  1.026147e+02,  1.890630e+01,  1.675312e+01,  1.462093e+06,  7.997247e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.047378e-06,  3.37212534e+00
  6.75164565e-01,  3.37395930e-02,  6.71607639e-01,           1,    1.420000e-02,  1.023408e+02,  1.023408e+02,  1.902898e+01,  1.675312e+01,  1.464794e+06,  7.975104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.117590e-06,  3.37395930e+00
  7.09320483e-01,  3.37582283e-02,  7.05365867e-01,           1,    1.420000e-02,  1.020643e+02,  1.020643e+02,  1.915326e+01,  1.675312e+01,  1.467528e+06,  7.952895e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.188556e-06,  3.37582283e+00
  7.43521082e-01,  3.37771659e-02,  7.39143033e-01,           1,    1.420000e-02,  1.017853e+02,  1.017853e+02,  1.927921e+01,  1.675312e+01,  1.470293e+06,  7.930605e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.260261e-06,  3.37771659e+00
  7.77767452e-01,  3.37964128e-02,  7.72939446e-01,           1,    1.420000e-02,  1.015037e+02,  1.015037e+02,  1.940694e+01,  1.675312e+01,  1.473088e+06,  7.908219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.332687e-06,  3.37964128e+00
  8.12060718e-01,  3.38159762e-02,  8.06755422e-01,           1,    1.420000e-02,  1.012195e+02,  1.012195e+02,  1.953652e+01,  1.675312e+01,  1.475911e+06,  7.885722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.405814e-06,  3.38159762e+00
  8.46402033e-01,  3.38358632e-02,  8.40591285e-01,           1,    1.420000e-02,  1.009326e+02,  1.009326e+02,  1.966804e+01,  1.675312e+01,  1.478760e+06,  7.863100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.479618e-06,  3.38358632e+00
  8.80792589e-01,  3.38560813e-02,  8.74447367e-01,           1,    1.420000e-02,  1.006430e+02,  1.006430e+02,  1.980161e+01,  1.675312e+01,  1.481632e+06,  7.840338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.554072e-06,  3.38560813e+00
  9.15233607e-01,  3.38766380e-02,  9.08324005e-01,           1,    1.420000e-02,  1.003506e+02,  1.003506e+02,  1.993732e+01,  1.675312e+01,  1.484526e+06,  7.817423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.629146e-06,  3.38766380e+00
  9.49726344e-01,  3.38975410e-02,  9.42221546e-01,           1,    1.420000e-02,  1.000556e+02,  1.000556e+02,  2.007526e+01,  1.675312e+01,  1.487440e+06,  7.794339e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.704805e-06,  3.38975410e+00
  9.84272093e-01,  3.39187980e-02,  9.76140344e-01,           1,    1.420000e-02,  9.975771e+01,  9.975771e+01,  2.021553e+01,  1.675312e+01,  1.490371e+06,  7.771074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.781012e-06,  3.39187980e+00
  1.01887218e+00,  3.39404170e-02,  1.01008076e+00,           1,    1.420000e-02,  9.945708e+01,  9.945708e+01,  2.035824e+01,  1.675312e+01,  1.493318e+06,  7.747614e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.857726e-06,  3.39404170e+00
  1.05352797e+00,  3.39624060e-02,  1.04404317e+00,           1,    1.420000e-02,  9.915363e+01,  9.915363e+01,  2.050349e+01,  1.675312e+01,  1.496278e+06,  7.723944e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.934901e-06,  3.39624060e+00
