     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.19645638e-02,  3.19522413e-02,  3.19522413e-02,           1,    1.420000e-02,  1.418654e+02,  1.418654e+02,  2.035375e+01,  2.017685e+01,  2.264526e+06,  8.598488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.297580e-05,  3.19522413e+00
  6.39541497e-02,  3.19645638e-02,  6.39168051e-02,           1,    1.420000e-02,  1.414476e+02,  1.414476e+02,  2.049228e+01,  2.017685e+01,  2.264287e+06,  8.569149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.307195e-05,  3.19645638e+00
  9.59693353e-02,  3.19770748e-02,  9.58938799e-02,           1,    1.420000e-02,  1.410265e+02,  1.410265e+02,  2.063099e+01,  2.017685e+01,  2.264154e+06,  8.540169e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.316883e-05,  3.19770748e+00
  1.28010715e-01,  3.19897784e-02,  1.27883658e-01,           1,    1.420000e-02,  1.406021e+02,  1.406021e+02,  2.076994e+01,  2.017685e+01,  2.264124e+06,  8.511526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.326648e-05,  3.19897784e+00
  1.60078900e-01,  3.20026787e-02,  1.59886337e-01,           1,    1.420000e-02,  1.401743e+02,  1.401743e+02,  2.090918e+01,  2.017685e+01,  2.264194e+06,  8.483203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.336493e-05,  3.20026787e+00
  1.92174519e-01,  3.20157799e-02,  1.91902117e-01,           1,    1.420000e-02,  1.397433e+02,  1.397433e+02,  2.104879e+01,  2.017685e+01,  2.264361e+06,  8.455180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.346423e-05,  3.20157799e+00
  2.24298222e-01,  3.20290866e-02,  2.23931204e-01,           1,    1.420000e-02,  1.393088e+02,  1.393088e+02,  2.118882e+01,  2.017685e+01,  2.264622e+06,  8.427437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.356441e-05,  3.20290866e+00
  2.56450677e-01,  3.20426032e-02,  2.55973807e-01,           1,    1.420000e-02,  1.388709e+02,  1.388709e+02,  2.132935e+01,  2.017685e+01,  2.264974e+06,  8.399956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.366549e-05,  3.20426032e+00
  2.88632571e-01,  3.20563346e-02,  2.88030141e-01,           1,    1.420000e-02,  1.384296e+02,  1.384296e+02,  2.147043e+01,  2.017685e+01,  2.265413e+06,  8.372718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.376750e-05,  3.20563346e+00
  3.20844614e-01,  3.20702856e-02,  3.20100427e-01,           1,    1.420000e-02,  1.379848e+02,  1.379848e+02,  2.161215e+01,  2.017685e+01,  2.265937e+06,  8.345704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.387046e-05,  3.20702856e+00
  3.53087538e-01,  3.20844614e-02,  3.52184888e-01,           1,    1.420000e-02,  1.375364e+02,  1.375364e+02,  2.175457e+01,  2.017685e+01,  2.266541e+06,  8.318896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.397438e-05,  3.20844614e+00
  3.85362098e-01,  3.20988671e-02,  3.84283755e-01,           1,    1.420000e-02,  1.370845e+02,  1.370845e+02,  2.189776e+01,  2.017685e+01,  2.267223e+06,  8.292275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.407929e-05,  3.20988671e+00
  4.17669072e-01,  3.21135082e-02,  4.16397264e-01,           1,    1.420000e-02,  1.366290e+02,  1.366290e+02,  2.204181e+01,  2.017685e+01,  2.267978e+06,  8.265823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.418518e-05,  3.21135082e+00
  4.50009263e-01,  3.21283902e-02,  4.48525654e-01,           1,    1.420000e-02,  1.361698e+02,  1.361698e+02,  2.218678e+01,  2.017685e+01,  2.268803e+06,  8.239523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.429206e-05,  3.21283902e+00
  4.82383499e-01,  3.21435188e-02,  4.80669173e-01,           1,    1.420000e-02,  1.357069e+02,  1.357069e+02,  2.233276e+01,  2.017685e+01,  2.269695e+06,  8.213356e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.439994e-05,  3.21435188e+00
  5.14792635e-01,  3.21588999e-02,  5.12828073e-01,           1,    1.420000e-02,  1.352403e+02,  1.352403e+02,  2.247984e+01,  2.017685e+01,  2.270649e+06,  8.187304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.450881e-05,  3.21588999e+00
  5.47237552e-01,  3.21745397e-02,  5.45002612e-01,           1,    1.420000e-02,  1.347700e+02,  1.347700e+02,  2.262809e+01,  2.017685e+01,  2.271662e+06,  8.161350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.461866e-05,  3.21745397e+00
  5.79719161e-01,  3.21904442e-02,  5.77193056e-01,           1,    1.420000e-02,  1.342958e+02,  1.342958e+02,  2.277759e+01,  2.017685e+01,  2.272729e+06,  8.135477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.472947e-05,  3.21904442e+00
  6.12238401e-01,  3.22066201e-02,  6.09399677e-01,           1,    1.420000e-02,  1.338178e+02,  1.338178e+02,  2.292845e+01,  2.017685e+01,  2.273847e+06,  8.109666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.484123e-05,  3.22066201e+00
  6.44796240e-01,  3.22230737e-02,  6.41622750e-01,           1,    1.420000e-02,  1.333360e+02,  1.333360e+02,  2.308074e+01,  2.017685e+01,  2.275012e+06,  8.083902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.495391e-05,  3.22230737e+00
  6.77393678e-01,  3.22398120e-02,  6.73862562e-01,           1,    1.420000e-02,  1.328502e+02,  1.328502e+02,  2.323457e+01,  2.017685e+01,  2.276219e+06,  8.058166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.506749e-05,  3.22398120e+00
  7.10031745e-01,  3.22568418e-02,  7.06119404e-01,           1,    1.420000e-02,  1.323605e+02,  1.323605e+02,  2.339001e+01,  2.017685e+01,  2.277464e+06,  8.032442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.518192e-05,  3.22568418e+00
  7.42711506e-01,  3.22741702e-02,  7.38393574e-01,           1,    1.420000e-02,  1.318668e+02,  1.318668e+02,  2.354719e+01,  2.017685e+01,  2.278743e+06,  8.006714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.529717e-05,  3.22741702e+00
  7.75434057e-01,  3.22918046e-02,  7.70685379e-01,           1,    1.420000e-02,  1.313691e+02,  1.313691e+02,  2.370618e+01,  2.017685e+01,  2.280051e+06,  7.980964e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.541318e-05,  3.22918046e+00
  8.08200529e-01,  3.23097524e-02,  8.02995131e-01,           1,    1.420000e-02,  1.308673e+02,  1.308673e+02,  2.386710e+01,  2.017685e+01,  2.281384e+06,  7.955176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.552991e-05,  3.23097524e+00
  8.41012089e-01,  3.23280212e-02,  8.35323152e-01,           1,    1.420000e-02,  1.303614e+02,  1.303614e+02,  2.403004e+01,  2.017685e+01,  2.282737e+06,  7.929334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.564729e-05,  3.23280212e+00
  8.73869937e-01,  3.23466188e-02,  8.67669771e-01,           1,    1.420000e-02,  1.298515e+02,  1.298515e+02,  2.419513e+01,  2.017685e+01,  2.284107e+06,  7.903421e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.576526e-05,  3.23466188e+00
  9.06775313e-01,  3.23655532e-02,  9.00035325e-01,           1,    1.420000e-02,  1.293374e+02,  1.293374e+02,  2.436247e+01,  2.017685e+01,  2.285488e+06,  7.877422e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.588373e-05,  3.23655532e+00
  9.39729493e-01,  3.23848326e-02,  9.32420157e-01,           1,    1.420000e-02,  1.288192e+02,  1.288192e+02,  2.453217e+01,  2.017685e+01,  2.286876e+06,  7.851320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.600264e-05,  3.23848326e+00
  9.72733789e-01,  3.24044653e-02,  9.64824622e-01,           1,    1.420000e-02,  1.282967e+02,  1.282967e+02,  2.470436e+01,  2.017685e+01,  2.288266e+06,  7.825099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.612188e-05,  3.24044653e+00
  1.00578955e+00,  3.24244596e-02,  9.97249082e-01,           1,    1.420000e-02,  1.277701e+02,  1.277701e+02,  2.487915e+01,  2.017685e+01,  2.289653e+06,  7.798744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624137e-05,  3.24244596e+00
