     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.12425640e-02,  3.12314061e-02,  3.12314061e-02,           1,    1.420000e-02,  1.728613e+02,  1.728613e+02,  2.321484e+01,  2.299265e+01,  3.115833e+06,  8.719884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.981145e-05,  3.12314061e+00
  6.25078083e-02,  3.12425640e-02,  6.24739701e-02,           1,    1.420000e-02,  1.722381e+02,  1.722381e+02,  2.338345e+01,  2.299265e+01,  3.111910e+06,  8.685653e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994651e-05,  3.12425640e+00
  9.37962913e-02,  3.12539041e-02,  9.37278743e-02,           1,    1.420000e-02,  1.716104e+02,  1.716104e+02,  2.355200e+01,  2.299265e+01,  3.108149e+06,  8.651901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.008184e-05,  3.12539041e+00
  1.25108587e-01,  3.12654304e-02,  1.24993305e-01,           1,    1.420000e-02,  1.709783e+02,  1.709783e+02,  2.372054e+01,  2.299265e+01,  3.104545e+06,  8.618609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.021752e-05,  3.12654304e+00
  1.56445287e-01,  3.12771468e-02,  1.56270451e-01,           1,    1.420000e-02,  1.703417e+02,  1.703417e+02,  2.388912e+01,  2.299265e+01,  3.101093e+06,  8.585758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.035362e-05,  3.12771468e+00
  1.87806998e-01,  3.12890573e-02,  1.87559509e-01,           1,    1.420000e-02,  1.697006e+02,  1.697006e+02,  2.405779e+01,  2.299265e+01,  3.097789e+06,  8.553327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.049018e-05,  3.12890573e+00
  2.19194348e-01,  3.13011664e-02,  2.18860675e-01,           1,    1.420000e-02,  1.690550e+02,  1.690550e+02,  2.422661e+01,  2.299265e+01,  3.094625e+06,  8.521297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.062728e-05,  3.13011664e+00
  2.50607981e-01,  3.13134783e-02,  2.50174153e-01,           1,    1.420000e-02,  1.684047e+02,  1.684047e+02,  2.439562e+01,  2.299265e+01,  3.091597e+06,  8.489650e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.076495e-05,  3.13134783e+00
  2.82048563e-01,  3.13259976e-02,  2.81500151e-01,           1,    1.420000e-02,  1.677499e+02,  1.677499e+02,  2.456490e+01,  2.299265e+01,  3.088700e+06,  8.458365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.090325e-05,  3.13259976e+00
  3.13516780e-01,  3.13387292e-02,  3.12838880e-01,           1,    1.420000e-02,  1.670905e+02,  1.670905e+02,  2.473450e+01,  2.299265e+01,  3.085927e+06,  8.427424e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.104220e-05,  3.13387292e+00
  3.45013338e-01,  3.13516780e-02,  3.44190558e-01,           1,    1.420000e-02,  1.664264e+02,  1.664264e+02,  2.490449e+01,  2.299265e+01,  3.083274e+06,  8.396808e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.118185e-05,  3.13516780e+00
  3.76538969e-01,  3.13648490e-02,  3.75555407e-01,           1,    1.420000e-02,  1.657576e+02,  1.657576e+02,  2.507493e+01,  2.299265e+01,  3.080732e+06,  8.366496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.132222e-05,  3.13648490e+00
  4.08094425e-01,  3.13782474e-02,  4.06933655e-01,           1,    1.420000e-02,  1.650841e+02,  1.650841e+02,  2.524589e+01,  2.299265e+01,  3.078298e+06,  8.336472e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.146332e-05,  3.13782474e+00
  4.39680483e-01,  3.13918788e-02,  4.38325534e-01,           1,    1.420000e-02,  1.644059e+02,  1.644059e+02,  2.541745e+01,  2.299265e+01,  3.075964e+06,  8.306715e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.160517e-05,  3.13918788e+00
  4.71297946e-01,  3.14057488e-02,  4.69731282e-01,           1,    1.420000e-02,  1.637229e+02,  1.637229e+02,  2.558968e+01,  2.299265e+01,  3.073725e+06,  8.277206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.174777e-05,  3.14057488e+00
  5.02947644e-01,  3.14198631e-02,  5.01151145e-01,           1,    1.420000e-02,  1.630351e+02,  1.630351e+02,  2.576266e+01,  2.299265e+01,  3.071573e+06,  8.247927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.189111e-05,  3.14198631e+00
  5.34630431e-01,  3.14342277e-02,  5.32585373e-01,           1,    1.420000e-02,  1.623424e+02,  1.623424e+02,  2.593647e+01,  2.299265e+01,  3.069503e+06,  8.218860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.203520e-05,  3.14342277e+00
  5.66347191e-01,  3.14488489e-02,  5.64034222e-01,           1,    1.420000e-02,  1.616449e+02,  1.616449e+02,  2.611119e+01,  2.299265e+01,  3.067507e+06,  8.189984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.218000e-05,  3.14488489e+00
  5.98098838e-01,  3.14637328e-02,  5.95497955e-01,           1,    1.420000e-02,  1.609425e+02,  1.609425e+02,  2.628691e+01,  2.299265e+01,  3.065580e+06,  8.161282e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.232549e-05,  3.14637328e+00
  6.29886315e-01,  3.14788862e-02,  6.26976841e-01,           1,    1.420000e-02,  1.602351e+02,  1.602351e+02,  2.646372e+01,  2.299265e+01,  3.063714e+06,  8.132735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.247164e-05,  3.14788862e+00
  6.61710595e-01,  3.14943157e-02,  6.58471157e-01,           1,    1.420000e-02,  1.595227e+02,  1.595227e+02,  2.664171e+01,  2.299265e+01,  3.061903e+06,  8.104324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.261840e-05,  3.14943157e+00
  6.93572684e-01,  3.15100283e-02,  6.89981185e-01,           1,    1.420000e-02,  1.588054e+02,  1.588054e+02,  2.682098e+01,  2.299265e+01,  3.060139e+06,  8.076031e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.276571e-05,  3.15100283e+00
  7.25473621e-01,  3.15260311e-02,  7.21507216e-01,           1,    1.420000e-02,  1.580830e+02,  1.580830e+02,  2.700163e+01,  2.299265e+01,  3.058416e+06,  8.047837e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.291353e-05,  3.15260311e+00
  7.57414479e-01,  3.15423313e-02,  7.53049547e-01,           1,    1.420000e-02,  1.573556e+02,  1.573556e+02,  2.718375e+01,  2.299265e+01,  3.056726e+06,  8.019725e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.306177e-05,  3.15423313e+00
  7.89396366e-01,  3.15589366e-02,  7.84608484e-01,           1,    1.420000e-02,  1.566231e+02,  1.566231e+02,  2.736746e+01,  2.299265e+01,  3.055063e+06,  7.991674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.321035e-05,  3.15589366e+00
  8.21420424e-01,  3.15758546e-02,  8.16184339e-01,           1,    1.420000e-02,  1.558855e+02,  1.558855e+02,  2.755287e+01,  2.299265e+01,  3.053418e+06,  7.963668e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.335918e-05,  3.15758546e+00
  8.53487836e-01,  3.15930932e-02,  8.47777432e-01,           1,    1.420000e-02,  1.551428e+02,  1.551428e+02,  2.774008e+01,  2.299265e+01,  3.051785e+06,  7.935688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.350816e-05,  3.15930932e+00
  8.85599818e-01,  3.16106606e-02,  8.79388093e-01,           1,    1.420000e-02,  1.543950e+02,  1.543950e+02,  2.792923e+01,  2.299265e+01,  3.050156e+06,  7.907716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.365718e-05,  3.16106606e+00
  9.17757629e-01,  3.16285649e-02,  9.11016658e-01,           1,    1.420000e-02,  1.536420e+02,  1.536420e+02,  2.812042e+01,  2.299265e+01,  3.048524e+06,  7.879732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.380611e-05,  3.16285649e+00
  9.49962563e-01,  3.16468148e-02,  9.42663472e-01,           1,    1.420000e-02,  1.528839e+02,  1.528839e+02,  2.831380e+01,  2.299265e+01,  3.046881e+06,  7.851720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.395481e-05,  3.16468148e+00
  9.82215959e-01,  3.16654188e-02,  9.74328891e-01,           1,    1.420000e-02,  1.521207e+02,  1.521207e+02,  2.850949e+01,  2.299265e+01,  3.045221e+06,  7.823660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410314e-05,  3.16654188e+00
