     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.12182551e-02,  3.12071423e-02,  3.12071423e-02,           1,    1.420000e-02,  1.742165e+02,  1.742165e+02,  2.333562e+01,  2.311138e+01,  3.155002e+06,  8.724494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.014011e-05,  3.12071423e+00
  6.24590999e-02,  3.12182551e-02,  6.24253974e-02,           1,    1.420000e-02,  1.735835e+02,  1.735835e+02,  2.350559e+01,  2.311138e+01,  3.150875e+06,  8.690050e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.027693e-05,  3.12182551e+00
  9.37230922e-02,  3.12295500e-02,  9.36549473e-02,           1,    1.420000e-02,  1.729460e+02,  1.729460e+02,  2.367548e+01,  2.311138e+01,  3.146913e+06,  8.656091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.041399e-05,  3.12295500e+00
  1.25010805e-01,  3.12410307e-02,  1.24895978e-01,           1,    1.420000e-02,  1.723039e+02,  1.723039e+02,  2.384535e+01,  2.311138e+01,  3.143111e+06,  8.622597e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.055137e-05,  3.12410307e+00
  1.56322830e-01,  3.12527014e-02,  1.56148679e-01,           1,    1.420000e-02,  1.716573e+02,  1.716573e+02,  2.401525e+01,  2.311138e+01,  3.139464e+06,  8.589549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.068912e-05,  3.12527014e+00
  1.87659772e-01,  3.12645659e-02,  1.87413245e-01,           1,    1.420000e-02,  1.710062e+02,  1.710062e+02,  2.418522e+01,  2.311138e+01,  3.135966e+06,  8.556928e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.082732e-05,  3.12645659e+00
  2.19022259e-01,  3.12766287e-02,  2.18689874e-01,           1,    1.420000e-02,  1.703504e+02,  1.703504e+02,  2.435531e+01,  2.311138e+01,  3.132612e+06,  8.524713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.096601e-05,  3.12766287e+00
  2.50410934e-01,  3.12888941e-02,  2.49978768e-01,           1,    1.420000e-02,  1.696901e+02,  1.696901e+02,  2.452560e+01,  2.311138e+01,  3.129396e+06,  8.492886e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.110525e-05,  3.12888941e+00
  2.81826462e-01,  3.13013668e-02,  2.81280135e-01,           1,    1.420000e-02,  1.690251e+02,  1.690251e+02,  2.469613e+01,  2.311138e+01,  3.126312e+06,  8.461428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.124509e-05,  3.13013668e+00
  3.13269527e-01,  3.13140513e-02,  3.12594186e-01,           1,    1.420000e-02,  1.683554e+02,  1.683554e+02,  2.486696e+01,  2.311138e+01,  3.123355e+06,  8.430319e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.138556e-05,  3.13140513e+00
  3.44740837e-01,  3.13269527e-02,  3.43921139e-01,           1,    1.420000e-02,  1.676810e+02,  1.676810e+02,  2.503816e+01,  2.311138e+01,  3.120519e+06,  8.399540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.152670e-05,  3.13269527e+00
  3.76241120e-01,  3.13400761e-02,  3.75261215e-01,           1,    1.420000e-02,  1.670019e+02,  1.670019e+02,  2.520979e+01,  2.311138e+01,  3.117797e+06,  8.369072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.166853e-05,  3.13400761e+00
  4.07771128e-01,  3.13534267e-02,  4.06614642e-01,           1,    1.420000e-02,  1.663181e+02,  1.663181e+02,  2.538193e+01,  2.311138e+01,  3.115183e+06,  8.338896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.181107e-05,  3.13534267e+00
  4.39331639e-01,  3.13670099e-02,  4.37981652e-01,           1,    1.420000e-02,  1.656294e+02,  1.656294e+02,  2.555465e+01,  2.311138e+01,  3.112672e+06,  8.308993e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.195433e-05,  3.13670099e+00
  4.70923452e-01,  3.13808313e-02,  4.69362483e-01,           1,    1.420000e-02,  1.649360e+02,  1.649360e+02,  2.572802e+01,  2.311138e+01,  3.110257e+06,  8.279344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.209832e-05,  3.13808313e+00
  5.02547396e-01,  3.13948968e-02,  5.00757380e-01,           1,    1.420000e-02,  1.642377e+02,  1.642377e+02,  2.590211e+01,  2.311138e+01,  3.107931e+06,  8.249930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.224303e-05,  3.13948968e+00
  5.34204327e-01,  3.14092123e-02,  5.32166592e-01,           1,    1.420000e-02,  1.635344e+02,  1.635344e+02,  2.607702e+01,  2.311138e+01,  3.105687e+06,  8.220732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.238846e-05,  3.14092123e+00
  5.65895126e-01,  3.14237839e-02,  5.63590376e-01,           1,    1.420000e-02,  1.628263e+02,  1.628263e+02,  2.625281e+01,  2.311138e+01,  3.103519e+06,  8.191732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.253459e-05,  3.14237839e+00
  5.97620706e-01,  3.14386181e-02,  5.95028994e-01,           1,    1.420000e-02,  1.621133e+02,  1.621133e+02,  2.642958e+01,  2.311138e+01,  3.101421e+06,  8.162910e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.268138e-05,  3.14386181e+00
  6.29382008e-01,  3.14537214e-02,  6.26482716e-01,           1,    1.420000e-02,  1.613952e+02,  1.613952e+02,  2.660743e+01,  2.311138e+01,  3.099385e+06,  8.134249e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.282880e-05,  3.14537214e+00
  6.61180005e-01,  3.14691004e-02,  6.57951816e-01,           1,    1.420000e-02,  1.606721e+02,  1.606721e+02,  2.678643e+01,  2.311138e+01,  3.097404e+06,  8.105729e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.297681e-05,  3.14691004e+00
  6.93015703e-01,  3.14847622e-02,  6.89436578e-01,           1,    1.420000e-02,  1.599440e+02,  1.599440e+02,  2.696668e+01,  2.311138e+01,  3.095471e+06,  8.077331e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.312536e-05,  3.14847622e+00
  7.24890138e-01,  3.15007138e-02,  7.20937292e-01,           1,    1.420000e-02,  1.592109e+02,  1.592109e+02,  2.714830e+01,  2.311138e+01,  3.093579e+06,  8.049038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.327437e-05,  3.15007138e+00
  7.56804383e-01,  3.15169625e-02,  7.52454254e-01,           1,    1.420000e-02,  1.584726e+02,  1.584726e+02,  2.733137e+01,  2.311138e+01,  3.091720e+06,  8.020831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.342379e-05,  3.15169625e+00
  7.88759544e-01,  3.15335160e-02,  7.83987770e-01,           1,    1.420000e-02,  1.577293e+02,  1.577293e+02,  2.751600e+01,  2.311138e+01,  3.089888e+06,  7.992691e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.357352e-05,  3.15335160e+00
  8.20756765e-01,  3.15503818e-02,  8.15538152e-01,           1,    1.420000e-02,  1.569808e+02,  1.569808e+02,  2.770231e+01,  2.311138e+01,  3.088075e+06,  7.964600e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.372348e-05,  3.15503818e+00
  8.52797224e-01,  3.15675679e-02,  8.47105720e-01,           1,    1.420000e-02,  1.562272e+02,  1.562272e+02,  2.789041e+01,  2.311138e+01,  3.086274e+06,  7.936539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.387355e-05,  3.15675679e+00
  8.84882139e-01,  3.15850824e-02,  8.78690802e-01,           1,    1.420000e-02,  1.554684e+02,  1.554684e+02,  2.808041e+01,  2.311138e+01,  3.084476e+06,  7.908491e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.402363e-05,  3.15850824e+00
  9.17012766e-01,  3.16029335e-02,  9.10293736e-01,           1,    1.420000e-02,  1.547044e+02,  1.547044e+02,  2.827245e+01,  2.311138e+01,  3.082675e+06,  7.880435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.417359e-05,  3.16029335e+00
  9.49190401e-01,  3.16211299e-02,  9.41914866e-01,           1,    1.420000e-02,  1.539353e+02,  1.539353e+02,  2.846665e+01,  2.311138e+01,  3.080863e+06,  7.852355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.432329e-05,  3.16211299e+00
  9.81416380e-01,  3.16396800e-02,  9.73554546e-01,           1,    1.420000e-02,  1.531610e+02,  1.531610e+02,  2.866314e+01,  2.311138e+01,  3.079033e+06,  7.824232e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.447258e-05,  3.16396800e+00
