     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.86768766e-02,  3.86602458e-02,  3.86602458e-02,           1,    1.420000e-02,  6.362286e+01,  6.362286e+01,  1.196438e+01,  1.188695e+01,  5.627120e+05,  7.918200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.866104e-06,  3.86602458e+00
  7.73874390e-02,  3.86768766e-02,  7.73371223e-02,           1,    1.420000e-02,  6.355001e+01,  6.355001e+01,  1.203341e+01,  1.188695e+01,  5.645430e+05,  7.901869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.883539e-06,  3.86768766e+00
  1.16132336e-01,  3.86937195e-02,  1.16030842e-01,           1,    1.420000e-02,  6.347644e+01,  6.347644e+01,  1.210278e+01,  1.188695e+01,  5.663994e+05,  7.885661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.901228e-06,  3.86937195e+00
  1.54912235e-01,  3.87107788e-02,  1.54741621e-01,           1,    1.420000e-02,  6.340215e+01,  6.340215e+01,  1.217253e+01,  1.188695e+01,  5.682812e+05,  7.869559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.919176e-06,  3.87107788e+00
  1.93727818e-01,  3.87280587e-02,  1.93469679e-01,           1,    1.420000e-02,  6.332712e+01,  6.332712e+01,  1.224269e+01,  1.188695e+01,  5.701882e+05,  7.853551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.937387e-06,  3.87280587e+00
  2.32579788e-01,  3.87455636e-02,  2.32215243e-01,           1,    1.420000e-02,  6.325134e+01,  6.325134e+01,  1.231332e+01,  1.188695e+01,  5.721205e+05,  7.837621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.955865e-06,  3.87455636e+00
  2.71468866e-01,  3.87632981e-02,  2.70978541e-01,           1,    1.420000e-02,  6.317479e+01,  6.317479e+01,  1.238446e+01,  1.188695e+01,  5.740779e+05,  7.821756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.974616e-06,  3.87632981e+00
  3.10395791e-01,  3.87812666e-02,  3.09759808e-01,           1,    1.420000e-02,  6.309748e+01,  6.309748e+01,  1.245614e+01,  1.188695e+01,  5.760604e+05,  7.805941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.993642e-06,  3.87812666e+00
  3.49361324e-01,  3.87994739e-02,  3.48559282e-01,           1,    1.420000e-02,  6.301938e+01,  6.301938e+01,  1.252842e+01,  1.188695e+01,  5.780678e+05,  7.790163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.012948e-06,  3.87994739e+00
  3.88366245e-01,  3.88179249e-02,  3.87377206e-01,           1,    1.420000e-02,  6.294048e+01,  6.294048e+01,  1.260134e+01,  1.188695e+01,  5.801001e+05,  7.774409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.032537e-06,  3.88179249e+00
  4.27411355e-01,  3.88366245e-02,  4.26213831e-01,           1,    1.420000e-02,  6.286077e+01,  6.286077e+01,  1.267495e+01,  1.188695e+01,  5.821572e+05,  7.758664e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.052412e-06,  3.88366245e+00
  4.66497478e-01,  3.88555777e-02,  4.65069409e-01,           1,    1.420000e-02,  6.278024e+01,  6.278024e+01,  1.274930e+01,  1.188695e+01,  5.842390e+05,  7.742915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.072577e-06,  3.88555777e+00
  5.05625458e-01,  3.88747898e-02,  5.03944199e-01,           1,    1.420000e-02,  6.269887e+01,  6.269887e+01,  1.282443e+01,  1.188695e+01,  5.863453e+05,  7.727150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.093034e-06,  3.88747898e+00
  5.44796163e-01,  3.88942660e-02,  5.42838465e-01,           1,    1.420000e-02,  6.261666e+01,  6.261666e+01,  1.290040e+01,  1.188695e+01,  5.884760e+05,  7.711354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.113785e-06,  3.88942660e+00
  5.84010486e-01,  3.89140117e-02,  5.81752476e-01,           1,    1.420000e-02,  6.253358e+01,  6.253358e+01,  1.297725e+01,  1.188695e+01,  5.906311e+05,  7.695515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.134833e-06,  3.89140117e+00
  6.23269340e-01,  3.89340324e-02,  6.20686509e-01,           1,    1.420000e-02,  6.244963e+01,  6.244963e+01,  1.305505e+01,  1.188695e+01,  5.928103e+05,  7.679620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.156179e-06,  3.89340324e+00
  6.62573665e-01,  3.89543337e-02,  6.59640842e-01,           1,    1.420000e-02,  6.236480e+01,  6.236480e+01,  1.313383e+01,  1.188695e+01,  5.950136e+05,  7.663656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.177824e-06,  3.89543337e+00
  7.01924427e-01,  3.89749215e-02,  6.98615764e-01,           1,    1.420000e-02,  6.227906e+01,  6.227906e+01,  1.321366e+01,  1.188695e+01,  5.972407e+05,  7.647612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.199770e-06,  3.89749215e+00
  7.41322615e-01,  3.89958015e-02,  7.37611565e-01,           1,    1.420000e-02,  6.219241e+01,  6.219241e+01,  1.329458e+01,  1.188695e+01,  5.994915e+05,  7.631474e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.222016e-06,  3.89958015e+00
  7.80769245e-01,  3.90169797e-02,  7.76628545e-01,           1,    1.420000e-02,  6.210484e+01,  6.210484e+01,  1.337666e+01,  1.188695e+01,  6.017659e+05,  7.615230e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.244563e-06,  3.90169797e+00
  8.20265360e-01,  3.90384622e-02,  8.15667007e-01,           1,    1.420000e-02,  6.201632e+01,  6.201632e+01,  1.345995e+01,  1.188695e+01,  6.040636e+05,  7.598868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.267411e-06,  3.90384622e+00
  8.59812031e-01,  3.90602552e-02,  8.54727263e-01,           1,    1.420000e-02,  6.192685e+01,  6.192685e+01,  1.354451e+01,  1.188695e+01,  6.063845e+05,  7.582377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.290559e-06,  3.90602552e+00
  8.99410354e-01,  3.90823650e-02,  8.93809628e-01,           1,    1.420000e-02,  6.183641e+01,  6.183641e+01,  1.363040e+01,  1.188695e+01,  6.087284e+05,  7.565744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.314004e-06,  3.90823650e+00
  9.39061456e-01,  3.91047980e-02,  9.32914426e-01,           1,    1.420000e-02,  6.174500e+01,  6.174500e+01,  1.371767e+01,  1.188695e+01,  6.110952e+05,  7.548958e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.337746e-06,  3.91047980e+00
  9.78766492e-01,  3.91275607e-02,  9.72041986e-01,           1,    1.420000e-02,  6.165259e+01,  6.165259e+01,  1.380640e+01,  1.188695e+01,  6.134845e+05,  7.532007e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.361782e-06,  3.91275607e+00
  1.01852664e+00,  3.91506597e-02,  1.01119265e+00,           1,    1.420000e-02,  6.155917e+01,  6.155917e+01,  1.389663e+01,  1.188695e+01,  6.158962e+05,  7.514880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.386108e-06,  3.91506597e+00
  1.05834313e+00,  3.91741017e-02,  1.05036675e+00,           1,    1.420000e-02,  6.146473e+01,  6.146473e+01,  1.398845e+01,  1.188695e+01,  6.183300e+05,  7.497567e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410720e-06,  3.91741017e+00
  1.09821718e+00,  3.91978936e-02,  1.08956464e+00,           1,    1.420000e-02,  6.136926e+01,  6.136926e+01,  1.408190e+01,  1.188695e+01,  6.207858e+05,  7.480054e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435615e-06,  3.91978936e+00
  1.13815008e+00,  3.92220422e-02,  1.12878668e+00,           1,    1.420000e-02,  6.127274e+01,  6.127274e+01,  1.417707e+01,  1.188695e+01,  6.232633e+05,  7.462333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.460786e-06,  3.92220422e+00
  1.17814313e+00,  3.92465546e-02,  1.16803324e+00,           1,    1.420000e-02,  6.117517e+01,  6.117517e+01,  1.427402e+01,  1.188695e+01,  6.257623e+05,  7.444392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.486228e-06,  3.92465546e+00
  1.21819767e+00,  3.92714378e-02,  1.20730468e+00,           1,    1.420000e-02,  6.107652e+01,  6.107652e+01,  1.437281e+01,  1.188695e+01,  6.282824e+05,  7.426221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.511934e-06,  3.92714378e+00
