     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.13601003e-02,  3.13487307e-02,  3.13487307e-02,           1,    1.420000e-02,  1.666651e+02,  1.666651e+02,  2.265825e+01,  2.244538e+01,  2.938772e+06,  8.698178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.834029e-05,  3.13487307e+00
  6.27433065e-02,  3.13601003e-02,  6.27088310e-02,           1,    1.420000e-02,  1.660859e+02,  1.660859e+02,  2.282071e+01,  2.244538e+01,  2.935734e+06,  8.664921e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.846734e-05,  3.13601003e+00
  9.41501802e-02,  3.13716533e-02,  9.40804843e-02,           1,    1.420000e-02,  1.655026e+02,  1.655026e+02,  2.298316e+01,  2.244538e+01,  2.932845e+06,  8.632118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.859481e-05,  3.13716533e+00
  1.25581299e-01,  3.13833934e-02,  1.25463878e-01,           1,    1.420000e-02,  1.649150e+02,  1.649150e+02,  2.314567e+01,  2.244538e+01,  2.930102e+06,  8.599750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.872277e-05,  3.13833934e+00
  1.57037257e-01,  3.13953248e-02,  1.56859202e-01,           1,    1.420000e-02,  1.643231e+02,  1.643231e+02,  2.330827e+01,  2.244538e+01,  2.927499e+06,  8.567797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.885127e-05,  3.13953248e+00
  1.88518667e-01,  3.14074515e-02,  1.88266654e-01,           1,    1.420000e-02,  1.637270e+02,  1.637270e+02,  2.347103e+01,  2.244538e+01,  2.925032e+06,  8.536239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.898037e-05,  3.14074515e+00
  2.20026158e-01,  3.14197778e-02,  2.19686432e-01,           1,    1.420000e-02,  1.631266e+02,  1.631266e+02,  2.363401e+01,  2.244538e+01,  2.922696e+06,  8.505057e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.911013e-05,  3.14197778e+00
  2.51560381e-01,  3.14323083e-02,  2.51118740e-01,           1,    1.420000e-02,  1.625218e+02,  1.625218e+02,  2.379726e+01,  2.244538e+01,  2.920486e+06,  8.474232e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.924058e-05,  3.14323083e+00
  2.83122003e-01,  3.14450476e-02,  2.82563788e-01,           1,    1.420000e-02,  1.619127e+02,  1.619127e+02,  2.396084e+01,  2.244538e+01,  2.918397e+06,  8.443744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.937176e-05,  3.14450476e+00
  3.14711716e-01,  3.14580003e-02,  3.14021788e-01,           1,    1.420000e-02,  1.612991e+02,  1.612991e+02,  2.412482e+01,  2.244538e+01,  2.916423e+06,  8.413575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.950371e-05,  3.14580003e+00
  3.46330231e-01,  3.14711716e-02,  3.45492960e-01,           1,    1.420000e-02,  1.606811e+02,  1.606811e+02,  2.428927e+01,  2.244538e+01,  2.914559e+06,  8.383706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.963645e-05,  3.14711716e+00
  3.77978282e-01,  3.14845664e-02,  3.76977526e-01,           1,    1.420000e-02,  1.600587e+02,  1.600587e+02,  2.445425e+01,  2.244538e+01,  2.912800e+06,  8.354117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.977002e-05,  3.14845664e+00
  4.09656628e-01,  3.14981902e-02,  4.08475716e-01,           1,    1.420000e-02,  1.594317e+02,  1.594317e+02,  2.461983e+01,  2.244538e+01,  2.911141e+06,  8.324789e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.990441e-05,  3.14981902e+00
  4.41366050e-01,  3.15120483e-02,  4.39987765e-01,           1,    1.420000e-02,  1.588002e+02,  1.588002e+02,  2.478610e+01,  2.244538e+01,  2.909575e+06,  8.295705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.003964e-05,  3.15120483e+00
  4.73107356e-01,  3.15261465e-02,  4.71513911e-01,           1,    1.420000e-02,  1.581642e+02,  1.581642e+02,  2.495312e+01,  2.244538e+01,  2.908097e+06,  8.266844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.017572e-05,  3.15261465e+00
  5.04881380e-01,  3.15404904e-02,  5.03054401e-01,           1,    1.420000e-02,  1.575235e+02,  1.575235e+02,  2.512098e+01,  2.244538e+01,  2.906701e+06,  8.238189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.031263e-05,  3.15404904e+00
  5.36688982e-01,  3.15550862e-02,  5.34609488e-01,           1,    1.420000e-02,  1.568782e+02,  1.568782e+02,  2.528976e+01,  2.244538e+01,  2.905382e+06,  8.209722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045037e-05,  3.15550862e+00
  5.68531050e-01,  3.15699401e-02,  5.66179428e-01,           1,    1.420000e-02,  1.562282e+02,  1.562282e+02,  2.545954e+01,  2.244538e+01,  2.904132e+06,  8.181422e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.058892e-05,  3.15699401e+00
  6.00408503e-01,  3.15850583e-02,  5.97764486e-01,           1,    1.420000e-02,  1.555735e+02,  1.555735e+02,  2.563041e+01,  2.244538e+01,  2.902947e+06,  8.153273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.072826e-05,  3.15850583e+00
  6.32322289e-01,  3.16004475e-02,  6.29364934e-01,           1,    1.420000e-02,  1.549140e+02,  1.549140e+02,  2.580246e+01,  2.244538e+01,  2.901819e+06,  8.125256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.086834e-05,  3.16004475e+00
  6.64273386e-01,  3.16161144e-02,  6.60981048e-01,           1,    1.420000e-02,  1.542498e+02,  1.542498e+02,  2.597578e+01,  2.244538e+01,  2.900743e+06,  8.097352e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.100912e-05,  3.16161144e+00
  6.96262805e-01,  3.16320660e-02,  6.92613114e-01,           1,    1.420000e-02,  1.535808e+02,  1.535808e+02,  2.615047e+01,  2.244538e+01,  2.899713e+06,  8.069543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.115057e-05,  3.16320660e+00
  7.28291590e-01,  3.16483093e-02,  7.24261423e-01,           1,    1.420000e-02,  1.529069e+02,  1.529069e+02,  2.632663e+01,  2.244538e+01,  2.898720e+06,  8.041812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.129261e-05,  3.16483093e+00
  7.60360818e-01,  3.16648517e-02,  7.55926275e-01,           1,    1.420000e-02,  1.522282e+02,  1.522282e+02,  2.650436e+01,  2.244538e+01,  2.897761e+06,  8.014140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.143518e-05,  3.16648517e+00
  7.92471602e-01,  3.16817008e-02,  7.87607976e-01,           1,    1.420000e-02,  1.515445e+02,  1.515445e+02,  2.668377e+01,  2.244538e+01,  2.896826e+06,  7.986509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.157820e-05,  3.16817008e+00
  8.24625089e-01,  3.16988641e-02,  8.19306840e-01,           1,    1.420000e-02,  1.508560e+02,  1.508560e+02,  2.686497e+01,  2.244538e+01,  2.895911e+06,  7.958902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.172159e-05,  3.16988641e+00
  8.56822465e-01,  3.17163496e-02,  8.51023190e-01,           1,    1.420000e-02,  1.501625e+02,  1.501625e+02,  2.704806e+01,  2.244538e+01,  2.895007e+06,  7.931300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.186525e-05,  3.17163496e+00
  8.89064951e-01,  3.17341654e-02,  8.82757355e-01,           1,    1.420000e-02,  1.494641e+02,  1.494641e+02,  2.723317e+01,  2.244538e+01,  2.894109e+06,  7.903685e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.200907e-05,  3.17341654e+00
  9.21353809e-01,  3.17523197e-02,  9.14509675e-01,           1,    1.420000e-02,  1.487607e+02,  1.487607e+02,  2.742042e+01,  2.244538e+01,  2.893210e+06,  7.876040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.215295e-05,  3.17523197e+00
  9.53690338e-01,  3.17708210e-02,  9.46280496e-01,           1,    1.420000e-02,  1.480523e+02,  1.480523e+02,  2.760994e+01,  2.244538e+01,  2.892302e+06,  7.848347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.229674e-05,  3.17708210e+00
  9.86075878e-01,  3.17896779e-02,  9.78070174e-01,           1,    1.420000e-02,  1.473389e+02,  1.473389e+02,  2.780185e+01,  2.244538e+01,  2.891379e+06,  7.820588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.244032e-05,  3.17896779e+00
