     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.32453672e-02,  5.32290836e-02,  5.32290836e-02,           1,    1.420000e-02,  3.521014e+01,  3.521014e+01,  8.164041e+00,  8.117778e+00,  1.676456e+05,  7.081830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.791107e-07,  5.32290836e+00
  1.06523665e-01,  5.32453672e-02,  1.06474451e-01,           1,    1.420000e-02,  3.519514e+01,  3.519514e+01,  8.208384e+00,  8.117778e+00,  1.684270e+05,  7.070890e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.818130e-07,  5.32453672e+00
  1.59835449e-01,  5.32618324e-02,  1.59736283e-01,           1,    1.420000e-02,  3.517998e+01,  3.517998e+01,  8.252982e+00,  8.117778e+00,  1.692203e+05,  7.060048e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.845697e-07,  5.32618324e+00
  2.13181292e-01,  5.32784830e-02,  2.13014766e-01,           1,    1.420000e-02,  3.516467e+01,  3.516467e+01,  8.297857e+00,  8.117778e+00,  1.700257e+05,  7.049294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.873817e-07,  5.32784830e+00
  2.66561783e-01,  5.32953230e-02,  2.66310089e-01,           1,    1.420000e-02,  3.514920e+01,  3.514920e+01,  8.343033e+00,  8.117778e+00,  1.708432e+05,  7.038619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.902498e-07,  5.32953230e+00
  3.19977526e-01,  5.33123565e-02,  3.19622446e-01,           1,    1.420000e-02,  3.513357e+01,  3.513357e+01,  8.388533e+00,  8.117778e+00,  1.716729e+05,  7.028011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.931749e-07,  5.33123565e+00
  3.73429146e-01,  5.33295877e-02,  3.72952033e-01,           1,    1.420000e-02,  3.511778e+01,  3.511778e+01,  8.434381e+00,  8.117778e+00,  1.725151e+05,  7.017463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.961578e-07,  5.33295877e+00
  4.26917282e-01,  5.33470209e-02,  4.26299054e-01,           1,    1.420000e-02,  3.510182e+01,  3.510182e+01,  8.480602e+00,  8.117778e+00,  1.733697e+05,  7.006965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.991993e-07,  5.33470209e+00
  4.80442593e-01,  5.33646603e-02,  4.79663715e-01,           1,    1.420000e-02,  3.508568e+01,  3.508568e+01,  8.527221e+00,  8.117778e+00,  1.742369e+05,  6.996507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.023003e-07,  5.33646603e+00
  5.34005757e-01,  5.33825104e-02,  5.33046225e-01,           1,    1.420000e-02,  3.506938e+01,  3.506938e+01,  8.574264e+00,  8.117778e+00,  1.751168e+05,  6.986079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.054617e-07,  5.33825104e+00
  5.87607468e-01,  5.34005757e-02,  5.86446801e-01,           1,    1.420000e-02,  3.505289e+01,  3.505289e+01,  8.621757e+00,  8.117778e+00,  1.760095e+05,  6.975674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.086841e-07,  5.34005757e+00
  6.41248443e-01,  5.34188607e-02,  6.39865661e-01,           1,    1.420000e-02,  3.503623e+01,  3.503623e+01,  8.669726e+00,  8.117778e+00,  1.769152e+05,  6.965280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.119684e-07,  5.34188607e+00
  6.94929417e-01,  5.34373703e-02,  6.93303032e-01,           1,    1.420000e-02,  3.501938e+01,  3.501938e+01,  8.718199e+00,  8.117778e+00,  1.778339e+05,  6.954890e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.153154e-07,  5.34373703e+00
  7.48651145e-01,  5.34561090e-02,  7.46759141e-01,           1,    1.420000e-02,  3.500234e+01,  3.500234e+01,  8.767203e+00,  8.117778e+00,  1.787658e+05,  6.944494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.187259e-07,  5.34561090e+00
  8.02414402e-01,  5.34750818e-02,  8.00234222e-01,           1,    1.420000e-02,  3.498511e+01,  3.498511e+01,  8.816766e+00,  8.117778e+00,  1.797110e+05,  6.934083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.222005e-07,  5.34750818e+00
  8.56219988e-01,  5.34942935e-02,  8.53728516e-01,           1,    1.420000e-02,  3.496769e+01,  3.496769e+01,  8.866916e+00,  8.117778e+00,  1.806696e+05,  6.923648e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.257401e-07,  5.34942935e+00
  9.10068719e-01,  5.35137492e-02,  9.07242265e-01,           1,    1.420000e-02,  3.495006e+01,  3.495006e+01,  8.917684e+00,  8.117778e+00,  1.816417e+05,  6.913180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.293453e-07,  5.35137492e+00
  9.63961436e-01,  5.35334540e-02,  9.60775719e-01,           1,    1.420000e-02,  3.493223e+01,  3.493223e+01,  8.969099e+00,  8.117778e+00,  1.826275e+05,  6.902670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.330168e-07,  5.35334540e+00
  1.01789900e+00,  5.35534131e-02,  1.01432913e+00,           1,    1.420000e-02,  3.491420e+01,  3.491420e+01,  9.021191e+00,  8.117778e+00,  1.836271e+05,  6.892110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.367554e-07,  5.35534131e+00
  1.07188231e+00,  5.35736318e-02,  1.06790276e+00,           1,    1.420000e-02,  3.489595e+01,  3.489595e+01,  9.073992e+00,  8.117778e+00,  1.846405e+05,  6.881492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.405616e-07,  5.35736318e+00
  1.12591225e+00,  5.35941153e-02,  1.12149688e+00,           1,    1.420000e-02,  3.487749e+01,  3.487749e+01,  9.127532e+00,  8.117778e+00,  1.856681e+05,  6.870805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.444360e-07,  5.35941153e+00
  1.17998978e+00,  5.36148692e-02,  1.17511175e+00,           1,    1.420000e-02,  3.485882e+01,  3.485882e+01,  9.181845e+00,  8.117778e+00,  1.867098e+05,  6.860042e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.483793e-07,  5.36148692e+00
  1.23411584e+00,  5.36358990e-02,  1.22874765e+00,           1,    1.420000e-02,  3.483992e+01,  3.483992e+01,  9.236963e+00,  8.117778e+00,  1.877658e+05,  6.849194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.523919e-07,  5.36358990e+00
  1.28829141e+00,  5.36572104e-02,  1.28240486e+00,           1,    1.420000e-02,  3.482079e+01,  3.482079e+01,  9.292921e+00,  8.117778e+00,  1.888362e+05,  6.838254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.564745e-07,  5.36572104e+00
  1.34251751e+00,  5.36788089e-02,  1.33608367e+00,           1,    1.420000e-02,  3.480143e+01,  3.480143e+01,  9.349752e+00,  8.117778e+00,  1.899212e+05,  6.827211e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.606274e-07,  5.36788089e+00
  1.39679516e+00,  5.37007005e-02,  1.38978437e+00,           1,    1.420000e-02,  3.478184e+01,  3.478184e+01,  9.407491e+00,  8.117778e+00,  1.910209e+05,  6.816059e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.648511e-07,  5.37007005e+00
  1.45112543e+00,  5.37228909e-02,  1.44350726e+00,           1,    1.420000e-02,  3.476201e+01,  3.476201e+01,  9.466176e+00,  8.117778e+00,  1.921355e+05,  6.804789e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.691459e-07,  5.37228909e+00
  1.50550939e+00,  5.37453863e-02,  1.49725264e+00,           1,    1.420000e-02,  3.474193e+01,  3.474193e+01,  9.525842e+00,  8.117778e+00,  1.932651e+05,  6.793392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.735123e-07,  5.37453863e+00
  1.55994815e+00,  5.37681925e-02,  1.55102084e+00,           1,    1.420000e-02,  3.472161e+01,  3.472161e+01,  9.586527e+00,  8.117778e+00,  1.944098e+05,  6.781861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.779505e-07,  5.37681925e+00
  1.61444286e+00,  5.37913157e-02,  1.60481215e+00,           1,    1.420000e-02,  3.470104e+01,  3.470104e+01,  9.648271e+00,  8.117778e+00,  1.955697e+05,  6.770187e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.824606e-07,  5.37913157e+00
  1.66899468e+00,  5.38147621e-02,  1.65862691e+00,           1,    1.420000e-02,  3.468021e+01,  3.468021e+01,  9.711113e+00,  8.117778e+00,  1.967451e+05,  6.758362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.870428e-07,  5.38147621e+00
