     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54692070e-02,  1.54665903e-02,  1.54665903e-02,           1,    1.420000e-02,  1.920176e+02,  1.920176e+02,  2.473310e+01,  2.460784e+01,  3.664439e+06,  8.797567e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.440256e-05,  3.09331807e+00
  4.64236103e-02,  3.09384140e-02,  4.64050044e-02,           1,    1.420000e-02,  1.912546e+02,  1.912546e+02,  2.495308e+01,  2.460784e+01,  3.668722e+06,  8.761261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466263e-05,  3.09384140e+00
  7.73997863e-02,  3.09490735e-02,  7.73540779e-02,           1,    1.420000e-02,  1.904863e+02,  1.904863e+02,  2.514065e+01,  2.460784e+01,  3.661746e+06,  8.724365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.482242e-05,  3.09490735e+00
  1.08398293e-01,  3.09599145e-02,  1.08313992e-01,           1,    1.420000e-02,  1.897129e+02,  1.897129e+02,  2.532798e+01,  2.460784e+01,  3.654971e+06,  8.688019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.498186e-05,  3.09599145e+00
  1.39419703e-01,  3.09709408e-02,  1.39284933e-01,           1,    1.420000e-02,  1.889342e+02,  1.889342e+02,  2.551510e+01,  2.460784e+01,  3.648390e+06,  8.652202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.514105e-05,  3.09709408e+00
  1.70464607e-01,  3.09821562e-02,  1.70267089e-01,           1,    1.420000e-02,  1.881504e+02,  1.881504e+02,  2.570206e+01,  2.460784e+01,  3.641996e+06,  8.616896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.530008e-05,  3.09821562e+00
  2.01533612e-01,  3.09935649e-02,  2.01260654e-01,           1,    1.420000e-02,  1.873613e+02,  1.873613e+02,  2.588890e+01,  2.460784e+01,  3.635781e+06,  8.582082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.545903e-05,  3.09935649e+00
  2.32627343e-01,  3.10051711e-02,  2.32265825e-01,           1,    1.420000e-02,  1.865670e+02,  1.865670e+02,  2.607566e+01,  2.460784e+01,  3.629741e+06,  8.547739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.561797e-05,  3.10051711e+00
  2.63746444e-01,  3.10169790e-02,  2.63282805e-01,           1,    1.420000e-02,  1.857675e+02,  1.857675e+02,  2.626238e+01,  2.460784e+01,  3.623866e+06,  8.513849e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.577697e-05,  3.10169790e+00
  2.94891580e-01,  3.10289934e-02,  2.94311798e-01,           1,    1.420000e-02,  1.849627e+02,  1.849627e+02,  2.644913e+01,  2.460784e+01,  3.618150e+06,  8.480392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.593610e-05,  3.10289934e+00
  3.26063435e-01,  3.10412189e-02,  3.25353017e-01,           1,    1.420000e-02,  1.841527e+02,  1.841527e+02,  2.663595e+01,  2.460784e+01,  3.612585e+06,  8.447349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.609540e-05,  3.10412189e+00
  3.57262715e-01,  3.10536604e-02,  3.56406677e-01,           1,    1.420000e-02,  1.833374e+02,  1.833374e+02,  2.682289e+01,  2.460784e+01,  3.607164e+06,  8.414701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.625492e-05,  3.10536604e+00
  3.88490149e-01,  3.10663230e-02,  3.87473000e-01,           1,    1.420000e-02,  1.825168e+02,  1.825168e+02,  2.701003e+01,  2.460784e+01,  3.601879e+06,  8.382427e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.641470e-05,  3.10663230e+00
  4.19746490e-01,  3.10792119e-02,  4.18552212e-01,           1,    1.420000e-02,  1.816909e+02,  1.816909e+02,  2.719741e+01,  2.460784e+01,  3.596723e+06,  8.350509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.657477e-05,  3.10792119e+00
  4.51032515e-01,  3.10923326e-02,  4.49644545e-01,           1,    1.420000e-02,  1.808596e+02,  1.808596e+02,  2.738512e+01,  2.460784e+01,  3.591687e+06,  8.318926e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.673513e-05,  3.10923326e+00
  4.82349024e-01,  3.11056907e-02,  4.80750235e-01,           1,    1.420000e-02,  1.800230e+02,  1.800230e+02,  2.757322e+01,  2.460784e+01,  3.586763e+06,  8.287660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.689581e-05,  3.11056907e+00
  5.13696848e-01,  3.11192919e-02,  5.11869527e-01,           1,    1.420000e-02,  1.791810e+02,  1.791810e+02,  2.776178e+01,  2.460784e+01,  3.581943e+06,  8.256691e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.705681e-05,  3.11192919e+00
  5.45076841e-01,  3.11331423e-02,  5.43002670e-01,           1,    1.420000e-02,  1.783336e+02,  1.783336e+02,  2.795087e+01,  2.460784e+01,  3.577219e+06,  8.226000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.721811e-05,  3.11331423e+00
  5.76489887e-01,  3.11472480e-02,  5.74149918e-01,           1,    1.420000e-02,  1.774808e+02,  1.774808e+02,  2.814059e+01,  2.460784e+01,  3.572583e+06,  8.195566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.737969e-05,  3.11472480e+00
  6.07936902e-01,  3.11616155e-02,  6.05311533e-01,           1,    1.420000e-02,  1.766226e+02,  1.766226e+02,  2.833102e+01,  2.460784e+01,  3.568025e+06,  8.165370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.754153e-05,  3.11616155e+00
  6.39418828e-01,  3.11762514e-02,  6.36487785e-01,           1,    1.420000e-02,  1.757589e+02,  1.757589e+02,  2.852224e+01,  2.460784e+01,  3.563538e+06,  8.135393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.770359e-05,  3.11762514e+00
  6.70936641e-01,  3.11911623e-02,  6.67678947e-01,           1,    1.420000e-02,  1.748897e+02,  1.748897e+02,  2.871434e+01,  2.460784e+01,  3.559112e+06,  8.105615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.786581e-05,  3.11911623e+00
  7.02491350e-01,  3.12063554e-02,  6.98885302e-01,           1,    1.420000e-02,  1.740151e+02,  1.740151e+02,  2.890743e+01,  2.460784e+01,  3.554739e+06,  8.076016e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.802813e-05,  3.12063554e+00
  7.34083996e-01,  3.12218378e-02,  7.30107140e-01,           1,    1.420000e-02,  1.731349e+02,  1.731349e+02,  2.910160e+01,  2.460784e+01,  3.550409e+06,  8.046577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.819048e-05,  3.12218378e+00
  7.65715656e-01,  3.12376169e-02,  7.61344757e-01,           1,    1.420000e-02,  1.722492e+02,  1.722492e+02,  2.929696e+01,  2.460784e+01,  3.546114e+06,  8.017278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.835277e-05,  3.12376169e+00
  7.97387442e-01,  3.12537003e-02,  7.92598457e-01,           1,    1.420000e-02,  1.713580e+02,  1.713580e+02,  2.949361e+01,  2.460784e+01,  3.541845e+06,  7.988099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.851489e-05,  3.12537003e+00
  8.29100504e-01,  3.12700958e-02,  8.23868553e-01,           1,    1.420000e-02,  1.704613e+02,  1.704613e+02,  2.969167e+01,  2.460784e+01,  3.537592e+06,  7.959020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.867675e-05,  3.12700958e+00
  8.60856027e-01,  3.12868115e-02,  8.55155364e-01,           1,    1.420000e-02,  1.695591e+02,  1.695591e+02,  2.989126e+01,  2.460784e+01,  3.533346e+06,  7.930022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.883821e-05,  3.12868115e+00
  8.92655238e-01,  3.13038555e-02,  8.86459220e-01,           1,    1.420000e-02,  1.686513e+02,  1.686513e+02,  3.009251e+01,  2.460784e+01,  3.529098e+06,  7.901085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.899914e-05,  3.13038555e+00
  9.24499402e-01,  3.13212364e-02,  9.17780456e-01,           1,    1.420000e-02,  1.677380e+02,  1.677380e+02,  3.029553e+01,  2.460784e+01,  3.524839e+06,  7.872189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.915937e-05,  3.13212364e+00
  9.56389825e-01,  3.13389628e-02,  9.49119419e-01,           1,    1.420000e-02,  1.668191e+02,  1.668191e+02,  3.050048e+01,  2.460784e+01,  3.520559e+06,  7.843314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.931876e-05,  3.13389628e+00
