     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.68691064e-02,  3.68530229e-02,  3.68530229e-02,           1,    1.420000e-02,  7.295567e+01,  7.295567e+01,  1.308975e+01,  1.300157e+01,  7.248657e+05,  8.064895e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.695358e-06,  3.68530229e+00
  7.37708012e-02,  3.68691064e-02,  7.37221293e-02,           1,    1.420000e-02,  7.285539e+01,  7.285539e+01,  1.316676e+01,  1.300157e+01,  7.268987e+05,  8.046908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.719885e-06,  3.68691064e+00
  1.10705729e-01,  3.68854006e-02,  1.10607530e-01,           1,    1.420000e-02,  7.275415e+01,  7.275415e+01,  1.324412e+01,  1.300157e+01,  7.289626e+05,  8.029062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.744750e-06,  3.68854006e+00
  1.47674551e-01,  3.69019096e-02,  1.47509440e-01,           1,    1.420000e-02,  7.265193e+01,  7.265193e+01,  1.332187e+01,  1.300157e+01,  7.310574e+05,  8.011343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.769962e-06,  3.69019096e+00
  1.84677948e-01,  3.69186378e-02,  1.84428077e-01,           1,    1.420000e-02,  7.254872e+01,  7.254872e+01,  1.340006e+01,  1.300157e+01,  7.331827e+05,  7.993734e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.795527e-06,  3.69186378e+00
  2.21716616e-01,  3.69355896e-02,  2.21363667e-01,           1,    1.420000e-02,  7.244451e+01,  7.244451e+01,  1.347874e+01,  1.300157e+01,  7.353383e+05,  7.976221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.821451e-06,  3.69355896e+00
  2.58791274e-01,  3.69527694e-02,  2.58316436e-01,           1,    1.420000e-02,  7.233928e+01,  7.233928e+01,  1.355796e+01,  1.300157e+01,  7.375240e+05,  7.958788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.847741e-06,  3.69527694e+00
  2.95902657e-01,  3.69701820e-02,  2.95286618e-01,           1,    1.420000e-02,  7.223301e+01,  7.223301e+01,  1.363776e+01,  1.300157e+01,  7.397397e+05,  7.941420e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.874402e-06,  3.69701820e+00
  3.33051523e-01,  3.69878322e-02,  3.32274451e-01,           1,    1.420000e-02,  7.212569e+01,  7.212569e+01,  1.371821e+01,  1.300157e+01,  7.419849e+05,  7.924102e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.901440e-06,  3.69878322e+00
  3.70238649e-01,  3.70057248e-02,  3.69280175e-01,           1,    1.420000e-02,  7.201731e+01,  7.201731e+01,  1.379935e+01,  1.300157e+01,  7.442596e+05,  7.906819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.928858e-06,  3.70057248e+00
  4.07464833e-01,  3.70238649e-02,  4.06304040e-01,           1,    1.420000e-02,  7.190784e+01,  7.190784e+01,  1.388123e+01,  1.300157e+01,  7.465633e+05,  7.889557e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.956663e-06,  3.70238649e+00
  4.44730898e-01,  3.70422576e-02,  4.43346298e-01,           1,    1.420000e-02,  7.179728e+01,  7.179728e+01,  1.396392e+01,  1.300157e+01,  7.488959e+05,  7.872302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.984857e-06,  3.70422576e+00
  4.82037687e-01,  3.70609082e-02,  4.80407206e-01,           1,    1.420000e-02,  7.168560e+01,  7.168560e+01,  1.404745e+01,  1.300157e+01,  7.512569e+05,  7.855038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.013445e-06,  3.70609082e+00
  5.19386066e-01,  3.70798220e-02,  5.17487028e-01,           1,    1.420000e-02,  7.157278e+01,  7.157278e+01,  1.413190e+01,  1.300157e+01,  7.536462e+05,  7.837753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.042428e-06,  3.70798220e+00
  5.56776927e-01,  3.70990047e-02,  5.54586033e-01,           1,    1.420000e-02,  7.145882e+01,  7.145882e+01,  1.421732e+01,  1.300157e+01,  7.560634e+05,  7.820432e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.071809e-06,  3.70990047e+00
  5.94211186e-01,  3.71184618e-02,  5.91704495e-01,           1,    1.420000e-02,  7.134370e+01,  7.134370e+01,  1.430376e+01,  1.300157e+01,  7.585081e+05,  7.803061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.101591e-06,  3.71184618e+00
  6.31689782e-01,  3.71381991e-02,  6.28842694e-01,           1,    1.420000e-02,  7.122739e+01,  7.122739e+01,  1.439128e+01,  1.300157e+01,  7.609800e+05,  7.785626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.131773e-06,  3.71381991e+00
  6.69213683e-01,  3.71582225e-02,  6.66000916e-01,           1,    1.420000e-02,  7.110988e+01,  7.110988e+01,  1.447995e+01,  1.300157e+01,  7.634787e+05,  7.768115e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.162357e-06,  3.71582225e+00
  7.06783880e-01,  3.71785379e-02,  7.03179454e-01,           1,    1.420000e-02,  7.099116e+01,  7.099116e+01,  1.456983e+01,  1.300157e+01,  7.660039e+05,  7.750514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.193342e-06,  3.71785379e+00
  7.44401395e-01,  3.71991516e-02,  7.40378606e-01,           1,    1.420000e-02,  7.087120e+01,  7.087120e+01,  1.466097e+01,  1.300157e+01,  7.685552e+05,  7.732810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.224728e-06,  3.71991516e+00
  7.82067273e-01,  3.72200697e-02,  7.77598675e-01,           1,    1.420000e-02,  7.074999e+01,  7.074999e+01,  1.475345e+01,  1.300157e+01,  7.711321e+05,  7.714990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.256513e-06,  3.72200697e+00
  8.19782591e-01,  3.72412987e-02,  8.14839974e-01,           1,    1.420000e-02,  7.062752e+01,  7.062752e+01,  1.484733e+01,  1.300157e+01,  7.737344e+05,  7.697041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.288693e-06,  3.72412987e+00
  8.57548452e-01,  3.72628451e-02,  8.52102819e-01,           1,    1.420000e-02,  7.050376e+01,  7.050376e+01,  1.494267e+01,  1.300157e+01,  7.763614e+05,  7.678950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.321267e-06,  3.72628451e+00
  8.95365990e-01,  3.72847153e-02,  8.89387535e-01,           1,    1.420000e-02,  7.037869e+01,  7.037869e+01,  1.503955e+01,  1.300157e+01,  7.790128e+05,  7.660705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.354229e-06,  3.72847153e+00
  9.33236367e-01,  3.73069162e-02,  9.26694451e-01,           1,    1.420000e-02,  7.025231e+01,  7.025231e+01,  1.513802e+01,  1.300157e+01,  7.816882e+05,  7.642295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.387574e-06,  3.73069162e+00
  9.71160776e-01,  3.73294547e-02,  9.64023905e-01,           1,    1.420000e-02,  7.012460e+01,  7.012460e+01,  1.523817e+01,  1.300157e+01,  7.843870e+05,  7.623706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.421296e-06,  3.73294547e+00
  1.00914044e+00,  3.73523375e-02,  1.00137624e+00,           1,    1.420000e-02,  6.999553e+01,  6.999553e+01,  1.534007e+01,  1.300157e+01,  7.871089e+05,  7.604927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.455388e-06,  3.73523375e+00
  1.04717662e+00,  3.73755719e-02,  1.03875181e+00,           1,    1.420000e-02,  6.986510e+01,  6.986510e+01,  1.544378e+01,  1.300157e+01,  7.898532e+05,  7.585946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.489842e-06,  3.73755719e+00
  1.08527059e+00,  3.73991649e-02,  1.07615098e+00,           1,    1.420000e-02,  6.973328e+01,  6.973328e+01,  1.554939e+01,  1.300157e+01,  7.926196e+05,  7.566752e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.524647e-06,  3.73991649e+00
  1.12342368e+00,  3.74231238e-02,  1.11357410e+00,           1,    1.420000e-02,  6.960006e+01,  6.960006e+01,  1.565698e+01,  1.300157e+01,  7.954075e+05,  7.547332e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.559792e-06,  3.74231238e+00
  1.16163723e+00,  3.74474559e-02,  1.15102156e+00,           1,    1.420000e-02,  6.946543e+01,  6.946543e+01,  1.576661e+01,  1.300157e+01,  7.982163e+05,  7.527676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.595267e-06,  3.74474559e+00
