     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.15542118e-02,  3.15425130e-02,  3.15425130e-02,           1,    1.420000e-02,  1.575617e+02,  1.575617e+02,  2.182710e+01,  2.162767e+01,  2.684766e+06,  8.664203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.627317e-05,  3.15425130e+00
  6.31321911e-02,  3.15542118e-02,  6.30967248e-02,           1,    1.420000e-02,  1.570446e+02,  1.570446e+02,  2.198064e+01,  2.162767e+01,  2.682891e+06,  8.632380e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.638865e-05,  3.15542118e+00
  9.47345049e-02,  3.15660955e-02,  9.46628204e-02,           1,    1.420000e-02,  1.565236e+02,  1.565236e+02,  2.213426e+01,  2.162767e+01,  2.681148e+06,  8.600975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.650472e-05,  3.15660955e+00
  1.26361736e-01,  3.15781683e-02,  1.26240989e-01,           1,    1.420000e-02,  1.559987e+02,  1.559987e+02,  2.228801e+01,  2.162767e+01,  2.679535e+06,  8.569969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.662142e-05,  3.15781683e+00
  1.58014485e-01,  3.15904341e-02,  1.57831423e-01,           1,    1.420000e-02,  1.554699e+02,  1.554699e+02,  2.244193e+01,  2.162767e+01,  2.678046e+06,  8.539341e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.673881e-05,  3.15904341e+00
  1.89693370e-01,  3.16028971e-02,  1.89434320e-01,           1,    1.420000e-02,  1.549372e+02,  1.549372e+02,  2.259611e+01,  2.162767e+01,  2.676677e+06,  8.509072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.685694e-05,  3.16028971e+00
  2.21399026e-01,  3.16155617e-02,  2.21049881e-01,           1,    1.420000e-02,  1.544005e+02,  1.544005e+02,  2.275058e+01,  2.162767e+01,  2.675425e+06,  8.479143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.697585e-05,  3.16155617e+00
  2.53132110e-01,  3.16284324e-02,  2.52678314e-01,           1,    1.420000e-02,  1.538598e+02,  1.538598e+02,  2.290542e+01,  2.162767e+01,  2.674285e+06,  8.449535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.709557e-05,  3.16284324e+00
  2.84893298e-01,  3.16415138e-02,  2.84319828e-01,           1,    1.420000e-02,  1.533150e+02,  1.533150e+02,  2.306069e+01,  2.162767e+01,  2.673253e+06,  8.420229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.721614e-05,  3.16415138e+00
  3.16683285e-01,  3.16548109e-02,  3.15974639e-01,           1,    1.420000e-02,  1.527662e+02,  1.527662e+02,  2.321646e+01,  2.162767e+01,  2.672324e+06,  8.391205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.733758e-05,  3.16548109e+00
  3.48502792e-01,  3.16683285e-02,  3.47642967e-01,           1,    1.420000e-02,  1.522133e+02,  1.522133e+02,  2.337279e+01,  2.162767e+01,  2.671494e+06,  8.362445e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.745992e-05,  3.16683285e+00
  3.80352559e-01,  3.16820720e-02,  3.79325039e-01,           1,    1.420000e-02,  1.516562e+02,  1.516562e+02,  2.352976e+01,  2.162767e+01,  2.670758e+06,  8.333930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.758318e-05,  3.16820720e+00
  4.12233350e-01,  3.16960465e-02,  4.11021086e-01,           1,    1.420000e-02,  1.510950e+02,  1.510950e+02,  2.368745e+01,  2.162767e+01,  2.670110e+06,  8.305641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.770737e-05,  3.16960465e+00
  4.44145957e-01,  3.17102577e-02,  4.42731343e-01,           1,    1.420000e-02,  1.505295e+02,  1.505295e+02,  2.384592e+01,  2.162767e+01,  2.669547e+06,  8.277561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.783250e-05,  3.17102577e+00
  4.76091192e-01,  3.17247112e-02,  4.74456055e-01,           1,    1.420000e-02,  1.499598e+02,  1.499598e+02,  2.400526e+01,  2.162767e+01,  2.669064e+06,  8.249670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.795856e-05,  3.17247112e+00
  5.08069898e-01,  3.17394128e-02,  5.06195467e-01,           1,    1.420000e-02,  1.493857e+02,  1.493857e+02,  2.416554e+01,  2.162767e+01,  2.668654e+06,  8.221950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.808555e-05,  3.17394128e+00
  5.40082942e-01,  3.17543686e-02,  5.37949836e-01,           1,    1.420000e-02,  1.488074e+02,  1.488074e+02,  2.432686e+01,  2.162767e+01,  2.668314e+06,  8.194383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.821346e-05,  3.17543686e+00
  5.72131221e-01,  3.17695848e-02,  5.69719421e-01,           1,    1.420000e-02,  1.482247e+02,  1.482247e+02,  2.448929e+01,  2.162767e+01,  2.668038e+06,  8.166950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.834227e-05,  3.17695848e+00
  6.04215659e-01,  3.17850678e-02,  6.01504489e-01,           1,    1.420000e-02,  1.476375e+02,  1.476375e+02,  2.465292e+01,  2.162767e+01,  2.667820e+06,  8.139635e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.847196e-05,  3.17850678e+00
  6.36337213e-01,  3.18008242e-02,  6.33305313e-01,           1,    1.420000e-02,  1.470460e+02,  1.470460e+02,  2.481785e+01,  2.162767e+01,  2.667656e+06,  8.112419e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.860250e-05,  3.18008242e+00
  6.68496869e-01,  3.18168607e-02,  6.65122173e-01,           1,    1.420000e-02,  1.464499e+02,  1.464499e+02,  2.498417e+01,  2.162767e+01,  2.667539e+06,  8.085283e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.873384e-05,  3.18168607e+00
  7.00695643e-01,  3.18331842e-02,  6.96955358e-01,           1,    1.420000e-02,  1.458493e+02,  1.458493e+02,  2.515197e+01,  2.162767e+01,  2.667465e+06,  8.058212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.886595e-05,  3.18331842e+00
  7.32934589e-01,  3.18498020e-02,  7.28805160e-01,           1,    1.420000e-02,  1.452442e+02,  1.452442e+02,  2.532135e+01,  2.162767e+01,  2.667427e+06,  8.031186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.899877e-05,  3.18498020e+00
  7.65214788e-01,  3.18667212e-02,  7.60671881e-01,           1,    1.420000e-02,  1.446346e+02,  1.446346e+02,  2.549242e+01,  2.162767e+01,  2.667420e+06,  8.004188e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.913224e-05,  3.18667212e+00
  7.97537362e-01,  3.18839495e-02,  7.92555830e-01,           1,    1.420000e-02,  1.440203e+02,  1.440203e+02,  2.566528e+01,  2.162767e+01,  2.667437e+06,  7.977201e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.926629e-05,  3.18839495e+00
  8.29903465e-01,  3.19014945e-02,  8.24457325e-01,           1,    1.420000e-02,  1.434013e+02,  1.434013e+02,  2.584004e+01,  2.162767e+01,  2.667474e+06,  7.950208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.940085e-05,  3.19014945e+00
  8.62314287e-01,  3.19193640e-02,  8.56376689e-01,           1,    1.420000e-02,  1.427778e+02,  1.427778e+02,  2.601680e+01,  2.162767e+01,  2.667525e+06,  7.923192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.953582e-05,  3.19193640e+00
  8.94771057e-01,  3.19375662e-02,  8.88314255e-01,           1,    1.420000e-02,  1.421495e+02,  1.421495e+02,  2.619569e+01,  2.162767e+01,  2.667582e+06,  7.896134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.967112e-05,  3.19375662e+00
  9.27275041e-01,  3.19561092e-02,  9.20270364e-01,           1,    1.420000e-02,  1.415166e+02,  1.415166e+02,  2.637683e+01,  2.162767e+01,  2.667642e+06,  7.869018e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.980663e-05,  3.19561092e+00
  9.59827545e-01,  3.19750014e-02,  9.52245366e-01,           1,    1.420000e-02,  1.408789e+02,  1.408789e+02,  2.656034e+01,  2.162767e+01,  2.667696e+06,  7.841828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994225e-05,  3.19750014e+00
  9.92429912e-01,  3.19942515e-02,  9.84239617e-01,           1,    1.420000e-02,  1.402366e+02,  1.402366e+02,  2.674634e+01,  2.162767e+01,  2.667740e+06,  7.814545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.007786e-05,  3.19942515e+00
