     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.44816227e-02,  3.44667894e-02,  3.44667894e-02,           1,    1.420000e-02,  9.296948e+01,  9.296948e+01,  1.536459e+01,  1.525236e+01,  1.114565e+06,  8.289262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.947262e-06,  3.44667894e+00
  6.89933199e-02,  3.44816227e-02,  6.89484120e-02,           1,    1.420000e-02,  9.279743e+01,  9.279743e+01,  1.545887e+01,  1.525236e+01,  1.116675e+06,  8.267854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.989639e-06,  3.44816227e+00
  1.03535716e-01,  3.44966600e-02,  1.03445072e-01,           1,    1.420000e-02,  9.262383e+01,  9.262383e+01,  1.555349e+01,  1.525236e+01,  1.118831e+06,  8.246642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.032545e-06,  3.44966600e+00
  1.38109454e-01,  3.45119054e-02,  1.37956977e-01,           1,    1.420000e-02,  9.244864e+01,  9.244864e+01,  1.564852e+01,  1.525236e+01,  1.121032e+06,  8.225607e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.075995e-06,  3.45119054e+00
  1.72715191e-01,  3.45273634e-02,  1.72484341e-01,           1,    1.420000e-02,  9.227186e+01,  9.227186e+01,  1.574400e+01,  1.525236e+01,  1.123279e+06,  8.204732e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.120002e-06,  3.45273634e+00
  2.07353608e-01,  3.45430383e-02,  2.07027379e-01,           1,    1.420000e-02,  9.209346e+01,  9.209346e+01,  1.583999e+01,  1.525236e+01,  1.125569e+06,  8.183999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.164578e-06,  3.45430383e+00
  2.42025401e-01,  3.45589347e-02,  2.41586314e-01,           1,    1.420000e-02,  9.191342e+01,  9.191342e+01,  1.593656e+01,  1.525236e+01,  1.127903e+06,  8.163392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.209735e-06,  3.45589347e+00
  2.76731288e-01,  3.45750573e-02,  2.76161371e-01,           1,    1.420000e-02,  9.173171e+01,  9.173171e+01,  1.603376e+01,  1.525236e+01,  1.130280e+06,  8.142894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.255481e-06,  3.45750573e+00
  3.11472007e-01,  3.45914110e-02,  3.10752782e-01,           1,    1.420000e-02,  9.154832e+01,  9.154832e+01,  1.613166e+01,  1.525236e+01,  1.132698e+06,  8.122488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.301828e-06,  3.45914110e+00
  3.46248317e-01,  3.46080008e-02,  3.45360783e-01,           1,    1.420000e-02,  9.136320e+01,  9.136320e+01,  1.623031e+01,  1.525236e+01,  1.135158e+06,  8.102158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.348783e-06,  3.46080008e+00
  3.81060999e-01,  3.46248317e-02,  3.79985615e-01,           1,    1.420000e-02,  9.117636e+01,  9.117636e+01,  1.632978e+01,  1.525236e+01,  1.137658e+06,  8.081887e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.396353e-06,  3.46248317e+00
  4.15910858e-01,  3.46419090e-02,  4.14627524e-01,           1,    1.420000e-02,  9.098775e+01,  9.098775e+01,  1.643013e+01,  1.525236e+01,  1.140197e+06,  8.061659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.444545e-06,  3.46419090e+00
  4.50798721e-01,  3.46592382e-02,  4.49286762e-01,           1,    1.420000e-02,  9.079735e+01,  9.079735e+01,  1.653144e+01,  1.525236e+01,  1.142774e+06,  8.041458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.493363e-06,  3.46592382e+00
  4.85725439e-01,  3.46768247e-02,  4.83963586e-01,           1,    1.420000e-02,  9.060514e+01,  9.060514e+01,  1.663376e+01,  1.525236e+01,  1.145389e+06,  8.021269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.542812e-06,  3.46768247e+00
  5.20691890e-01,  3.46946742e-02,  5.18658261e-01,           1,    1.420000e-02,  9.041110e+01,  9.041110e+01,  1.673717e+01,  1.525236e+01,  1.148041e+06,  8.001075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.592893e-06,  3.46946742e+00
  5.55698975e-01,  3.47127927e-02,  5.53371053e-01,           1,    1.420000e-02,  9.021520e+01,  9.021520e+01,  1.684173e+01,  1.525236e+01,  1.150728e+06,  7.980862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.643608e-06,  3.47127927e+00
  5.90747621e-01,  3.47311859e-02,  5.88102239e-01,           1,    1.420000e-02,  9.001740e+01,  9.001740e+01,  1.694752e+01,  1.525236e+01,  1.153450e+06,  7.960615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.694957e-06,  3.47311859e+00
  6.25838785e-01,  3.47498601e-02,  6.22852099e-01,           1,    1.420000e-02,  8.981770e+01,  8.981770e+01,  1.705460e+01,  1.525236e+01,  1.156205e+06,  7.940317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.746937e-06,  3.47498601e+00
  6.60973449e-01,  3.47688214e-02,  6.57620921e-01,           1,    1.420000e-02,  8.961605e+01,  8.961605e+01,  1.716306e+01,  1.525236e+01,  1.158992e+06,  7.919956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.799546e-06,  3.47688214e+00
  6.96152623e-01,  3.47880762e-02,  6.92408997e-01,           1,    1.420000e-02,  8.941245e+01,  8.941245e+01,  1.727297e+01,  1.525236e+01,  1.161812e+06,  7.899515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.852779e-06,  3.47880762e+00
  7.31377349e-01,  3.48076312e-02,  7.27216628e-01,           1,    1.420000e-02,  8.920685e+01,  8.920685e+01,  1.738440e+01,  1.525236e+01,  1.164661e+06,  7.878980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.906628e-06,  3.48076312e+00
  7.66648696e-01,  3.48274928e-02,  7.62044121e-01,           1,    1.420000e-02,  8.899924e+01,  8.899924e+01,  1.749744e+01,  1.525236e+01,  1.167540e+06,  7.858338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.961085e-06,  3.48274928e+00
  8.01967764e-01,  3.48476680e-02,  7.96891789e-01,           1,    1.420000e-02,  8.878959e+01,  8.878959e+01,  1.761215e+01,  1.525236e+01,  1.170446e+06,  7.837574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.016140e-06,  3.48476680e+00
  8.37335684e-01,  3.48681636e-02,  8.31759953e-01,           1,    1.420000e-02,  8.857788e+01,  8.857788e+01,  1.772863e+01,  1.525236e+01,  1.173379e+06,  7.816674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.071781e-06,  3.48681636e+00
  8.72753619e-01,  3.48889868e-02,  8.66648939e-01,           1,    1.420000e-02,  8.836408e+01,  8.836408e+01,  1.784696e+01,  1.525236e+01,  1.176338e+06,  7.795624e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.127993e-06,  3.48889868e+00
  9.08222763e-01,  3.49101447e-02,  9.01559084e-01,           1,    1.420000e-02,  8.814817e+01,  8.814817e+01,  1.796722e+01,  1.525236e+01,  1.179321e+06,  7.774412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.184760e-06,  3.49101447e+00
  9.43744345e-01,  3.49316447e-02,  9.36490729e-01,           1,    1.420000e-02,  8.793013e+01,  8.793013e+01,  1.808950e+01,  1.525236e+01,  1.182327e+06,  7.753024e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.242063e-06,  3.49316447e+00
  9.79319625e-01,  3.49534943e-02,  9.71444223e-01,           1,    1.420000e-02,  8.770992e+01,  8.770992e+01,  1.821389e+01,  1.525236e+01,  1.185354e+06,  7.731446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.299880e-06,  3.49534943e+00
  1.01494990e+00,  3.49757009e-02,  1.00641992e+00,           1,    1.420000e-02,  8.748754e+01,  8.748754e+01,  1.834048e+01,  1.525236e+01,  1.188402e+06,  7.709666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.358189e-06,  3.49757009e+00
  1.05063649e+00,  3.49982723e-02,  1.04141820e+00,           1,    1.420000e-02,  8.726296e+01,  8.726296e+01,  1.846936e+01,  1.525236e+01,  1.191469e+06,  7.687671e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.416961e-06,  3.49982723e+00
  1.08638077e+00,  3.50212164e-02,  1.07643941e+00,           1,    1.420000e-02,  8.703615e+01,  8.703615e+01,  1.860063e+01,  1.525236e+01,  1.194554e+06,  7.665449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.476169e-06,  3.50212164e+00
