     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.26536894e-02,  3.26404917e-02,  3.26404917e-02,           1,    1.420000e-02,  1.226678e+02,  1.226678e+02,  1.847451e+01,  1.832401e+01,  1.782772e+06,  8.501342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.411131e-06,  3.26404917e+00
  6.53341619e-02,  3.26536894e-02,  6.52941811e-02,           1,    1.420000e-02,  1.223581e+02,  1.223581e+02,  1.859524e+01,  1.832401e+01,  1.783926e+06,  8.475071e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.484837e-06,  3.26536894e+00
  9.80420112e-02,  3.26670810e-02,  9.79612620e-02,           1,    1.420000e-02,  1.220458e+02,  1.220458e+02,  1.871624e+01,  1.832401e+01,  1.785160e+06,  8.449089e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.559277e-06,  3.26670810e+00
  1.30777848e-01,  3.26806704e-02,  1.30641932e-01,           1,    1.420000e-02,  1.217310e+02,  1.217310e+02,  1.883758e+01,  1.832401e+01,  1.786470e+06,  8.423379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.634481e-06,  3.26806704e+00
  1.63542300e-01,  3.26944620e-02,  1.63336394e-01,           1,    1.420000e-02,  1.214135e+02,  1.214135e+02,  1.895932e+01,  1.832401e+01,  1.787854e+06,  8.397919e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.710475e-06,  3.26944620e+00
  1.96336015e-01,  3.27084600e-02,  1.96044854e-01,           1,    1.420000e-02,  1.210934e+02,  1.210934e+02,  1.908151e+01,  1.832401e+01,  1.789312e+06,  8.372692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.787284e-06,  3.27084600e+00
  2.29159657e-01,  3.27226691e-02,  2.28767524e-01,           1,    1.420000e-02,  1.207706e+02,  1.207706e+02,  1.920423e+01,  1.832401e+01,  1.790840e+06,  8.347679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.864929e-06,  3.27226691e+00
  2.62013913e-01,  3.27370939e-02,  2.61504617e-01,           1,    1.420000e-02,  1.204450e+02,  1.204450e+02,  1.932754e+01,  1.832401e+01,  1.792437e+06,  8.322862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.943431e-06,  3.27370939e+00
  2.94899489e-01,  3.27517391e-02,  2.94256357e-01,           1,    1.420000e-02,  1.201168e+02,  1.201168e+02,  1.945151e+01,  1.832401e+01,  1.794101e+06,  8.298222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.002281e-05,  3.27517391e+00
  3.27817112e-01,  3.27666099e-02,  3.27022966e-01,           1,    1.420000e-02,  1.197857e+02,  1.197857e+02,  1.957621e+01,  1.832401e+01,  1.795829e+06,  8.273741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010307e-05,  3.27666099e+00
  3.60767533e-01,  3.27817112e-02,  3.59804678e-01,           1,    1.420000e-02,  1.194519e+02,  1.194519e+02,  1.970172e+01,  1.832401e+01,  1.797620e+06,  8.249401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.018424e-05,  3.27817112e+00
  3.93751524e-01,  3.27970484e-02,  3.92601726e-01,           1,    1.420000e-02,  1.191152e+02,  1.191152e+02,  1.982810e+01,  1.832401e+01,  1.799470e+06,  8.225185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.026632e-05,  3.27970484e+00
  4.26769881e-01,  3.28126270e-02,  4.25414353e-01,           1,    1.420000e-02,  1.187756e+02,  1.187756e+02,  1.995543e+01,  1.832401e+01,  1.801379e+06,  8.201075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034931e-05,  3.28126270e+00
  4.59823427e-01,  3.28284524e-02,  4.58242805e-01,           1,    1.420000e-02,  1.184331e+02,  1.184331e+02,  2.008378e+01,  1.832401e+01,  1.803343e+06,  8.177053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.043323e-05,  3.28284524e+00
  4.92913008e-01,  3.28445305e-02,  4.91087336e-01,           1,    1.420000e-02,  1.180876e+02,  1.180876e+02,  2.021324e+01,  1.832401e+01,  1.805359e+06,  8.153104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.051807e-05,  3.28445305e+00
  5.26039496e-01,  3.28608672e-02,  5.23948203e-01,           1,    1.420000e-02,  1.177392e+02,  1.177392e+02,  2.034388e+01,  1.832401e+01,  1.807426e+06,  8.129208e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.060383e-05,  3.28608672e+00
  5.59203791e-01,  3.28774685e-02,  5.56825672e-01,           1,    1.420000e-02,  1.173877e+02,  1.173877e+02,  2.047579e+01,  1.832401e+01,  1.809541e+06,  8.105351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.069051e-05,  3.28774685e+00
  5.92406822e-01,  3.28943407e-02,  5.89720012e-01,           1,    1.420000e-02,  1.170331e+02,  1.170331e+02,  2.060904e+01,  1.832401e+01,  1.811702e+06,  8.081514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.077810e-05,  3.28943407e+00
  6.25649544e-01,  3.29114901e-02,  6.22631502e-01,           1,    1.420000e-02,  1.166755e+02,  1.166755e+02,  2.074373e+01,  1.832401e+01,  1.813904e+06,  8.057683e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.086658e-05,  3.29114901e+00
  6.58932944e-01,  3.29289234e-02,  6.55560426e-01,           1,    1.420000e-02,  1.163147e+02,  1.163147e+02,  2.087994e+01,  1.832401e+01,  1.816147e+06,  8.033839e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.095594e-05,  3.29289234e+00
  6.92258037e-01,  3.29466472e-02,  6.88507073e-01,           1,    1.420000e-02,  1.159508e+02,  1.159508e+02,  2.101776e+01,  1.832401e+01,  1.818427e+06,  8.009968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.104616e-05,  3.29466472e+00
  7.25625872e-01,  3.29646684e-02,  7.21471741e-01,           1,    1.420000e-02,  1.155837e+02,  1.155837e+02,  2.115727e+01,  1.832401e+01,  1.820741e+06,  7.986053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.113722e-05,  3.29646684e+00
  7.59037526e-01,  3.29829942e-02,  7.54454736e-01,           1,    1.420000e-02,  1.152133e+02,  1.152133e+02,  2.129858e+01,  1.832401e+01,  1.823086e+06,  7.962079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.122909e-05,  3.29829942e+00
  7.92494113e-01,  3.30016316e-02,  7.87456367e-01,           1,    1.420000e-02,  1.148397e+02,  1.148397e+02,  2.144178e+01,  1.832401e+01,  1.825460e+06,  7.938029e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.132173e-05,  3.30016316e+00
  8.25996777e-01,  3.30205880e-02,  8.20476955e-01,           1,    1.420000e-02,  1.144627e+02,  1.144627e+02,  2.158696e+01,  1.832401e+01,  1.827860e+06,  7.913890e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.141512e-05,  3.30205880e+00
  8.59546698e-01,  3.30398711e-02,  8.53516826e-01,           1,    1.420000e-02,  1.140825e+02,  1.140825e+02,  2.173422e+01,  1.832401e+01,  1.830282e+06,  7.889644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.150920e-05,  3.30398711e+00
  8.93145091e-01,  3.30594884e-02,  8.86576315e-01,           1,    1.420000e-02,  1.136988e+02,  1.136988e+02,  2.188368e+01,  1.832401e+01,  1.832723e+06,  7.865278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.160395e-05,  3.30594884e+00
  9.26793204e-01,  3.30794478e-02,  9.19655763e-01,           1,    1.420000e-02,  1.133118e+02,  1.133118e+02,  2.203542e+01,  1.832401e+01,  1.835181e+06,  7.840776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.169929e-05,  3.30794478e+00
  9.60492325e-01,  3.30997573e-02,  9.52755520e-01,           1,    1.420000e-02,  1.129214e+02,  1.129214e+02,  2.218957e+01,  1.832401e+01,  1.837652e+06,  7.816124e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.179518e-05,  3.30997573e+00
  9.94243776e-01,  3.31204250e-02,  9.85875945e-01,           1,    1.420000e-02,  1.125276e+02,  1.125276e+02,  2.234622e+01,  1.832401e+01,  1.840133e+06,  7.791306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.189156e-05,  3.31204250e+00
  1.02804892e+00,  3.31414592e-02,  1.01901740e+00,           1,    1.420000e-02,  1.121303e+02,  1.121303e+02,  2.250550e+01,  1.832401e+01,  1.842621e+06,  7.766309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.198836e-05,  3.31414592e+00
