     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11035599e-02,  3.10926661e-02,  3.10926661e-02,           1,    1.420000e-02,  1.809916e+02,  1.809916e+02,  2.393446e+01,  2.369986e+01,  3.353164e+06,  8.746855e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.181996e-05,  3.10926661e+00
  6.22292698e-02,  3.11035599e-02,  6.21962260e-02,           1,    1.420000e-02,  1.803083e+02,  1.803083e+02,  2.411125e+01,  2.369986e+01,  3.347963e+06,  8.711347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.196570e-05,  3.11035599e+00
  9.33776842e-02,  3.11146349e-02,  9.33108609e-02,           1,    1.420000e-02,  1.796204e+02,  1.796204e+02,  2.428791e+01,  2.369986e+01,  3.342942e+06,  8.676352e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.211146e-05,  3.11146349e+00
  1.24549373e-01,  3.11258947e-02,  1.24436756e-01,           1,    1.420000e-02,  1.789276e+02,  1.789276e+02,  2.446447e+01,  2.369986e+01,  3.338095e+06,  8.641851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.225733e-05,  3.11258947e+00
  1.55744923e-01,  3.11373433e-02,  1.55574099e-01,           1,    1.420000e-02,  1.782300e+02,  1.782300e+02,  2.464097e+01,  2.369986e+01,  3.333415e+06,  8.607825e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.240340e-05,  3.11373433e+00
  1.86964938e-01,  3.11489846e-02,  1.86723084e-01,           1,    1.420000e-02,  1.775276e+02,  1.775276e+02,  2.481748e+01,  2.369986e+01,  3.328898e+06,  8.574253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.254972e-05,  3.11489846e+00
  2.18210039e-01,  3.11608230e-02,  2.17883907e-01,           1,    1.420000e-02,  1.768204e+02,  1.768204e+02,  2.499403e+01,  2.369986e+01,  3.324536e+06,  8.541117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.269636e-05,  3.11608230e+00
  2.49480868e-01,  3.11728628e-02,  2.49056769e-01,           1,    1.420000e-02,  1.761083e+02,  1.761083e+02,  2.517067e+01,  2.369986e+01,  3.320325e+06,  8.508397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.284338e-05,  3.11728628e+00
  2.80778083e-01,  3.11851084e-02,  2.80241878e-01,           1,    1.420000e-02,  1.753913e+02,  1.753913e+02,  2.534747e+01,  2.369986e+01,  3.316257e+06,  8.476074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.299083e-05,  3.11851084e+00
  3.12102366e-01,  3.11975648e-02,  3.11439443e-01,           1,    1.420000e-02,  1.746694e+02,  1.746694e+02,  2.552448e+01,  2.369986e+01,  3.312326e+06,  8.444128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.313876e-05,  3.11975648e+00
  3.43454418e-01,  3.12102366e-02,  3.42649679e-01,           1,    1.420000e-02,  1.739426e+02,  1.739426e+02,  2.570176e+01,  2.369986e+01,  3.308526e+06,  8.412541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.328720e-05,  3.12102366e+00
  3.74834965e-01,  3.12231289e-02,  3.73872808e-01,           1,    1.420000e-02,  1.732109e+02,  1.732109e+02,  2.587938e+01,  2.369986e+01,  3.304850e+06,  8.381293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.343619e-05,  3.12231289e+00
  4.06244753e-01,  3.12362471e-02,  4.05109055e-01,           1,    1.420000e-02,  1.724741e+02,  1.724741e+02,  2.605739e+01,  2.369986e+01,  3.301291e+06,  8.350365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.358574e-05,  3.12362471e+00
  4.37684553e-01,  3.12495964e-02,  4.36358651e-01,           1,    1.420000e-02,  1.717324e+02,  1.717324e+02,  2.623588e+01,  2.369986e+01,  3.297842e+06,  8.319737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.373588e-05,  3.12495964e+00
  4.69155164e-01,  3.12631824e-02,  4.67621834e-01,           1,    1.420000e-02,  1.709856e+02,  1.709856e+02,  2.641492e+01,  2.369986e+01,  3.294497e+06,  8.289391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.388661e-05,  3.12631824e+00
  5.00657406e-01,  3.12770109e-02,  4.98898845e-01,           1,    1.420000e-02,  1.702338e+02,  1.702338e+02,  2.659457e+01,  2.369986e+01,  3.291248e+06,  8.259308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.403793e-05,  3.12770109e+00
  5.32192131e-01,  3.12910879e-02,  5.30189933e-01,           1,    1.420000e-02,  1.694769e+02,  1.694769e+02,  2.677492e+01,  2.369986e+01,  3.288088e+06,  8.229468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.418983e-05,  3.12910879e+00
  5.63760215e-01,  3.13054195e-02,  5.61495352e-01,           1,    1.420000e-02,  1.687148e+02,  1.687148e+02,  2.695605e+01,  2.369986e+01,  3.285009e+06,  8.199852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.434230e-05,  3.13054195e+00
  5.95362566e-01,  3.13200120e-02,  5.92815364e-01,           1,    1.420000e-02,  1.679476e+02,  1.679476e+02,  2.713805e+01,  2.369986e+01,  3.282005e+06,  8.170441e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.449530e-05,  3.13200120e+00
  6.27000119e-01,  3.13348719e-02,  6.24150236e-01,           1,    1.420000e-02,  1.671753e+02,  1.671753e+02,  2.732100e+01,  2.369986e+01,  3.279067e+06,  8.141216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.464880e-05,  3.13348719e+00
  6.58673843e-01,  3.13500059e-02,  6.55500242e-01,           1,    1.420000e-02,  1.663977e+02,  1.663977e+02,  2.750499e+01,  2.369986e+01,  3.276188e+06,  8.112158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.480276e-05,  3.13500059e+00
  6.90384737e-01,  3.13654211e-02,  6.86865663e-01,           1,    1.420000e-02,  1.656149e+02,  1.656149e+02,  2.769013e+01,  2.369986e+01,  3.273360e+06,  8.083249e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.495712e-05,  3.13654211e+00
  7.22133834e-01,  3.13811244e-02,  7.18246787e-01,           1,    1.420000e-02,  1.648269e+02,  1.648269e+02,  2.787650e+01,  2.369986e+01,  3.270576e+06,  8.054469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.511181e-05,  3.13811244e+00
  7.53922201e-01,  3.13971232e-02,  7.49643911e-01,           1,    1.420000e-02,  1.640336e+02,  1.640336e+02,  2.806422e+01,  2.369986e+01,  3.267827e+06,  8.025799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.526675e-05,  3.13971232e+00
  7.85750939e-01,  3.14134250e-02,  7.81057336e-01,           1,    1.420000e-02,  1.632350e+02,  1.632350e+02,  2.825339e+01,  2.369986e+01,  3.265106e+06,  7.997220e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.542187e-05,  3.14134250e+00
  8.17621187e-01,  3.14300376e-02,  8.12487373e-01,           1,    1.420000e-02,  1.624311e+02,  1.624311e+02,  2.844412e+01,  2.369986e+01,  3.262404e+06,  7.968713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.557706e-05,  3.14300376e+00
  8.49534118e-01,  3.14469687e-02,  8.43934342e-01,           1,    1.420000e-02,  1.616219e+02,  1.616219e+02,  2.863652e+01,  2.369986e+01,  3.259713e+06,  7.940260e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.573221e-05,  3.14469687e+00
  8.81490948e-01,  3.14642266e-02,  8.75398569e-01,           1,    1.420000e-02,  1.608074e+02,  1.608074e+02,  2.883071e+01,  2.369986e+01,  3.257026e+06,  7.911842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.588719e-05,  3.14642266e+00
  9.13492926e-01,  3.14818196e-02,  9.06880388e-01,           1,    1.420000e-02,  1.599875e+02,  1.599875e+02,  2.902683e+01,  2.369986e+01,  3.254333e+06,  7.883439e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.604188e-05,  3.14818196e+00
  9.45541345e-01,  3.14997561e-02,  9.38380144e-01,           1,    1.420000e-02,  1.591624e+02,  1.591624e+02,  2.922499e+01,  2.369986e+01,  3.251627e+06,  7.855032e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.619613e-05,  3.14997561e+00
  9.77637538e-01,  3.15180448e-02,  9.69898189e-01,           1,    1.420000e-02,  1.583319e+02,  1.583319e+02,  2.942534e+01,  2.369986e+01,  3.248900e+06,  7.826603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.634978e-05,  3.15180448e+00
