     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.43166779e-02,  3.43019619e-02,  3.43019619e-02,           1,    1.420000e-02,  9.491166e+01,  9.491166e+01,  1.557678e+01,  1.546215e+01,  1.155150e+06,  8.306551e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.198980e-06,  3.43019619e+00
  6.86631943e-02,  3.43166779e-02,  6.86186397e-02,           1,    1.420000e-02,  9.473173e+01,  9.473173e+01,  1.567276e+01,  1.546215e+01,  1.157238e+06,  8.284819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.243250e-06,  3.43166779e+00
  1.03040172e-01,  3.43315971e-02,  1.02950237e-01,           1,    1.420000e-02,  9.455019e+01,  9.455019e+01,  1.576907e+01,  1.546215e+01,  1.159375e+06,  8.263288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.288067e-06,  3.43315971e+00
  1.37448249e-01,  3.43467239e-02,  1.37296961e-01,           1,    1.420000e-02,  9.436700e+01,  9.436700e+01,  1.586579e+01,  1.546215e+01,  1.161558e+06,  8.241939e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.333446e-06,  3.43467239e+00
  1.71888085e-01,  3.43620624e-02,  1.71659023e-01,           1,    1.420000e-02,  9.418215e+01,  9.418215e+01,  1.596296e+01,  1.546215e+01,  1.163788e+06,  8.220756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.379400e-06,  3.43620624e+00
  2.06360355e-01,  3.43776171e-02,  2.06036640e-01,           1,    1.420000e-02,  9.399562e+01,  9.399562e+01,  1.606065e+01,  1.546215e+01,  1.166064e+06,  8.199721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.425944e-06,  3.43776171e+00
  2.40865755e-01,  3.43933926e-02,  2.40430033e-01,           1,    1.420000e-02,  9.380738e+01,  9.380738e+01,  1.615891e+01,  1.546215e+01,  1.168385e+06,  8.178817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.473089e-06,  3.43933926e+00
  2.75404999e-01,  3.44093936e-02,  2.74839426e-01,           1,    1.420000e-02,  9.361741e+01,  9.361741e+01,  1.625780e+01,  1.546215e+01,  1.170750e+06,  8.158027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.520845e-06,  3.44093936e+00
  3.09978825e-01,  3.44256249e-02,  3.09265051e-01,           1,    1.420000e-02,  9.342569e+01,  9.342569e+01,  1.635739e+01,  1.546215e+01,  1.173158e+06,  8.137333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.569222e-06,  3.44256249e+00
  3.44587988e-01,  3.44420916e-02,  3.43707143e-01,           1,    1.420000e-02,  9.323219e+01,  9.323219e+01,  1.645774e+01,  1.546215e+01,  1.175608e+06,  8.116720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.618230e-06,  3.44420916e+00
  3.79233268e-01,  3.44587988e-02,  3.78165942e-01,           1,    1.420000e-02,  9.303688e+01,  9.303688e+01,  1.655891e+01,  1.546215e+01,  1.178100e+06,  8.096170e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.667875e-06,  3.44587988e+00
  4.13915468e-01,  3.44757517e-02,  4.12641693e-01,           1,    1.420000e-02,  9.283974e+01,  9.283974e+01,  1.666097e+01,  1.546215e+01,  1.180632e+06,  8.075669e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.718164e-06,  3.44757517e+00
  4.48635412e-01,  3.44929557e-02,  4.47134649e-01,           1,    1.420000e-02,  9.264075e+01,  9.264075e+01,  1.676399e+01,  1.546215e+01,  1.183204e+06,  8.055198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.769102e-06,  3.44929557e+00
  4.83393951e-01,  3.45104163e-02,  4.81645065e-01,           1,    1.420000e-02,  9.243987e+01,  9.243987e+01,  1.686803e+01,  1.546215e+01,  1.185814e+06,  8.034744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.820693e-06,  3.45104163e+00
  5.18191959e-01,  3.45281394e-02,  5.16173205e-01,           1,    1.420000e-02,  9.223709e+01,  9.223709e+01,  1.697316e+01,  1.546215e+01,  1.188462e+06,  8.014289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.872939e-06,  3.45281394e+00
  5.53030336e-01,  3.45461306e-02,  5.50719335e-01,           1,    1.420000e-02,  9.203238e+01,  9.203238e+01,  1.707945e+01,  1.546215e+01,  1.191146e+06,  7.993818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.925841e-06,  3.45461306e+00
  5.87910009e-01,  3.45643960e-02,  5.85283731e-01,           1,    1.420000e-02,  9.182570e+01,  9.182570e+01,  1.718698e+01,  1.546215e+01,  1.193866e+06,  7.973317e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.979399e-06,  3.45643960e+00
  6.22831931e-01,  3.45829417e-02,  6.19866673e-01,           1,    1.420000e-02,  9.161704e+01,  9.161704e+01,  1.729582e+01,  1.546215e+01,  1.196620e+06,  7.952770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.033611e-06,  3.45829417e+00
  6.57797083e-01,  3.46017739e-02,  6.54468447e-01,           1,    1.420000e-02,  9.140637e+01,  9.140637e+01,  1.740605e+01,  1.546215e+01,  1.199407e+06,  7.932161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.088472e-06,  3.46017739e+00
  6.92806475e-01,  3.46208991e-02,  6.89089346e-01,           1,    1.420000e-02,  9.119366e+01,  9.119366e+01,  1.751773e+01,  1.546215e+01,  1.202225e+06,  7.911477e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.143978e-06,  3.46208991e+00
  7.27861146e-01,  3.46403238e-02,  7.23729670e-01,           1,    1.420000e-02,  9.097889e+01,  9.097889e+01,  1.763095e+01,  1.546215e+01,  1.205075e+06,  7.890703e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.200120e-06,  3.46403238e+00
  7.62962165e-01,  3.46600546e-02,  7.58389724e-01,           1,    1.420000e-02,  9.076202e+01,  9.076202e+01,  1.774578e+01,  1.546215e+01,  1.207954e+06,  7.869824e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.256891e-06,  3.46600546e+00
  7.98110629e-01,  3.46800984e-02,  7.93069823e-01,           1,    1.420000e-02,  9.054304e+01,  9.054304e+01,  1.786231e+01,  1.546215e+01,  1.210861e+06,  7.848826e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.314278e-06,  3.46800984e+00
  8.33307671e-01,  3.47004621e-02,  8.27770285e-01,           1,    1.420000e-02,  9.032192e+01,  9.032192e+01,  1.798063e+01,  1.546215e+01,  1.213795e+06,  7.827696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.372268e-06,  3.47004621e+00
  8.68554451e-01,  3.47211530e-02,  8.62491438e-01,           1,    1.420000e-02,  9.009863e+01,  9.009863e+01,  1.810081e+01,  1.546215e+01,  1.216755e+06,  7.806418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.430846e-06,  3.47211530e+00
  9.03852164e-01,  3.47421780e-02,  8.97233616e-01,           1,    1.420000e-02,  8.987316e+01,  8.987316e+01,  1.822293e+01,  1.546215e+01,  1.219739e+06,  7.784981e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.489994e-06,  3.47421780e+00
  9.39202037e-01,  3.47635448e-02,  9.31997161e-01,           1,    1.420000e-02,  8.964547e+01,  8.964547e+01,  1.834710e+01,  1.546215e+01,  1.222746e+06,  7.763370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.549692e-06,  3.47635448e+00
  9.74605331e-01,  3.47852606e-02,  9.66782421e-01,           1,    1.420000e-02,  8.941554e+01,  8.941554e+01,  1.847340e+01,  1.546215e+01,  1.225774e+06,  7.741572e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.609916e-06,  3.47852606e+00
  1.01006334e+00,  3.48073333e-02,  1.00158975e+00,           1,    1.420000e-02,  8.918335e+01,  8.918335e+01,  1.860192e+01,  1.546215e+01,  1.228822e+06,  7.719574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.670641e-06,  3.48073333e+00
  1.04557739e+00,  3.48297703e-02,  1.03641953e+00,           1,    1.420000e-02,  8.894888e+01,  8.894888e+01,  1.873276e+01,  1.546215e+01,  1.231889e+06,  7.697363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.731840e-06,  3.48297703e+00
  1.08114885e+00,  3.48525798e-02,  1.07127210e+00,           1,    1.420000e-02,  8.871211e+01,  8.871211e+01,  1.886602e+01,  1.546215e+01,  1.234973e+06,  7.674927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.793480e-06,  3.48525798e+00
