     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.74690022e-02,  4.74520296e-02,  4.74520296e-02,           1,    1.420000e-02,  4.183045e+01,  4.183045e+01,  9.114444e+00,  9.061086e+00,  2.439384e+05,  7.361307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.173572e-07,  4.74520296e+00
  9.49723458e-02,  4.74690022e-02,  9.49210318e-02,           1,    1.420000e-02,  4.180565e+01,  4.180565e+01,  9.164687e+00,  9.061086e+00,  2.449983e+05,  7.349063e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.223927e-07,  4.74690022e+00
  1.42510637e-01,  4.74861729e-02,  1.42407205e-01,           1,    1.420000e-02,  4.178060e+01,  4.178060e+01,  9.215210e+00,  9.061086e+00,  2.460732e+05,  7.336914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.275182e-07,  4.74861729e+00
  1.90084500e-01,  4.75035458e-02,  1.89910751e-01,           1,    1.420000e-02,  4.175530e+01,  4.175530e+01,  9.266041e+00,  9.061086e+00,  2.471630e+05,  7.324851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.327354e-07,  4.75035458e+00
  2.37694575e-01,  4.75211251e-02,  2.37431876e-01,           1,    1.420000e-02,  4.172973e+01,  4.172973e+01,  9.317206e+00,  9.061086e+00,  2.482680e+05,  7.312861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.380455e-07,  4.75211251e+00
  2.85341517e-01,  4.75389149e-02,  2.84970791e-01,           1,    1.420000e-02,  4.170389e+01,  4.170389e+01,  9.368735e+00,  9.061086e+00,  2.493882e+05,  7.300935e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.434499e-07,  4.75389149e+00
  3.33026004e-01,  4.75569195e-02,  3.32527710e-01,           1,    1.420000e-02,  4.167779e+01,  4.167779e+01,  9.420656e+00,  9.061086e+00,  2.505237e+05,  7.289062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.489501e-07,  4.75569195e+00
  3.80748728e-01,  4.75751434e-02,  3.80102853e-01,           1,    1.420000e-02,  4.165140e+01,  4.165140e+01,  9.473000e+00,  9.061086e+00,  2.516746e+05,  7.277230e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.545474e-07,  4.75751434e+00
  4.28510401e-01,  4.75935910e-02,  4.27696444e-01,           1,    1.420000e-02,  4.162474e+01,  4.162474e+01,  9.525795e+00,  9.061086e+00,  2.528411e+05,  7.265430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.602432e-07,  4.75935910e+00
  4.76311755e-01,  4.76122668e-02,  4.75308711e-01,           1,    1.420000e-02,  4.159779e+01,  4.159779e+01,  9.579072e+00,  9.061086e+00,  2.540232e+05,  7.253650e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.660386e-07,  4.76122668e+00
  5.24153540e-01,  4.76311755e-02,  5.22939887e-01,           1,    1.420000e-02,  4.157055e+01,  4.157055e+01,  9.632863e+00,  9.061086e+00,  2.552210e+05,  7.241881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.719349e-07,  4.76311755e+00
  5.72036528e-01,  4.76503218e-02,  5.70590208e-01,           1,    1.420000e-02,  4.154301e+01,  4.154301e+01,  9.687200e+00,  9.061086e+00,  2.564346e+05,  7.230112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.779334e-07,  4.76503218e+00
  6.19961509e-01,  4.76697106e-02,  6.18259919e-01,           1,    1.420000e-02,  4.151517e+01,  4.151517e+01,  9.742113e+00,  9.061086e+00,  2.576642e+05,  7.218333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.840352e-07,  4.76697106e+00
  6.67929297e-01,  4.76893469e-02,  6.65949266e-01,           1,    1.420000e-02,  4.148702e+01,  4.148702e+01,  9.797638e+00,  9.061086e+00,  2.589098e+05,  7.206534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.902415e-07,  4.76893469e+00
  7.15940726e-01,  4.77092355e-02,  7.13658501e-01,           1,    1.420000e-02,  4.145856e+01,  4.145856e+01,  9.853806e+00,  9.061086e+00,  2.601715e+05,  7.194704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.965532e-07,  4.77092355e+00
  7.63996650e-01,  4.77293817e-02,  7.61387883e-01,           1,    1.420000e-02,  4.142978e+01,  4.142978e+01,  9.910653e+00,  9.061086e+00,  2.614494e+05,  7.182833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.029715e-07,  4.77293817e+00
  8.12097949e-01,  4.77497906e-02,  8.09137674e-01,           1,    1.420000e-02,  4.140068e+01,  4.140068e+01,  9.968213e+00,  9.061086e+00,  2.627438e+05,  7.170913e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.094972e-07,  4.77497906e+00
  8.60245524e-01,  4.77704676e-02,  8.56908141e-01,           1,    1.420000e-02,  4.137124e+01,  4.137124e+01,  1.002652e+01,  9.061086e+00,  2.640545e+05,  7.158932e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.161314e-07,  4.77704676e+00
  9.08440298e-01,  4.77914180e-02,  9.04699559e-01,           1,    1.420000e-02,  4.134147e+01,  4.134147e+01,  1.008562e+01,  9.061086e+00,  2.653818e+05,  7.146882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.228747e-07,  4.77914180e+00
  9.56683221e-01,  4.78126473e-02,  9.52512207e-01,           1,    1.420000e-02,  4.131137e+01,  4.131137e+01,  1.014553e+01,  9.061086e+00,  2.667258e+05,  7.134752e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.297281e-07,  4.78126473e+00
  1.00497526e+00,  4.78341610e-02,  1.00034637e+00,           1,    1.420000e-02,  4.128091e+01,  4.128091e+01,  1.020631e+01,  9.061086e+00,  2.680865e+05,  7.122533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.366922e-07,  4.78341610e+00
  1.05331742e+00,  4.78559649e-02,  1.04820233e+00,           1,    1.420000e-02,  4.125010e+01,  4.125010e+01,  1.026798e+01,  9.061086e+00,  2.694641e+05,  7.110215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.437676e-07,  4.78559649e+00
  1.10171072e+00,  4.78780647e-02,  1.09608040e+00,           1,    1.420000e-02,  4.121894e+01,  4.121894e+01,  1.033059e+01,  9.061086e+00,  2.708587e+05,  7.097790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.509548e-07,  4.78780647e+00
  1.15015621e+00,  4.79004661e-02,  1.14398086e+00,           1,    1.420000e-02,  4.118740e+01,  4.118740e+01,  1.039418e+01,  9.061086e+00,  2.722703e+05,  7.085247e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.582543e-07,  4.79004661e+00
  1.19865495e+00,  4.79231753e-02,  1.19190404e+00,           1,    1.420000e-02,  4.115550e+01,  4.115550e+01,  1.045879e+01,  9.061086e+00,  2.736992e+05,  7.072578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.656663e-07,  4.79231753e+00
  1.24720806e+00,  4.79461980e-02,  1.23985024e+00,           1,    1.420000e-02,  4.112323e+01,  4.112323e+01,  1.052445e+01,  9.061086e+00,  2.751453e+05,  7.059773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.731912e-07,  4.79461980e+00
  1.29581664e+00,  4.79695406e-02,  1.28781978e+00,           1,    1.420000e-02,  4.109057e+01,  4.109057e+01,  1.059123e+01,  9.061086e+00,  2.766089e+05,  7.046824e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.808290e-07,  4.79695406e+00
  1.34448187e+00,  4.79932091e-02,  1.33581299e+00,           1,    1.420000e-02,  4.105752e+01,  4.105752e+01,  1.065914e+01,  9.061086e+00,  2.780899e+05,  7.033721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.885797e-07,  4.79932091e+00
  1.39320492e+00,  4.80172098e-02,  1.38383020e+00,           1,    1.420000e-02,  4.102408e+01,  4.102408e+01,  1.072826e+01,  9.061086e+00,  2.795886e+05,  7.020456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.964431e-07,  4.80172098e+00
  1.44198700e+00,  4.80415490e-02,  1.43187175e+00,           1,    1.420000e-02,  4.099024e+01,  4.099024e+01,  1.079860e+01,  9.061086e+00,  2.811050e+05,  7.007020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.044190e-07,  4.80415490e+00
  1.49082934e+00,  4.80662332e-02,  1.47993798e+00,           1,    1.420000e-02,  4.095599e+01,  4.095599e+01,  1.087024e+01,  9.061086e+00,  2.826393e+05,  6.993403e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.125068e-07,  4.80662332e+00
