     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.17737799e-02,  3.17617362e-02,  3.17617362e-02,           1,    1.420000e-02,  1.486489e+02,  1.486489e+02,  2.099701e+01,  2.081048e+01,  2.443331e+06,  8.628133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.435908e-05,  3.17617362e+00
  6.35720209e-02,  3.17737799e-02,  6.35355161e-02,           1,    1.420000e-02,  1.481894e+02,  1.481894e+02,  2.114198e+01,  2.081048e+01,  2.442441e+06,  8.597719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.446348e-05,  3.17737799e+00
  9.53952958e-02,  3.17860104e-02,  9.53215265e-02,           1,    1.420000e-02,  1.477263e+02,  1.477263e+02,  2.128708e+01,  2.081048e+01,  2.441669e+06,  8.567688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.456857e-05,  3.17860104e+00
  1.27244194e-01,  3.17984319e-02,  1.27119958e-01,           1,    1.420000e-02,  1.472597e+02,  1.472597e+02,  2.143237e+01,  2.081048e+01,  2.441010e+06,  8.538021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.467439e-05,  3.17984319e+00
  1.59119321e-01,  3.18110484e-02,  1.58931007e-01,           1,    1.420000e-02,  1.467895e+02,  1.467895e+02,  2.157792e+01,  2.081048e+01,  2.440461e+06,  8.508699e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.478099e-05,  3.18110484e+00
  1.91021302e-01,  3.18238642e-02,  1.90754871e-01,           1,    1.420000e-02,  1.463157e+02,  1.463157e+02,  2.172379e+01,  2.081048e+01,  2.440019e+06,  8.479701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.488840e-05,  3.18238642e+00
  2.22950779e-01,  3.18368836e-02,  2.22591755e-01,           1,    1.420000e-02,  1.458382e+02,  1.458382e+02,  2.187003e+01,  2.081048e+01,  2.439681e+06,  8.451010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.499666e-05,  3.18368836e+00
  2.54908415e-01,  3.18501113e-02,  2.54441866e-01,           1,    1.420000e-02,  1.453571e+02,  1.453571e+02,  2.201671e+01,  2.081048e+01,  2.439442e+06,  8.422604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.510580e-05,  3.18501113e+00
  2.86894893e-01,  3.18635519e-02,  2.86305418e-01,           1,    1.420000e-02,  1.448723e+02,  1.448723e+02,  2.216390e+01,  2.081048e+01,  2.439299e+06,  8.394467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.521585e-05,  3.18635519e+00
  3.18910917e-01,  3.18772104e-02,  3.18182628e-01,           1,    1.420000e-02,  1.443837e+02,  1.443837e+02,  2.231168e+01,  2.081048e+01,  2.439248e+06,  8.366578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.532684e-05,  3.18772104e+00
  3.50957212e-01,  3.18910917e-02,  3.50073720e-01,           1,    1.420000e-02,  1.438913e+02,  1.438913e+02,  2.246010e+01,  2.081048e+01,  2.439285e+06,  8.338920e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.543878e-05,  3.18910917e+00
  3.83034528e-01,  3.19052011e-02,  3.81978921e-01,           1,    1.420000e-02,  1.433952e+02,  1.433952e+02,  2.260924e+01,  2.081048e+01,  2.439406e+06,  8.311474e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.555168e-05,  3.19052011e+00
  4.15143635e-01,  3.19195440e-02,  4.13898465e-01,           1,    1.420000e-02,  1.428951e+02,  1.428951e+02,  2.275918e+01,  2.081048e+01,  2.439608e+06,  8.284221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.566557e-05,  3.19195440e+00
  4.47285333e-01,  3.19341258e-02,  4.45832591e-01,           1,    1.420000e-02,  1.423912e+02,  1.423912e+02,  2.291000e+01,  2.081048e+01,  2.439885e+06,  8.257143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578043e-05,  3.19341258e+00
  4.79460442e-01,  3.19489523e-02,  4.77781543e-01,           1,    1.420000e-02,  1.418833e+02,  1.418833e+02,  2.306177e+01,  2.081048e+01,  2.440234e+06,  8.230222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589628e-05,  3.19489523e+00
  5.11669811e-01,  3.19640294e-02,  5.09745573e-01,           1,    1.420000e-02,  1.413715e+02,  1.413715e+02,  2.321458e+01,  2.081048e+01,  2.440651e+06,  8.203440e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.601311e-05,  3.19640294e+00
  5.43914317e-01,  3.19793632e-02,  5.41724936e-01,           1,    1.420000e-02,  1.408556e+02,  1.408556e+02,  2.336851e+01,  2.081048e+01,  2.441130e+06,  8.176779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.613091e-05,  3.19793632e+00
  5.76194862e-01,  3.19949598e-02,  5.73719896e-01,           1,    1.420000e-02,  1.403357e+02,  1.403357e+02,  2.352364e+01,  2.081048e+01,  2.441668e+06,  8.150221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624966e-05,  3.19949598e+00
  6.08512381e-01,  3.20108257e-02,  6.05730721e-01,           1,    1.420000e-02,  1.398117e+02,  1.398117e+02,  2.368007e+01,  2.081048e+01,  2.442260e+06,  8.123749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.636933e-05,  3.20108257e+00
  6.40867835e-01,  3.20269674e-02,  6.37757689e-01,           1,    1.420000e-02,  1.392836e+02,  1.392836e+02,  2.383788e+01,  2.081048e+01,  2.442900e+06,  8.097345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.648992e-05,  3.20269674e+00
  6.73262219e-01,  3.20433918e-02,  6.69801080e-01,           1,    1.420000e-02,  1.387513e+02,  1.387513e+02,  2.399716e+01,  2.081048e+01,  2.443586e+06,  8.070992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.661137e-05,  3.20433918e+00
  7.05696558e-01,  3.20601057e-02,  7.01861186e-01,           1,    1.420000e-02,  1.382148e+02,  1.382148e+02,  2.415802e+01,  2.081048e+01,  2.444311e+06,  8.044673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.673365e-05,  3.20601057e+00
  7.38171909e-01,  3.20771163e-02,  7.33938302e-01,           1,    1.420000e-02,  1.376741e+02,  1.376741e+02,  2.432056e+01,  2.081048e+01,  2.445071e+06,  8.018370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.685672e-05,  3.20771163e+00
  7.70689365e-01,  3.20944308e-02,  7.66032733e-01,           1,    1.420000e-02,  1.371291e+02,  1.371291e+02,  2.448486e+01,  2.081048e+01,  2.445861e+06,  7.992067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.698051e-05,  3.20944308e+00
  8.03250051e-01,  3.21120569e-02,  7.98144790e-01,           1,    1.420000e-02,  1.365798e+02,  1.365798e+02,  2.465104e+01,  2.081048e+01,  2.446676e+06,  7.965747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.710498e-05,  3.21120569e+00
  8.35855129e-01,  3.21300021e-02,  8.30274792e-01,           1,    1.420000e-02,  1.360262e+02,  1.360262e+02,  2.481920e+01,  2.081048e+01,  2.447510e+06,  7.939392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.723005e-05,  3.21300021e+00
  8.68505795e-01,  3.21482742e-02,  8.62423066e-01,           1,    1.420000e-02,  1.354683e+02,  1.354683e+02,  2.498946e+01,  2.081048e+01,  2.448360e+06,  7.912986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.735564e-05,  3.21482742e+00
  9.01203284e-01,  3.21668813e-02,  8.94589948e-01,           1,    1.420000e-02,  1.349060e+02,  1.349060e+02,  2.516192e+01,  2.081048e+01,  2.449219e+06,  7.886513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.748167e-05,  3.21668813e+00
  9.33948867e-01,  3.21858316e-02,  9.26775779e-01,           1,    1.420000e-02,  1.343392e+02,  1.343392e+02,  2.533670e+01,  2.081048e+01,  2.450082e+06,  7.859956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.760806e-05,  3.21858316e+00
  9.66743854e-01,  3.22051333e-02,  9.58980913e-01,           1,    1.420000e-02,  1.337681e+02,  1.337681e+02,  2.551393e+01,  2.081048e+01,  2.450945e+06,  7.833299e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.773470e-05,  3.22051333e+00
  9.99589596e-01,  3.22247951e-02,  9.91205708e-01,           1,    1.420000e-02,  1.331925e+02,  1.331925e+02,  2.569373e+01,  2.081048e+01,  2.451801e+06,  7.806525e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.786148e-05,  3.22247951e+00
