     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.37221340e-02,  3.37078847e-02,  3.37078847e-02,           1,    1.420000e-02,  1.028730e+02,  1.028730e+02,  1.643273e+01,  1.630809e+01,  1.326254e+06,  8.371471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.290486e-06,  3.37078847e+00
  6.74731672e-02,  3.37221340e-02,  6.74300187e-02,           1,    1.420000e-02,  1.026591e+02,  1.026591e+02,  1.653570e+01,  1.630809e+01,  1.328197e+06,  8.348421e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.342765e-06,  3.37221340e+00
  1.01253713e-01,  3.37365836e-02,  1.01166602e-01,           1,    1.420000e-02,  1.024433e+02,  1.024433e+02,  1.663900e+01,  1.630809e+01,  1.330196e+06,  8.325595e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.395659e-06,  3.37365836e+00
  1.35064403e-01,  3.37512378e-02,  1.34917840e-01,           1,    1.420000e-02,  1.022256e+02,  1.022256e+02,  1.674269e+01,  1.630809e+01,  1.332250e+06,  8.302975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.449187e-06,  3.37512378e+00
  1.68905886e-01,  3.37661008e-02,  1.68683941e-01,           1,    1.420000e-02,  1.020060e+02,  1.020060e+02,  1.684683e+01,  1.630809e+01,  1.334357e+06,  8.280544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.503367e-06,  3.37661008e+00
  2.02778828e-01,  3.37811771e-02,  2.02465118e-01,           1,    1.420000e-02,  1.017845e+02,  1.017845e+02,  1.695148e+01,  1.630809e+01,  1.336516e+06,  8.258283e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.558213e-06,  3.37811771e+00
  2.36683916e-01,  3.37964713e-02,  2.36261589e-01,           1,    1.420000e-02,  1.015610e+02,  1.015610e+02,  1.705669e+01,  1.630809e+01,  1.338727e+06,  8.236176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.613740e-06,  3.37964713e+00
  2.70621857e-01,  3.38119880e-02,  2.70073577e-01,           1,    1.420000e-02,  1.013355e+02,  1.013355e+02,  1.716254e+01,  1.630809e+01,  1.340989e+06,  8.214203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.669962e-06,  3.38119880e+00
  3.04593377e-01,  3.38277321e-02,  3.03901309e-01,           1,    1.420000e-02,  1.011079e+02,  1.011079e+02,  1.726909e+01,  1.630809e+01,  1.343299e+06,  8.192348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.726891e-06,  3.38277321e+00
  3.38599227e-01,  3.38437086e-02,  3.37745018e-01,           1,    1.420000e-02,  1.008783e+02,  1.008783e+02,  1.737641e+01,  1.630809e+01,  1.345658e+06,  8.170594e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.784535e-06,  3.38437086e+00
  3.72640175e-01,  3.38599227e-02,  3.71604941e-01,           1,    1.420000e-02,  1.006466e+02,  1.006466e+02,  1.748455e+01,  1.630809e+01,  1.348063e+06,  8.148924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.842905e-06,  3.38599227e+00
  4.06717016e-01,  3.38763795e-02,  4.05481320e-01,           1,    1.420000e-02,  1.004128e+02,  1.004128e+02,  1.759360e+01,  1.630809e+01,  1.350514e+06,  8.127321e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.902008e-06,  3.38763795e+00
  4.40830567e-01,  3.38930847e-02,  4.39374405e-01,           1,    1.420000e-02,  1.001768e+02,  1.001768e+02,  1.770361e+01,  1.630809e+01,  1.353009e+06,  8.105769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.961849e-06,  3.38930847e+00
  4.74981669e-01,  3.39100436e-02,  4.73284448e-01,           1,    1.420000e-02,  9.993868e+01,  9.993868e+01,  1.781467e+01,  1.630809e+01,  1.355547e+06,  8.084251e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.022432e-06,  3.39100436e+00
  5.09171190e-01,  3.39272621e-02,  5.07211710e-01,           1,    1.420000e-02,  9.969834e+01,  9.969834e+01,  1.792684e+01,  1.630809e+01,  1.358126e+06,  8.062751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.083759e-06,  3.39272621e+00
  5.43400021e-01,  3.39447460e-02,  5.41156456e-01,           1,    1.420000e-02,  9.945578e+01,  9.945578e+01,  1.804019e+01,  1.630809e+01,  1.360746e+06,  8.041252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.145832e-06,  3.39447460e+00
  5.77669082e-01,  3.39625013e-02,  5.75118958e-01,           1,    1.420000e-02,  9.921096e+01,  9.921096e+01,  1.815481e+01,  1.630809e+01,  1.363404e+06,  8.019740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.208647e-06,  3.39625013e+00
  6.11979319e-01,  3.39805342e-02,  6.09099492e-01,           1,    1.420000e-02,  9.896384e+01,  9.896384e+01,  1.827077e+01,  1.630809e+01,  1.366100e+06,  7.998198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.272202e-06,  3.39805342e+00
  6.46331707e-01,  3.39988511e-02,  6.43098343e-01,           1,    1.420000e-02,  9.871441e+01,  9.871441e+01,  1.838815e+01,  1.630809e+01,  1.368831e+06,  7.976612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.336490e-06,  3.39988511e+00
  6.80727249e-01,  3.40174583e-02,  6.77115801e-01,           1,    1.420000e-02,  9.846263e+01,  9.846263e+01,  1.850702e+01,  1.630809e+01,  1.371596e+06,  7.954965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.401504e-06,  3.40174583e+00
  7.15166978e-01,  3.40363624e-02,  7.11152164e-01,           1,    1.420000e-02,  9.820847e+01,  9.820847e+01,  1.862748e+01,  1.630809e+01,  1.374393e+06,  7.933243e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.467234e-06,  3.40363624e+00
  7.49651957e-01,  3.40555704e-02,  7.45207734e-01,           1,    1.420000e-02,  9.795191e+01,  9.795191e+01,  1.874959e+01,  1.630809e+01,  1.377222e+06,  7.911431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.533667e-06,  3.40555704e+00
  7.84183280e-01,  3.40750889e-02,  7.79282823e-01,           1,    1.420000e-02,  9.769291e+01,  9.769291e+01,  1.887346e+01,  1.630809e+01,  1.380079e+06,  7.889514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.600787e-06,  3.40750889e+00
  8.18762074e-01,  3.40949252e-02,  8.13377748e-01,           1,    1.420000e-02,  9.743145e+01,  9.743145e+01,  1.899916e+01,  1.630809e+01,  1.382964e+06,  7.867478e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.668576e-06,  3.40949252e+00
  8.53389495e-01,  3.41150864e-02,  8.47492835e-01,           1,    1.420000e-02,  9.716750e+01,  9.716750e+01,  1.912678e+01,  1.630809e+01,  1.385875e+06,  7.845309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.737015e-06,  3.41150864e+00
  8.88066736e-01,  3.41355798e-02,  8.81628415e-01,           1,    1.420000e-02,  9.690104e+01,  9.690104e+01,  1.925642e+01,  1.630809e+01,  1.388810e+06,  7.822992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.806079e-06,  3.41355798e+00
  9.22795021e-01,  3.41564129e-02,  9.15784827e-01,           1,    1.420000e-02,  9.663203e+01,  9.663203e+01,  1.938817e+01,  1.630809e+01,  1.391767e+06,  7.800514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.875742e-06,  3.41564129e+00
  9.57575608e-01,  3.41775934e-02,  9.49962421e-01,           1,    1.420000e-02,  9.636046e+01,  9.636046e+01,  1.952212e+01,  1.630809e+01,  1.394745e+06,  7.777861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.945974e-06,  3.41775934e+00
  9.92409792e-01,  3.41991289e-02,  9.84161550e-01,           1,    1.420000e-02,  9.608629e+01,  9.608629e+01,  1.965838e+01,  1.630809e+01,  1.397741e+06,  7.755018e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.016742e-06,  3.41991289e+00
  1.02729890e+00,  3.42210273e-02,  1.01838258e+00,           1,    1.420000e-02,  9.580951e+01,  9.580951e+01,  1.979703e+01,  1.630809e+01,  1.400753e+06,  7.731974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.088008e-06,  3.42210273e+00
  1.06224430e+00,  3.42432967e-02,  1.05262587e+00,           1,    1.420000e-02,  9.553010e+01,  9.553010e+01,  1.993819e+01,  1.630809e+01,  1.403781e+06,  7.708714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.159734e-06,  3.42432967e+00
