     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11644485e-02,  3.11534371e-02,  3.11534371e-02,           1,    1.420000e-02,  1.773139e+02,  1.773139e+02,  2.361041e+01,  2.338146e+01,  3.245113e+06,  8.734854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.090049e-05,  3.11534371e+00
  6.23512831e-02,  3.11644485e-02,  6.23178856e-02,           1,    1.420000e-02,  1.766581e+02,  1.766581e+02,  2.378349e+01,  2.338146e+01,  3.240507e+06,  8.699924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.104137e-05,  3.11644485e+00
  9.35610599e-02,  3.11756415e-02,  9.34935271e-02,           1,    1.420000e-02,  1.759978e+02,  1.759978e+02,  2.395647e+01,  2.338146e+01,  3.236072e+06,  8.665491e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.118240e-05,  3.11756415e+00
  1.24794351e-01,  3.11870200e-02,  1.24680547e-01,           1,    1.420000e-02,  1.753327e+02,  1.753327e+02,  2.412939e+01,  2.338146e+01,  3.231804e+06,  8.631536e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.132365e-05,  3.11870200e+00
  1.56051744e-01,  3.11985877e-02,  1.55879135e-01,           1,    1.420000e-02,  1.746631e+02,  1.746631e+02,  2.430229e+01,  2.338146e+01,  3.227696e+06,  8.598041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.146521e-05,  3.11985877e+00
  1.87333846e-01,  3.12103489e-02,  1.87089484e-01,           1,    1.420000e-02,  1.739887e+02,  1.739887e+02,  2.447524e+01,  2.338146e+01,  3.223743e+06,  8.564984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.160712e-05,  3.12103489e+00
  2.18641280e-01,  3.12223077e-02,  2.18311791e-01,           1,    1.420000e-02,  1.733096e+02,  1.733096e+02,  2.464828e+01,  2.338146e+01,  3.219939e+06,  8.532348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.174946e-05,  3.12223077e+00
  2.49974689e-01,  3.12344686e-02,  2.49546260e-01,           1,    1.420000e-02,  1.726258e+02,  1.726258e+02,  2.482147e+01,  2.338146e+01,  3.216279e+06,  8.500112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.189227e-05,  3.12344686e+00
  2.81334734e-01,  3.12468361e-02,  2.80793096e-01,           1,    1.420000e-02,  1.719373e+02,  1.719373e+02,  2.499486e+01,  2.338146e+01,  3.212756e+06,  8.468258e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.203561e-05,  3.12468361e+00
  3.12722099e-01,  3.12594149e-02,  3.12052511e-01,           1,    1.420000e-02,  1.712440e+02,  1.712440e+02,  2.516851e+01,  2.338146e+01,  3.209365e+06,  8.436766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.217951e-05,  3.12594149e+00
  3.44137489e-01,  3.12722099e-02,  3.43324721e-01,           1,    1.420000e-02,  1.705458e+02,  1.705458e+02,  2.534249e+01,  2.338146e+01,  3.206099e+06,  8.405616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.232402e-05,  3.12722099e+00
  3.75581630e-01,  3.12852263e-02,  3.74609947e-01,           1,    1.420000e-02,  1.698429e+02,  1.698429e+02,  2.551686e+01,  2.338146e+01,  3.202951e+06,  8.374791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.246915e-05,  3.12852263e+00
  4.07055272e-01,  3.12984691e-02,  4.05908416e-01,           1,    1.420000e-02,  1.691351e+02,  1.691351e+02,  2.569169e+01,  2.338146e+01,  3.199916e+06,  8.344270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.261494e-05,  3.12984691e+00
  4.38559189e-01,  3.13119440e-02,  4.37220360e-01,           1,    1.420000e-02,  1.684224e+02,  1.684224e+02,  2.586704e+01,  2.338146e+01,  3.196987e+06,  8.314034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.276139e-05,  3.13119440e+00
  4.70094180e-01,  3.13256563e-02,  4.68546017e-01,           1,    1.420000e-02,  1.677048e+02,  1.677048e+02,  2.604300e+01,  2.338146e+01,  3.194157e+06,  8.284065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.290850e-05,  3.13256563e+00
  5.01661072e-01,  3.13396120e-02,  4.99885629e-01,           1,    1.420000e-02,  1.669822e+02,  1.669822e+02,  2.621964e+01,  2.338146e+01,  3.191419e+06,  8.254344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.305628e-05,  3.13396120e+00
  5.33260716e-01,  3.13538170e-02,  5.31239446e-01,           1,    1.420000e-02,  1.662546e+02,  1.662546e+02,  2.639704e+01,  2.338146e+01,  3.188767e+06,  8.224851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.320472e-05,  3.13538170e+00
  5.64893993e-01,  3.13682774e-02,  5.62607723e-01,           1,    1.420000e-02,  1.655221e+02,  1.655221e+02,  2.657529e+01,  2.338146e+01,  3.186193e+06,  8.195568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.335380e-05,  3.13682774e+00
  5.96561812e-01,  3.13829996e-02,  5.93990723e-01,           1,    1.420000e-02,  1.647844e+02,  1.647844e+02,  2.675446e+01,  2.338146e+01,  3.183691e+06,  8.166475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.350349e-05,  3.13829996e+00
  6.28265113e-01,  3.13979901e-02,  6.25388713e-01,           1,    1.420000e-02,  1.640418e+02,  1.640418e+02,  2.693464e+01,  2.338146e+01,  3.181253e+06,  8.137555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.365376e-05,  3.13979901e+00
  6.60004866e-01,  3.14132556e-02,  6.56801968e-01,           1,    1.420000e-02,  1.632940e+02,  1.632940e+02,  2.711594e+01,  2.338146e+01,  3.178871e+06,  8.108787e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.380455e-05,  3.14132556e+00
  6.91782074e-01,  3.14288031e-02,  6.88230772e-01,           1,    1.420000e-02,  1.625411e+02,  1.625411e+02,  2.729844e+01,  2.338146e+01,  3.176539e+06,  8.080154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.395583e-05,  3.14288031e+00
  7.23597772e-01,  3.14446397e-02,  7.19675411e-01,           1,    1.420000e-02,  1.617830e+02,  1.617830e+02,  2.748225e+01,  2.338146e+01,  3.174249e+06,  8.051636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410751e-05,  3.14446397e+00
  7.55453029e-01,  3.14607727e-02,  7.51136184e-01,           1,    1.420000e-02,  1.610198e+02,  1.610198e+02,  2.766746e+01,  2.338146e+01,  3.171994e+06,  8.023216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425953e-05,  3.14607727e+00
  7.87348951e-01,  3.14772095e-02,  7.82613393e-01,           1,    1.420000e-02,  1.602514e+02,  1.602514e+02,  2.785418e+01,  2.338146e+01,  3.169765e+06,  7.994873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.441180e-05,  3.14772095e+00
  8.19286677e-01,  3.14939580e-02,  8.14107352e-01,           1,    1.420000e-02,  1.594778e+02,  1.594778e+02,  2.804253e+01,  2.338146e+01,  3.167556e+06,  7.966590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.456423e-05,  3.14939580e+00
  8.51267385e-01,  3.15110260e-02,  8.45618378e-01,           1,    1.420000e-02,  1.586989e+02,  1.586989e+02,  2.823262e+01,  2.338146e+01,  3.165358e+06,  7.938348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.471671e-05,  3.15110260e+00
  8.83292290e-01,  3.15284217e-02,  8.77146799e-01,           1,    1.420000e-02,  1.579148e+02,  1.579148e+02,  2.842456e+01,  2.338146e+01,  3.163163e+06,  7.910128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.486912e-05,  3.15284217e+00
  9.15362647e-01,  3.15461532e-02,  9.08692952e-01,           1,    1.420000e-02,  1.571255e+02,  1.571255e+02,  2.861849e+01,  2.338146e+01,  3.160964e+06,  7.881911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.502133e-05,  3.15461532e+00
  9.47479749e-01,  3.15642292e-02,  9.40257182e-01,           1,    1.420000e-02,  1.563309e+02,  1.563309e+02,  2.881453e+01,  2.338146e+01,  3.158753e+06,  7.853679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.517320e-05,  3.15642292e+00
  9.79644931e-01,  3.15826583e-02,  9.71839840e-01,           1,    1.420000e-02,  1.555311e+02,  1.555311e+02,  2.901281e+01,  2.338146e+01,  3.156522e+06,  7.825414e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.532458e-05,  3.15826583e+00
