     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  2.64665201e-01,  2.64663086e-01,  2.64663086e-01,           1,    1.420000e-02,  9.679957e+00,  9.679957e+00,  3.700887e+00,  3.682592e+00,  5.026275e+03,  4.376820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.635503e-10,  2.64663086e+01
  5.29334647e-01,  2.64665201e-01,  5.29328287e-01,           1,    1.420000e-02,  9.679913e+00,  9.679913e+00,  3.719270e+00,  3.682592e+00,  5.049223e+03,  4.370965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.640288e-10,  2.64665201e+01
  7.94008358e-01,  2.64667324e-01,  7.93995610e-01,           1,    1.420000e-02,  9.679870e+00,  9.679870e+00,  3.737757e+00,  3.682592e+00,  5.072804e+03,  4.365224e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.645647e-10,  2.64667324e+01
  1.05868636e+00,  2.64669453e-01,  1.05866506e+00,           1,    1.420000e-02,  9.679826e+00,  9.679826e+00,  3.756356e+00,  3.682592e+00,  5.097026e+03,  4.359592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.651578e-10,  2.64669453e+01
  1.32336867e+00,  2.64671589e-01,  1.32333665e+00,           1,    1.420000e-02,  9.679782e+00,  9.679782e+00,  3.775074e+00,  3.682592e+00,  5.121895e+03,  4.354065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.658082e-10,  2.64671589e+01
  1.58805533e+00,  2.64673735e-01,  1.58801039e+00,           1,    1.420000e-02,  9.679738e+00,  9.679738e+00,  3.793918e+00,  3.682592e+00,  5.147422e+03,  4.348640e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.665158e-10,  2.64673735e+01
  1.85274637e+00,  2.64675889e-01,  1.85268628e+00,           1,    1.420000e-02,  9.679694e+00,  9.679694e+00,  3.812897e+00,  3.682592e+00,  5.173613e+03,  4.343311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.672806e-10,  2.64675889e+01
  2.11744183e+00,  2.64678054e-01,  2.11736433e+00,           1,    1.420000e-02,  9.679649e+00,  9.679649e+00,  3.832018e+00,  3.682592e+00,  5.200479e+03,  4.338075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.681029e-10,  2.64678054e+01
  2.38214174e+00,  2.64680229e-01,  2.38204456e+00,           1,    1.420000e-02,  9.679605e+00,  9.679605e+00,  3.851289e+00,  3.682592e+00,  5.228028e+03,  4.332927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.689826e-10,  2.64680229e+01
  2.64684614e+00,  2.64682415e-01,  2.64672697e+00,           1,    1.420000e-02,  9.679560e+00,  9.679560e+00,  3.870718e+00,  3.682592e+00,  5.256269e+03,  4.327864e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.699200e-10,  2.64682415e+01
  2.91190878e+00,  2.64684614e-01,  2.91141159e+00,           1,    1.420000e-02,  9.678857e+00,  9.678857e+00,  3.890313e+00,  3.682592e+00,  5.285212e+03,  4.322881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.655494e-09,  2.64684614e+01
  3.17704475e+00,  2.64718980e-01,  3.17613057e+00,           1,    1.420000e-02,  9.678146e+00,  9.678146e+00,  3.909926e+00,  3.682592e+00,  5.313723e+03,  4.317829e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.684156e-09,  2.64718980e+01
  3.44225539e+00,  2.64753730e-01,  3.44088430e+00,           1,    1.420000e-02,  9.677428e+00,  9.677428e+00,  3.929719e+00,  3.682592e+00,  5.342929e+03,  4.312848e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.713782e-09,  2.64753730e+01
  3.70754205e+00,  2.64788876e-01,  3.70567317e+00,           1,    1.420000e-02,  9.676701e+00,  9.676701e+00,  3.949700e+00,  3.682592e+00,  5.372840e+03,  4.307933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.744394e-09,  2.64788876e+01
  3.97290617e+00,  2.64824432e-01,  3.97049760e+00,           1,    1.420000e-02,  9.675966e+00,  9.675966e+00,  3.969878e+00,  3.682592e+00,  5.403465e+03,  4.303081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.776014e-09,  2.64824432e+01
  4.23834925e+00,  2.64860412e-01,  4.23535802e+00,           1,    1.420000e-02,  9.675222e+00,  9.675222e+00,  3.990262e+00,  3.682592e+00,  5.434815e+03,  4.298288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.808667e-09,  2.64860412e+01
  4.50387284e+00,  2.64896828e-01,  4.50025484e+00,           1,    1.420000e-02,  9.674469e+00,  9.674469e+00,  4.010862e+00,  3.682592e+00,  5.466898e+03,  4.293549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.842376e-09,  2.64896828e+01
  4.76947855e+00,  2.64933696e-01,  4.76518854e+00,           1,    1.420000e-02,  9.673707e+00,  9.673707e+00,  4.031685e+00,  3.682592e+00,  5.499725e+03,  4.288861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.877168e-09,  2.64933696e+01
  5.03516807e+00,  2.64971031e-01,  5.03015957e+00,           1,    1.420000e-02,  9.672935e+00,  9.672935e+00,  4.052743e+00,  3.682592e+00,  5.533308e+03,  4.284219e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.913069e-09,  2.64971031e+01
  5.30094314e+00,  2.65008846e-01,  5.29516842e+00,           1,    1.420000e-02,  9.672153e+00,  9.672153e+00,  4.074045e+00,  3.682592e+00,  5.567656e+03,  4.279620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.950106e-09,  2.65008846e+01
  5.56680559e+00,  2.65047157e-01,  5.56021557e+00,           1,    1.420000e-02,  9.671361e+00,  9.671361e+00,  4.095600e+00,  3.682592e+00,  5.602781e+03,  4.275060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.988307e-09,  2.65047157e+01
  5.83275730e+00,  2.65085980e-01,  5.82530155e+00,           1,    1.420000e-02,  9.670558e+00,  9.670558e+00,  4.117418e+00,  3.682592e+00,  5.638695e+03,  4.270534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.027703e-09,  2.65085980e+01
  6.09880025e+00,  2.65125332e-01,  6.09042689e+00,           1,    1.420000e-02,  9.669745e+00,  9.669745e+00,  4.139510e+00,  3.682592e+00,  5.675408e+03,  4.266039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.068323e-09,  2.65125332e+01
  6.36493647e+00,  2.65165228e-01,  6.35559211e+00,           1,    1.420000e-02,  9.668920e+00,  9.668920e+00,  4.161885e+00,  3.682592e+00,  5.712933e+03,  4.261571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.110199e-09,  2.65165228e+01
  6.63116809e+00,  2.65205686e-01,  6.62079780e+00,           1,    1.420000e-02,  9.668084e+00,  9.668084e+00,  4.184556e+00,  3.682592e+00,  5.751282e+03,  4.257126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.153364e-09,  2.65205686e+01
  6.89749731e+00,  2.65246724e-01,  6.88604452e+00,           1,    1.420000e-02,  9.667236e+00,  9.667236e+00,  4.207532e+00,  3.682592e+00,  5.790468e+03,  4.252700e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.197851e-09,  2.65246724e+01
  7.16392642e+00,  2.65288358e-01,  7.15133288e+00,           1,    1.420000e-02,  9.666375e+00,  9.666375e+00,  4.230824e+00,  3.682592e+00,  5.830504e+03,  4.248289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.243696e-09,  2.65288358e+01
  7.43045781e+00,  2.65330608e-01,  7.41666349e+00,           1,    1.420000e-02,  9.665502e+00,  9.665502e+00,  4.254444e+00,  3.682592e+00,  5.871401e+03,  4.243889e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.290935e-09,  2.65330608e+01
  7.69709394e+00,  2.65373493e-01,  7.68203698e+00,           1,    1.420000e-02,  9.664616e+00,  9.664616e+00,  4.278404e+00,  3.682592e+00,  5.913176e+03,  4.239497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.339606e-09,  2.65373493e+01
  7.96383737e+00,  2.65417032e-01,  7.94745402e+00,           1,    1.420000e-02,  9.663716e+00,  9.663716e+00,  4.302715e+00,  3.682592e+00,  5.955839e+03,  4.235108e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.389747e-09,  2.65417032e+01
  8.23069077e+00,  2.65461246e-01,  8.21291526e+00,           1,    1.420000e-02,  9.662803e+00,  9.662803e+00,  4.327389e+00,  3.682592e+00,  5.999407e+03,  4.230718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.441399e-09,  2.65461246e+01
