     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.58347563e-02,  3.58191243e-02,  3.58191243e-02,           1,    1.420000e-02,  8.014708e+01,  8.014708e+01,  1.392700e+01,  1.383034e+01,  8.586577e+05,  8.156920e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.431643e-06,  3.58191243e+00
  7.17011937e-02,  3.58347563e-02,  7.16538806e-02,           1,    1.420000e-02,  8.002301e+01,  8.002301e+01,  1.401018e+01,  1.383034e+01,  8.607779e+05,  8.137686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.462207e-06,  3.58347563e+00
  1.07599950e-01,  3.58505969e-02,  1.07504478e-01,           1,    1.420000e-02,  7.989778e+01,  7.989778e+01,  1.409371e+01,  1.383034e+01,  8.629340e+05,  8.118611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.493180e-06,  3.58505969e+00
  1.43531682e-01,  3.58666501e-02,  1.43371128e-01,           1,    1.420000e-02,  7.977137e+01,  7.977137e+01,  1.417764e+01,  1.383034e+01,  8.651256e+05,  8.099679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.524569e-06,  3.58666501e+00
  1.79497061e-01,  3.58829204e-02,  1.79254048e-01,           1,    1.420000e-02,  7.964375e+01,  7.964375e+01,  1.426202e+01,  1.383034e+01,  8.673524e+05,  8.080875e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.556385e-06,  3.58829204e+00
  2.15496780e-01,  3.58994122e-02,  2.15153460e-01,           1,    1.420000e-02,  7.951492e+01,  7.951492e+01,  1.434691e+01,  1.383034e+01,  8.696141e+05,  8.062180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.588635e-06,  3.58994122e+00
  2.51531550e-01,  3.59161300e-02,  2.51069590e-01,           1,    1.420000e-02,  7.938486e+01,  7.938486e+01,  1.443235e+01,  1.383034e+01,  8.719102e+05,  8.043581e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.621326e-06,  3.59161300e+00
  2.87602101e-01,  3.59330786e-02,  2.87002669e-01,           1,    1.420000e-02,  7.925354e+01,  7.925354e+01,  1.451840e+01,  1.383034e+01,  8.742404e+05,  8.025061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.654467e-06,  3.59330786e+00
  3.23709185e-01,  3.59502627e-02,  3.22952932e-01,           1,    1.420000e-02,  7.912096e+01,  7.912096e+01,  1.460512e+01,  1.383034e+01,  8.766042e+05,  8.006604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.688064e-06,  3.59502627e+00
  3.59853574e-01,  3.59676873e-02,  3.58920619e-01,           1,    1.420000e-02,  7.898708e+01,  7.898708e+01,  1.469256e+01,  1.383034e+01,  8.790012e+05,  7.988195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.722122e-06,  3.59676873e+00
  3.96036061e-01,  3.59853574e-02,  3.94905976e-01,           1,    1.420000e-02,  7.885190e+01,  7.885190e+01,  1.478078e+01,  1.383034e+01,  8.814310e+05,  7.969819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.756648e-06,  3.59853574e+00
  4.32257463e-01,  3.60032783e-02,  4.30909254e-01,           1,    1.420000e-02,  7.871538e+01,  7.871538e+01,  1.486983e+01,  1.383034e+01,  8.838931e+05,  7.951460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.791645e-06,  3.60032783e+00
  4.68518618e-01,  3.60214552e-02,  4.66930710e-01,           1,    1.420000e-02,  7.857753e+01,  7.857753e+01,  1.495979e+01,  1.383034e+01,  8.863871e+05,  7.933104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.827118e-06,  3.60214552e+00
  5.04820390e-01,  3.60398937e-02,  5.02970603e-01,           1,    1.420000e-02,  7.843830e+01,  7.843830e+01,  1.505070e+01,  1.383034e+01,  8.889124e+05,  7.914735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.863070e-06,  3.60398937e+00
  5.41163666e-01,  3.60585993e-02,  5.39029203e-01,           1,    1.420000e-02,  7.829769e+01,  7.829769e+01,  1.514263e+01,  1.383034e+01,  8.914685e+05,  7.896340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.899503e-06,  3.60585993e+00
  5.77549358e-01,  3.60775777e-02,  5.75106780e-01,           1,    1.420000e-02,  7.815567e+01,  7.815567e+01,  1.523564e+01,  1.383034e+01,  8.940549e+05,  7.877904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.936420e-06,  3.60775777e+00
  6.13978403e-01,  3.60968349e-02,  6.11203615e-01,           1,    1.420000e-02,  7.801223e+01,  7.801223e+01,  1.532980e+01,  1.383034e+01,  8.966711e+05,  7.859412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.973820e-06,  3.60968349e+00
  6.50451765e-01,  3.61163766e-02,  6.47319992e-01,           1,    1.420000e-02,  7.786734e+01,  7.786734e+01,  1.542517e+01,  1.383034e+01,  8.993164e+05,  7.840851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.011705e-06,  3.61163766e+00
  6.86970436e-01,  3.61362092e-02,  6.83456201e-01,           1,    1.420000e-02,  7.772099e+01,  7.772099e+01,  1.552181e+01,  1.383034e+01,  9.019903e+05,  7.822206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.050072e-06,  3.61362092e+00
  7.23535433e-01,  3.61563387e-02,  7.19612540e-01,           1,    1.420000e-02,  7.757315e+01,  7.757315e+01,  1.561980e+01,  1.383034e+01,  9.046922e+05,  7.803464e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.088919e-06,  3.61563387e+00
  7.60147803e-01,  3.61767717e-02,  7.55789312e-01,           1,    1.420000e-02,  7.742380e+01,  7.742380e+01,  1.571920e+01,  1.383034e+01,  9.074214e+05,  7.784612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.128245e-06,  3.61767717e+00
  7.96808621e-01,  3.61975144e-02,  7.91986826e-01,           1,    1.420000e-02,  7.727293e+01,  7.727293e+01,  1.582009e+01,  1.383034e+01,  9.101774e+05,  7.765636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.168043e-06,  3.61975144e+00
  8.33518991e-01,  3.62185737e-02,  8.28205400e-01,           1,    1.420000e-02,  7.712051e+01,  7.712051e+01,  1.592253e+01,  1.383034e+01,  9.129594e+05,  7.746522e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.208309e-06,  3.62185737e+00
  8.70280048e-01,  3.62399561e-02,  8.64445356e-01,           1,    1.420000e-02,  7.696653e+01,  7.696653e+01,  1.602660e+01,  1.383034e+01,  9.157668e+05,  7.727259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.249037e-06,  3.62399561e+00
  9.07092957e-01,  3.62616687e-02,  9.00707024e-01,           1,    1.420000e-02,  7.681096e+01,  7.681096e+01,  1.613238e+01,  1.383034e+01,  9.185989e+05,  7.707833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.290217e-06,  3.62616687e+00
  9.43958913e-01,  3.62837183e-02,  9.36990743e-01,           1,    1.420000e-02,  7.665378e+01,  7.665378e+01,  1.623993e+01,  1.383034e+01,  9.214550e+05,  7.688231e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.331841e-06,  3.62837183e+00
  9.80879144e-01,  3.63061120e-02,  9.73296855e-01,           1,    1.420000e-02,  7.649498e+01,  7.649498e+01,  1.634935e+01,  1.383034e+01,  9.243343e+05,  7.668441e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.373899e-06,  3.63061120e+00
  1.01785491e+00,  3.63288572e-02,  1.00962571e+00,           1,    1.420000e-02,  7.633454e+01,  7.633454e+01,  1.646070e+01,  1.383034e+01,  9.272362e+05,  7.648451e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.416377e-06,  3.63288572e+00
  1.05488750e+00,  3.63519610e-02,  1.04597767e+00,           1,    1.420000e-02,  7.617244e+01,  7.617244e+01,  1.657407e+01,  1.383034e+01,  9.301598e+05,  7.628249e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.459261e-06,  3.63519610e+00
  1.09197824e+00,  3.63754310e-02,  1.08235310e+00,           1,    1.420000e-02,  7.600865e+01,  7.600865e+01,  1.668954e+01,  1.383034e+01,  9.331045e+05,  7.607822e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.502537e-06,  3.63754310e+00
  1.12912848e+00,  3.63992746e-02,  1.11875238e+00,           1,    1.420000e-02,  7.584318e+01,  7.584318e+01,  1.680721e+01,  1.383034e+01,  9.360693e+05,  7.587159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.546187e-06,  3.63992746e+00
