     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.49675619e-02,  4.49504415e-02,  4.49504415e-02,           1,    1.420000e-02,  4.591831e+01,  4.591831e+01,  9.678208e+00,  9.620428e+00,  2.963818e+05,  7.500071e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.050786e-07,  4.49504415e+00
  8.99697732e-02,  4.49675619e-02,  8.99180034e-02,           1,    1.420000e-02,  4.588629e+01,  4.588629e+01,  9.732028e+00,  9.620428e+00,  2.976090e+05,  7.487035e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.119195e-07,  4.49675619e+00
  1.35007259e-01,  4.49848866e-02,  1.34902890e-01,           1,    1.420000e-02,  4.585395e+01,  4.585395e+01,  9.786141e+00,  9.620428e+00,  2.988529e+05,  7.474096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.188763e-07,  4.49848866e+00
  1.80080662e-01,  4.50024197e-02,  1.79905310e-01,           1,    1.420000e-02,  4.582129e+01,  4.582129e+01,  9.840577e+00,  9.620428e+00,  3.001137e+05,  7.461242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.259508e-07,  4.50024197e+00
  2.25190640e-01,  4.50201654e-02,  2.24925475e-01,           1,    1.420000e-02,  4.578828e+01,  4.578828e+01,  9.895369e+00,  9.620428e+00,  3.013914e+05,  7.448464e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.331449e-07,  4.50201654e+00
  2.70337870e-01,  4.50381279e-02,  2.69963603e-01,           1,    1.420000e-02,  4.575493e+01,  4.575493e+01,  9.950545e+00,  9.620428e+00,  3.026860e+05,  7.435748e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.404603e-07,  4.50381279e+00
  3.15523047e-01,  4.50563116e-02,  3.15019915e-01,           1,    1.420000e-02,  4.572123e+01,  4.572123e+01,  1.000614e+01,  9.620428e+00,  3.039978e+05,  7.423083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.478989e-07,  4.50563116e+00
  3.60746883e-01,  4.50747209e-02,  3.60094636e-01,           1,    1.420000e-02,  4.568718e+01,  4.568718e+01,  1.006218e+01,  9.620428e+00,  3.053267e+05,  7.410459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.554624e-07,  4.50747209e+00
  4.06010112e-01,  4.50933604e-02,  4.05187996e-01,           1,    1.420000e-02,  4.565277e+01,  4.565277e+01,  1.011871e+01,  9.620428e+00,  3.066729e+05,  7.397863e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.631524e-07,  4.50933604e+00
  4.51313484e-01,  4.51122346e-02,  4.50300231e-01,           1,    1.420000e-02,  4.561799e+01,  4.561799e+01,  1.017575e+01,  9.620428e+00,  3.080364e+05,  7.385285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.709706e-07,  4.51122346e+00
  4.96657771e-01,  4.51313484e-02,  4.95431579e-01,           1,    1.420000e-02,  4.558283e+01,  4.558283e+01,  1.023335e+01,  9.620428e+00,  3.094174e+05,  7.372713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.789186e-07,  4.51313484e+00
  5.42043765e-01,  4.51507065e-02,  5.40582286e-01,           1,    1.420000e-02,  4.554730e+01,  4.554730e+01,  1.029153e+01,  9.620428e+00,  3.108158e+05,  7.360137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.869977e-07,  4.51507065e+00
  5.87472279e-01,  4.51703137e-02,  5.85752599e-01,           1,    1.420000e-02,  4.551138e+01,  4.551138e+01,  1.035033e+01,  9.620428e+00,  3.122319e+05,  7.347545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.952094e-07,  4.51703137e+00
  6.32944146e-01,  4.51901753e-02,  6.30942775e-01,           1,    1.420000e-02,  4.547507e+01,  4.547507e+01,  1.040979e+01,  9.620428e+00,  3.136656e+05,  7.334927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.035551e-07,  4.51901753e+00
  6.78460223e-01,  4.52102961e-02,  6.76153071e-01,           1,    1.420000e-02,  4.543835e+01,  4.543835e+01,  1.046994e+01,  9.620428e+00,  3.151170e+05,  7.322273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.120361e-07,  4.52102961e+00
  7.24021389e-01,  4.52306816e-02,  7.21383752e-01,           1,    1.420000e-02,  4.540124e+01,  4.540124e+01,  1.053082e+01,  9.620428e+00,  3.165863e+05,  7.309571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.206535e-07,  4.52306816e+00
  7.69628544e-01,  4.52513368e-02,  7.66635089e-01,           1,    1.420000e-02,  4.536370e+01,  4.536370e+01,  1.059248e+01,  9.620428e+00,  3.180735e+05,  7.296811e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.294083e-07,  4.52513368e+00
  8.15282613e-01,  4.52722673e-02,  8.11907356e-01,           1,    1.420000e-02,  4.532575e+01,  4.532575e+01,  1.065494e+01,  9.620428e+00,  3.195787e+05,  7.283983e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.383017e-07,  4.52722673e+00
  8.60984545e-01,  4.52934785e-02,  8.57200835e-01,           1,    1.420000e-02,  4.528737e+01,  4.528737e+01,  1.071825e+01,  9.620428e+00,  3.211019e+05,  7.271077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.473345e-07,  4.52934785e+00
  9.06735311e-01,  4.53149760e-02,  9.02515811e-01,           1,    1.420000e-02,  4.524856e+01,  4.524856e+01,  1.078245e+01,  9.620428e+00,  3.226433e+05,  7.258081e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.565075e-07,  4.53149760e+00
  9.52535909e-01,  4.53367655e-02,  9.47852576e-01,           1,    1.420000e-02,  4.520931e+01,  4.520931e+01,  1.084759e+01,  9.620428e+00,  3.242029e+05,  7.244987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.658213e-07,  4.53367655e+00
  9.98387360e-01,  4.53588528e-02,  9.93211429e-01,           1,    1.420000e-02,  4.516961e+01,  4.516961e+01,  1.091370e+01,  9.620428e+00,  3.257808e+05,  7.231784e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.752765e-07,  4.53588528e+00
  1.04429071e+00,  4.53812437e-02,  1.03859267e+00,           1,    1.420000e-02,  4.512945e+01,  4.512945e+01,  1.098082e+01,  9.620428e+00,  3.273771e+05,  7.218462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.848735e-07,  4.53812437e+00
  1.09024704e+00,  4.54039441e-02,  1.08399662e+00,           1,    1.420000e-02,  4.508883e+01,  4.508883e+01,  1.104900e+01,  9.620428e+00,  3.289918e+05,  7.205012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.946124e-07,  4.54039441e+00
  1.13625745e+00,  4.54269602e-02,  1.12942358e+00,           1,    1.420000e-02,  4.504774e+01,  4.504774e+01,  1.111830e+01,  9.620428e+00,  3.306251e+05,  7.191423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.044935e-07,  4.54269602e+00
  1.18232306e+00,  4.54502980e-02,  1.17487388e+00,           1,    1.420000e-02,  4.500618e+01,  4.500618e+01,  1.118874e+01,  9.620428e+00,  3.322769e+05,  7.177687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.145167e-07,  4.54502980e+00
  1.22844503e+00,  4.54739638e-02,  1.22034784e+00,           1,    1.420000e-02,  4.496413e+01,  4.496413e+01,  1.126038e+01,  9.620428e+00,  3.339475e+05,  7.163793e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.246816e-07,  4.54739638e+00
  1.27462453e+00,  4.54979639e-02,  1.26584580e+00,           1,    1.420000e-02,  4.492159e+01,  4.492159e+01,  1.133327e+01,  9.620428e+00,  3.356368e+05,  7.149733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.349879e-07,  4.54979639e+00
  1.32086278e+00,  4.55223047e-02,  1.31136811e+00,           1,    1.420000e-02,  4.487855e+01,  4.487855e+01,  1.140745e+01,  9.620428e+00,  3.373449e+05,  7.135496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.454349e-07,  4.55223047e+00
  1.36716102e+00,  4.55469926e-02,  1.35691510e+00,           1,    1.420000e-02,  4.483501e+01,  4.483501e+01,  1.148299e+01,  9.620428e+00,  3.390719e+05,  7.121074e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.560217e-07,  4.55469926e+00
  1.41352052e+00,  4.55720342e-02,  1.40248713e+00,           1,    1.420000e-02,  4.479095e+01,  4.479095e+01,  1.155992e+01,  9.620428e+00,  3.408179e+05,  7.106458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.667472e-07,  4.55720342e+00
