     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.13678154e-02,  3.13564322e-02,  3.13564322e-02,           1,    1.420000e-02,  1.662777e+02,  1.662777e+02,  2.262322e+01,  2.241092e+01,  2.927816e+06,  8.696785e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.825005e-05,  3.13564322e+00
  6.27587639e-02,  3.13678154e-02,  6.27242476e-02,           1,    1.420000e-02,  1.657013e+02,  1.657013e+02,  2.278529e+01,  2.241092e+01,  2.924830e+06,  8.663589e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.837660e-05,  3.13678154e+00
  9.41734074e-02,  3.13793819e-02,  9.41036295e-02,           1,    1.420000e-02,  1.651207e+02,  1.651207e+02,  2.294737e+01,  2.241092e+01,  2.921994e+06,  8.630846e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.850358e-05,  3.13793819e+00
  1.25612324e-01,  3.13911358e-02,  1.25494765e-01,           1,    1.420000e-02,  1.645358e+02,  1.645358e+02,  2.310950e+01,  2.241092e+01,  2.919302e+06,  8.598535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.863106e-05,  3.13911358e+00
  1.57076107e-01,  3.14030809e-02,  1.56897846e-01,           1,    1.420000e-02,  1.639467e+02,  1.639467e+02,  2.327173e+01,  2.241092e+01,  2.916749e+06,  8.566638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.875909e-05,  3.14030809e+00
  1.88565371e-01,  3.14152215e-02,  1.88313068e-01,           1,    1.420000e-02,  1.633534e+02,  1.633534e+02,  2.343413e+01,  2.241092e+01,  2.914332e+06,  8.535135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.888773e-05,  3.14152215e+00
  2.20080744e-01,  3.14275618e-02,  2.19740629e-01,           1,    1.420000e-02,  1.627557e+02,  1.627557e+02,  2.359674e+01,  2.241092e+01,  2.912046e+06,  8.504006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.901702e-05,  3.14275618e+00
  2.51622876e-01,  3.14401062e-02,  2.51180736e-01,           1,    1.420000e-02,  1.621537e+02,  1.621537e+02,  2.375963e+01,  2.241092e+01,  2.909884e+06,  8.473233e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.914701e-05,  3.14401062e+00
  2.83192438e-01,  3.14528596e-02,  2.82633595e-01,           1,    1.420000e-02,  1.615474e+02,  1.615474e+02,  2.392285e+01,  2.241092e+01,  2.907843e+06,  8.442795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.927775e-05,  3.14528596e+00
  3.14790120e-01,  3.14658265e-02,  3.14099422e-01,           1,    1.420000e-02,  1.609367e+02,  1.609367e+02,  2.408648e+01,  2.241092e+01,  2.905916e+06,  8.412674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.940926e-05,  3.14658265e+00
  3.46416633e-01,  3.14790120e-02,  3.45578434e-01,           1,    1.420000e-02,  1.603215e+02,  1.603215e+02,  2.425058e+01,  2.241092e+01,  2.904100e+06,  8.382852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.954157e-05,  3.14790120e+00
  3.78072713e-01,  3.14924212e-02,  3.77070855e-01,           1,    1.420000e-02,  1.597019e+02,  1.597019e+02,  2.441522e+01,  2.241092e+01,  2.902388e+06,  8.353308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.967470e-05,  3.14924212e+00
  4.09759116e-01,  3.15060594e-02,  4.08576914e-01,           1,    1.420000e-02,  1.590778e+02,  1.590778e+02,  2.458047e+01,  2.241092e+01,  2.900774e+06,  8.324025e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.980866e-05,  3.15060594e+00
  4.41476627e-01,  3.15199320e-02,  4.40096846e-01,           1,    1.420000e-02,  1.584492e+02,  1.584492e+02,  2.474641e+01,  2.241092e+01,  2.899254e+06,  8.294982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994347e-05,  3.15199320e+00
  4.73226052e-01,  3.15340448e-02,  4.71630891e-01,           1,    1.420000e-02,  1.578160e+02,  1.578160e+02,  2.491311e+01,  2.241092e+01,  2.897821e+06,  8.266163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.007913e-05,  3.15340448e+00
  5.05008226e-01,  3.15484035e-02,  5.03179295e-01,           1,    1.420000e-02,  1.571783e+02,  1.571783e+02,  2.508065e+01,  2.241092e+01,  2.896471e+06,  8.237547e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.021564e-05,  3.15484035e+00
  5.36824009e-01,  3.15630141e-02,  5.34742309e-01,           1,    1.420000e-02,  1.565359e+02,  1.565359e+02,  2.524911e+01,  2.241092e+01,  2.895196e+06,  8.209117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.035297e-05,  3.15630141e+00
  5.68674290e-01,  3.15778829e-02,  5.66320192e-01,           1,    1.420000e-02,  1.558888e+02,  1.558888e+02,  2.541858e+01,  2.241092e+01,  2.893991e+06,  8.180854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.049112e-05,  3.15778829e+00
  6.00559988e-01,  3.15930161e-02,  5.97913208e-01,           1,    1.420000e-02,  1.552370e+02,  1.552370e+02,  2.558914e+01,  2.241092e+01,  2.892849e+06,  8.152740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.063006e-05,  3.15930161e+00
  6.32482051e-01,  3.16084204e-02,  6.29521628e-01,           1,    1.420000e-02,  1.545805e+02,  1.545805e+02,  2.576089e+01,  2.241092e+01,  2.891766e+06,  8.124756e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.076975e-05,  3.16084204e+00
  6.64441458e-01,  3.16241026e-02,  6.61145731e-01,           1,    1.420000e-02,  1.539193e+02,  1.539193e+02,  2.593392e+01,  2.241092e+01,  2.890734e+06,  8.096885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.091015e-05,  3.16241026e+00
  6.96439219e-01,  3.16400694e-02,  6.92785800e-01,           1,    1.420000e-02,  1.532532e+02,  1.532532e+02,  2.610832e+01,  2.241092e+01,  2.889746e+06,  8.069107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.105121e-05,  3.16400694e+00
  7.28476380e-01,  3.16563282e-02,  7.24442128e-01,           1,    1.420000e-02,  1.525823e+02,  1.525823e+02,  2.628420e+01,  2.241092e+01,  2.888798e+06,  8.041405e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.119287e-05,  3.16563282e+00
  7.60554017e-01,  3.16728861e-02,  7.56115014e-01,           1,    1.420000e-02,  1.519066e+02,  1.519066e+02,  2.646165e+01,  2.241092e+01,  2.887881e+06,  8.013761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.133507e-05,  3.16728861e+00
  7.92673243e-01,  3.16897507e-02,  7.87804765e-01,           1,    1.420000e-02,  1.512259e+02,  1.512259e+02,  2.664078e+01,  2.241092e+01,  2.886990e+06,  7.986157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.147773e-05,  3.16897507e+00
  8.24835207e-01,  3.17069297e-02,  8.19511695e-01,           1,    1.420000e-02,  1.505404e+02,  1.505404e+02,  2.682171e+01,  2.241092e+01,  2.886118e+06,  7.958575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.162077e-05,  3.17069297e+00
  8.57041094e-01,  3.17244311e-02,  8.51236126e-01,           1,    1.420000e-02,  1.498500e+02,  1.498500e+02,  2.700454e+01,  2.241092e+01,  2.885258e+06,  7.930997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.176408e-05,  3.17244311e+00
  8.89292126e-01,  3.17422627e-02,  8.82978389e-01,           1,    1.420000e-02,  1.491546e+02,  1.491546e+02,  2.718939e+01,  2.241092e+01,  2.884404e+06,  7.903405e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.190756e-05,  3.17422627e+00
  9.21589564e-01,  3.17604331e-02,  9.14738822e-01,           1,    1.420000e-02,  1.484542e+02,  1.484542e+02,  2.737639e+01,  2.241092e+01,  2.883548e+06,  7.875782e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.205110e-05,  3.17604331e+00
  9.53934708e-01,  3.17789505e-02,  9.46517772e-01,           1,    1.420000e-02,  1.477489e+02,  1.477489e+02,  2.756566e+01,  2.241092e+01,  2.882684e+06,  7.848110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.219457e-05,  3.17789505e+00
  9.86328899e-01,  3.17978236e-02,  9.78315596e-01,           1,    1.420000e-02,  1.470386e+02,  1.470386e+02,  2.775733e+01,  2.241092e+01,  2.881805e+06,  7.820370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.233783e-05,  3.17978236e+00
