     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.47594179e-02,  4.47422914e-02,  4.47422914e-02,           1,    1.420000e-02,  4.630758e+01,  4.630758e+01,  9.731079e+00,  9.672876e+00,  3.015720e+05,  7.512202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.245629e-07,  4.47422914e+00
  8.95534985e-02,  4.47594179e-02,  8.95017094e-02,           1,    1.420000e-02,  4.627484e+01,  4.627484e+01,  9.785237e+00,  9.672876e+00,  3.028148e+05,  7.499090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.315896e-07,  4.47594179e+00
  1.34382868e-01,  4.47767493e-02,  1.34278459e-01,           1,    1.420000e-02,  4.624176e+01,  4.624176e+01,  9.839690e+00,  9.672876e+00,  3.040745e+05,  7.486077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.387347e-07,  4.47767493e+00
  1.79248171e-01,  4.47942895e-02,  1.79072748e-01,           1,    1.420000e-02,  4.620834e+01,  4.620834e+01,  9.894468e+00,  9.672876e+00,  3.053511e+05,  7.473149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.460001e-07,  4.47942895e+00
  2.24150066e-01,  4.48120427e-02,  2.23884791e-01,           1,    1.420000e-02,  4.617458e+01,  4.617458e+01,  9.949602e+00,  9.672876e+00,  3.066449e+05,  7.460296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.533878e-07,  4.48120427e+00
  2.69089233e-01,  4.48300132e-02,  2.68714804e-01,           1,    1.420000e-02,  4.614047e+01,  4.614047e+01,  1.000512e+01,  9.672876e+00,  3.079558e+05,  7.447506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.608996e-07,  4.48300132e+00
  3.14066366e-01,  4.48482054e-02,  3.13563009e-01,           1,    1.420000e-02,  4.610600e+01,  4.610600e+01,  1.006107e+01,  9.672876e+00,  3.092840e+05,  7.434767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.685373e-07,  4.48482054e+00
  3.59082181e-01,  4.48666237e-02,  3.58429633e-01,           1,    1.420000e-02,  4.607117e+01,  4.607117e+01,  1.011746e+01,  9.672876e+00,  3.106296e+05,  7.422068e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.763027e-07,  4.48666237e+00
  4.04137412e-01,  4.48852727e-02,  4.03314906e-01,           1,    1.420000e-02,  4.603597e+01,  4.603597e+01,  1.017434e+01,  9.672876e+00,  3.119925e+05,  7.409398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.841974e-07,  4.48852727e+00
  4.49232811e-01,  4.49041569e-02,  4.48219063e-01,           1,    1.420000e-02,  4.600040e+01,  4.600040e+01,  1.023174e+01,  9.672876e+00,  3.133729e+05,  7.396745e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.922232e-07,  4.49041569e+00
  4.94369151e-01,  4.49232811e-02,  4.93142344e-01,           1,    1.420000e-02,  4.596444e+01,  4.596444e+01,  1.028969e+01,  9.672876e+00,  3.147710e+05,  7.384099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.003817e-07,  4.49232811e+00
  5.39547226e-01,  4.49426501e-02,  5.38084994e-01,           1,    1.420000e-02,  4.592810e+01,  4.592810e+01,  1.034823e+01,  9.672876e+00,  3.161866e+05,  7.371447e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.086742e-07,  4.49426501e+00
  5.84767851e-01,  4.49622689e-02,  5.83047263e-01,           1,    1.420000e-02,  4.589136e+01,  4.589136e+01,  1.040740e+01,  9.672876e+00,  3.176201e+05,  7.358780e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.171023e-07,  4.49622689e+00
  6.30031861e-01,  4.49821424e-02,  6.28029405e-01,           1,    1.420000e-02,  4.585422e+01,  4.585422e+01,  1.046723e+01,  9.672876e+00,  3.190713e+05,  7.346086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.256674e-07,  4.49821424e+00
  6.75340114e-01,  4.50022758e-02,  6.73031681e-01,           1,    1.420000e-02,  4.581667e+01,  4.581667e+01,  1.052776e+01,  9.672876e+00,  3.205405e+05,  7.333355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.343707e-07,  4.50022758e+00
  7.20693490e-01,  4.50226743e-02,  7.18054355e-01,           1,    1.420000e-02,  4.577871e+01,  4.577871e+01,  1.058903e+01,  9.672876e+00,  3.220276e+05,  7.320576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.432134e-07,  4.50226743e+00
  7.66092892e-01,  4.50433431e-02,  7.63097698e-01,           1,    1.420000e-02,  4.574032e+01,  4.574032e+01,  1.065107e+01,  9.672876e+00,  3.235327e+05,  7.307739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.521966e-07,  4.50433431e+00
  8.11539247e-01,  4.50642878e-02,  8.08161986e-01,           1,    1.420000e-02,  4.570151e+01,  4.570151e+01,  1.071392e+01,  9.672876e+00,  3.250560e+05,  7.294832e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.613214e-07,  4.50642878e+00
  8.57033504e-01,  4.50855137e-02,  8.53247500e-01,           1,    1.420000e-02,  4.566226e+01,  4.566226e+01,  1.077763e+01,  9.672876e+00,  3.265975e+05,  7.281847e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.705886e-07,  4.50855137e+00
  9.02576638e-01,  4.51070265e-02,  8.98354526e-01,           1,    1.420000e-02,  4.562256e+01,  4.562256e+01,  1.084224e+01,  9.672876e+00,  3.281573e+05,  7.268772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.799990e-07,  4.51070265e+00
  9.48169648e-01,  4.51288319e-02,  9.43483358e-01,           1,    1.420000e-02,  4.558242e+01,  4.558242e+01,  1.090778e+01,  9.672876e+00,  3.297355e+05,  7.255597e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.895533e-07,  4.51288319e+00
  9.93813558e-01,  4.51509356e-02,  9.88634294e-01,           1,    1.420000e-02,  4.554182e+01,  4.554182e+01,  1.097431e+01,  9.672876e+00,  3.313320e+05,  7.242312e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.992520e-07,  4.51509356e+00
  1.03950942e+00,  4.51733435e-02,  1.03380764e+00,           1,    1.420000e-02,  4.550075e+01,  4.550075e+01,  1.104186e+01,  9.672876e+00,  3.329471e+05,  7.228908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.090954e-07,  4.51733435e+00
  1.08525830e+00,  4.51960617e-02,  1.07900370e+00,           1,    1.420000e-02,  4.545921e+01,  4.545921e+01,  1.111048e+01,  9.672876e+00,  3.345807e+05,  7.215374e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.190838e-07,  4.51960617e+00
  1.13106132e+00,  4.52190960e-02,  1.12422279e+00,           1,    1.420000e-02,  4.541719e+01,  4.541719e+01,  1.118021e+01,  9.672876e+00,  3.362330e+05,  7.201701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.292172e-07,  4.52190960e+00
  1.17691959e+00,  4.52424528e-02,  1.16946525e+00,           1,    1.420000e-02,  4.537469e+01,  4.537469e+01,  1.125110e+01,  9.672876e+00,  3.379040e+05,  7.187879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.394956e-07,  4.52424528e+00
  1.22283428e+00,  4.52661382e-02,  1.21473139e+00,           1,    1.420000e-02,  4.533169e+01,  4.533169e+01,  1.132320e+01,  9.672876e+00,  3.395938e+05,  7.173899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.499187e-07,  4.52661382e+00
  1.26880657e+00,  4.52901585e-02,  1.26002154e+00,           1,    1.420000e-02,  4.528819e+01,  4.528819e+01,  1.139656e+01,  9.672876e+00,  3.413024e+05,  7.159751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.604858e-07,  4.52901585e+00
  1.31483766e+00,  4.53145202e-02,  1.30533606e+00,           1,    1.420000e-02,  4.524418e+01,  4.524418e+01,  1.147123e+01,  9.672876e+00,  3.430300e+05,  7.145426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.711965e-07,  4.53145202e+00
  1.36092881e+00,  4.53392297e-02,  1.35067529e+00,           1,    1.420000e-02,  4.519965e+01,  4.519965e+01,  1.154725e+01,  9.672876e+00,  3.447766e+05,  7.130914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.820496e-07,  4.53392297e+00
  1.40708127e+00,  4.53642936e-02,  1.39603959e+00,           1,    1.420000e-02,  4.515460e+01,  4.515460e+01,  1.162468e+01,  9.672876e+00,  3.465422e+05,  7.116207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.930441e-07,  4.53642936e+00
