     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.69326031e-02,  3.69164955e-02,  3.69164955e-02,           1,    1.420000e-02,  7.256688e+01,  7.256688e+01,  1.304378e+01,  1.295605e+01,  7.178447e+05,  8.059459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.657937e-06,  3.69164955e+00
  7.38978428e-02,  3.69326031e-02,  7.38490986e-02,           1,    1.420000e-02,  7.246782e+01,  7.246782e+01,  1.312046e+01,  1.295605e+01,  7.198712e+05,  8.041539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.682150e-06,  3.69326031e+00
  1.10896364e-01,  3.69489214e-02,  1.10798020e-01,           1,    1.420000e-02,  7.236781e+01,  7.236781e+01,  1.319748e+01,  1.295605e+01,  7.219285e+05,  8.023761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.706699e-06,  3.69489214e+00
  1.47928829e-01,  3.69654546e-02,  1.47763475e-01,           1,    1.420000e-02,  7.226684e+01,  7.226684e+01,  1.327490e+01,  1.295605e+01,  7.240162e+05,  8.006108e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.731591e-06,  3.69654546e+00
  1.84995917e-01,  3.69822071e-02,  1.84745682e-01,           1,    1.420000e-02,  7.216488e+01,  7.216488e+01,  1.335276e+01,  1.295605e+01,  7.261343e+05,  7.988565e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.756831e-06,  3.69822071e+00
  2.22098326e-01,  3.69991833e-02,  2.21744865e-01,           1,    1.420000e-02,  7.206193e+01,  7.206193e+01,  1.343110e+01,  1.295605e+01,  7.282825e+05,  7.971117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.782427e-06,  3.69991833e+00
  2.59236774e-01,  3.70163877e-02,  2.58761253e-01,           1,    1.420000e-02,  7.195798e+01,  7.195798e+01,  1.350998e+01,  1.295605e+01,  7.304606e+05,  7.953747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.808385e-06,  3.70163877e+00
  2.96411998e-01,  3.70338249e-02,  2.95795078e-01,           1,    1.420000e-02,  7.185300e+01,  7.185300e+01,  1.358945e+01,  1.295605e+01,  7.326683e+05,  7.936443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.834709e-06,  3.70338249e+00
  3.33624754e-01,  3.70514997e-02,  3.32846577e-01,           1,    1.420000e-02,  7.174698e+01,  7.174698e+01,  1.366956e+01,  1.295605e+01,  7.349055e+05,  7.919187e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.861406e-06,  3.70514997e+00
  3.70875821e-01,  3.70694171e-02,  3.69915994e-01,           1,    1.420000e-02,  7.163990e+01,  7.163990e+01,  1.375036e+01,  1.295605e+01,  7.371719e+05,  7.901967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.888481e-06,  3.70694171e+00
  4.08165997e-01,  3.70875821e-02,  4.07003577e-01,           1,    1.420000e-02,  7.153176e+01,  7.153176e+01,  1.383190e+01,  1.295605e+01,  7.394671e+05,  7.884766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.915936e-06,  3.70875821e+00
  4.45496104e-01,  3.71059997e-02,  4.44109576e-01,           1,    1.420000e-02,  7.142253e+01,  7.142253e+01,  1.391424e+01,  1.295605e+01,  7.417910e+05,  7.867572e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.943777e-06,  3.71059997e+00
  4.82866986e-01,  3.71246753e-02,  4.81234252e-01,           1,    1.420000e-02,  7.131219e+01,  7.131219e+01,  1.399743e+01,  1.295605e+01,  7.441433e+05,  7.850369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.972006e-06,  3.71246753e+00
  5.20279510e-01,  3.71436143e-02,  5.18377866e-01,           1,    1.420000e-02,  7.120074e+01,  7.120074e+01,  1.408152e+01,  1.295605e+01,  7.465236e+05,  7.833144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000627e-06,  3.71436143e+00
  5.57734567e-01,  3.71628221e-02,  5.55540688e-01,           1,    1.420000e-02,  7.108815e+01,  7.108815e+01,  1.416658e+01,  1.295605e+01,  7.489316e+05,  7.815882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.029642e-06,  3.71628221e+00
  5.95233072e-01,  3.71823044e-02,  5.92722992e-01,           1,    1.420000e-02,  7.097441e+01,  7.097441e+01,  1.425267e+01,  1.295605e+01,  7.513670e+05,  7.798570e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.059052e-06,  3.71823044e+00
  6.32775967e-01,  3.72020670e-02,  6.29925059e-01,           1,    1.420000e-02,  7.085949e+01,  7.085949e+01,  1.433983e+01,  1.295605e+01,  7.538295e+05,  7.781195e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.088859e-06,  3.72020670e+00
  6.70364218e-01,  3.72221157e-02,  6.67147175e-01,           1,    1.420000e-02,  7.074340e+01,  7.074340e+01,  1.442814e+01,  1.295605e+01,  7.563187e+05,  7.763742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.119063e-06,  3.72221157e+00
  7.07998818e-01,  3.72424566e-02,  7.04389632e-01,           1,    1.420000e-02,  7.062609e+01,  7.062609e+01,  1.451764e+01,  1.295605e+01,  7.588343e+05,  7.746200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.149665e-06,  3.72424566e+00
  7.45680786e-01,  3.72630957e-02,  7.41652727e-01,           1,    1.420000e-02,  7.050757e+01,  7.050757e+01,  1.460842e+01,  1.295605e+01,  7.613758e+05,  7.728553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.180662e-06,  3.72630957e+00
  7.83411169e-01,  3.72840393e-02,  7.78936767e-01,           1,    1.420000e-02,  7.038781e+01,  7.038781e+01,  1.470052e+01,  1.295605e+01,  7.639429e+05,  7.710791e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.212054e-06,  3.72840393e+00
  8.21191044e-01,  3.73052938e-02,  8.16242061e-01,           1,    1.420000e-02,  7.026680e+01,  7.026680e+01,  1.479401e+01,  1.295605e+01,  7.665352e+05,  7.692900e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.243838e-06,  3.73052938e+00
  8.59021512e-01,  3.73268656e-02,  8.53568926e-01,           1,    1.420000e-02,  7.014452e+01,  7.014452e+01,  1.488896e+01,  1.295605e+01,  7.691522e+05,  7.674867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.276010e-06,  3.73268656e+00
  8.96903709e-01,  3.73487614e-02,  8.90917688e-01,           1,    1.420000e-02,  7.002095e+01,  7.002095e+01,  1.498544e+01,  1.295605e+01,  7.717936e+05,  7.656680e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.308568e-06,  3.73487614e+00
  9.34838795e-01,  3.73709879e-02,  9.28288675e-01,           1,    1.420000e-02,  6.989607e+01,  6.989607e+01,  1.508352e+01,  1.295605e+01,  7.744588e+05,  7.638326e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.341504e-06,  3.73709879e+00
  9.72827965e-01,  3.73935518e-02,  9.65682227e-01,           1,    1.420000e-02,  6.976988e+01,  6.976988e+01,  1.518326e+01,  1.295605e+01,  7.771475e+05,  7.619795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.374814e-06,  3.73935518e+00
  1.01087244e+00,  3.74164602e-02,  1.00309869e+00,           1,    1.420000e-02,  6.964234e+01,  6.964234e+01,  1.528475e+01,  1.295605e+01,  7.798592e+05,  7.601073e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.408491e-06,  3.74164602e+00
  1.04897348e+00,  3.74397201e-02,  1.04053841e+00,           1,    1.420000e-02,  6.951346e+01,  6.951346e+01,  1.538804e+01,  1.295605e+01,  7.825934e+05,  7.582150e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.442525e-06,  3.74397201e+00
  1.08713236e+00,  3.74633385e-02,  1.07800175e+00,           1,    1.420000e-02,  6.938320e+01,  6.938320e+01,  1.549323e+01,  1.295605e+01,  7.853496e+05,  7.563013e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.476908e-06,  3.74633385e+00
  1.12535041e+00,  3.74873228e-02,  1.11548907e+00,           1,    1.420000e-02,  6.925156e+01,  6.925156e+01,  1.560037e+01,  1.295605e+01,  7.881273e+05,  7.543651e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.511629e-06,  3.74873228e+00
  1.16362897e+00,  3.75116803e-02,  1.15300075e+00,           1,    1.420000e-02,  6.911852e+01,  6.911852e+01,  1.570957e+01,  1.295605e+01,  7.909260e+05,  7.524053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.546676e-06,  3.75116803e+00
