     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.28278842e-02,  3.28144928e-02,  3.28144928e-02,           1,    1.420000e-02,  1.187877e+02,  1.187877e+02,  1.808322e+01,  1.793789e+01,  1.689948e+06,  8.478724e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.754454e-06,  3.28144928e+00
  6.56829413e-02,  3.28278842e-02,  6.56423770e-02,           1,    1.420000e-02,  1.184981e+02,  1.184981e+02,  1.820042e+01,  1.793789e+01,  1.691308e+06,  8.453079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.823808e-06,  3.28278842e+00
  9.85657687e-02,  3.28414707e-02,  9.84838477e-02,           1,    1.420000e-02,  1.182060e+02,  1.182060e+02,  1.831792e+01,  1.793789e+01,  1.692741e+06,  8.427710e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.893882e-06,  3.28414707e+00
  1.31476981e-01,  3.28552562e-02,  1.31339104e-01,           1,    1.420000e-02,  1.179114e+02,  1.179114e+02,  1.843576e+01,  1.793789e+01,  1.694245e+06,  8.402598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.964701e-06,  3.28552562e+00
  1.64417209e-01,  3.28692451e-02,  1.64208349e-01,           1,    1.420000e-02,  1.176144e+02,  1.176144e+02,  1.855401e+01,  1.793789e+01,  1.695821e+06,  8.377726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.036291e-06,  3.28692451e+00
  1.97387104e-01,  3.28834418e-02,  1.97091791e-01,           1,    1.420000e-02,  1.173149e+02,  1.173149e+02,  1.867273e+01,  1.793789e+01,  1.697464e+06,  8.353072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.108674e-06,  3.28834418e+00
  2.30387336e-01,  3.28978507e-02,  2.29989642e-01,           1,    1.420000e-02,  1.170128e+02,  1.170128e+02,  1.879199e+01,  1.793789e+01,  1.699174e+06,  8.328621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.181869e-06,  3.28978507e+00
  2.63418595e-01,  3.29124766e-02,  2.62902118e-01,           1,    1.420000e-02,  1.167082e+02,  1.167082e+02,  1.891186e+01,  1.793789e+01,  1.700950e+06,  8.304352e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.255897e-06,  3.29124766e+00
  2.96481589e-01,  3.29273243e-02,  2.95829443e-01,           1,    1.420000e-02,  1.164010e+02,  1.164010e+02,  1.903240e+01,  1.793789e+01,  1.702788e+06,  8.280248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.330773e-06,  3.29273243e+00
  3.29577051e-01,  3.29423988e-02,  3.28771841e-01,           1,    1.420000e-02,  1.160911e+02,  1.160911e+02,  1.915368e+01,  1.793789e+01,  1.704687e+06,  8.256291e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.406510e-06,  3.29423988e+00
  3.62705735e-01,  3.29577051e-02,  3.61729546e-01,           1,    1.420000e-02,  1.157785e+02,  1.157785e+02,  1.927578e+01,  1.793789e+01,  1.706645e+06,  8.232463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.483121e-06,  3.29577051e+00
  3.95868418e-01,  3.29732487e-02,  3.94702795e-01,           1,    1.420000e-02,  1.154633e+02,  1.154633e+02,  1.939876e+01,  1.793789e+01,  1.708660e+06,  8.208747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.560615e-06,  3.29732487e+00
  4.29065899e-01,  3.29890348e-02,  4.27691830e-01,           1,    1.420000e-02,  1.151453e+02,  1.151453e+02,  1.952270e+01,  1.793789e+01,  1.710730e+06,  8.185126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.638999e-06,  3.29890348e+00
  4.62299005e-01,  3.30050692e-02,  4.60696899e-01,           1,    1.420000e-02,  1.148246e+02,  1.148246e+02,  1.964768e+01,  1.793789e+01,  1.712852e+06,  8.161581e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.718276e-06,  3.30050692e+00
  4.95568586e-01,  3.30213575e-02,  4.93718257e-01,           1,    1.420000e-02,  1.145010e+02,  1.145010e+02,  1.977377e+01,  1.793789e+01,  1.715025e+06,  8.138097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.798448e-06,  3.30213575e+00
  5.28875518e-01,  3.30379057e-02,  5.26756162e-01,           1,    1.420000e-02,  1.141746e+02,  1.141746e+02,  1.990106e+01,  1.793789e+01,  1.717247e+06,  8.114656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.879513e-06,  3.30379057e+00
  5.62220705e-01,  3.30547199e-02,  5.59810882e-01,           1,    1.420000e-02,  1.138453e+02,  1.138453e+02,  2.002961e+01,  1.793789e+01,  1.719514e+06,  8.091242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.961467e-06,  3.30547199e+00
  5.95605078e-01,  3.30718062e-02,  5.92882688e-01,           1,    1.420000e-02,  1.135132e+02,  1.135132e+02,  2.015952e+01,  1.793789e+01,  1.721825e+06,  8.067838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.004430e-05,  3.30718062e+00
  6.29029598e-01,  3.30891710e-02,  6.25971859e-01,           1,    1.420000e-02,  1.131780e+02,  1.131780e+02,  2.029087e+01,  1.793789e+01,  1.724177e+06,  8.044428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.012801e-05,  3.30891710e+00
  6.62495254e-01,  3.31068209e-02,  6.59078680e-01,           1,    1.420000e-02,  1.128399e+02,  1.128399e+02,  2.042374e+01,  1.793789e+01,  1.726568e+06,  8.020996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.021257e-05,  3.31068209e+00
  6.96003065e-01,  3.31247627e-02,  6.92203443e-01,           1,    1.420000e-02,  1.124988e+02,  1.124988e+02,  2.055822e+01,  1.793789e+01,  1.728994e+06,  7.997525e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.029798e-05,  3.31247627e+00
  7.29554083e-01,  3.31430031e-02,  7.25346446e-01,           1,    1.420000e-02,  1.121546e+02,  1.121546e+02,  2.069441e+01,  1.793789e+01,  1.731455e+06,  7.974001e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.038420e-05,  3.31430031e+00
  7.63149388e-01,  3.31615492e-02,  7.58507995e-01,           1,    1.420000e-02,  1.118074e+02,  1.118074e+02,  2.083238e+01,  1.793789e+01,  1.733946e+06,  7.950408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.047121e-05,  3.31615492e+00
  7.96790097e-01,  3.31804082e-02,  7.91688404e-01,           1,    1.420000e-02,  1.114570e+02,  1.114570e+02,  2.097225e+01,  1.793789e+01,  1.736466e+06,  7.926730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.055899e-05,  3.31804082e+00
  8.30477357e-01,  3.31995874e-02,  8.24887991e-01,           1,    1.420000e-02,  1.111036e+02,  1.111036e+02,  2.111409e+01,  1.793789e+01,  1.739011e+06,  7.902953e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.064750e-05,  3.31995874e+00
  8.64212351e-01,  3.32190943e-02,  8.58107085e-01,           1,    1.420000e-02,  1.107469e+02,  1.107469e+02,  2.125802e+01,  1.793789e+01,  1.741580e+06,  7.879060e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.073670e-05,  3.32190943e+00
  8.97996294e-01,  3.32389366e-02,  8.91346022e-01,           1,    1.420000e-02,  1.103870e+02,  1.103870e+02,  2.140413e+01,  1.793789e+01,  1.744168e+06,  7.855037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082656e-05,  3.32389366e+00
  9.31830439e-01,  3.32591220e-02,  9.24605144e-01,           1,    1.420000e-02,  1.100239e+02,  1.100239e+02,  2.155253e+01,  1.793789e+01,  1.746773e+06,  7.830871e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.091702e-05,  3.32591220e+00
  9.65716074e-01,  3.32796585e-02,  9.57884802e-01,           1,    1.420000e-02,  1.096576e+02,  1.096576e+02,  2.170331e+01,  1.793789e+01,  1.749393e+06,  7.806545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.100804e-05,  3.32796585e+00
  9.99654523e-01,  3.33005543e-02,  9.91185357e-01,           1,    1.420000e-02,  1.092880e+02,  1.092880e+02,  2.185660e+01,  1.793789e+01,  1.752025e+06,  7.782045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.109955e-05,  3.33005543e+00
  1.03364715e+00,  3.33218174e-02,  1.02450717e+00,           1,    1.420000e-02,  1.089150e+02,  1.089150e+02,  2.201250e+01,  1.793789e+01,  1.754665e+06,  7.757358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.119151e-05,  3.33218174e+00
