     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.95988997e-02,  3.95820820e-02,  3.95820820e-02,           1,    1.420000e-02,  5.992753e+01,  5.992753e+01,  1.150509e+01,  1.143184e+01,  5.023823e+05,  7.848985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578311e-06,  3.95820820e+00
  7.92318591e-02,  3.95988997e-02,  7.91809817e-02,           1,    1.420000e-02,  5.986444e+01,  5.986444e+01,  1.157097e+01,  1.143184e+01,  5.041086e+05,  7.833324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.593201e-06,  3.95988997e+00
  1.18899527e-01,  3.96159295e-02,  1.18796911e-01,           1,    1.420000e-02,  5.980072e+01,  5.980072e+01,  1.163718e+01,  1.143184e+01,  5.058582e+05,  7.817779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.608313e-06,  3.96159295e+00
  1.58602569e-01,  3.96331756e-02,  1.58430087e-01,           1,    1.420000e-02,  5.973637e+01,  5.973637e+01,  1.170375e+01,  1.143184e+01,  5.076312e+05,  7.802334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.623651e-06,  3.96331756e+00
  1.98341668e-01,  3.96506422e-02,  1.98080729e-01,           1,    1.420000e-02,  5.967138e+01,  5.967138e+01,  1.177073e+01,  1.143184e+01,  5.094276e+05,  7.786977e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.639219e-06,  3.96506422e+00
  2.38117527e-01,  3.96683337e-02,  2.37749063e-01,           1,    1.420000e-02,  5.960572e+01,  5.960572e+01,  1.183816e+01,  1.143184e+01,  5.112474e+05,  7.771693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.655021e-06,  3.96683337e+00
  2.77930864e-01,  3.96862545e-02,  2.77435317e-01,           1,    1.420000e-02,  5.953941e+01,  5.953941e+01,  1.190608e+01,  1.143184e+01,  5.130906e+05,  7.756469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.671060e-06,  3.96862545e+00
  3.17782420e-01,  3.97044092e-02,  3.17139726e-01,           1,    1.420000e-02,  5.947241e+01,  5.947241e+01,  1.197454e+01,  1.143184e+01,  5.149570e+05,  7.741291e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.687339e-06,  3.97044092e+00
  3.57672954e-01,  3.97228025e-02,  3.56862529e-01,           1,    1.420000e-02,  5.940473e+01,  5.940473e+01,  1.204356e+01,  1.143184e+01,  5.168467e+05,  7.726146e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.703863e-06,  3.97228025e+00
  3.97603244e-01,  3.97414393e-02,  3.96603968e-01,           1,    1.420000e-02,  5.933635e+01,  5.933635e+01,  1.211321e+01,  1.143184e+01,  5.187597e+05,  7.711021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.720634e-06,  3.97414393e+00
  4.37574090e-01,  3.97603244e-02,  4.36364293e-01,           1,    1.420000e-02,  5.926726e+01,  5.926726e+01,  1.218352e+01,  1.143184e+01,  5.206958e+05,  7.695903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.737654e-06,  3.97603244e+00
  4.77586315e-01,  3.97794627e-02,  4.76143755e-01,           1,    1.420000e-02,  5.919745e+01,  5.919745e+01,  1.225454e+01,  1.143184e+01,  5.226550e+05,  7.680779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.754927e-06,  3.97794627e+00
  5.17640762e-01,  3.97988596e-02,  5.15942615e-01,           1,    1.420000e-02,  5.912691e+01,  5.912691e+01,  1.232632e+01,  1.143184e+01,  5.246374e+05,  7.665636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.772455e-06,  3.97988596e+00
  5.57738296e-01,  3.98185201e-02,  5.55761135e-01,           1,    1.420000e-02,  5.905562e+01,  5.905562e+01,  1.239889e+01,  1.143184e+01,  5.266427e+05,  7.650461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.790240e-06,  3.98185201e+00
  5.97879806e-01,  3.98384497e-02,  5.95599585e-01,           1,    1.420000e-02,  5.898358e+01,  5.898358e+01,  1.247232e+01,  1.143184e+01,  5.286709e+05,  7.635241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.808283e-06,  3.98384497e+00
  6.38066206e-01,  3.98586538e-02,  6.35458238e-01,           1,    1.420000e-02,  5.891078e+01,  5.891078e+01,  1.254664e+01,  1.143184e+01,  5.307221e+05,  7.619966e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.826588e-06,  3.98586538e+00
  6.78298432e-01,  3.98791379e-02,  6.75337376e-01,           1,    1.420000e-02,  5.883720e+01,  5.883720e+01,  1.262192e+01,  1.143184e+01,  5.327960e+05,  7.604621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.845154e-06,  3.98791379e+00
  7.18577445e-01,  3.98999078e-02,  7.15237284e-01,           1,    1.420000e-02,  5.876282e+01,  5.876282e+01,  1.269819e+01,  1.143184e+01,  5.348926e+05,  7.589196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.863983e-06,  3.98999078e+00
  7.58904231e-01,  3.99209691e-02,  7.55158253e-01,           1,    1.420000e-02,  5.868765e+01,  5.868765e+01,  1.277551e+01,  1.143184e+01,  5.370118e+05,  7.573677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.883075e-06,  3.99209691e+00
  7.99279804e-01,  3.99423280e-02,  7.95100581e-01,           1,    1.420000e-02,  5.861166e+01,  5.861166e+01,  1.285394e+01,  1.143184e+01,  5.391535e+05,  7.558054e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.902431e-06,  3.99423280e+00
  8.39705201e-01,  3.99639902e-02,  8.35064571e-01,           1,    1.420000e-02,  5.853485e+01,  5.853485e+01,  1.293353e+01,  1.143184e+01,  5.413176e+05,  7.542314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.922051e-06,  3.99639902e+00
  8.80181488e-01,  3.99859620e-02,  8.75050533e-01,           1,    1.420000e-02,  5.845720e+01,  5.845720e+01,  1.301432e+01,  1.143184e+01,  5.435040e+05,  7.526446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.941935e-06,  3.99859620e+00
  9.20709758e-01,  4.00082495e-02,  9.15058783e-01,           1,    1.420000e-02,  5.837870e+01,  5.837870e+01,  1.309639e+01,  1.143184e+01,  5.457126e+05,  7.510438e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.962081e-06,  4.00082495e+00
  9.61291131e-01,  4.00308590e-02,  9.55089642e-01,           1,    1.420000e-02,  5.829934e+01,  5.829934e+01,  1.317978e+01,  1.143184e+01,  5.479432e+05,  7.494280e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.982488e-06,  4.00308590e+00
  1.00192675e+00,  4.00537971e-02,  9.95143439e-01,           1,    1.420000e-02,  5.821910e+01,  5.821910e+01,  1.326455e+01,  1.143184e+01,  5.501958e+05,  7.477959e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.003154e-06,  4.00537971e+00
  1.04261781e+00,  4.00770702e-02,  1.03522051e+00,           1,    1.420000e-02,  5.813798e+01,  5.813798e+01,  1.335076e+01,  1.143184e+01,  5.524701e+05,  7.461466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.024078e-06,  4.00770702e+00
  1.08336549e+00,  4.01006849e-02,  1.07532119e+00,           1,    1.420000e-02,  5.805597e+01,  5.805597e+01,  1.343848e+01,  1.143184e+01,  5.547662e+05,  7.444789e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045257e-06,  4.01006849e+00
  1.12417105e+00,  4.01246479e-02,  1.11544584e+00,           1,    1.420000e-02,  5.797304e+01,  5.797304e+01,  1.352777e+01,  1.143184e+01,  5.570837e+05,  7.427917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.066686e-06,  4.01246479e+00
  1.16503574e+00,  4.01489661e-02,  1.15559481e+00,           1,    1.420000e-02,  5.788920e+01,  5.788920e+01,  1.361868e+01,  1.143184e+01,  5.594226e+05,  7.410840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.088362e-06,  4.01489661e+00
  1.20596087e+00,  4.01736463e-02,  1.19576845e+00,           1,    1.420000e-02,  5.780442e+01,  5.780442e+01,  1.371129e+01,  1.143184e+01,  5.617827e+05,  7.393548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.110281e-06,  4.01736463e+00
  1.24694775e+00,  4.01986956e-02,  1.23596715e+00,           1,    1.420000e-02,  5.771870e+01,  5.771870e+01,  1.380567e+01,  1.143184e+01,  5.641639e+05,  7.376030e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.132437e-06,  4.01986956e+00
