     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.14110731e-02,  3.13996147e-02,  3.13996147e-02,           1,    1.420000e-02,  1.641474e+02,  1.641474e+02,  2.243002e+01,  2.222089e+01,  2.867788e+06,  8.689043e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.775735e-05,  3.13996147e+00
  6.28454306e-02,  3.14110731e-02,  6.28106878e-02,           1,    1.420000e-02,  1.635858e+02,  1.635858e+02,  2.258999e+01,  2.222089e+01,  2.865087e+06,  8.656183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.788117e-05,  3.14110731e+00
  9.43036356e-02,  3.14227153e-02,  9.42334031e-02,           1,    1.420000e-02,  1.630200e+02,  1.630200e+02,  2.274999e+01,  2.222089e+01,  2.862532e+06,  8.623766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.800547e-05,  3.14227153e+00
  1.25786267e-01,  3.14345452e-02,  1.25667948e-01,           1,    1.420000e-02,  1.624501e+02,  1.624501e+02,  2.291006e+01,  2.222089e+01,  2.860117e+06,  8.591774e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.813030e-05,  3.14345452e+00
  1.57293921e-01,  3.14465668e-02,  1.57114515e-01,           1,    1.420000e-02,  1.618760e+02,  1.618760e+02,  2.307025e+01,  2.222089e+01,  2.857838e+06,  8.560186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.825572e-05,  3.14465668e+00
  1.88827211e-01,  3.14587842e-02,  1.88573299e-01,           1,    1.420000e-02,  1.612977e+02,  1.612977e+02,  2.323063e+01,  2.222089e+01,  2.855690e+06,  8.528984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.838179e-05,  3.14587842e+00
  2.20386768e-01,  3.14712018e-02,  2.20044501e-01,           1,    1.420000e-02,  1.607152e+02,  1.607152e+02,  2.339124e+01,  2.222089e+01,  2.853669e+06,  8.498148e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.850855e-05,  3.14712018e+00
  2.51973244e-01,  3.14838240e-02,  2.51528325e-01,           1,    1.420000e-02,  1.601285e+02,  1.601285e+02,  2.355215e+01,  2.222089e+01,  2.851771e+06,  8.467658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.863605e-05,  3.14838240e+00
  2.83587310e-01,  3.14966555e-02,  2.83024981e-01,           1,    1.420000e-02,  1.595375e+02,  1.595375e+02,  2.371343e+01,  2.222089e+01,  2.849989e+06,  8.437496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.876431e-05,  3.14966555e+00
  3.15229658e-01,  3.15097011e-02,  3.14534682e-01,           1,    1.420000e-02,  1.589422e+02,  1.589422e+02,  2.387514e+01,  2.222089e+01,  2.848319e+06,  8.407643e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.889338e-05,  3.15097011e+00
  3.46901001e-01,  3.15229658e-02,  3.46057647e-01,           1,    1.420000e-02,  1.583425e+02,  1.583425e+02,  2.403734e+01,  2.222089e+01,  2.846756e+06,  8.378078e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.902327e-05,  3.15229658e+00
  3.78602076e-01,  3.15364546e-02,  3.77594102e-01,           1,    1.420000e-02,  1.577384e+02,  1.577384e+02,  2.420010e+01,  2.222089e+01,  2.845295e+06,  8.348785e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.915402e-05,  3.15364546e+00
  4.10333642e-01,  3.15501730e-02,  4.09144275e-01,           1,    1.420000e-02,  1.571300e+02,  1.571300e+02,  2.436350e+01,  2.222089e+01,  2.843931e+06,  8.319743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.928563e-05,  3.15501730e+00
  4.42096483e-01,  3.15641263e-02,  4.40708401e-01,           1,    1.420000e-02,  1.565171e+02,  1.565171e+02,  2.452762e+01,  2.222089e+01,  2.842657e+06,  8.290934e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.941811e-05,  3.15641263e+00
  4.73891410e-01,  3.15783202e-02,  4.72286722e-01,           1,    1.420000e-02,  1.558997e+02,  1.558997e+02,  2.469252e+01,  2.222089e+01,  2.841469e+06,  8.262340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.955146e-05,  3.15783202e+00
  5.05719256e-01,  3.15927606e-02,  5.03879482e-01,           1,    1.420000e-02,  1.552777e+02,  1.552777e+02,  2.485829e+01,  2.222089e+01,  2.840361e+06,  8.233941e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.968568e-05,  3.15927606e+00
  5.37580886e-01,  3.16074535e-02,  5.35486936e-01,           1,    1.420000e-02,  1.546512e+02,  1.546512e+02,  2.502501e+01,  2.222089e+01,  2.839327e+06,  8.205720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.982076e-05,  3.16074535e+00
  5.69477190e-01,  3.16224051e-02,  5.67109341e-01,           1,    1.420000e-02,  1.540202e+02,  1.540202e+02,  2.519277e+01,  2.222089e+01,  2.838361e+06,  8.177658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.995668e-05,  3.16224051e+00
  6.01409088e-01,  3.16376217e-02,  5.98746962e-01,           1,    1.420000e-02,  1.533845e+02,  1.533845e+02,  2.536165e+01,  2.222089e+01,  2.837458e+06,  8.149737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.009342e-05,  3.16376217e+00
  6.33377529e-01,  3.16531099e-02,  6.30400072e-01,           1,    1.420000e-02,  1.527441e+02,  1.527441e+02,  2.553175e+01,  2.222089e+01,  2.836611e+06,  8.121938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.023093e-05,  3.16531099e+00
  6.65383495e-01,  3.16688764e-02,  6.62068949e-01,           1,    1.420000e-02,  1.520990e+02,  1.520990e+02,  2.570315e+01,  2.222089e+01,  2.835814e+06,  8.094244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.036918e-05,  3.16688764e+00
  6.97427998e-01,  3.16849283e-02,  6.93753877e-01,           1,    1.420000e-02,  1.514492e+02,  1.514492e+02,  2.587595e+01,  2.222089e+01,  2.835062e+06,  8.066636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.050812e-05,  3.16849283e+00
  7.29512084e-01,  3.17012726e-02,  7.25455150e-01,           1,    1.420000e-02,  1.507947e+02,  1.507947e+02,  2.605026e+01,  2.222089e+01,  2.834348e+06,  8.039097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.064769e-05,  3.17012726e+00
  7.61636832e-01,  3.17179167e-02,  7.57173066e-01,           1,    1.420000e-02,  1.501353e+02,  1.501353e+02,  2.622617e+01,  2.222089e+01,  2.833666e+06,  8.011608e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.078783e-05,  3.17179167e+00
  7.93803356e-01,  3.17348680e-02,  7.88907934e-01,           1,    1.420000e-02,  1.494712e+02,  1.494712e+02,  2.640380e+01,  2.222089e+01,  2.833009e+06,  7.984152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.092847e-05,  3.17348680e+00
  8.26012807e-01,  3.17521343e-02,  8.20660069e-01,           1,    1.420000e-02,  1.488021e+02,  1.488021e+02,  2.658324e+01,  2.222089e+01,  2.832371e+06,  7.956711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.106951e-05,  3.17521343e+00
  8.58266371e-01,  3.17697234e-02,  8.52429792e-01,           1,    1.420000e-02,  1.481283e+02,  1.481283e+02,  2.676462e+01,  2.222089e+01,  2.831745e+06,  7.929267e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.121086e-05,  3.17697234e+00
  8.90565272e-01,  3.17876434e-02,  8.84217435e-01,           1,    1.420000e-02,  1.474495e+02,  1.474495e+02,  2.694804e+01,  2.222089e+01,  2.831126e+06,  7.901802e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.135243e-05,  3.17876434e+00
  9.22910771e-01,  3.18059026e-02,  9.16023338e-01,           1,    1.420000e-02,  1.467659e+02,  1.467659e+02,  2.713364e+01,  2.222089e+01,  2.830505e+06,  7.874300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.149410e-05,  3.18059026e+00
  9.55304171e-01,  3.18245094e-02,  9.47847847e-01,           1,    1.420000e-02,  1.460774e+02,  1.460774e+02,  2.732153e+01,  2.222089e+01,  2.829878e+06,  7.846742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.163575e-05,  3.18245094e+00
  9.87746813e-01,  3.18434724e-02,  9.79691320e-01,           1,    1.420000e-02,  1.453839e+02,  1.453839e+02,  2.751185e+01,  2.222089e+01,  2.829236e+06,  7.819111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.177723e-05,  3.18434724e+00
