     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.32234105e-02,  3.32096135e-02,  3.32096135e-02,           1,    1.420000e-02,  1.110257e+02,  1.110257e+02,  1.728775e+01,  1.715262e+01,  1.509073e+06,  8.429627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.506280e-06,  3.32096135e+00
  6.64748101e-02,  3.32234105e-02,  6.64330241e-02,           1,    1.420000e-02,  1.107743e+02,  1.107743e+02,  1.739796e+01,  1.715262e+01,  1.510767e+06,  8.405241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.567142e-06,  3.32234105e+00
  9.97548038e-02,  3.32374051e-02,  9.96704291e-02,           1,    1.420000e-02,  1.105208e+02,  1.105208e+02,  1.750849e+01,  1.715262e+01,  1.512526e+06,  8.381106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.628681e-06,  3.32374051e+00
  1.33064014e-01,  3.32516013e-02,  1.32922030e-01,           1,    1.420000e-02,  1.102650e+02,  1.102650e+02,  1.761940e+01,  1.715262e+01,  1.514348e+06,  8.357202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.690917e-06,  3.32516013e+00
  1.66403080e-01,  3.32660035e-02,  1.66188034e-01,           1,    1.420000e-02,  1.100071e+02,  1.100071e+02,  1.773073e+01,  1.715262e+01,  1.516232e+06,  8.333513e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.753872e-06,  3.32660035e+00
  1.99772661e-01,  3.32806160e-02,  1.99468650e-01,           1,    1.420000e-02,  1.097469e+02,  1.097469e+02,  1.784256e+01,  1.715262e+01,  1.518176e+06,  8.310018e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.817564e-06,  3.32806160e+00
  2.33173434e-01,  3.32954435e-02,  2.32764093e-01,           1,    1.420000e-02,  1.094845e+02,  1.094845e+02,  1.795494e+01,  1.715262e+01,  1.520178e+06,  8.286700e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.882012e-06,  3.32954435e+00
  2.66606097e-01,  3.33104906e-02,  2.66074584e-01,           1,    1.420000e-02,  1.092197e+02,  1.092197e+02,  1.806795e+01,  1.715262e+01,  1.522239e+06,  8.263541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.947230e-06,  3.33104906e+00
  3.00071368e-01,  3.33257621e-02,  2.99400346e-01,           1,    1.420000e-02,  1.089527e+02,  1.089527e+02,  1.818166e+01,  1.715262e+01,  1.524355e+06,  8.240524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.013234e-06,  3.33257621e+00
  3.33569987e-01,  3.33412631e-02,  3.32741609e-01,           1,    1.420000e-02,  1.086833e+02,  1.086833e+02,  1.829612e+01,  1.715262e+01,  1.526526e+06,  8.217630e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.080034e-06,  3.33412631e+00
  3.67102716e-01,  3.33569987e-02,  3.66098608e-01,           1,    1.420000e-02,  1.084115e+02,  1.084115e+02,  1.841140e+01,  1.715262e+01,  1.528749e+06,  8.194842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.147642e-06,  3.33569987e+00
  4.00670340e-01,  3.33729742e-02,  3.99471582e-01,           1,    1.420000e-02,  1.081373e+02,  1.081373e+02,  1.852759e+01,  1.715262e+01,  1.531023e+06,  8.172143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.216065e-06,  3.33729742e+00
  4.34273668e-01,  3.33891950e-02,  4.32860777e-01,           1,    1.420000e-02,  1.078607e+02,  1.078607e+02,  1.864475e+01,  1.715262e+01,  1.533347e+06,  8.149517e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.285309e-06,  3.33891950e+00
  4.67913532e-01,  3.34056667e-02,  4.66266444e-01,           1,    1.420000e-02,  1.075816e+02,  1.075816e+02,  1.876295e+01,  1.715262e+01,  1.535719e+06,  8.126946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.355379e-06,  3.34056667e+00
  5.01590790e-01,  3.34223951e-02,  4.99688839e-01,           1,    1.420000e-02,  1.072999e+02,  1.072999e+02,  1.888228e+01,  1.715262e+01,  1.538137e+06,  8.104413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.426277e-06,  3.34223951e+00
  5.35306328e-01,  3.34393860e-02,  5.33128225e-01,           1,    1.420000e-02,  1.070158e+02,  1.070158e+02,  1.900280e+01,  1.715262e+01,  1.540598e+06,  8.081903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.498001e-06,  3.34393860e+00
  5.69061057e-01,  3.34566455e-02,  5.66584870e-01,           1,    1.420000e-02,  1.067290e+02,  1.067290e+02,  1.912459e+01,  1.715262e+01,  1.543102e+06,  8.059398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.570549e-06,  3.34566455e+00
  6.02855915e-01,  3.34741798e-02,  6.00059050e-01,           1,    1.420000e-02,  1.064397e+02,  1.064397e+02,  1.924774e+01,  1.715262e+01,  1.545647e+06,  8.036883e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.643916e-06,  3.34741798e+00
  6.36691869e-01,  3.34919953e-02,  6.33551046e-01,           1,    1.420000e-02,  1.061477e+02,  1.061477e+02,  1.937233e+01,  1.715262e+01,  1.548230e+06,  8.014343e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.718093e-06,  3.34919953e+00
  6.70569917e-01,  3.35100984e-02,  6.67061144e-01,           1,    1.420000e-02,  1.058530e+02,  1.058530e+02,  1.949844e+01,  1.715262e+01,  1.550849e+06,  7.991760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.793069e-06,  3.35100984e+00
  7.04491083e-01,  3.35284958e-02,  7.00589640e-01,           1,    1.420000e-02,  1.055557e+02,  1.055557e+02,  1.962615e+01,  1.715262e+01,  1.553502e+06,  7.969121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.868831e-06,  3.35284958e+00
  7.38456426e-01,  3.35471944e-02,  7.34136834e-01,           1,    1.420000e-02,  1.052556e+02,  1.052556e+02,  1.975556e+01,  1.715262e+01,  1.556188e+06,  7.946408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.945362e-06,  3.35471944e+00
  7.72467033e-01,  3.35662012e-02,  7.67703035e-01,           1,    1.420000e-02,  1.049527e+02,  1.049527e+02,  1.988674e+01,  1.715262e+01,  1.558904e+06,  7.923609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.022641e-06,  3.35662012e+00
  8.06524024e-01,  3.35855232e-02,  8.01288559e-01,           1,    1.420000e-02,  1.046471e+02,  1.046471e+02,  2.001980e+01,  1.715262e+01,  1.561647e+06,  7.900706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.100647e-06,  3.35855232e+00
  8.40628554e-01,  3.36051677e-02,  8.34893726e-01,           1,    1.420000e-02,  1.043386e+02,  1.043386e+02,  2.015482e+01,  1.715262e+01,  1.564417e+06,  7.877686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.179351e-06,  3.36051677e+00
  8.74781809e-01,  3.36251422e-02,  8.68518868e-01,           1,    1.420000e-02,  1.040273e+02,  1.040273e+02,  2.029190e+01,  1.715262e+01,  1.567210e+06,  7.854535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.258724e-06,  3.36251422e+00
  9.08985009e-01,  3.36454542e-02,  9.02164323e-01,           1,    1.420000e-02,  1.037131e+02,  1.037131e+02,  2.043113e+01,  1.715262e+01,  1.570024e+06,  7.831237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.338732e-06,  3.36454542e+00
  9.43239410e-01,  3.36661114e-02,  9.35830434e-01,           1,    1.420000e-02,  1.033960e+02,  1.033960e+02,  2.057263e+01,  1.715262e+01,  1.572857e+06,  7.807778e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.419336e-06,  3.36661114e+00
  9.77546304e-01,  3.36871218e-02,  9.69517556e-01,           1,    1.420000e-02,  1.030759e+02,  1.030759e+02,  2.071648e+01,  1.715262e+01,  1.575707e+06,  7.784145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.500496e-06,  3.36871218e+00
  1.01190702e+00,  3.37084932e-02,  1.00322605e+00,           1,    1.420000e-02,  1.027529e+02,  1.027529e+02,  2.086279e+01,  1.715262e+01,  1.578571e+06,  7.760324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.582164e-06,  3.37084932e+00
  1.04632291e+00,  3.37302339e-02,  1.03695628e+00,           1,    1.420000e-02,  1.024269e+02,  1.024269e+02,  2.101168e+01,  1.715262e+01,  1.581447e+06,  7.736300e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.664290e-06,  3.37302339e+00
