     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.26123004e-02,  3.25991502e-02,  3.25991502e-02,           1,    1.420000e-02,  1.236377e+02,  1.236377e+02,  1.857169e+01,  1.841988e+01,  1.806221e+06,  8.506816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.578668e-06,  3.25991502e+00
  6.52512884e-02,  3.26123004e-02,  6.52114506e-02,           1,    1.420000e-02,  1.233229e+02,  1.233229e+02,  1.869330e+01,  1.841988e+01,  1.807320e+06,  8.480389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.653472e-06,  3.26123004e+00
  9.79175566e-02,  3.26256442e-02,  9.78370948e-02,           1,    1.420000e-02,  1.230055e+02,  1.230055e+02,  1.881519e+01,  1.841988e+01,  1.808500e+06,  8.454255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.729014e-06,  3.26256442e+00
  1.30611715e-01,  3.26391855e-02,  1.30476280e-01,           1,    1.420000e-02,  1.226855e+02,  1.226855e+02,  1.893740e+01,  1.841988e+01,  1.809757e+06,  8.428394e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.805323e-06,  3.26391855e+00
  1.63334390e-01,  3.26529287e-02,  1.63129209e-01,           1,    1.420000e-02,  1.223628e+02,  1.223628e+02,  1.906001e+01,  1.841988e+01,  1.811090e+06,  8.402789e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.882426e-06,  3.26529287e+00
  1.96086229e-01,  3.26668781e-02,  1.95796087e-01,           1,    1.420000e-02,  1.220374e+02,  1.220374e+02,  1.918308e+01,  1.841988e+01,  1.812497e+06,  8.377419e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.960349e-06,  3.26668781e+00
  2.28867895e-01,  3.26810382e-02,  2.28477125e-01,           1,    1.420000e-02,  1.217093e+02,  1.217093e+02,  1.930666e+01,  1.841988e+01,  1.813976e+06,  8.352266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.003911e-05,  3.26810382e+00
  2.61680074e-01,  3.26954136e-02,  2.61172539e-01,           1,    1.420000e-02,  1.213785e+02,  1.213785e+02,  1.943083e+01,  1.841988e+01,  1.815525e+06,  8.327312e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.011874e-05,  3.26954136e+00
  2.94523470e-01,  3.27100092e-02,  2.93882548e-01,           1,    1.420000e-02,  1.210449e+02,  1.210449e+02,  1.955566e+01,  1.841988e+01,  1.817142e+06,  8.302539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.019925e-05,  3.27100092e+00
  3.27398811e-01,  3.27248300e-02,  3.26607378e-01,           1,    1.420000e-02,  1.207084e+02,  1.207084e+02,  1.968122e+01,  1.841988e+01,  1.818824e+06,  8.277927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.028065e-05,  3.27248300e+00
  3.60306845e-01,  3.27398811e-02,  3.59347259e-01,           1,    1.420000e-02,  1.203691e+02,  1.203691e+02,  1.980758e+01,  1.841988e+01,  1.820569e+06,  8.253460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.036296e-05,  3.27398811e+00
  3.93248345e-01,  3.27551678e-02,  3.92102427e-01,           1,    1.420000e-02,  1.200270e+02,  1.200270e+02,  1.993481e+01,  1.841988e+01,  1.822375e+06,  8.229120e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.044619e-05,  3.27551678e+00
  4.26224105e-01,  3.27706954e-02,  4.24873122e-01,           1,    1.420000e-02,  1.196819e+02,  1.196819e+02,  2.006298e+01,  1.841988e+01,  1.824239e+06,  8.204889e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.053034e-05,  3.27706954e+00
  4.59234946e-01,  3.27864696e-02,  4.57659592e-01,           1,    1.420000e-02,  1.193339e+02,  1.193339e+02,  2.019218e+01,  1.841988e+01,  1.826159e+06,  8.180749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.061542e-05,  3.27864696e+00
  4.92281714e-01,  3.28024961e-02,  4.90462088e-01,           1,    1.420000e-02,  1.189828e+02,  1.189828e+02,  2.032248e+01,  1.841988e+01,  1.828133e+06,  8.156684e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.070143e-05,  3.28024961e+00
  5.25365280e-01,  3.28187809e-02,  5.23280869e-01,           1,    1.420000e-02,  1.186288e+02,  1.186288e+02,  2.045396e+01,  1.841988e+01,  1.830158e+06,  8.132676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.078836e-05,  3.28187809e+00
  5.58486545e-01,  3.28353300e-02,  5.56116199e-01,           1,    1.420000e-02,  1.182716e+02,  1.182716e+02,  2.058670e+01,  1.841988e+01,  1.832231e+06,  8.108709e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.087622e-05,  3.28353300e+00
  5.91646433e-01,  3.28521497e-02,  5.88968349e-01,           1,    1.420000e-02,  1.179114e+02,  1.179114e+02,  2.072079e+01,  1.841988e+01,  1.834350e+06,  8.084766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.096500e-05,  3.28521497e+00
  6.24845902e-01,  3.28692463e-02,  6.21837595e-01,           1,    1.420000e-02,  1.175481e+02,  1.175481e+02,  2.085631e+01,  1.841988e+01,  1.836512e+06,  8.060830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.105467e-05,  3.28692463e+00
  6.58085936e-01,  3.28866264e-02,  6.54724222e-01,           1,    1.420000e-02,  1.171815e+02,  1.171815e+02,  2.099335e+01,  1.841988e+01,  1.838714e+06,  8.036885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.114523e-05,  3.28866264e+00
  6.91367550e-01,  3.29042968e-02,  6.87628518e-01,           1,    1.420000e-02,  1.168118e+02,  1.168118e+02,  2.113199e+01,  1.841988e+01,  1.840954e+06,  8.012915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123665e-05,  3.29042968e+00
  7.24691790e-01,  3.29222643e-02,  7.20550783e-01,           1,    1.420000e-02,  1.164388e+02,  1.164388e+02,  2.127233e+01,  1.841988e+01,  1.843228e+06,  7.988904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.132892e-05,  3.29222643e+00
  7.58059736e-01,  3.29405359e-02,  7.53491319e-01,           1,    1.420000e-02,  1.160626e+02,  1.160626e+02,  2.141447e+01,  1.841988e+01,  1.845533e+06,  7.964835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142200e-05,  3.29405359e+00
  7.91472499e-01,  3.29591190e-02,  7.86450437e-01,           1,    1.420000e-02,  1.156830e+02,  1.156830e+02,  2.155849e+01,  1.841988e+01,  1.847867e+06,  7.940695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.151585e-05,  3.29591190e+00
  8.24931222e-01,  3.29780208e-02,  8.19428458e-01,           1,    1.420000e-02,  1.153001e+02,  1.153001e+02,  2.170450e+01,  1.841988e+01,  1.850227e+06,  7.916466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.161045e-05,  3.29780208e+00
  8.58437086e-01,  3.29972489e-02,  8.52425707e-01,           1,    1.420000e-02,  1.149139e+02,  1.149139e+02,  2.185259e+01,  1.841988e+01,  1.852609e+06,  7.892134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.170575e-05,  3.29972489e+00
  8.91991302e-01,  3.30168110e-02,  8.85442518e-01,           1,    1.420000e-02,  1.145242e+02,  1.145242e+02,  2.200287e+01,  1.841988e+01,  1.855010e+06,  7.867684e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.180171e-05,  3.30168110e+00
  9.25595122e-01,  3.30367149e-02,  9.18479233e-01,           1,    1.420000e-02,  1.141311e+02,  1.141311e+02,  2.215544e+01,  1.841988e+01,  1.857427e+06,  7.843100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.189827e-05,  3.30367149e+00
  9.59249831e-01,  3.30569687e-02,  9.51536202e-01,           1,    1.420000e-02,  1.137346e+02,  1.137346e+02,  2.231041e+01,  1.841988e+01,  1.859857e+06,  7.818368e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.199537e-05,  3.30569687e+00
  9.92956750e-01,  3.30775804e-02,  9.84613782e-01,           1,    1.420000e-02,  1.133346e+02,  1.133346e+02,  2.246790e+01,  1.841988e+01,  1.862297e+06,  7.793473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.209295e-05,  3.30775804e+00
  1.02671724e+00,  3.30985583e-02,  1.01771234e+00,           1,    1.420000e-02,  1.129311e+02,  1.129311e+02,  2.262801e+01,  1.841988e+01,  1.864743e+06,  7.768400e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.219095e-05,  3.30985583e+00
